waveform;Bridge
t0;17/11/2021  10:27:14,481833
delta t;0,000500

time;Bridge
17/11/2021  10:27:14,481833;1,211540E-3
17/11/2021  10:27:14,482333;1,213016E-3
17/11/2021  10:27:14,482833;1,210482E-3
17/11/2021  10:27:14,483333;1,210974E-3
17/11/2021  10:27:14,483833;1,211442E-3
17/11/2021  10:27:14,484333;1,211054E-3
17/11/2021  10:27:14,484833;1,211564E-3
17/11/2021  10:27:14,485333;1,212050E-3
17/11/2021  10:27:14,485833;1,211421E-3
17/11/2021  10:27:14,486333;1,211168E-3
17/11/2021  10:27:14,486833;1,211430E-3
17/11/2021  10:27:14,487333;1,211004E-3
17/11/2021  10:27:14,487833;1,211665E-3
17/11/2021  10:27:14,488333;1,211370E-3
17/11/2021  10:27:14,488833;1,211889E-3
17/11/2021  10:27:14,489333;1,210849E-3
17/11/2021  10:27:14,489833;1,211788E-3
17/11/2021  10:27:14,490333;1,210801E-3
17/11/2021  10:27:14,490833;1,211069E-3
17/11/2021  10:27:14,491333;1,211463E-3
17/11/2021  10:27:14,491833;1,210679E-3
17/11/2021  10:27:14,492333;1,211135E-3
17/11/2021  10:27:14,492833;1,211382E-3
17/11/2021  10:27:14,493333;1,211195E-3
17/11/2021  10:27:14,493833;1,210756E-3
17/11/2021  10:27:14,494333;1,211752E-3
17/11/2021  10:27:14,494833;1,210944E-3
17/11/2021  10:27:14,495333;1,210315E-3
17/11/2021  10:27:14,495833;1,210995E-3
17/11/2021  10:27:14,496333;1,210858E-3
17/11/2021  10:27:14,496833;1,210840E-3
17/11/2021  10:27:14,497333;1,211224E-3
17/11/2021  10:27:14,497833;1,211209E-3
17/11/2021  10:27:14,498333;1,211144E-3
17/11/2021  10:27:14,498833;1,211826E-3
17/11/2021  10:27:14,499333;1,210536E-3
17/11/2021  10:27:14,499833;1,212050E-3
17/11/2021  10:27:14,500333;1,211260E-3
17/11/2021  10:27:14,500833;1,211844E-3
17/11/2021  10:27:14,501333;1,211743E-3
17/11/2021  10:27:14,501833;1,210599E-3
17/11/2021  10:27:14,502333;1,212512E-3
17/11/2021  10:27:14,502833;1,212467E-3
17/11/2021  10:27:14,503333;1,211221E-3
17/11/2021  10:27:14,503833;1,210849E-3
17/11/2021  10:27:14,504333;1,211212E-3
17/11/2021  10:27:14,504833;1,211168E-3
17/11/2021  10:27:14,505333;1,210900E-3
17/11/2021  10:27:14,505833;1,211686E-3
17/11/2021  10:27:14,506333;1,211266E-3
17/11/2021  10:27:14,506833;1,211835E-3
17/11/2021  10:27:14,507333;1,210315E-3
17/11/2021  10:27:14,507833;1,210473E-3
17/11/2021  10:27:14,508333;1,210831E-3
17/11/2021  10:27:14,508833;1,211275E-3
17/11/2021  10:27:14,509333;1,210616E-3
17/11/2021  10:27:14,509833;1,210232E-3
