waveform;Bridge
t0;18/11/2021  09:28:49,397963
delta t;0,000500

time;Bridge
18/11/2021  09:28:49,397963;9,541884E-4
18/11/2021  09:28:49,398463;9,547636E-4
18/11/2021  09:28:49,398963;9,538248E-4
18/11/2021  09:28:49,399463;9,543672E-4
18/11/2021  09:28:49,399963;9,553328E-4
18/11/2021  09:28:49,400463;9,544149E-4
18/11/2021  09:28:49,400963;9,541616E-4
18/11/2021  09:28:49,401463;9,547099E-4
18/11/2021  09:28:49,401963;9,542093E-4
18/11/2021  09:28:49,402463;9,550884E-4
18/11/2021  09:28:49,402963;9,546503E-4
18/11/2021  09:28:49,403463;9,542569E-4
18/11/2021  09:28:49,403963;9,548828E-4
18/11/2021  09:28:49,404463;9,548619E-4
18/11/2021  09:28:49,404963;9,547636E-4
18/11/2021  09:28:49,405463;9,543732E-4
18/11/2021  09:28:49,405963;9,539857E-4
18/11/2021  09:28:49,406463;9,549722E-4
18/11/2021  09:28:49,406963;9,546682E-4
18/11/2021  09:28:49,407463;9,542778E-4
18/11/2021  09:28:49,407963;9,535596E-4
18/11/2021  09:28:49,408463;9,540811E-4
18/11/2021  09:28:49,408963;9,544685E-4
18/11/2021  09:28:49,409463;9,547099E-4
18/11/2021  09:28:49,409963;9,541824E-4
18/11/2021  09:28:49,410463;9,539589E-4
18/11/2021  09:28:49,410963;9,539917E-4
18/11/2021  09:28:49,411463;9,540275E-4
18/11/2021  09:28:49,411963;9,540275E-4
18/11/2021  09:28:49,412463;9,543314E-4
18/11/2021  09:28:49,412963;9,535208E-4
18/11/2021  09:28:49,413463;9,534374E-4
18/11/2021  09:28:49,413963;9,530380E-4
18/11/2021  09:28:49,414463;9,542867E-4
18/11/2021  09:28:49,414963;9,544894E-4
18/11/2021  09:28:49,415463;9,547696E-4
18/11/2021  09:28:49,415963;9,538695E-4
18/11/2021  09:28:49,416463;9,547398E-4
18/11/2021  09:28:49,416963;9,542629E-4
18/11/2021  09:28:49,417463;9,543106E-4
18/11/2021  09:28:49,417963;9,542689E-4
18/11/2021  09:28:49,418463;9,540096E-4
18/11/2021  09:28:49,418963;9,546325E-4
18/11/2021  09:28:49,419463;9,540871E-4
18/11/2021  09:28:49,419963;9,546742E-4
18/11/2021  09:28:49,420463;9,541526E-4
18/11/2021  09:28:49,420963;9,548262E-4
18/11/2021  09:28:49,421463;9,531751E-4
18/11/2021  09:28:49,421963;9,551868E-4
18/11/2021  09:28:49,422463;9,542838E-4
18/11/2021  09:28:49,422963;9,532556E-4
18/11/2021  09:28:49,423463;9,550467E-4
18/11/2021  09:28:49,423963;9,541765E-4
18/11/2021  09:28:49,424463;9,549484E-4
18/11/2021  09:28:49,424963;9,534910E-4
18/11/2021  09:28:49,425463;9,546831E-4
18/11/2021  09:28:49,425963;9,543344E-4
18/11/2021  09:28:49,426463;9,542957E-4
18/11/2021  09:28:49,426963;9,540573E-4
18/11/2021  09:28:49,427463;9,540900E-4
18/11/2021  09:28:49,427963;9,538635E-4
18/11/2021  09:28:49,428463;9,535059E-4
18/11/2021  09:28:49,428963;9,541437E-4
18/11/2021  09:28:49,429463;9,539738E-4
18/11/2021  09:28:49,429963;9,541377E-4
18/11/2021  09:28:49,430463;9,541765E-4
18/11/2021  09:28:49,430963;9,539947E-4
18/11/2021  09:28:49,431463;9,537950E-4
18/11/2021  09:28:49,431963;9,543881E-4
18/11/2021  09:28:49,432463;9,538188E-4
18/11/2021  09:28:49,432963;9,545788E-4
18/11/2021  09:28:49,433463;9,542063E-4
18/11/2021  09:28:49,433963;9,543702E-4
18/11/2021  09:28:49,434463;9,544715E-4
18/11/2021  09:28:49,434963;9,545520E-4
18/11/2021  09:28:49,435463;9,540245E-4
18/11/2021  09:28:49,435963;9,547010E-4
18/11/2021  09:28:49,436463;9,543076E-4
18/11/2021  09:28:49,436963;9,543255E-4
18/11/2021  09:28:49,437463;9,542778E-4
18/11/2021  09:28:49,437963;9,545550E-4
18/11/2021  09:28:49,438463;9,547219E-4
18/11/2021  09:28:49,438963;9,544715E-4
18/11/2021  09:28:49,439463;9,545788E-4
18/11/2021  09:28:49,439963;9,550497E-4
18/11/2021  09:28:49,440463;9,535864E-4
18/11/2021  09:28:49,440963;9,537801E-4
18/11/2021  09:28:49,441463;9,542271E-4
18/11/2021  09:28:49,441963;9,540751E-4
18/11/2021  09:28:49,442463;9,540424E-4
18/11/2021  09:28:49,442963;9,548739E-4
18/11/2021  09:28:49,443463;9,547755E-4
18/11/2021  09:28:49,443963;9,538993E-4
18/11/2021  09:28:49,444463;9,540275E-4
18/11/2021  09:28:49,444963;9,543672E-4
18/11/2021  09:28:49,445463;9,536877E-4
18/11/2021  09:28:49,445963;9,543911E-4
18/11/2021  09:28:49,446463;9,551004E-4
18/11/2021  09:28:49,446963;9,539112E-4
18/11/2021  09:28:49,447463;9,544954E-4
18/11/2021  09:28:49,447963;9,543732E-4
18/11/2021  09:28:49,448463;9,541347E-4
18/11/2021  09:28:49,448963;9,542420E-4
18/11/2021  09:28:49,449463;9,535715E-4
18/11/2021  09:28:49,449963;9,543314E-4
18/11/2021  09:28:49,450463;9,537443E-4
18/11/2021  09:28:49,450963;9,538159E-4
18/11/2021  09:28:49,451463;9,544834E-4
18/11/2021  09:28:49,451963;9,546533E-4
18/11/2021  09:28:49,452463;9,535715E-4
18/11/2021  09:28:49,452963;9,537384E-4
18/11/2021  09:28:49,453463;9,545043E-4
