waveform;Bridge
t0;17/11/2021  09:41:10,746258
delta t;0,000500

time;Bridge
17/11/2021  09:41:10,746258;9,662825E-4
17/11/2021  09:41:10,746758;9,659695E-4
17/11/2021  09:41:10,747258;9,648638E-4
17/11/2021  09:41:10,747758;9,660947E-4
17/11/2021  09:41:10,748258;9,658324E-4
17/11/2021  09:41:10,748758;9,658235E-4
17/11/2021  09:41:10,749258;9,658920E-4
17/11/2021  09:41:10,749758;9,658831E-4
17/11/2021  09:41:10,750258;9,657549E-4
17/11/2021  09:41:10,750758;9,660083E-4
17/11/2021  09:41:10,751258;9,660321E-4
17/11/2021  09:41:10,751758;9,660023E-4
17/11/2021  09:41:10,752258;9,665060E-4
17/11/2021  09:41:10,752758;9,659397E-4
17/11/2021  09:41:10,753258;9,675848E-4
17/11/2021  09:41:10,753758;9,666282E-4
17/11/2021  09:41:10,754258;9,663510E-4
17/11/2021  09:41:10,754758;9,661454E-4
17/11/2021  09:41:10,755258;9,664464E-4
17/11/2021  09:41:10,755758;9,661275E-4
17/11/2021  09:41:10,756258;9,663808E-4
17/11/2021  09:41:10,756758;9,658026E-4
17/11/2021  09:41:10,757258;9,662795E-4
17/11/2021  09:41:10,757758;9,663152E-4
17/11/2021  09:41:10,758258;9,656566E-4
17/11/2021  09:41:10,758758;9,651172E-4
17/11/2021  09:41:10,759258;9,669560E-4
17/11/2021  09:41:10,759758;9,662705E-4
17/11/2021  09:41:10,760258;9,662199E-4
17/11/2021  09:41:10,760758;9,658682E-4
17/11/2021  09:41:10,761258;9,660947E-4
17/11/2021  09:41:10,761758;9,670365E-4
17/11/2021  09:41:10,762258;9,658175E-4
17/11/2021  09:41:10,762758;9,672272E-4
17/11/2021  09:41:10,763258;9,656149E-4
17/11/2021  09:41:10,763758;9,659397E-4
17/11/2021  09:41:10,764258;9,660828E-4
17/11/2021  09:41:10,764758;9,664553E-4
17/11/2021  09:41:10,765258;9,658056E-4
17/11/2021  09:41:10,765758;9,666192E-4
17/11/2021  09:41:10,766258;9,658592E-4
17/11/2021  09:41:10,766758;9,665030E-4
17/11/2021  09:41:10,767258;9,659665E-4
17/11/2021  09:41:10,767758;9,655880E-4
17/11/2021  09:41:10,768258;9,663063E-4
17/11/2021  09:41:10,768758;9,656506E-4
17/11/2021  09:41:10,769258;9,660798E-4
17/11/2021  09:41:10,769758;9,660828E-4
17/11/2021  09:41:10,770258;9,659904E-4
17/11/2021  09:41:10,770758;9,661662E-4
17/11/2021  09:41:10,771258;9,658891E-4
17/11/2021  09:41:10,771758;9,666282E-4
17/11/2021  09:41:10,772258;9,657430E-4
17/11/2021  09:41:10,772758;9,653735E-4
17/11/2021  09:41:10,773258;9,652274E-4
17/11/2021  09:41:10,773758;9,652066E-4
17/11/2021  09:41:10,774258;9,658026E-4
17/11/2021  09:41:10,774758;9,655612E-4
17/11/2021  09:41:10,775258;9,664732E-4
17/11/2021  09:41:10,775758;9,659218E-4
17/11/2021  09:41:10,776258;9,660083E-4
17/11/2021  09:41:10,776758;9,665149E-4
17/11/2021  09:41:10,777258;9,659338E-4
17/11/2021  09:41:10,777758;9,656149E-4
17/11/2021  09:41:10,778258;9,655910E-4
17/11/2021  09:41:10,778758;9,659099E-4
17/11/2021  09:41:10,779258;9,667533E-4
17/11/2021  09:41:10,779758;9,662944E-4
17/11/2021  09:41:10,780258;9,661483E-4
17/11/2021  09:41:10,780758;9,659725E-4
17/11/2021  09:41:10,781258;9,654957E-4
17/11/2021  09:41:10,781758;9,648936E-4
17/11/2021  09:41:10,782258;9,662526E-4
17/11/2021  09:41:10,782758;9,659576E-4
17/11/2021  09:41:10,783258;9,660559E-4
17/11/2021  09:41:10,783758;9,654569E-4
17/11/2021  09:41:10,784258;9,663242E-4
17/11/2021  09:41:10,784758;9,651380E-4
17/11/2021  09:41:10,785258;9,663599E-4
17/11/2021  09:41:10,785758;9,660410E-4
17/11/2021  09:41:10,786258;9,658563E-4
17/11/2021  09:41:10,786758;9,661454E-4
17/11/2021  09:41:10,787258;9,657937E-4
17/11/2021  09:41:10,787758;9,661156E-4
17/11/2021  09:41:10,788258;9,664762E-4
17/11/2021  09:41:10,788758;9,657818E-4
17/11/2021  09:41:10,789258;9,654688E-4
17/11/2021  09:41:10,789758;9,663540E-4
17/11/2021  09:41:10,790258;9,658086E-4
17/11/2021  09:41:10,790758;9,658503E-4
17/11/2021  09:41:10,791258;9,662795E-4
17/11/2021  09:41:10,791758;9,665835E-4
17/11/2021  09:41:10,792258;9,656983E-4
17/11/2021  09:41:10,792758;9,663331E-4
17/11/2021  09:41:10,793258;9,656178E-4
17/11/2021  09:41:10,793758;9,655642E-4
17/11/2021  09:41:10,794258;9,649264E-4
17/11/2021  09:41:10,794758;9,652602E-4
17/11/2021  09:41:10,795258;9,661841E-4
17/11/2021  09:41:10,795758;9,657549E-4
17/11/2021  09:41:10,796258;9,658891E-4
17/11/2021  09:41:10,796758;9,660440E-4
17/11/2021  09:41:10,797258;9,660053E-4
17/11/2021  09:41:10,797758;9,666610E-4
17/11/2021  09:41:10,798258;9,661543E-4
17/11/2021  09:41:10,798758;9,664643E-4
17/11/2021  09:41:10,799258;9,660738E-4
17/11/2021  09:41:10,799758;9,657132E-4
17/11/2021  09:41:10,800258;9,652006E-4
17/11/2021  09:41:10,800758;9,661752E-4
17/11/2021  09:41:10,801258;9,663182E-4
17/11/2021  09:41:10,801758;9,658235E-4
17/11/2021  09:41:10,802258;9,658145E-4
17/11/2021  09:41:10,802758;9,659546E-4
17/11/2021  09:41:10,803258;9,662854E-4
17/11/2021  09:41:10,803758;9,661096E-4
17/11/2021  09:41:10,804258;9,661960E-4
17/11/2021  09:41:10,804758;9,660977E-4
17/11/2021  09:41:10,805258;9,660887E-4
17/11/2021  09:41:10,805758;9,659606E-4
17/11/2021  09:41:10,806258;9,644853E-4
17/11/2021  09:41:10,806758;9,657192E-4
17/11/2021  09:41:10,807258;9,661543E-4
17/11/2021  09:41:10,807758;9,655851E-4
17/11/2021  09:41:10,808258;9,654897E-4
17/11/2021  09:41:10,808758;9,652602E-4
17/11/2021  09:41:10,809258;9,666460E-4
17/11/2021  09:41:10,809758;9,664344E-4
17/11/2021  09:41:10,810258;9,663301E-4
17/11/2021  09:41:10,810758;9,658771E-4
17/11/2021  09:41:10,811258;9,657967E-4
17/11/2021  09:41:10,811758;9,654658E-4
17/11/2021  09:41:10,812258;9,669053E-4
17/11/2021  09:41:10,812758;9,652900E-4
17/11/2021  09:41:10,813258;9,659844E-4
17/11/2021  09:41:10,813758;9,666222E-4
17/11/2021  09:41:10,814258;9,661960E-4
17/11/2021  09:41:10,814758;9,658920E-4
17/11/2021  09:41:10,815258;9,662795E-4
17/11/2021  09:41:10,815758;9,668219E-4
17/11/2021  09:41:10,816258;9,664553E-4
17/11/2021  09:41:10,816758;9,661036E-4
17/11/2021  09:41:10,817258;9,661781E-4
17/11/2021  09:41:10,817758;9,661930E-4
17/11/2021  09:41:10,818258;9,657639E-4
17/11/2021  09:41:10,818758;9,662109E-4
17/11/2021  09:41:10,819258;9,664493E-4
17/11/2021  09:41:10,819758;9,662526E-4
17/11/2021  09:41:10,820258;9,668368E-4
17/11/2021  09:41:10,820758;9,664493E-4
17/11/2021  09:41:10,821258;9,660738E-4
17/11/2021  09:41:10,821758;9,669262E-4
17/11/2021  09:41:10,822258;9,669262E-4
17/11/2021  09:41:10,822758;9,657043E-4
17/11/2021  09:41:10,823258;9,664493E-4
17/11/2021  09:41:10,823758;9,664553E-4
17/11/2021  09:41:10,824258;9,654539E-4
17/11/2021  09:41:10,824758;9,659278E-4
17/11/2021  09:41:10,825258;9,654122E-4
17/11/2021  09:41:10,825758;9,661722E-4
17/11/2021  09:41:10,826258;9,658414E-4
17/11/2021  09:41:10,826758;9,669202E-4
17/11/2021  09:41:10,827258;9,655582E-4
17/11/2021  09:41:10,827758;9,658771E-4
17/11/2021  09:41:10,828258;9,658414E-4
17/11/2021  09:41:10,828758;9,655433E-4
17/11/2021  09:41:10,829258;9,666460E-4
17/11/2021  09:41:10,829758;9,654420E-4
17/11/2021  09:41:10,830258;9,664464E-4
17/11/2021  09:41:10,830758;9,649860E-4
17/11/2021  09:41:10,831258;9,662676E-4
17/11/2021  09:41:10,831758;9,661305E-4
17/11/2021  09:41:10,832258;9,663659E-4
17/11/2021  09:41:10,832758;9,658086E-4
17/11/2021  09:41:10,833258;9,655612E-4
17/11/2021  09:41:10,833758;9,659844E-4
17/11/2021  09:41:10,834258;9,658414E-4
17/11/2021  09:41:10,834758;9,659218E-4
17/11/2021  09:41:10,835258;9,656625E-4
17/11/2021  09:41:10,835758;9,661513E-4
17/11/2021  09:41:10,836258;9,657996E-4
17/11/2021  09:41:10,836758;9,658533E-4
17/11/2021  09:41:10,837258;9,656417E-4
17/11/2021  09:41:10,837758;9,659695E-4
17/11/2021  09:41:10,838258;9,654331E-4
17/11/2021  09:41:10,838758;9,663361E-4
17/11/2021  09:41:10,839258;9,659487E-4
17/11/2021  09:41:10,839758;9,670961E-4
17/11/2021  09:41:10,840258;9,659129E-4
17/11/2021  09:41:10,840758;9,664464E-4
17/11/2021  09:41:10,841258;9,662705E-4
17/11/2021  09:41:10,841758;9,661722E-4
17/11/2021  09:41:10,842258;9,667444E-4
17/11/2021  09:41:10,842758;9,660351E-4
17/11/2021  09:41:10,843258;9,662854E-4
17/11/2021  09:41:10,843758;9,662228E-4
17/11/2021  09:41:10,844258;9,658801E-4
17/11/2021  09:41:10,844758;9,656804E-4
17/11/2021  09:41:10,845258;9,657609E-4
17/11/2021  09:41:10,845758;9,658324E-4
17/11/2021  09:41:10,846258;9,662616E-4
17/11/2021  09:41:10,846758;9,658771E-4
17/11/2021  09:41:10,847258;9,655344E-4
17/11/2021  09:41:10,847758;9,662646E-4
17/11/2021  09:41:10,848258;9,657430E-4
17/11/2021  09:41:10,848758;9,663450E-4
17/11/2021  09:41:10,849258;9,663093E-4
