waveform;Bridge
t0;17/11/2021  11:29:43,760623
delta t;0,000500

time;Bridge
17/11/2021  11:29:43,760623;1,030964E-3
17/11/2021  11:29:43,761123;1,031035E-3
17/11/2021  11:29:43,761623;1,031444E-3
17/11/2021  11:29:43,762123;1,030517E-3
17/11/2021  11:29:43,762623;1,030192E-3
17/11/2021  11:29:43,763123;1,030356E-3
17/11/2021  11:29:43,763623;1,030857E-3
17/11/2021  11:29:43,764123;1,030275E-3
17/11/2021  11:29:43,764623;1,030785E-3
17/11/2021  11:29:43,765123;1,030615E-3
17/11/2021  11:29:43,765623;1,030383E-3
17/11/2021  11:29:43,766123;1,030380E-3
17/11/2021  11:29:43,766623;1,031825E-3
17/11/2021  11:29:43,767123;1,030886E-3
17/11/2021  11:29:43,767623;1,031521E-3
17/11/2021  11:29:43,768123;1,031503E-3
17/11/2021  11:29:43,768623;1,031468E-3
17/11/2021  11:29:43,769123;1,031116E-3
17/11/2021  11:29:43,769623;1,031289E-3
17/11/2021  11:29:43,770123;1,031542E-3
17/11/2021  11:29:43,770623;1,030684E-3
17/11/2021  11:29:43,771123;1,031849E-3
17/11/2021  11:29:43,771623;1,031471E-3
17/11/2021  11:29:43,772123;1,030624E-3
17/11/2021  11:29:43,772623;1,030383E-3
17/11/2021  11:29:43,773123;1,030722E-3
17/11/2021  11:29:43,773623;1,031333E-3
17/11/2021  11:29:43,774123;1,031077E-3
17/11/2021  11:29:43,774623;1,031778E-3
17/11/2021  11:29:43,775123;1,030937E-3
17/11/2021  11:29:43,775623;1,030955E-3
17/11/2021  11:29:43,776123;1,030657E-3
17/11/2021  11:29:43,776623;1,031199E-3
17/11/2021  11:29:43,777123;1,031760E-3
17/11/2021  11:29:43,777623;1,030308E-3
17/11/2021  11:29:43,778123;1,030192E-3
17/11/2021  11:29:43,778623;1,031578E-3
17/11/2021  11:29:43,779123;1,030174E-3
17/11/2021  11:29:43,779623;1,030770E-3
17/11/2021  11:29:43,780123;1,030666E-3
17/11/2021  11:29:43,780623;1,030737E-3
17/11/2021  11:29:43,781123;1,030445E-3
17/11/2021  11:29:43,781623;1,030073E-3
17/11/2021  11:29:43,782123;1,031575E-3
17/11/2021  11:29:43,782623;1,030413E-3
17/11/2021  11:29:43,783123;1,030985E-3
