waveform;Bridge
t0;18/11/2021  09:29:25,597963
delta t;0,000500

time;Bridge
18/11/2021  09:29:25,597963;9,659218E-4
18/11/2021  09:29:25,598463;9,655076E-4
18/11/2021  09:29:25,598963;9,659546E-4
18/11/2021  09:29:25,599463;9,659695E-4
18/11/2021  09:29:25,599963;9,664851E-4
18/11/2021  09:29:25,600463;9,667057E-4
18/11/2021  09:29:25,600963;9,654658E-4
18/11/2021  09:29:25,601463;9,659844E-4
18/11/2021  09:29:25,601963;9,659129E-4
18/11/2021  09:29:25,602463;9,659576E-4
18/11/2021  09:29:25,602963;9,650575E-4
18/11/2021  09:29:25,603463;9,657311E-4
18/11/2021  09:29:25,603963;9,666818E-4
18/11/2021  09:29:25,604463;9,651350E-4
18/11/2021  09:29:25,604963;9,659963E-4
18/11/2021  09:29:25,605463;9,660142E-4
18/11/2021  09:29:25,605963;9,666311E-4
18/11/2021  09:29:25,606463;9,673911E-4
18/11/2021  09:29:25,606963;9,666759E-4
18/11/2021  09:29:25,607463;9,661692E-4
18/11/2021  09:29:25,607963;9,646582E-4
18/11/2021  09:29:25,608463;9,662348E-4
18/11/2021  09:29:25,608963;9,656059E-4
18/11/2021  09:29:25,609463;9,660172E-4
18/11/2021  09:29:25,609963;9,669053E-4
18/11/2021  09:29:25,610463;9,663391E-4
18/11/2021  09:29:25,610963;9,656119E-4
18/11/2021  09:29:25,611463;9,665864E-4
18/11/2021  09:29:25,611963;9,662288E-4
18/11/2021  09:29:25,612463;9,663361E-4
18/11/2021  09:29:25,612963;9,663063E-4
18/11/2021  09:29:25,613463;9,655106E-4
18/11/2021  09:29:25,613963;9,666878E-4
18/11/2021  09:29:25,614463;9,661364E-4
18/11/2021  09:29:25,614963;9,653764E-4
18/11/2021  09:29:25,615463;9,662348E-4
18/11/2021  09:29:25,615963;9,657847E-4
18/11/2021  09:29:25,616463;9,661424E-4
18/11/2021  09:29:25,616963;9,659934E-4
18/11/2021  09:29:25,617463;9,656029E-4
18/11/2021  09:29:25,617963;9,657937E-4
18/11/2021  09:29:25,618463;9,651112E-4
18/11/2021  09:29:25,618963;9,658592E-4
18/11/2021  09:29:25,619463;9,653705E-4
18/11/2021  09:29:25,619963;9,666401E-4
18/11/2021  09:29:25,620463;9,658950E-4
18/11/2021  09:29:25,620963;9,654897E-4
18/11/2021  09:29:25,621463;9,660530E-4
18/11/2021  09:29:25,621963;9,663719E-4
18/11/2021  09:29:25,622463;9,665507E-4
18/11/2021  09:29:25,622963;9,659427E-4
