waveform;Bridge
t0;17/11/2021  11:35:48,160623
delta t;0,000500

time;Bridge
17/11/2021  11:35:48,160623;1,139417E-3
17/11/2021  11:35:48,161123;1,138892E-3
17/11/2021  11:35:48,161623;1,138910E-3
17/11/2021  11:35:48,162123;1,139375E-3
17/11/2021  11:35:48,162623;1,138714E-3
17/11/2021  11:35:48,163123;1,139536E-3
17/11/2021  11:35:48,163623;1,138687E-3
17/11/2021  11:35:48,164123;1,139337E-3
17/11/2021  11:35:48,164623;1,138407E-3
17/11/2021  11:35:48,165123;1,138839E-3
17/11/2021  11:35:48,165623;1,138675E-3
17/11/2021  11:35:48,166123;1,138019E-3
17/11/2021  11:35:48,166623;1,140260E-3
17/11/2021  11:35:48,167123;1,139351E-3
17/11/2021  11:35:48,167623;1,138773E-3
17/11/2021  11:35:48,168123;1,139360E-3
17/11/2021  11:35:48,168623;1,140287E-3
17/11/2021  11:35:48,169123;1,138892E-3
17/11/2021  11:35:48,169623;1,139402E-3
17/11/2021  11:35:48,170123;1,140147E-3
17/11/2021  11:35:48,170623;1,138484E-3
17/11/2021  11:35:48,171123;1,139435E-3
17/11/2021  11:35:48,171623;1,139316E-3
17/11/2021  11:35:48,172123;1,139417E-3
17/11/2021  11:35:48,172623;1,139390E-3
17/11/2021  11:35:48,173123;1,138702E-3
17/11/2021  11:35:48,173623;1,139569E-3
17/11/2021  11:35:48,174123;1,138976E-3
17/11/2021  11:35:48,174623;1,138955E-3
17/11/2021  11:35:48,175123;1,138586E-3
17/11/2021  11:35:48,175623;1,139244E-3
17/11/2021  11:35:48,176123;1,138609E-3
17/11/2021  11:35:48,176623;1,138565E-3
17/11/2021  11:35:48,177123;1,139429E-3
17/11/2021  11:35:48,177623;1,139146E-3
17/11/2021  11:35:48,178123;1,139745E-3
17/11/2021  11:35:48,178623;1,138645E-3
17/11/2021  11:35:48,179123;1,139107E-3
17/11/2021  11:35:48,179623;1,138684E-3
17/11/2021  11:35:48,180123;1,139709E-3
17/11/2021  11:35:48,180623;1,139730E-3
17/11/2021  11:35:48,181123;1,139095E-3
17/11/2021  11:35:48,181623;1,139694E-3
17/11/2021  11:35:48,182123;1,140257E-3
17/11/2021  11:35:48,182623;1,139211E-3
17/11/2021  11:35:48,183123;1,139495E-3
17/11/2021  11:35:48,183623;1,140734E-3
17/11/2021  11:35:48,184123;1,139012E-3
17/11/2021  11:35:48,184623;1,138934E-3
17/11/2021  11:35:48,185123;1,139167E-3
17/11/2021  11:35:48,185623;1,139778E-3
17/11/2021  11:35:48,186123;1,138857E-3
17/11/2021  11:35:48,186623;1,139131E-3
17/11/2021  11:35:48,187123;1,139208E-3
17/11/2021  11:35:48,187623;1,139199E-3
17/11/2021  11:35:48,188123;1,137960E-3
17/11/2021  11:35:48,188623;1,139757E-3
17/11/2021  11:35:48,189123;1,138535E-3
17/11/2021  11:35:48,189623;1,140007E-3
17/11/2021  11:35:48,190123;1,139480E-3
17/11/2021  11:35:48,190623;1,140091E-3
17/11/2021  11:35:48,191123;1,139587E-3
17/11/2021  11:35:48,191623;1,139497E-3
17/11/2021  11:35:48,192123;1,138967E-3
17/11/2021  11:35:48,192623;1,138410E-3
17/11/2021  11:35:48,193123;1,139807E-3
17/11/2021  11:35:48,193623;1,139354E-3
17/11/2021  11:35:48,194123;1,139062E-3
