waveform;Bridge
t0;17/11/2021  11:02:41,246161
delta t;0,000500

time;Bridge
17/11/2021  11:02:41,246161;9,861819E-4
17/11/2021  11:02:41,246661;9,853683E-4
17/11/2021  11:02:41,247161;9,860269E-4
17/11/2021  11:02:41,247661;9,849749E-4
17/11/2021  11:02:41,248161;9,843431E-4
17/11/2021  11:02:41,248661;9,848676E-4
17/11/2021  11:02:41,249161;9,858571E-4
17/11/2021  11:02:41,249661;9,863578E-4
17/11/2021  11:02:41,250161;9,844951E-4
17/11/2021  11:02:41,250661;9,856037E-4
17/11/2021  11:02:41,251161;9,851746E-4
17/11/2021  11:02:41,251661;9,854041E-4
17/11/2021  11:02:41,252161;9,855680E-4
17/11/2021  11:02:41,252661;9,859703E-4
17/11/2021  11:02:41,253161;9,853772E-4
17/11/2021  11:02:41,253661;9,855203E-4
17/11/2021  11:02:41,254161;9,850524E-4
17/11/2021  11:02:41,254661;9,858839E-4
17/11/2021  11:02:41,255161;9,856008E-4
17/11/2021  11:02:41,255661;9,857319E-4
17/11/2021  11:02:41,256161;9,858332E-4
17/11/2021  11:02:41,256661;9,851954E-4
17/11/2021  11:02:41,257161;9,854458E-4
17/11/2021  11:02:41,257661;9,857408E-4
17/11/2021  11:02:41,258161;9,855680E-4
17/11/2021  11:02:41,258661;9,853832E-4
17/11/2021  11:02:41,259161;9,862296E-4
17/11/2021  11:02:41,259661;9,859107E-4
17/11/2021  11:02:41,260161;9,862385E-4
17/11/2021  11:02:41,260661;9,863935E-4
17/11/2021  11:02:41,261161;9,856574E-4
17/11/2021  11:02:41,261661;9,858094E-4
17/11/2021  11:02:41,262161;9,859137E-4
17/11/2021  11:02:41,262661;9,862832E-4
17/11/2021  11:02:41,263161;9,850196E-4
17/11/2021  11:02:41,263661;9,852908E-4
17/11/2021  11:02:41,264161;9,860418E-4
17/11/2021  11:02:41,264661;9,852908E-4
17/11/2021  11:02:41,265161;9,865574E-4
17/11/2021  11:02:41,265661;9,862445E-4
17/11/2021  11:02:41,266161;9,852908E-4
17/11/2021  11:02:41,266661;9,857498E-4
17/11/2021  11:02:41,267161;9,847603E-4
17/11/2021  11:02:41,267661;9,845666E-4
17/11/2021  11:02:41,268161;9,851299E-4
17/11/2021  11:02:41,268661;9,854547E-4
17/11/2021  11:02:41,269161;9,853355E-4
17/11/2021  11:02:41,269661;9,851686E-4
17/11/2021  11:02:41,270161;9,855322E-4
17/11/2021  11:02:41,270661;9,854279E-4
17/11/2021  11:02:41,271161;9,854100E-4
17/11/2021  11:02:41,271661;9,844444E-4
17/11/2021  11:02:41,272161;9,857528E-4
17/11/2021  11:02:41,272661;9,860210E-4
17/11/2021  11:02:41,273161;9,859644E-4
17/11/2021  11:02:41,273661;9,842835E-4
17/11/2021  11:02:41,274161;9,854190E-4
17/11/2021  11:02:41,274661;9,858749E-4
17/11/2021  11:02:41,275161;9,851090E-4
17/11/2021  11:02:41,275661;9,862683E-4
17/11/2021  11:02:41,276161;9,860925E-4
17/11/2021  11:02:41,276661;9,860299E-4
17/11/2021  11:02:41,277161;9,855620E-4
17/11/2021  11:02:41,277661;9,860955E-4
17/11/2021  11:02:41,278161;9,859077E-4
17/11/2021  11:02:41,278661;9,855322E-4
17/11/2021  11:02:41,279161;9,856365E-4
17/11/2021  11:02:41,279661;9,859554E-4
17/11/2021  11:02:41,280161;9,855710E-4
17/11/2021  11:02:41,280661;9,847424E-4
17/11/2021  11:02:41,281161;9,861879E-4
17/11/2021  11:02:41,281661;9,855471E-4
17/11/2021  11:02:41,282161;9,866498E-4
17/11/2021  11:02:41,282661;9,852491E-4
17/11/2021  11:02:41,283161;9,858988E-4
17/11/2021  11:02:41,283661;9,860180E-4
17/11/2021  11:02:41,284161;9,855888E-4
17/11/2021  11:02:41,284661;9,848467E-4
17/11/2021  11:02:41,285161;9,852163E-4
17/11/2021  11:02:41,285661;9,859852E-4
17/11/2021  11:02:41,286161;9,859584E-4
17/11/2021  11:02:41,286661;9,865574E-4
17/11/2021  11:02:41,287161;9,854786E-4
17/11/2021  11:02:41,287661;9,860508E-4
17/11/2021  11:02:41,288161;9,849093E-4
17/11/2021  11:02:41,288661;9,860180E-4
17/11/2021  11:02:41,289161;9,868108E-4
17/11/2021  11:02:41,289661;9,857229E-4
17/11/2021  11:02:41,290161;9,840093E-4
17/11/2021  11:02:41,290661;9,850613E-4
17/11/2021  11:02:41,291161;9,862266E-4
17/11/2021  11:02:41,291661;9,850464E-4
17/11/2021  11:02:41,292161;9,853892E-4
17/11/2021  11:02:41,292661;9,854845E-4
17/11/2021  11:02:41,293161;9,851060E-4
17/11/2021  11:02:41,293661;9,853594E-4
17/11/2021  11:02:41,294161;9,844682E-4
17/11/2021  11:02:41,294661;9,855084E-4
17/11/2021  11:02:41,295161;9,857140E-4
17/11/2021  11:02:41,295661;9,858273E-4
17/11/2021  11:02:41,296161;9,867810E-4
17/11/2021  11:02:41,296661;9,864919E-4
17/11/2021  11:02:41,297161;9,859196E-4
17/11/2021  11:02:41,297661;9,851060E-4
17/11/2021  11:02:41,298161;9,855382E-4
17/11/2021  11:02:41,298661;9,853683E-4
17/11/2021  11:02:41,299161;9,857438E-4
17/11/2021  11:02:41,299661;9,850434E-4
17/11/2021  11:02:41,300161;9,856365E-4
17/11/2021  11:02:41,300661;9,852372E-4
17/11/2021  11:02:41,301161;9,863995E-4
17/11/2021  11:02:41,301661;9,859316E-4
17/11/2021  11:02:41,302161;9,851597E-4
17/11/2021  11:02:41,302661;9,863935E-4
17/11/2021  11:02:41,303161;9,852759E-4
17/11/2021  11:02:41,303661;9,859524E-4
17/11/2021  11:02:41,304161;9,862713E-4
17/11/2021  11:02:41,304661;9,859375E-4
17/11/2021  11:02:41,305161;9,862177E-4
17/11/2021  11:02:41,305661;9,864174E-4
17/11/2021  11:02:41,306161;9,857617E-4
17/11/2021  11:02:41,306661;9,862743E-4
17/11/2021  11:02:41,307161;9,862475E-4
17/11/2021  11:02:41,307661;9,850881E-4
17/11/2021  11:02:41,308161;9,858094E-4
17/11/2021  11:02:41,308661;9,859644E-4
17/11/2021  11:02:41,309161;9,856008E-4
17/11/2021  11:02:41,309661;9,863160E-4
17/11/2021  11:02:41,310161;9,860001E-4
17/11/2021  11:02:41,310661;9,866737E-4
17/11/2021  11:02:41,311161;9,854577E-4
17/11/2021  11:02:41,311661;9,851388E-4
17/11/2021  11:02:41,312161;9,851895E-4
17/11/2021  11:02:41,312661;9,850613E-4
17/11/2021  11:02:41,313161;9,866349E-4
17/11/2021  11:02:41,313661;9,857319E-4
17/11/2021  11:02:41,314161;9,861253E-4
17/11/2021  11:02:41,314661;9,857855E-4
17/11/2021  11:02:41,315161;9,852997E-4
17/11/2021  11:02:41,315661;9,857200E-4
17/11/2021  11:02:41,316161;9,856157E-4
17/11/2021  11:02:41,316661;9,854428E-4
17/11/2021  11:02:41,317161;9,861700E-4
17/11/2021  11:02:41,317661;9,851597E-4
17/11/2021  11:02:41,318161;9,850673E-4
17/11/2021  11:02:41,318661;9,853772E-4
17/11/2021  11:02:41,319161;9,841881E-4
17/11/2021  11:02:41,319661;9,855203E-4
17/11/2021  11:02:41,320161;9,855352E-4
17/11/2021  11:02:41,320661;9,860269E-4
