waveform;Bridge
t0;17/11/2021  09:45:54,546258
delta t;0,000500

time;Bridge
17/11/2021  09:45:54,546258;9,384465E-4
17/11/2021  09:45:54,546758;9,387057E-4
17/11/2021  09:45:54,547258;9,384882E-4
17/11/2021  09:45:54,547758;9,389889E-4
17/11/2021  09:45:54,548258;9,386044E-4
17/11/2021  09:45:54,548758;9,392720E-4
17/11/2021  09:45:54,549258;9,388220E-4
17/11/2021  09:45:54,549758;9,386044E-4
17/11/2021  09:45:54,550258;9,394419E-4
17/11/2021  09:45:54,550758;9,390753E-4
17/11/2021  09:45:54,551258;9,394538E-4
17/11/2021  09:45:54,551758;9,391707E-4
17/11/2021  09:45:54,552258;9,387981E-4
17/11/2021  09:45:54,552758;9,384196E-4
17/11/2021  09:45:54,553258;9,391647E-4
17/11/2021  09:45:54,553758;9,394985E-4
17/11/2021  09:45:54,554258;9,389203E-4
17/11/2021  09:45:54,554758;9,381305E-4
17/11/2021  09:45:54,555258;9,385388E-4
17/11/2021  09:45:54,555758;9,394985E-4
17/11/2021  09:45:54,556258;9,384166E-4
17/11/2021  09:45:54,556758;9,387922E-4
17/11/2021  09:45:54,557258;9,381395E-4
17/11/2021  09:45:54,557758;9,379666E-4
17/11/2021  09:45:54,558258;9,387326E-4
17/11/2021  09:45:54,558758;9,375583E-4
17/11/2021  09:45:54,559258;9,383570E-4
17/11/2021  09:45:54,559758;9,388339E-4
17/11/2021  09:45:54,560258;9,387981E-4
17/11/2021  09:45:54,560758;9,385657E-4
17/11/2021  09:45:54,561258;9,395432E-4
17/11/2021  09:45:54,561758;9,384614E-4
17/11/2021  09:45:54,562258;9,386730E-4
17/11/2021  09:45:54,562758;9,387296E-4
17/11/2021  09:45:54,563258;9,390693E-4
17/11/2021  09:45:54,563758;9,389412E-4
17/11/2021  09:45:54,564258;9,396386E-4
17/11/2021  09:45:54,564758;9,395104E-4
17/11/2021  09:45:54,565258;9,388011E-4
17/11/2021  09:45:54,565758;9,394389E-4
17/11/2021  09:45:54,566258;9,396535E-4
17/11/2021  09:45:54,566758;9,386491E-4
