waveform;Bridge;FTC1;FTC2;Bridge (Filtered);T_env;T_cell
t0;02/12/2021  11:45:49,100777;02/12/2021  11:45:49,100777;02/12/2021  11:45:49,100777;02/12/2021  11:45:49,100777;02/12/2021  11:45:45,168156;02/12/2021  11:45:45,168156
delta t;0,000100;0,000100;0,000100;0,000100;0,512821;0,512821

time;Bridge;FTC1;FTC2;Bridge (Filtered);T_env;T_cell
02/12/2021  11:45:49,100777;9,484543E-1;1,034794E-1;1,123607E-1;2,764412E-5;1,083019E+2;1,087623E+2
02/12/2021  11:45:49,100877;9,472681E-1;1,238685E-1;1,313166E-1;1,900010E-4;;
02/12/2021  11:45:49,100977;9,468420E-1;1,022050E-1;9,877564E-2;6,632881E-4;;
02/12/2021  11:45:49,101077;9,469612E-1;1,375674E-1;1,379512E-1;1,628036E-3;;
02/12/2021  11:45:49,101177;9,477152E-1;1,050723E-1;1,148882E-1;3,239600E-3;;
02/12/2021  11:45:49,101277;9,468747E-1;1,203641E-1;1,407946E-1;5,629927E-3;;
02/12/2021  11:45:49,101377;9,462787E-1;1,174969E-1;1,098333E-1;8,909113E-3;;
02/12/2021  11:45:49,101477;9,447498E-1;1,455319E-1;1,474292E-1;1,316685E-2;;
02/12/2021  11:45:49,101577;9,446723E-1;1,375674E-1;1,373193E-1;1,847388E-2;;
02/12/2021  11:45:49,101677;9,445143E-1;1,318330E-1;1,278414E-1;2,488352E-2;;
02/12/2021  11:45:49,101777;9,439868E-1;1,337445E-1;1,325804E-1;3,243319E-2;;
02/12/2021  11:45:49,101877;9,430749E-1;1,302401E-1;1,256299E-1;4,114568E-2;;
02/12/2021  11:45:49,101977;9,420824E-1;1,420275E-1;1,401627E-1;5,103044E-2;;
02/12/2021  11:45:49,102077;9,417307E-1;1,299215E-1;1,300529E-1;6,208471E-2;;
02/12/2021  11:45:49,102177;9,423357E-1;1,241871E-1;1,218387E-1;7,429484E-2;;
02/12/2021  11:45:49,102277;9,419692E-1;1,257800E-1;1,218387E-1;8,763747E-2;;
02/12/2021  11:45:49,102377;9,409916E-1;1,264171E-1;1,332122E-1;1,020806E-1;;
02/12/2021  11:45:49,102477;9,396177E-1;1,299215E-1;1,281573E-1;1,175845E-1;;
02/12/2021  11:45:49,102577;9,397220E-1;1,343816E-1;1,322644E-1;1,341025E-1;;
02/12/2021  11:45:49,102677;9,405535E-1;1,229127E-1;1,246821E-1;1,515821E-1;;
02/12/2021  11:45:49,102777;9,394091E-1;1,276914E-1;1,310007E-1;1,699659E-1;;
02/12/2021  11:45:49,102877;9,395760E-1;1,388417E-1;1,338441E-1;1,891924E-1;;
02/12/2021  11:45:49,102977;9,382736E-1;1,088952E-1;9,814378E-2;2,091965E-1;;
02/12/2021  11:45:49,103077;9,382229E-1;1,525407E-1;1,654373E-1;2,299106E-1;;
02/12/2021  11:45:49,103177;9,384822E-1;1,455319E-1;1,720719E-1;2,512646E-1;;
02/12/2021  11:45:49,103277;9,373676E-1;1,483991E-1;1,341600E-1;2,731873E-1;;
02/12/2021  11:45:49,103377;9,365271E-1;1,308772E-1;1,398468E-1;2,956063E-1;;
02/12/2021  11:45:49,103477;9,349774E-1;1,257800E-1;1,284732E-1;3,184488E-1;;
02/12/2021  11:45:49,103577;9,348939E-1;9,774492E-2;9,466852E-2;3,416419E-1;;
02/12/2021  11:45:49,103677;9,345750E-1;1,174969E-1;1,297370E-1;3,651133E-1;;
02/12/2021  11:45:49,103777;9,339432E-1;1,210013E-1;1,202590E-1;3,887914E-1;;
02/12/2021  11:45:49,103877;9,329210E-1;1,136739E-1;1,237343E-1;4,126061E-1;;
02/12/2021  11:45:49,103977;9,315798E-1;1,050723E-1;1,231024E-1;4,364887E-1;;
02/12/2021  11:45:49,104077;9,321968E-1;1,101695E-1;1,202590E-1;4,603725E-1;;
02/12/2021  11:45:49,104177;9,319434E-1;1,082581E-1;1,126766E-1;4,841928E-1;;
02/12/2021  11:45:49,104277;9,312818E-1;1,050723E-1;1,120448E-1;5,078876E-1;;
02/12/2021  11:45:49,104377;9,304712E-1;1,041165E-1;1,092014E-1;5,313975E-1;;
02/12/2021  11:45:49,104477;9,298751E-1;1,037979E-1;1,013031E-1;5,546657E-1;;
02/12/2021  11:45:49,104577;9,313116E-1;1,133553E-1;1,234183E-1;5,776385E-1;;
