waveform;Bridge;FTC1;FTC2;Bridge (Filtered)
t0;19/11/2021  11:05:39,082635;19/11/2021  11:05:39,082635;19/11/2021  11:05:39,082635;19/11/2021  11:05:39,082635
delta t;0,000620;0,000620;0,000620;0,000620

time;Bridge;FTC1;FTC2;Bridge (Filtered)
19/11/2021  11:05:39,082635;9,619044E-1;1,852338E-3;3,680107E-3;4,989953E-3
19/11/2021  11:05:39,083255;9,620027E-1;1,533758E-3;3,996039E-3;3,106471E-2
19/11/2021  11:05:39,083875;9,591446E-1;8,965980E-4;2,732311E-3;9,544745E-2
19/11/2021  11:05:39,084495;9,534195E-1;1,363980E-2;1,726518E-2;2,009816E-1
19/11/2021  11:05:39,085115;9,476109E-1;1,391603E-1;1,237343E-1;3,366192E-1
19/11/2021  11:05:39,085735;9,480013E-1;3,912620E-2;1,031987E-1;4,857881E-1
19/11/2021  11:05:39,086355;9,494169E-1;1,347002E-1;1,234183E-1;6,320604E-1
19/11/2021  11:05:39,086975;9,450895E-1;1,143111E-1;1,199431E-1;7,623920E-1
19/11/2021  11:05:39,087595;9,426278E-1;1,308772E-1;1,575390E-1;8,683863E-1
19/11/2021  11:05:39,088215;9,392958E-1;1,152668E-1;1,205749E-1;9,463108E-1
19/11/2021  11:05:39,088835;9,332935E-1;8,532030E-2;9,403666E-2;9,964067E-1
19/11/2021  11:05:39,089455;9,307305E-1;4,040052E-2;8,487463E-2;1,021810E+0
19/11/2021  11:05:39,090075;9,242334E-1;1,595494E-1;1,670170E-1;1,027396E+0
19/11/2021  11:05:39,090695;9,215124E-1;1,028422E-1;6,781430E-2;1,018730E+0
19/11/2021  11:05:39,091315;9,203680E-1;1,350188E-1;1,057261E-1;1,001251E+0
19/11/2021  11:05:39,091935;9,197779E-1;1,203641E-1;1,120448E-1;9,797417E-1
19/11/2021  11:05:39,092555;9,213544E-1;1,296029E-1;1,347919E-1;9,580089E-1
19/11/2021  11:05:39,093175;9,218104E-1;2,277256E-1;2,384176E-1;9,387465E-1
19/11/2021  11:05:39,093795;9,202785E-1;9,933782E-2;1,170997E-1;9,235357E-1
19/11/2021  11:05:39,094415;9,243377E-1;1,283286E-1;1,376353E-1;9,129738E-1
19/11/2021  11:05:39,095035;9,262213E-1;1,260985E-1;1,423743E-1;9,069417E-1
19/11/2021  11:05:39,095655;9,283462E-1;1,206827E-1;8,834988E-2;9,048721E-1
