waveform;Bridge;FTC1;FTC2;Bridge (Filtered)
t0;19/11/2021  11:05:32,076564;19/11/2021  11:05:32,076564;19/11/2021  11:05:32,076564;19/11/2021  11:05:32,076564
delta t;0,000620;0,000620;0,000620;0,000620

time;Bridge;FTC1;FTC2;Bridge (Filtered)
19/11/2021  11:05:32,076564;9,709287E-1;4,082398E-3;6,207563E-3;5,036767E-3
19/11/2021  11:05:32,077184;9,685683E-1;2,594380E-4;2,416379E-3;3,134339E-2
19/11/2021  11:05:32,077804;9,664225E-1;8,965980E-4;3,048243E-3;9,626731E-2
19/11/2021  11:05:32,078424;9,620296E-1;8,965980E-4;2,732311E-3;2,026541E-1
19/11/2021  11:05:32,079044;9,521350E-1;2,128572E-2;2,389975E-2;3,393603E-1
19/11/2021  11:05:32,079664;9,441388E-1;1,503106E-1;1,651214E-1;4,896019E-1
19/11/2021  11:05:32,080284;9,332905E-1;1,404346E-1;1,515363E-1;6,365587E-1
19/11/2021  11:05:32,080904;9,238996E-1;1,044459E+1;9,998747E-3;7,666834E-1
19/11/2021  11:05:32,081524;9,197510E-1;1,044459E+1;6,839427E-3;8,712056E-1
19/11/2021  11:05:32,082144;9,130990E-1;1,044459E+1;1,094654E-2;9,463374E-1
19/11/2021  11:05:32,082764;9,075735E-1;1,044459E+1;9,998747E-3;9,925589E-1
19/11/2021  11:05:32,083384;9,038422E-1;1,044459E+1;1,253139E-1;1,013423E+0
19/11/2021  11:05:32,084004;9,023282E-1;1,044459E+1;8,297904E-2;1,014306E+0
19/11/2021  11:05:32,084624;8,992585E-1;1,044459E+1;9,561632E-2;1,001289E+0
19/11/2021  11:05:32,085244;8,956255E-1;1,044459E+1;1,600145E-2;9,802140E-1
19/11/2021  11:05:32,085864;8,958550E-1;1,044459E+1;1,474292E-1;9,560386E-1
19/11/2021  11:05:32,086484;8,976342E-1;1,044459E+1;1,054102E-1;9,325578E-1
19/11/2021  11:05:32,087104;8,988263E-1;1,044459E+1;1,142563E-1;9,123650E-1
19/11/2021  11:05:32,087724;9,047393E-1;1,044459E+1;5,896821E-2;8,969368E-1
19/11/2021  11:05:32,088344;9,107326E-1;1,044459E+1;1,505366E-2;8,868348E-1
19/11/2021  11:05:32,088964;9,207226E-1;1,044459E+1;1,568552E-2;8,819681E-1
