waveform;Bridge;FTC1;FTC2;Bridge (Filtered)
t0;19/11/2021  11:05:42,551314;19/11/2021  11:05:42,551314;19/11/2021  11:05:42,551314;19/11/2021  11:05:42,551314
delta t;0,000620;0,000620;0,000620;0,000620

time;Bridge;FTC1;FTC2;Bridge (Filtered)
19/11/2021  11:05:42,551314;9,218253E-1;1,971419E-1;2,248325E-1;4,782039E-3
19/11/2021  11:05:42,551934;9,232201E-1;1,436204E-1;1,262617E-1;2,977710E-2
19/11/2021  11:05:42,552554;9,270587E-1;1,273729E-1;1,262617E-1;9,154662E-2
19/11/2021  11:05:42,553174;9,260365E-1;1,165411E-1;1,224705E-1;1,929721E-1
19/11/2021  11:05:42,553794;9,255090E-1;1,573194E-1;1,853410E-1;3,236885E-1
19/11/2021  11:05:42,554414;9,263613E-1;1,101695E-1;1,253139E-1;4,679862E-1
19/11/2021  11:05:42,555034;9,275594E-1;1,353374E-1;1,600664E-1;6,101364E-1
19/11/2021  11:05:42,555654;9,306410E-1;4,709070E-2;5,865227E-2;7,375128E-1
19/11/2021  11:05:42,556274;9,328435E-1;1,066652E-1;1,088855E-1;8,419493E-1
19/11/2021  11:05:42,556894;9,380620E-1;5,855958E-2;4,727872E-2;9,198496E-1
19/11/2021  11:05:42,557514;9,420765E-1;6,174538E-2;6,244346E-2;9,715230E-1
19/11/2021  11:05:42,558134;9,480877E-1;1,299215E-1;1,303688E-1;1,000126E+0
19/11/2021  11:05:42,558754;9,519502E-1;1,203641E-1;1,186794E-1;1,010489E+0
19/11/2021  11:05:42,559374;9,539768E-1;-5,103194E-2;1,063061E-2;1,008031E+0
19/11/2021  11:05:42,559994;9,540364E-1;1,076209E-1;1,227865E-1;9,978816E-1
19/11/2021  11:05:42,560614;9,539917E-1;1,254614E-1;1,354238E-1;9,843146E-1
19/11/2021  11:05:42,561234;9,539202E-1;2,060621E-1;1,692285E-1;9,705017E-1
19/11/2021  11:05:42,561854;9,503706E-1;1,009307E-1;1,054102E-1;9,584908E-1
19/11/2021  11:05:42,562474;9,460730E-1;1,557265E-1;1,436380E-1;9,492947E-1
19/11/2021  11:05:42,563094;9,416264E-1;1,538150E-1;1,471132E-1;9,430779E-1
19/11/2021  11:05:42,563714;9,389948E-1;1,471248E-1;1,347919E-1;9,394406E-1
19/11/2021  11:05:42,564334;9,382289E-1;1,458505E-1;1,398468E-1;9,377256E-1
19/11/2021  11:05:42,564954;9,374242E-1;7,586778E-3;9,998747E-3;9,372595E-1
19/11/2021  11:05:42,565574;9,348582E-1;6,949618E-3;9,998747E-3;9,374660E-1
19/11/2021  11:05:42,566194;9,304831E-1;3,126658E-3;4,943835E-3;9,378669E-1
19/11/2021  11:05:42,566814;9,260454E-1;6,631038E-3;9,050951E-3;9,380552E-1
19/11/2021  11:05:42,567434;9,193666E-1;4,030296E+0;1,600145E-2;9,376924E-1
19/11/2021  11:05:42,568054;9,182579E-1;1,044459E+1;3,048243E-3;9,365422E-1
19/11/2021  11:05:42,568674;9,155548E-1;1,044459E+1;4,311971E-3;9,345355E-1
19/11/2021  11:05:42,569294;9,120559E-1;1,044459E+1;1,884484E-2;9,317743E-1
19/11/2021  11:05:42,569914;9,128874E-1;1,044459E+1;1,758111E-2;9,284649E-1
19/11/2021  11:05:42,570534;9,128576E-1;1,044459E+1;1,347400E-2;9,248870E-1
19/11/2021  11:05:42,571154;9,146041E-1;1,044459E+1;1,600145E-2;9,213711E-1
19/11/2021  11:05:42,571774;9,158766E-1;1,044459E+1;3,085026E-2;9,182399E-1
19/11/2021  11:05:42,572394;9,151733E-1;1,044459E+1;1,631739E-2;9,157408E-1
19/11/2021  11:05:42,573014;9,151673E-1;1,044459E+1;5,138584E-2;9,139884E-1
19/11/2021  11:05:42,573634;9,172953E-1;1,044459E+1;1,594346E-1;9,129730E-1
19/11/2021  11:05:42,574254;9,229012E-1;1,044459E+1;2,579535E-2;9,126508E-1
19/11/2021  11:05:42,574874;9,253927E-1;1,044459E+1;1,328963E-1;9,130171E-1
19/11/2021  11:05:42,575494;9,282508E-1;1,044459E+1;1,322644E-1;9,140759E-1
