waveform;Bridge;FTC1;FTC2;Bridge (Filtered)
t0;19/11/2021  11:04:47,138321;19/11/2021  11:04:47,138321;19/11/2021  11:04:47,138321;19/11/2021  11:04:47,138321
delta t;0,000620;0,000620;0,000620;0,000620

time;Bridge;FTC1;FTC2;Bridge (Filtered)
19/11/2021  11:04:47,138321;9,559647E-1;6,333828E-2;7,539667E-2;4,959140E-3
19/11/2021  11:04:47,138941;9,471936E-1;1,302401E-1;1,316326E-1;3,082688E-2
19/11/2021  11:04:47,139561;9,400350E-1;1,353374E-1;1,376353E-1;9,454925E-2
19/11/2021  11:04:47,140181;9,331654E-1;2,224146E-2;3,748483E-2;1,987148E-1
19/11/2021  11:04:47,140801;9,242245E-1;1,257800E-1;6,970989E-2;3,322035E-1
19/11/2021  11:04:47,141421;9,179867E-1;1,264171E-1;1,265777E-1;4,785238E-1
19/11/2021  11:04:47,142041;9,154445E-1;-5,421774E-2;-1,306429E-2;6,213575E-1
19/11/2021  11:04:47,142661;9,078358E-1;9,901924E-2;1,319485E-1;7,477669E-1
19/11/2021  11:04:47,143281;9,015593E-1;1,076209E-1;1,256299E-1;8,494918E-1
19/11/2021  11:04:47,143901;8,992048E-1;1,404346E-1;1,291051E-1;9,229789E-1
19/11/2021  11:04:47,144521;8,969309E-1;1,445762E-1;1,455336E-1;9,687254E-1
19/11/2021  11:04:47,145141;8,955242E-1;1,044459E+1;1,063061E-2;9,902076E-1
19/11/2021  11:04:47,145761;8,984359E-1;1,044459E+1;1,221027E-2;9,926675E-1
19/11/2021  11:04:47,146381;9,014699E-1;1,044459E+1;6,207563E-3;9,820299E-1
19/11/2021  11:04:47,147001;9,037766E-1;1,044459E+1;1,284213E-2;9,640214E-1
19/11/2021  11:04:47,147621;9,121423E-1;1,044459E+1;9,366883E-3;9,435427E-1
19/11/2021  11:04:47,148241;9,188003E-1;1,044459E+1;3,680107E-3;9,243652E-1
19/11/2021  11:04:47,148861;9,268143E-1;1,044459E+1;3,680107E-3;9,090471E-1
19/11/2021  11:04:47,149481;9,361904E-1;1,044459E+1;3,048243E-3;8,989804E-1
19/11/2021  11:04:47,150101;9,434325E-1;1,044459E+1;1,126247E-2;8,945652E-1
19/11/2021  11:04:47,150721;9,490086E-1;1,044459E+1;1,916077E-2;8,954249E-1
19/11/2021  11:04:47,151341;9,509011E-1;1,044459E+1;1,758111E-2;9,006097E-1
19/11/2021  11:04:47,151961;9,549365E-1;1,044459E+1;1,378993E-2;9,088255E-1
19/11/2021  11:04:47,152581;9,564773E-1;1,044459E+1;1,916077E-2;9,186951E-1
19/11/2021  11:04:47,153201;9,599106E-1;1,044459E+1;7,155359E-3;9,289811E-1
19/11/2021  11:04:47,153821;9,591297E-1;1,044459E+1;1,505366E-2;9,387070E-1
19/11/2021  11:04:47,154441;9,584949E-1;1,044459E+1;1,663332E-2;9,471759E-1
19/11/2021  11:04:47,155061;9,586141E-1;1,044459E+1;2,422088E-1;9,539526E-1
19/11/2021  11:04:47,155681;9,514912E-1;1,044459E+1;7,602853E-2;9,588294E-1
19/11/2021  11:04:47,156301;9,459151E-1;1,044459E+1;9,940750E-2;9,617279E-1
19/11/2021  11:04:47,156921;9,398412E-1;1,044459E+1;9,877564E-2;9,626387E-1
19/11/2021  11:04:47,157541;9,345840E-1;1,044459E+1;1,069899E-1;9,616511E-1
19/11/2021  11:04:47,158161;9,274968E-1;1,044459E+1;3,558924E-2;9,589647E-1
19/11/2021  11:04:47,158781;9,210385E-1;1,044459E+1;2,263603E-2;9,548471E-1
19/11/2021  11:04:47,159401;9,197153E-1;1,044459E+1;1,347400E-2;9,496179E-1
19/11/2021  11:04:47,160021;9,139603E-1;1,044459E+1;4,311971E-3;9,436629E-1
19/11/2021  11:04:47,160641;9,104883E-1;1,044459E+1;5,891631E-3;9,373813E-1
19/11/2021  11:04:47,161261;9,091561E-1;1,044459E+1;5,891631E-3;9,311207E-1
19/11/2021  11:04:47,161881;9,066705E-1;1,044459E+1;4,311971E-3;9,251779E-1
19/11/2021  11:04:47,162501;9,090100E-1;1,044459E+1;6,523495E-3;9,198096E-1
19/11/2021  11:04:47,163121;9,090726E-1;1,044459E+1;3,680107E-3;9,152380E-1
19/11/2021  11:04:47,163741;9,142703E-1;1,044459E+1;1,784515E-3;9,116544E-1
19/11/2021  11:04:47,164361;9,210326E-1;1,044459E+1;5,259767E-3;9,092369E-1
19/11/2021  11:04:47,164981;9,253778E-1;1,044459E+1;4,311971E-3;9,081548E-1
19/11/2021  11:04:47,165601;9,316573E-1;1,044459E+1;3,048243E-3;9,085095E-1
19/11/2021  11:04:47,166221;9,360712E-1;1,044459E+1;7,787223E-3;9,102836E-1
19/11/2021  11:04:47,166841;9,421510E-1;1,044459E+1;5,575699E-3;9,133467E-1
19/11/2021  11:04:47,167461;9,469433E-1;1,044459E+1;3,048243E-3;9,174886E-1
19/11/2021  11:04:47,168081;9,532973E-1;1,044459E+1;3,048243E-3;9,224619E-1
19/11/2021  11:04:47,168701;9,585277E-1;1,044459E+1;3,680107E-3;9,280219E-1
19/11/2021  11:04:47,169321;9,634005E-1;1,044459E+1;3,996039E-3;9,339452E-1
19/11/2021  11:04:47,169941;9,654092E-1;1,044459E+1;1,884484E-2;9,400157E-1
19/11/2021  11:04:47,170561;9,679872E-1;1,044459E+1;6,591871E-2;9,460027E-1
19/11/2021  11:04:47,171181;9,716112E-1;1,044459E+1;7,034176E-2;9,516836E-1
19/11/2021  11:04:47,171801;9,747435E-1;1,044459E+1;4,253974E-2;9,569023E-1
19/11/2021  11:04:47,172421;9,798816E-1;1,044459E+1;3,364175E-3;9,616037E-1
19/11/2021  11:04:47,173041;9,792706E-1;1,044459E+1;1,063061E-2;9,658101E-1
19/11/2021  11:04:47,173661;9,767761E-1;1,044459E+1;1,947671E-2;9,695246E-1
19/11/2021  11:04:47,174281;9,771904E-1;1,044459E+1;1,758111E-2;9,726683E-1
19/11/2021  11:04:47,174901;9,726663E-1;1,044459E+1;4,980618E-2;9,751239E-1
19/11/2021  11:04:47,175521;9,713668E-1;1,044459E+1;1,493248E-1;9,767828E-1
19/11/2021  11:04:47,176141;9,660649E-1;1,044459E+1;1,224705E-1;9,775616E-1
19/11/2021  11:04:47,176761;9,632098E-1;1,044459E+1;1,101492E-1;9,774159E-1
19/11/2021  11:04:47,177381;9,598361E-1;1,044459E+1;1,079377E-1;9,763554E-1
19/11/2021  11:04:47,178001;9,523794E-1;1,044459E+1;1,114129E-1;9,744391E-1
19/11/2021  11:04:47,178621;9,508415E-1;1,044459E+1;1,764949E-1;9,717442E-1
19/11/2021  11:04:47,179241;9,408426E-1;1,044459E+1;1,821298E-2;9,683562E-1
19/11/2021  11:04:47,179861;9,303698E-1;1,044459E+1;1,568552E-2;9,643134E-1
19/11/2021  11:04:47,180481;9,202517E-1;1,044459E+1;9,682815E-3;9,595465E-1
19/11/2021  11:04:47,181101;9,105359E-1;1,044459E+1;2,010857E-2;9,539359E-1
19/11/2021  11:04:47,181721;9,074901E-1;1,044459E+1;9,682815E-3;9,474413E-1
19/11/2021  11:04:47,182341;9,011212E-1;1,044459E+1;3,996039E-3;9,401971E-1
19/11/2021  11:04:47,182961;8,989158E-1;1,044459E+1;3,996039E-3;9,324993E-1
19/11/2021  11:04:47,183581;9,010139E-1;1,044459E+1;3,364175E-3;9,247499E-1
19/11/2021  11:04:47,184201;9,009126E-1;1,044459E+1;3,996039E-3;9,174288E-1
19/11/2021  11:04:47,184821;9,044770E-1;1,044459E+1;7,787223E-3;9,110155E-1
19/11/2021  11:04:47,185441;9,055767E-1;1,044459E+1;2,732311E-3;9,058936E-1
19/11/2021  11:04:47,186061;9,071324E-1;1,044459E+1;3,996039E-3;9,022860E-1
19/11/2021  11:04:47,186681;9,119546E-1;1,044459E+1;1,410586E-2;9,002418E-1
19/11/2021  11:04:47,187301;9,149349E-1;1,044459E+1;7,787223E-3;8,996923E-1
19/11/2021  11:04:47,187921;9,216703E-1;1,044459E+1;6,839427E-3;9,005099E-1
19/11/2021  11:04:47,188541;9,246864E-1;1,044459E+1;4,627903E-3;9,025351E-1
19/11/2021  11:04:47,189161;9,294251E-1;1,044459E+1;3,364175E-3;9,055738E-1
19/11/2021  11:04:47,189781;9,388398E-1;1,044459E+1;4,627903E-3;9,094238E-1
19/11/2021  11:04:47,190401;9,449316E-1;1,044459E+1;1,916077E-2;9,139464E-1
19/11/2021  11:04:47,191021;9,522929E-1;1,044459E+1;1,631739E-2;9,190675E-1
19/11/2021  11:04:47,191641;9,558454E-1;1,044459E+1;1,663332E-2;9,247035E-1
19/11/2021  11:04:47,192261;9,600417E-1;1,044459E+1;1,916077E-2;9,307083E-1
19/11/2021  11:04:47,192881;9,641188E-1;1,044459E+1;1,600145E-2;9,368758E-1
19/11/2021  11:04:47,193501;9,625452E-1;1,044459E+1;1,631739E-2;9,429642E-1
19/11/2021  11:04:47,194121;9,651172E-1;1,044459E+1;1,821298E-2;9,486995E-1
19/11/2021  11:04:47,194741;9,622978E-1;1,044459E+1;1,417424E-1;9,538077E-1
19/11/2021  11:04:47,195361;9,603785E-1;1,044459E+1;1,259458E-1;9,580485E-1
19/11/2021  11:04:47,195981;9,582774E-1;1,044459E+1;9,940750E-2;9,612296E-1
19/11/2021  11:04:47,196601;9,551749E-1;1,044459E+1;1,107811E-1;9,632387E-1
19/11/2021  11:04:47,197221;9,538904E-1;1,044459E+1;2,895467E-2;9,640659E-1
19/11/2021  11:04:47,197841;9,490951E-1;1,044459E+1;1,319485E-1;9,637922E-1
19/11/2021  11:04:47,198461;9,494199E-1;1,044459E+1;1,711241E-1;9,625659E-1
19/11/2021  11:04:47,199081;9,506597E-1;1,044459E+1;6,207563E-3;9,606163E-1
19/11/2021  11:04:47,199701;9,508892E-1;1,044459E+1;2,042450E-2;9,582667E-1
19/11/2021  11:04:47,200321;9,524747E-1;1,044459E+1;5,207870E-4;9,558710E-1
19/11/2021  11:04:47,200941;9,505703E-1;1,044459E+1;9,366883E-3;9,537235E-1
19/11/2021  11:04:47,201561;9,499027E-1;1,044459E+1;3,996039E-3;9,519935E-1
19/11/2021  11:04:47,202181;9,502067E-1;1,044459E+1;3,680107E-3;9,507207E-1
19/11/2021  11:04:47,202801;9,490504E-1;1,044459E+1;3,048243E-3;9,498677E-1
19/11/2021  11:04:47,203421;9,477658E-1;1,044459E+1;3,680107E-3;9,493499E-1
19/11/2021  11:04:47,204041;9,472890E-1;1,044459E+1;4,311971E-3;9,490477E-1
19/11/2021  11:04:47,204661;9,454353E-1;1,044459E+1;4,627903E-3;9,488352E-1
19/11/2021  11:04:47,205281;9,453727E-1;1,044459E+1;3,048243E-3;9,486035E-1
19/11/2021  11:04:47,205901;9,460790E-1;1,044459E+1;8,103155E-3;9,482874E-1
19/11/2021  11:04:47,206521;9,444369E-1;1,044459E+1;3,996039E-3;9,478782E-1
19/11/2021  11:04:47,207141;9,413671E-1;1,044459E+1;3,048243E-3;9,473758E-1
19/11/2021  11:04:47,207761;9,395402E-1;1,044459E+1;3,680107E-3;9,467395E-1
19/11/2021  11:04:47,208381;9,397608E-1;1,044459E+1;3,048243E-3;9,459189E-1
19/11/2021  11:04:47,209001;9,390515E-1;1,044459E+1;3,996039E-3;9,449155E-1
19/11/2021  11:04:47,209621;9,405237E-1;1,044459E+1;3,048243E-3;9,437967E-1
19/11/2021  11:04:47,210241;9,393912E-1;1,044459E+1;1,442179E-2;9,426688E-1
19/11/2021  11:04:47,210861;9,391856E-1;1,044459E+1;1,884484E-2;9,416294E-1
19/11/2021  11:04:47,211481;9,416503E-1;1,044459E+1;1,063061E-2;9,407490E-1
19/11/2021  11:04:47,212101;9,441299E-1;1,044459E+1;2,137230E-2;9,401082E-1
19/11/2021  11:04:47,212721;9,463353E-1;1,044459E+1;1,050943E-1;9,398125E-1
19/11/2021  11:04:47,213341;9,429914E-1;1,044459E+1;1,543797E-1;9,399251E-1
19/11/2021  11:04:47,213961;9,409052E-1;1,044459E+1;3,364175E-3;9,403771E-1
19/11/2021  11:04:47,214581;9,402555E-1;1,044459E+1;6,839427E-3;9,409774E-1
19/11/2021  11:04:47,215201;9,378921E-1;1,044459E+1;1,303688E-1;9,415138E-1
19/11/2021  11:04:47,215821;9,338627E-1;1,044459E+1;9,814378E-2;9,418004E-1
19/11/2021  11:04:47,216441;9,338747E-1;1,044459E+1;1,499566E-1;9,416853E-1
19/11/2021  11:04:47,217061;9,362440E-1;1,044459E+1;1,098333E-1;9,411173E-1
19/11/2021  11:04:47,217681;9,379994E-1;1,044459E+1;1,332122E-1;9,402080E-1
19/11/2021  11:04:47,218301;9,385061E-1;1,044459E+1;2,109315E-1;9,391776E-1
19/11/2021  11:04:47,218921;9,428215E-1;1,044459E+1;1,947671E-2;9,382621E-1
19/11/2021  11:04:47,219541;9,429914E-1;1,044459E+1;1,789705E-2;9,376706E-1
19/11/2021  11:04:47,220161;9,414804E-1;1,044459E+1;1,789705E-2;9,375263E-1
19/11/2021  11:04:47,220781;9,435875E-1;1,044459E+1;1,663332E-2;9,378189E-1
19/11/2021  11:04:47,221401;9,425265E-1;1,044459E+1;1,347400E-2;9,384535E-1
19/11/2021  11:04:47,222021;9,432716E-1;1,044459E+1;1,284213E-2;9,393078E-1
19/11/2021  11:04:47,222641;9,442580E-1;1,044459E+1;5,891631E-3;9,402602E-1
19/11/2021  11:04:47,223261;9,474827E-1;1,044459E+1;2,732311E-3;9,412349E-1
19/11/2021  11:04:47,223881;9,503170E-1;1,044459E+1;3,048243E-3;9,422371E-1
19/11/2021  11:04:47,224501;9,556160E-1;1,044459E+1;3,364175E-3;9,433490E-1
19/11/2021  11:04:47,225121;9,605037E-1;1,044459E+1;3,680107E-3;9,447099E-1
19/11/2021  11:04:47,225741;9,603189E-1;1,044459E+1;7,155359E-3;9,464521E-1
19/11/2021  11:04:47,226361;9,620445E-1;1,044459E+1;8,103155E-3;9,486008E-1
19/11/2021  11:04:47,226981;9,632485E-1;1,044459E+1;3,048243E-3;9,510570E-1
