waveform	Bridge	FTC1	FTC2	Bridge (Filtered)
t0	25/11/2021  09:42:10,896143	25/11/2021  09:42:10,896143	25/11/2021  09:42:10,896143	25/11/2021  09:42:10,896143
delta t	0,000620	0,000620	0,000620	0,000620

time	Bridge	FTC1	FTC2	Bridge (Filtered)
25/11/2021  09:42:10,896143	9,176052E-1	1,044459E+1	3,680107E-3	4,760147E-3
25/11/2021  09:42:10,896763	9,166128E-1	1,044459E+1	7,471291E-3	2,962843E-2
25/11/2021  09:42:10,897383	9,165442E-1	1,044459E+1	3,996039E-3	9,103046E-2
25/11/2021  09:42:10,898003	9,137636E-1	1,044459E+1	3,048243E-3	1,917176E-1
25/11/2021  09:42:10,898623	9,120499E-1	1,044459E+1	4,943835E-3	3,212598E-1
25/11/2021  09:42:10,899243	9,151554E-1	1,044459E+1	4,311971E-3	4,639946E-1
25/11/2021  09:42:10,899863	9,125834E-1	1,044459E+1	5,259767E-3	6,043413E-1
25/11/2021  09:42:10,900483	9,093766E-1	1,044459E+1	4,311971E-3	7,297992E-1
25/11/2021  09:42:10,901103	9,110038E-1	1,044459E+1	4,311971E-3	8,322132E-1
25/11/2021  09:42:10,901723	9,106552E-1	1,044459E+1	3,996039E-3	9,079404E-1
25/11/2021  09:42:10,902343	9,114569E-1	1,044459E+1	7,787223E-3	9,572427E-1
25/11/2021  09:42:10,902963	9,148067E-1	1,044459E+1	6,523495E-3	9,832370E-1
25/11/2021  09:42:10,903583	9,222783E-1	1,044459E+1	1,252620E-2	9,907884E-1
25/11/2021  09:42:10,904203	9,257742E-1	1,044459E+1	1,019350E-1	9,854919E-1
25/11/2021  09:42:10,904823	9,304473E-1	1,044459E+1	6,023194E-2	9,727697E-1
25/11/2021  09:42:10,905443	9,405058E-1	1,044459E+1	1,189434E-2	9,572510E-1
25/11/2021  09:42:10,906063	9,498640E-1	1,044459E+1	1,884484E-2	9,425190E-1
25/11/2021  09:42:10,906683	9,558782E-1	1,044459E+1	1,473773E-2	9,310291E-1
25/11/2021  09:42:10,907303	9,645122E-1	1,044459E+1	7,855599E-2	9,241004E-1
25/11/2021  09:42:10,907923	9,734024E-1	1,044459E+1	1,095173E-1	9,220805E-1
25/11/2021  09:42:10,908543	9,797773E-1	1,044459E+1	1,031987E-1	9,246179E-1
25/11/2021  09:42:10,909163	9,842775E-1	1,044459E+1	6,181159E-2	9,308885E-1
25/11/2021  09:42:10,909783	9,908163E-1	1,044459E+1	1,945030E-1	9,397974E-1
25/11/2021  09:42:10,910403	9,934509E-1	1,044459E+1	1,063061E-2	9,501932E-1
25/11/2021  09:42:10,911023	9,921991E-1	1,044459E+1	1,789705E-2	9,609967E-1
25/11/2021  09:42:10,911643	9,910547E-1	1,044459E+1	3,053433E-2	9,712391E-1
25/11/2021  09:42:10,912263	9,897016E-1	1,044459E+1	7,155359E-3	9,801289E-1
25/11/2021  09:42:10,912883	9,837261E-1	1,044459E+1	3,680107E-3	9,871159E-1
25/11/2021  09:42:10,913503	9,765406E-1	1,044459E+1	3,048243E-3	9,918626E-1
25/11/2021  09:42:10,914123	9,732325E-1	1,044459E+1	4,943835E-3	9,942137E-1
25/11/2021  09:42:10,914743	9,660202E-1	1,044459E+1	2,416379E-3	9,942232E-1
25/11/2021  09:42:10,915363	9,555474E-1	1,044459E+1	7,787223E-3	9,921042E-1
25/11/2021  09:42:10,915983	9,460105E-1	1,044459E+1	-7,429410E-4	9,881035E-1
25/11/2021  09:42:10,916603	9,391081E-1	1,044459E+1	4,943835E-3	9,824720E-1
25/11/2021  09:42:10,917223	9,300331E-1	1,044459E+1	4,943835E-3	9,755099E-1
25/11/2021  09:42:10,917843	9,220906E-1	1,044459E+1	7,787223E-3	9,675561E-1
25/11/2021  09:42:10,918463	9,194113E-1	1,044459E+1	3,364175E-3	9,589689E-1
25/11/2021  09:42:10,919083	9,146309E-1	1,044459E+1	2,416379E-3	9,501513E-1
25/11/2021  09:42:10,919703	9,097819E-1	1,044459E+1	3,680107E-3	9,415141E-1
25/11/2021  09:42:10,920323	9,122138E-1	1,044459E+1	3,364175E-3	9,334182E-1
25/11/2021  09:42:10,920943	9,155041E-1	1,044459E+1	3,680107E-3	9,262163E-1
25/11/2021  09:42:10,921563	9,176589E-1	1,044459E+1	3,680107E-3	9,202737E-1
25/11/2021  09:42:10,922183	9,233959E-1	1,044459E+1	-1,690737E-3	9,158922E-1
25/11/2021  09:42:10,922803	9,325902E-1	1,044459E+1	1,979264E-2	9,132830E-1
25/11/2021  09:42:10,923423	9,408426E-1	1,044459E+1	2,895467E-2	9,126010E-1
25/11/2021  09:42:10,924043	9,473546E-1	1,044459E+1	2,263603E-2	9,139149E-1
25/11/2021  09:42:10,924663	9,569929E-1	1,044459E+1	9,998747E-3	9,171506E-1
25/11/2021  09:42:10,925283	9,634303E-1	1,044459E+1	3,053433E-2	9,221031E-1
25/11/2021  09:42:10,925903	9,657996E-1	1,044459E+1	4,943835E-3	9,284440E-1
25/11/2021  09:42:10,926523	9,702135E-1	1,044459E+1	-1,116870E-2	9,357069E-1
25/11/2021  09:42:10,927143	9,769787E-1	1,044459E+1	4,538313E-2	9,433768E-1
25/11/2021  09:42:10,927763	9,765496E-1	1,044459E+1	9,751191E-2	9,510072E-1
25/11/2021  09:42:10,928383	9,755750E-1	1,044459E+1	3,906449E-2	9,582015E-1
25/11/2021  09:42:10,929003	9,780755E-1	1,044459E+1	1,129926E-1	9,645890E-1
25/11/2021  09:42:10,929623	9,787550E-1	1,044459E+1	1,411105E-1	9,699135E-1
25/11/2021  09:42:10,930243	9,768268E-1	1,044459E+1	1,076217E-1	9,740730E-1
25/11/2021  09:42:10,930863	9,773781E-1	1,044459E+1	1,442179E-2	9,770657E-1
25/11/2021  09:42:10,931483	9,775867E-1	1,044459E+1	3,179805E-2	9,789709E-1
25/11/2021  09:42:10,932103	9,772351E-1	1,044459E+1	1,347400E-2	9,799520E-1
25/11/2021  09:42:10,932723	9,732593E-1	1,044459E+1	8,735019E-3	9,801981E-1
25/11/2021  09:42:10,933343	9,742488E-1	1,044459E+1	7,471291E-3	9,798635E-1
25/11/2021  09:42:10,933963	9,719361E-1	1,044459E+1	1,852891E-2	9,790824E-1
25/11/2021  09:42:10,934583	9,662944E-1	1,044459E+1	3,680107E-3	9,779626E-1
25/11/2021  09:42:10,935203	9,651559E-1	1,044459E+1	3,364175E-3	9,765394E-1
25/11/2021  09:42:10,935823	9,659725E-1	1,044459E+1	3,680107E-3	9,748323E-1
25/11/2021  09:42:10,936443	9,600268E-1	1,044459E+1	3,996039E-3	9,729098E-1
25/11/2021  09:42:10,937063	9,586231E-1	1,044459E+1	9,366883E-3	9,708306E-1
25/11/2021  09:42:10,937683	9,593801E-1	1,044459E+1	1,252620E-2	9,686315E-1
25/11/2021  09:42:10,938303	9,544477E-1	1,044459E+1	2,732311E-3	9,663766E-1
25/11/2021  09:42:10,938923	9,502842E-1	1,044459E+1	5,259767E-3	9,641056E-1
25/11/2021  09:42:10,939543	9,463174E-1	1,044459E+1	7,155359E-3	9,617757E-1
25/11/2021  09:42:10,940163	9,452773E-1	1,044459E+1	3,364175E-3	9,593176E-1
25/11/2021  09:42:10,940783	9,384673E-1	1,044459E+1	4,311971E-3	9,566913E-1
25/11/2021  09:42:10,941403	9,339790E-1	1,044459E+1	2,732311E-3	9,538533E-1
25/11/2021  09:42:10,942023	9,322266E-1	1,044459E+1	3,400958E-2	9,507514E-1
25/11/2021  09:42:10,942643	9,277233E-1	1,044459E+1	2,832280E-2	9,473846E-1
25/11/2021  09:42:10,943263	9,214140E-1	1,044459E+1	8,735019E-3	9,437892E-1
25/11/2021  09:42:10,943883	9,180225E-1	1,044459E+1	2,958653E-2	9,399793E-1
25/11/2021  09:42:10,944503	9,199388E-1	1,044459E+1	1,694925E-2	9,359957E-1
25/11/2021  09:42:10,945123	9,171075E-1	1,044459E+1	1,663332E-2	9,319849E-1
25/11/2021  09:42:10,945743	9,157813E-1	1,044459E+1	2,421569E-2	9,281467E-1
25/11/2021  09:42:10,946363	9,219505E-1	1,044459E+1	2,737501E-2	9,246762E-1
25/11/2021  09:42:10,946983	9,256550E-1	1,044459E+1	1,035146E-1	9,218164E-1
25/11/2021  09:42:10,947603	9,281942E-1	1,044459E+1	9,940750E-2	9,198414E-1
25/11/2021  09:42:10,948223	9,369146E-1	1,044459E+1	1,335282E-1	9,189646E-1
25/11/2021  09:42:10,948843	9,474172E-1	1,044459E+1	2,456840E-1	9,193607E-1
