waveform;Bridge;FTC1;FTC2;Bridge (Filtered)
t0;25/11/2021  09:42:46,143660;25/11/2021  09:42:46,143660;25/11/2021  09:42:46,143660;25/11/2021  09:42:46,143660
delta t;0,000620;0,000620;0,000620;0,000620

time;Bridge;FTC1;FTC2;Bridge (Filtered)
25/11/2021  09:42:46,143660;9,146160E-1;1,044459E+1;5,891631E-3;4,744640E-3
25/11/2021  09:42:46,144280;9,163505E-1;1,044459E+1;9,050951E-3;2,954604E-2
25/11/2021  09:42:46,144900;9,170002E-1;1,044459E+1;3,364175E-3;9,082560E-2
25/11/2021  09:42:46,145520;9,214379E-1;1,044459E+1;3,048243E-3;1,914239E-1
25/11/2021  09:42:46,146140;9,309629E-1;1,044459E+1;1,468583E-3;3,211450E-1
25/11/2021  09:42:46,146760;9,396207E-1;1,044459E+1;1,167838E-1;4,646947E-1
25/11/2021  09:42:46,147380;9,447796E-1;1,044459E+1;9,972343E-2;6,068451E-1
25/11/2021  09:42:46,148000;9,555534E-1;1,044459E+1;1,505366E-2;7,353315E-1
25/11/2021  09:42:46,148620;9,663957E-1;1,044459E+1;2,674314E-2;8,421633E-1
25/11/2021  09:42:46,149240;9,723533E-1;1,044459E+1;1,284213E-2;9,237594E-1
25/11/2021  09:42:46,149860;9,807369E-1;1,044459E+1;1,694925E-2;9,802450E-1
25/11/2021  09:42:46,150480;9,897493E-1;1,044459E+1;1,821298E-2;1,014420E+0
25/11/2021  09:42:46,151100;9,924137E-1;1,044459E+1;1,378993E-2;1,030691E+0
25/11/2021  09:42:46,151720;9,921395E-1;1,044459E+1;2,516867E-1;1,034012E+0
25/11/2021  09:42:46,152340;9,947831E-1;1,044459E+1;8,297904E-2;1,029060E+0
25/11/2021  09:42:46,152960;9,960974E-1;1,044459E+1;3,224555E-1;1,019802E+0
25/11/2021  09:42:46,153580;9,923780E-1;1,044459E+1;2,431566E-1;1,009289E+0
25/11/2021  09:42:46,154200;9,901278E-1;1,044459E+1;1,313166E-1;9,995539E-1
25/11/2021  09:42:46,154820;9,907656E-1;1,044459E+1;7,318515E-2;9,916978E-1
25/11/2021  09:42:46,155440;9,854696E-1;1,044459E+1;1,852891E-2;9,861214E-1
25/11/2021  09:42:46,156060;9,800842E-1;1,044459E+1;2,168823E-2;9,826944E-1
25/11/2021  09:42:46,156680;9,765347E-1;1,044459E+1;1,378993E-2;9,809110E-1
25/11/2021  09:42:46,157300;9,724785E-1;1,044459E+1;4,627903E-3;9,801148E-1
25/11/2021  09:42:46,157920;9,659308E-1;1,044459E+1;4,627903E-3;9,796719E-1
25/11/2021  09:42:46,158540;9,613411E-1;1,044459E+1;1,694925E-2;9,790371E-1
25/11/2021  09:42:46,159160;9,604291E-1;1,044459E+1;7,787223E-3;9,778252E-1
25/11/2021  09:42:46,159780;9,565071E-1;1,044459E+1;3,996039E-3;9,758800E-1
25/11/2021  09:42:46,160400;9,523376E-1;1,044459E+1;3,996039E-3;9,732295E-1
25/11/2021  09:42:46,161020;9,505018E-1;1,044459E+1;3,680107E-3;9,699899E-1
25/11/2021  09:42:46,161640;9,489043E-1;1,044459E+1;1,252620E-2;9,663384E-1
25/11/2021  09:42:46,162260;9,465678E-1;1,044459E+1;5,259767E-3;9,624982E-1
25/11/2021  09:42:46,162880;9,446485E-1;1,044459E+1;4,627903E-3;9,586857E-1
25/11/2021  09:42:46,163500;9,454800E-1;1,044459E+1;4,627903E-3;9,550826E-1
25/11/2021  09:42:46,164120;9,416324E-1;1,044459E+1;4,311971E-3;9,518323E-1
25/11/2021  09:42:46,164740;9,400081E-1;1,044459E+1;3,048243E-3;9,490033E-1
25/11/2021  09:42:46,165360;9,391915E-1;1,044459E+1;3,364175E-3;9,465791E-1
25/11/2021  09:42:46,165980;9,380858E-1;1,044459E+1;3,680107E-3;9,445124E-1
25/11/2021  09:42:46,166600;9,331415E-1;1,044459E+1;3,680107E-3;9,427355E-1
25/11/2021  09:42:46,167220;9,319315E-1;1,044459E+1;1,189434E-2;9,411318E-1
25/11/2021  09:42:46,167840;9,339373E-1;1,044459E+1;2,800687E-2;9,395906E-1
25/11/2021  09:42:46,168460;9,311119E-1;1,044459E+1;1,821298E-2;9,380854E-1
25/11/2021  09:42:46,169080;9,310851E-1;1,044459E+1;5,259767E-3;9,366409E-1
25/11/2021  09:42:46,169700;9,344290E-1;1,044459E+1;6,465498E-2;9,352999E-1
25/11/2021  09:42:46,170320;9,384912E-1;1,044459E+1;1,667010E-1;9,341761E-1
25/11/2021  09:42:46,170940;9,426606E-1;1,044459E+1;2,579535E-2;9,334636E-1
25/11/2021  09:42:46,171560;9,496613E-1;1,044459E+1;9,214107E-2;9,333844E-1
25/11/2021  09:42:46,172180;9,599344E-1;1,044459E+1;-5,634697E-2;9,341711E-1
25/11/2021  09:42:46,172800;9,659040E-1;1,044459E+1;1,287892E-1;9,360547E-1
25/11/2021  09:42:46,173420;9,754230E-1;1,044459E+1;5,612482E-2;9,391927E-1
25/11/2021  09:42:46,174040;9,845219E-1;1,044459E+1;1,398468E-1;9,436306E-1
25/11/2021  09:42:46,174660;9,901904E-1;1,044459E+1;7,981972E-2;9,493086E-1
25/11/2021  09:42:46,175280;9,929830E-1;1,044459E+1;1,821298E-2;9,560223E-1
25/11/2021  09:42:46,175900;9,989793E-1;1,044459E+1;7,155359E-3;9,634135E-1
25/11/2021  09:42:46,176520;1,002240E+0;1,044459E+1;2,042450E-2;9,710663E-1
25/11/2021  09:42:46,177140;9,986276E-1;1,044459E+1;3,680107E-3;9,785638E-1
25/11/2021  09:42:46,177760;9,973789E-1;1,044459E+1;3,996039E-3;9,854530E-1
25/11/2021  09:42:46,178380;9,978319E-1;1,044459E+1;3,364175E-3;9,913001E-1
25/11/2021  09:42:46,179000;9,933048E-1;1,044459E+1;4,943835E-3;9,958075E-1
25/11/2021  09:42:46,179620;9,877078E-1;1,044459E+1;3,680107E-3;9,988075E-1
25/11/2021  09:42:46,180240;9,840331E-1;1,044459E+1;3,048243E-3;1,000210E+0
25/11/2021  09:42:46,180860;9,797832E-1;1,044459E+1;7,155359E-3;1,000030E+0
25/11/2021  09:42:46,181480;9,712923E-1;1,044459E+1;3,048243E-3;9,983845E-1
25/11/2021  09:42:46,182100;9,656029E-1;1,044459E+1;5,575699E-3;9,954262E-1
25/11/2021  09:42:46,182720;9,614991E-1;1,044459E+1;5,259767E-3;9,913329E-1
25/11/2021  09:42:46,183340;9,538218E-1;1,044459E+1;4,311971E-3;9,863343E-1
25/11/2021  09:42:46,183960;9,461624E-1;1,044459E+1;3,048243E-3;9,806619E-1
25/11/2021  09:42:46,184580;9,430719E-1;1,044459E+1;3,680107E-3;9,745085E-1
25/11/2021  09:42:46,185200;9,361606E-1;1,044459E+1;3,996039E-3;9,680656E-1
25/11/2021  09:42:46,185820;9,293595E-1;1,044459E+1;3,680107E-3;9,615124E-1
25/11/2021  09:42:46,186440;9,263464E-1;1,044459E+1;2,042450E-2;9,549783E-1
25/11/2021  09:42:46,187060;9,253957E-1;1,044459E+1;1,852891E-2;9,485966E-1
25/11/2021  09:42:46,187680;9,254523E-1;1,044459E+1;1,663332E-2;9,425673E-1
25/11/2021  09:42:46,188300;9,247550E-1;1,044459E+1;1,979264E-2;9,371319E-1
25/11/2021  09:42:46,188920;9,288499E-1;1,044459E+1;1,252620E-2;9,325201E-1
