waveform	Bridge	FTC1	FTC2	Bridge (Filtered)
t0	25/11/2021  09:43:25,521095	25/11/2021  09:43:25,521095	25/11/2021  09:43:25,521095	25/11/2021  09:43:25,521095
delta t	0,000620	0,000620	0,000620	0,000620

time	Bridge	FTC1	FTC2	Bridge (Filtered)
25/11/2021  09:43:25,521095	9,421122E-1	2,170918E-3	3,996039E-3	4,887279E-3
25/11/2021  09:43:25,521715	9,416622E-1	1,215178E-3	3,680107E-3	3,042268E-2
25/11/2021  09:43:25,522335	9,398830E-1	5,993878E-3	7,787223E-3	9,347117E-2
25/11/2021  09:43:25,522955	9,408903E-1	1,236548E-2	1,063061E-2	1,968592E-1
25/11/2021  09:43:25,523575	9,414953E-1	1,796200E-1	1,322644E-1	3,299262E-1
25/11/2021  09:43:25,524195	9,377997E-1	7,289568E-2	1,221546E-1	4,766528E-1
25/11/2021  09:43:25,524815	9,356181E-1	1,337445E-1	1,771268E-1	6,209932E-1
25/11/2021  09:43:25,525435	9,379607E-1	9,678918E-2	1,066739E-1	7,500092E-1
25/11/2021  09:43:25,526055	9,381037E-1	1,863102E-1	2,084040E-1	8,553304E-1
25/11/2021  09:43:25,526675	9,382617E-1	7,767438E-2	8,234717E-2	9,332864E-1
25/11/2021  09:43:25,527295	9,398740E-1	2,471589E-1	2,406291E-1	9,841805E-1
25/11/2021  09:43:25,527915	9,407174E-1	1,057094E-1	8,203124E-2	1,011203E+0
25/11/2021  09:43:25,528535	9,393227E-1	9,169190E-2	1,193112E-1	1,019247E+0
25/11/2021  09:43:25,529155	9,381097E-1	1,930003E-1	1,945030E-1	1,013803E+0
25/11/2021  09:43:25,529775	9,391468E-1	1,123996E-1	1,155200E-1	1,000133E+0
25/11/2021  09:43:25,530395	9,379756E-1	1,372488E-1	1,193112E-1	9,827460E-1
25/11/2021  09:43:25,531015	9,365510E-1	1,022050E-1	6,813023E-2	9,651136E-1
25/11/2021  09:43:25,531635	9,369474E-1	3,084312E-2	4,064415E-2	9,495647E-1
25/11/2021  09:43:25,532255	9,366881E-1	1,550893E-1	1,057261E-1	9,373892E-1
25/11/2021  09:43:25,532875	9,350370E-1	1,665582E-1	1,951349E-1	9,290280E-1
25/11/2021  09:43:25,533495	9,338717E-1	2,344157E-1	2,630603E-1	9,242721E-1
25/11/2021  09:43:25,534115	9,375524E-1	1,471248E-1	1,183634E-1	9,225140E-1
25/11/2021  09:43:25,534735	9,381603E-1	1,656025E-1	1,758630E-1	9,230145E-1
25/11/2021  09:43:25,535355	9,381454E-1	9,838208E-2	5,644075E-2	9,250478E-1
25/11/2021  09:43:25,535975	9,415966E-1	1,139925E-1	1,613302E-1	9,279540E-1
25/11/2021  09:43:25,536595	9,428931E-1	9,169190E-2	7,634447E-2	9,312088E-1
25/11/2021  09:43:25,537215	9,400767E-1	1,448948E-1	1,761790E-1	9,344311E-1
25/11/2021  09:43:25,537835	9,393107E-1	2,283627E-1	2,807525E-1	9,373097E-1
25/11/2021  09:43:25,538455	9,400588E-1	3,763818E-3	5,575699E-3	9,396029E-1
25/11/2021  09:43:25,539075	9,380083E-1	4,082398E-3	5,891631E-3	9,411909E-1
25/11/2021  09:43:25,539695	9,363304E-1	1,077258E-2	1,410586E-2	9,420537E-1
25/11/2021  09:43:25,540315	9,383511E-1	1,533758E-3	3,048243E-3	9,422403E-1
25/11/2021  09:43:25,540935	9,379011E-1	8,965980E-4	3,364175E-3	9,418859E-1
25/11/2021  09:43:25,541555	9,360145E-1	1,533758E-3	3,680107E-3	9,411755E-1
25/11/2021  09:43:25,542175	9,354453E-1	-3,244942E-3	-1,110770E-4	9,402616E-1
25/11/2021  09:43:25,542795	9,386640E-1	2,638300E-2	3,085026E-2	9,392665E-1
25/11/2021  09:43:25,543415	9,390693E-1	1,238685E-1	1,082536E-1	9,383363E-1
25/11/2021  09:43:25,544035	9,397697E-1	3,022733E-1	3,407796E-1	9,376211E-1
25/11/2021  09:43:25,544655	9,421837E-1	3,625898E-2	2,516348E-2	9,372246E-1
25/11/2021  09:43:25,545275	9,412509E-1	1,509478E-1	1,540637E-1	9,371961E-1
25/11/2021  09:43:25,545895	9,386372E-1	6,270112E-2	8,139938E-2	9,375025E-1
25/11/2021  09:43:25,546515	9,389948E-1	1,853544E-1	1,859729E-1	9,380117E-1
25/11/2021  09:43:25,547135	9,413403E-1	6,620550E-2	8,929768E-2	9,385760E-1
25/11/2021  09:43:25,547755	9,399664E-1	1,044459E+1	1,685966E-1	9,391155E-1
25/11/2021  09:43:25,548375	9,379964E-1	1,044459E+1	2,036651E-1	9,395829E-1
25/11/2021  09:43:25,548995	9,397190E-1	1,044459E+1	1,243661E-1	9,399198E-1
25/11/2021  09:43:25,549615	9,379428E-1	1,044459E+1	1,433221E-1	9,400902E-1
25/11/2021  09:43:25,550235	9,345333E-1	1,044459E+1	8,866581E-2	9,400734E-1
25/11/2021  09:43:25,550855	9,341727E-1	1,044459E+1	1,584868E-1	9,398225E-1
25/11/2021  09:43:25,551475	9,342412E-1	1,044459E+1	1,758111E-2	9,393034E-1
25/11/2021  09:43:25,552095	9,339849E-1	1,044459E+1	9,050951E-3	9,385493E-1
25/11/2021  09:43:25,552715	9,338508E-1	1,044459E+1	2,958653E-2	9,376458E-1
25/11/2021  09:43:25,553335	9,362023E-1	1,044459E+1	5,575699E-3	9,367042E-1
25/11/2021  09:43:25,553955	9,374033E-1	1,044459E+1	2,042450E-2	9,358611E-1
25/11/2021  09:43:25,554575	9,349953E-1	1,044459E+1	4,311971E-3	9,352372E-1
25/11/2021  09:43:25,555195	9,351294E-1	1,044459E+1	3,048243E-3	9,348660E-1
25/11/2021  09:43:25,555815	9,351085E-1	1,044459E+1	3,364175E-3	9,347011E-1
25/11/2021  09:43:25,556435	9,355198E-1	1,044459E+1	3,996039E-3	9,346805E-1
25/11/2021  09:43:25,557055	9,351741E-1	1,044459E+1	3,996039E-3	9,347541E-1
25/11/2021  09:43:25,557675	9,380620E-1	1,044459E+1	4,311971E-3	9,348944E-1
25/11/2021  09:43:25,558295	9,378981E-1	1,044459E+1	1,784515E-3	9,351108E-1
25/11/2021  09:43:25,558915	9,359102E-1	1,044459E+1	3,680107E-3	9,354149E-1
25/11/2021  09:43:25,559535	9,375345E-1	1,044459E+1	3,996039E-3	9,357723E-1
25/11/2021  09:43:25,560155	9,395253E-1	1,044459E+1	3,364175E-3	9,361464E-1
25/11/2021  09:43:25,560775	9,396088E-1	1,044459E+1	3,364175E-3	9,365481E-1
25/11/2021  09:43:25,561395	9,400737E-1	1,044459E+1	2,732311E-3	9,370036E-1
25/11/2021  09:43:25,562015	9,442312E-1	1,044459E+1	3,680107E-3	9,375362E-1
25/11/2021  09:43:25,562635	9,425563E-1	1,044459E+1	5,891631E-3	9,381834E-1
25/11/2021  09:43:25,563255	9,414864E-1	1,044459E+1	1,063061E-2	9,389494E-1
25/11/2021  09:43:25,563875	9,437663E-1	1,044459E+1	8,735019E-3	9,397724E-1
25/11/2021  09:43:25,564495	9,445501E-1	1,044459E+1	1,189434E-2	9,405933E-1
25/11/2021  09:43:25,565115	9,426368E-1	1,044459E+1	1,568552E-2	9,413839E-1
25/11/2021  09:43:25,565735	9,425652E-1	1,044459E+1	2,579535E-2	9,420980E-1
25/11/2021  09:43:25,566355	9,438378E-1	1,044459E+1	1,694925E-2	9,426791E-1
25/11/2021  09:43:25,566975	9,400946E-1	1,044459E+1	2,832280E-2	9,430920E-1
25/11/2021  09:43:25,567595	9,388697E-1	1,044459E+1	9,751191E-2	9,432902E-1
25/11/2021  09:43:25,568215	9,401750E-1	1,044459E+1	2,226210E-1	9,432209E-1
25/11/2021  09:43:25,568835	9,395134E-1	1,044459E+1	1,392149E-1	9,428921E-1
25/11/2021  09:43:25,569455	9,369980E-1	1,044459E+1	1,208909E-1	9,423608E-1
25/11/2021  09:43:25,570075	9,365450E-1	1,044459E+1	7,855599E-2	9,416686E-1
25/11/2021  09:43:25,570695	9,386581E-1	1,044459E+1	2,677993E-1	9,408550E-1
25/11/2021  09:43:25,571315	9,367209E-1	1,044459E+1	9,466852E-2	9,399975E-1
