waveform	Bridge	FTC1	FTC2	Bridge (Filtered)
t0	25/11/2021  09:44:24,269436	25/11/2021  09:44:24,269436	25/11/2021  09:44:24,269436	25/11/2021  09:44:24,269436
delta t	0,000620	0,000620	0,000620	0,000620

time	Bridge	FTC1	FTC2	Bridge (Filtered)
25/11/2021  09:44:24,269436	9,646075E-1	1,044459E+1	3,048243E-3	5,003975E-3
25/11/2021  09:44:24,270056	9,633260E-1	1,044459E+1	2,416379E-3	3,114485E-2
25/11/2021  09:44:24,270676	9,645658E-1	1,044459E+1	2,484755E-2	9,569240E-2
25/11/2021  09:44:24,271296	9,663629E-1	1,044459E+1	1,568552E-2	2,015811E-1
25/11/2021  09:44:24,271916	9,652721E-1	1,044459E+1	5,259767E-3	3,379521E-1
25/11/2021  09:44:24,272536	9,665954E-1	1,044459E+1	4,311971E-3	4,884337E-1
25/11/2021  09:44:24,273156	9,709556E-1	1,044459E+1	3,364175E-3	6,366677E-1
25/11/2021  09:44:24,273776	9,731550E-1	1,044459E+1	3,680107E-3	7,695558E-1
25/11/2021  09:44:24,274396	9,733756E-1	1,044459E+1	3,680107E-3	8,786240E-1
25/11/2021  09:44:24,275016	9,777775E-1	1,044459E+1	3,364175E-3	9,600775E-1
25/11/2021  09:44:24,275636	9,828410E-1	1,044459E+1	3,996039E-3	1,014150E+0
25/11/2021  09:44:24,276256	9,836814E-1	1,044459E+1	3,996039E-3	1,044047E+0
25/11/2021  09:44:24,276876	9,882413E-1	1,044459E+1	1,031468E-2	1,054716E+0
25/11/2021  09:44:24,277496	9,923571E-1	1,044459E+1	1,568552E-2	1,051748E+0
25/11/2021  09:44:24,278116	9,938860E-1	1,044459E+1	1,663332E-2	1,040553E+0
25/11/2021  09:44:24,278736	9,932929E-1	1,044459E+1	8,735019E-3	1,025731E+0
25/11/2021  09:44:24,279356	9,946847E-1	1,044459E+1	1,821298E-2	1,010731E+0
25/11/2021  09:44:24,279976	9,986783E-1	1,044459E+1	2,737501E-2	9,978215E-1
25/11/2021  09:44:24,280596	9,973729E-1	1,044459E+1	1,284213E-2	9,882536E-1
25/11/2021  09:44:24,281216	9,980912E-1	1,044459E+1	2,100447E-3	9,824134E-1
25/11/2021  09:44:24,281836	9,994025E-1	1,044459E+1	4,759465E-2	9,800316E-1
25/11/2021  09:44:24,282456	9,954238E-1	1,044459E+1	8,203124E-2	9,804324E-1
25/11/2021  09:44:24,283076	9,883456E-1	1,044459E+1	1,123607E-1	9,826885E-1
25/11/2021  09:44:24,283696	9,848646E-1	1,044459E+1	2,065085E-1	9,857479E-1
25/11/2021  09:44:24,284316	9,790173E-1	1,044459E+1	1,815498E-1	9,886359E-1
25/11/2021  09:44:24,284936	9,693849E-1	1,044459E+1	1,272095E-1	9,905882E-1
25/11/2021  09:44:24,285556	9,636359E-1	1,044459E+1	3,041314E-1	9,910637E-1
25/11/2021  09:44:24,286176	9,586827E-1	1,044459E+1	8,419087E-3	9,897803E-1
25/11/2021  09:44:24,286796	9,502455E-1	1,044459E+1	1,631739E-2	9,867355E-1
25/11/2021  09:44:24,287416	9,436888E-1	1,044459E+1	1,694925E-2	9,821165E-1
25/11/2021  09:44:24,288036	9,383511E-1	1,044459E+1	5,891631E-3	9,762121E-1
25/11/2021  09:44:24,288656	9,378414E-1	1,044459E+1	2,516348E-2	9,694114E-1
25/11/2021  09:44:24,289276	9,329031E-1	1,044459E+1	4,311971E-3	9,621936E-1
25/11/2021  09:44:24,289896	9,328703E-1	1,044459E+1	3,996039E-3	9,550433E-1
25/11/2021  09:44:24,290516	9,348492E-1	1,044459E+1	4,943835E-3	9,483960E-1
25/11/2021  09:44:24,291136	9,355854E-1	1,044459E+1	3,996039E-3	9,426395E-1
25/11/2021  09:44:24,291756	9,358834E-1	1,044459E+1	4,311971E-3	9,380643E-1
25/11/2021  09:44:24,292376	9,385835E-1	1,044459E+1	5,891631E-3	9,348094E-1
25/11/2021  09:44:24,292996	9,424460E-1	1,044459E+1	1,784515E-3	9,328934E-1
25/11/2021  09:44:24,293616	9,442372E-1	1,044459E+1	4,943835E-3	9,322634E-1
25/11/2021  09:44:24,294236	9,473724E-1	1,044459E+1	8,419087E-3	9,327960E-1
25/11/2021  09:44:24,294856	9,535864E-1	1,044459E+1	3,996039E-3	9,343209E-1
25/11/2021  09:44:24,295476	9,546414E-1	1,044459E+1	3,048243E-3	9,366696E-1
25/11/2021  09:44:24,296096	9,561107E-1	1,044459E+1	3,996039E-3	9,396482E-1
25/11/2021  09:44:24,296716	9,601579E-1	1,044459E+1	3,364175E-3	9,430178E-1
25/11/2021  09:44:24,297336	9,648102E-1	1,044459E+1	4,943835E-3	9,465708E-1
25/11/2021  09:44:24,297956	9,674567E-1	1,044459E+1	2,326789E-2	9,501870E-1
25/11/2021  09:44:24,298576	9,710778E-1	1,044459E+1	3,116619E-2	9,538028E-1
25/11/2021  09:44:24,299196	9,763469E-1	1,044459E+1	2,074043E-2	9,573882E-1
25/11/2021  09:44:24,299816	9,766181E-1	1,044459E+1	1,221027E-2	9,609399E-1
25/11/2021  09:44:24,300436	9,774407E-1	1,178155E-1	9,435259E-2	9,644248E-1
25/11/2021  09:44:24,301056	9,818277E-1	1,104881E-1	9,814378E-2	9,677629E-1
25/11/2021  09:44:24,301676	9,833000E-1	1,576380E-1	1,395309E-1	9,708970E-1
25/11/2021  09:44:24,302296	9,846769E-1	1,436204E-1	1,303688E-1	9,738123E-1
25/11/2021  09:44:24,302916	9,831957E-1	2,070179E-1	2,425247E-1	9,764820E-1
25/11/2021  09:44:24,303536	9,830317E-1	1,334259E-1	1,531159E-1	9,788346E-1
25/11/2021  09:44:24,304156	9,808233E-1	7,417000E-2	7,539667E-2	9,807703E-1
25/11/2021  09:44:24,304776	9,786120E-1	6,312458E-3	9,682815E-3	9,821861E-1
25/11/2021  09:44:24,305396	9,779682E-1	4,008194E-2	4,032822E-2	9,830017E-1
25/11/2021  09:44:24,306016	9,763141E-1	7,586778E-3	-7,377513E-3	9,831961E-1
25/11/2021  09:44:24,306636	9,749015E-1	1,305587E-1	1,366875E-1	9,828148E-1
25/11/2021  09:44:24,307256	9,737839E-1	1,254614E-1	1,066739E-1	9,819467E-1
25/11/2021  09:44:24,307876	9,748121E-1	1,372488E-1	1,963986E-1	9,807181E-1
25/11/2021  09:44:24,308496	9,689766E-1	1,327887E-1	1,341600E-1	9,792670E-1
25/11/2021  09:44:24,309116	9,668726E-1	1,573194E-1	1,644895E-1	9,776672E-1
25/11/2021  09:44:24,309736	9,654241E-1	8,595746E-2	8,045158E-2	9,759214E-1
25/11/2021  09:44:24,310356	9,625303E-1	1,095324E-1	9,530039E-2	9,740302E-1
25/11/2021  09:44:24,310976	9,582625E-1	1,369303E-1	1,347919E-1	9,719995E-1
25/11/2021  09:44:24,311596	9,566352E-1	1,745227E-1	1,970305E-1	9,698151E-1
25/11/2021  09:44:24,312216	9,534195E-1	2,248583E-1	2,772772E-1	9,674671E-1
