waveform;Bridge;FTC1;FTC2;Bridge (Filtered);T_env;T_cell
t0;30/11/2021  11:18:42,552246;30/11/2021  11:18:42,552246;30/11/2021  11:18:42,552246;30/11/2021  11:18:42,552246;30/11/2021  11:18:41,411394;30/11/2021  11:18:41,411394
delta t;0,000100;0,000100;0,000100;0,000100;0,512821;0,512821

time;Bridge;FTC1;FTC2;Bridge (Filtered);T_env;T_cell
30/11/2021  11:18:42,552246;9,445948E-1;1,248242E-1;1,268936E-1;2,753163E-5;1,079647E+2;1,082282E+2
30/11/2021  11:18:42,552346;9,451968E-1;1,194084E-1;1,366875E-1;1,892798E-4;;
30/11/2021  11:18:42,552446;9,455664E-1;1,474434E-1;1,227865E-1;6,609695E-4;;
30/11/2021  11:18:42,552546;9,442968E-1;1,324701E-1;1,351078E-1;1,622778E-3;;
30/11/2021  11:18:42,552646;9,443623E-1;1,216384E-1;1,044624E-1;3,229738E-3;;
30/11/2021  11:18:42,552746;9,438617E-1;1,350188E-1;1,347919E-1;5,613378E-3;;
30/11/2021  11:18:42,552846;9,436203E-1;1,254614E-1;1,136244E-1;8,883382E-3;;
30/11/2021  11:18:42,552946;9,432209E-1;9,997498E-2;9,056141E-2;1,312917E-2;;
30/11/2021  11:18:42,553046;9,435696E-1;1,283286E-1;1,215227E-1;1,842142E-2;;
30/11/2021  11:18:42,553146;9,436620E-1;1,433019E-1;1,512204E-1;2,481358E-2;;
30/11/2021  11:18:42,553246;9,429616E-1;1,076209E-1;9,530039E-2;3,234327E-2;;
30/11/2021  11:18:42,553346;9,424877E-1;1,283286E-1;1,407946E-1;4,103355E-2;;
30/11/2021  11:18:42,553446;9,411317E-1;1,343816E-1;1,436380E-1;5,089411E-2;;
30/11/2021  11:18:42,553546;9,408247E-1;1,433019E-1;1,360556E-1;6,192245E-2;;
30/11/2021  11:18:42,553646;9,400648E-1;1,401161E-1;1,366875E-1;7,410511E-2;;
30/11/2021  11:18:42,553746;9,396475E-1;1,289658E-1;1,189953E-1;8,741878E-2;;
30/11/2021  11:18:42,553846;9,395134E-1;1,343816E-1;1,231024E-1;1,018314E-1;;
30/11/2021  11:18:42,553946;9,387504E-1;1,557265E-1;1,398468E-1;1,173033E-1;;
30/11/2021  11:18:42,554046;9,387802E-1;1,082581E-1;1,167838E-1;1,337881E-1;;
30/11/2021  11:18:42,554146;9,375285E-1;1,092138E-1;1,177316E-1;1,512332E-1;;
30/11/2021  11:18:42,554246;9,377610E-1;1,127182E-1;1,136244E-1;1,695815E-1;;
30/11/2021  11:18:42,554346;9,376149E-1;1,388417E-1;1,332122E-1;1,887714E-1;;
30/11/2021  11:18:42,554446;9,377044E-1;1,108067E-1;1,237343E-1;2,087380E-1;;
30/11/2021  11:18:42,554546;9,380411E-1;1,586986E-2;7,760819E-2;2,294136E-1;;
30/11/2021  11:18:42,554646;9,376120E-1;1,044351E-1;1,218387E-1;2,507288E-1;;
30/11/2021  11:18:42,554746;9,371947E-1;1,044351E-1;1,000394E-1;2,726125E-1;;
30/11/2021  11:18:42,554846;9,373586E-1;9,551486E-2;1,278414E-1;2,949927E-1;;
30/11/2021  11:18:42,554946;9,375017E-1;9,838208E-2;1,104651E-1;3,177973E-1;;
30/11/2021  11:18:42,555046;9,381484E-1;9,838208E-2;1,129926E-1;3,409539E-1;;
30/11/2021  11:18:42,555146;9,376120E-1;9,137332E-2;1,019350E-1;3,643911E-1;;
30/11/2021  11:18:42,555246;9,377550E-1;9,678918E-2;1,114129E-1;3,880383E-1;;
30/11/2021  11:18:42,555346;9,374898E-1;1,073023E-1;1,133085E-1;4,118261E-1;;
30/11/2021  11:18:42,555446;9,366434E-1;1,095324E-1;1,218387E-1;4,356868E-1;;
30/11/2021  11:18:42,555546;9,368669E-1;1,076209E-1;1,237343E-1;4,595545E-1;;
30/11/2021  11:18:42,555646;9,368699E-1;1,143111E-1;1,136244E-1;4,833652E-1;;
30/11/2021  11:18:42,555746;9,368371E-1;1,327887E-1;1,376353E-1;5,070577E-1;;
30/11/2021  11:18:42,555846;9,367894E-1;1,225942E-1;1,202590E-1;5,305729E-1;;
30/11/2021  11:18:42,555946;9,367924E-1;1,512664E-1;1,449017E-1;5,538549E-1;;
30/11/2021  11:18:42,556046;9,367119E-1;1,547707E-1;1,458495E-1;5,768505E-1;;
30/11/2021  11:18:42,556146;9,365361E-1;7,098420E-2;5,865227E-2;5,995094E-1;;
30/11/2021  11:18:42,556246;9,372037E-1;1,843987E-1;1,960827E-1;6,217846E-1;;
30/11/2021  11:18:42,556346;9,369503E-1;1,608238E-1;1,783905E-1;6,436322E-1;;
