waveform;Bridge;FTC1;FTC2;Bridge (Filtered);T_env;T_cell
t0;30/11/2021  11:25:23,520418;30/11/2021  11:25:23,520418;30/11/2021  11:25:23,520418;30/11/2021  11:25:23,520418;30/11/2021  11:25:21,382499;30/11/2021  11:25:21,382499
delta t;0,000100;0,000100;0,000100;0,000100;0,512821;0,512821

time;Bridge;FTC1;FTC2;Bridge (Filtered);T_env;T_cell
30/11/2021  11:25:23,520418;9,479566E-1;1,044459E+1;1,694925E-2;2,762961E-5;1,077963E+2;1,082399E+2
30/11/2021  11:25:23,520518;9,472622E-1;1,044459E+1;1,758111E-2;1,899156E-4;;
30/11/2021  11:25:23,520618;9,471877E-1;1,044459E+1;1,473773E-2;6,630487E-4;;
30/11/2021  11:25:23,520718;9,467585E-1;1,044459E+1;1,694925E-2;1,627580E-3;;
30/11/2021  11:25:23,520818;9,472085E-1;1,044459E+1;1,315807E-2;3,238871E-3;;
30/11/2021  11:25:23,520918;9,464039E-1;1,044459E+1;9,682815E-3;5,628812E-3;;
30/11/2021  11:25:23,521018;9,462012E-1;1,044459E+1;1,726518E-2;8,907422E-3;;
30/11/2021  11:25:23,521118;9,458763E-1;1,044459E+1;1,568552E-2;1,316439E-2;;
30/11/2021  11:25:23,521218;9,451193E-1;1,044459E+1;2,105637E-2;1,847057E-2;;
30/11/2021  11:25:23,521318;9,450895E-1;1,044459E+1;1,663332E-2;2,487947E-2;;
30/11/2021  11:25:23,521418;9,449107E-1;1,044459E+1;1,568552E-2;3,242863E-2;;
30/11/2021  11:25:23,521518;9,439362E-1;1,044459E+1;1,916077E-2;4,114100E-2;;
30/11/2021  11:25:23,521618;9,430987E-1;1,044459E+1;1,821298E-2;5,102617E-2;;
30/11/2021  11:25:23,521718;9,422225E-1;1,044459E+1;1,378993E-2;6,208155E-2;;
30/11/2021  11:25:23,521818;9,413612E-1;1,044459E+1;1,505366E-2;7,429351E-2;;
30/11/2021  11:25:23,521918;9,405535E-1;1,044459E+1;1,410586E-2;8,763854E-2;;
30/11/2021  11:25:23,522018;9,401691E-1;1,044459E+1;1,315807E-2;1,020843E-1;;
30/11/2021  11:25:23,522118;9,398740E-1;1,044459E+1;1,126247E-2;1,175909E-1;;
30/11/2021  11:25:23,522218;9,388458E-1;1,044459E+1;6,839427E-3;1,341114E-1;;
30/11/2021  11:25:23,522318;9,379905E-1;1,044459E+1;8,419087E-3;1,515932E-1;;
30/11/2021  11:25:23,522418;9,374063E-1;1,044459E+1;1,821298E-2;1,699786E-1;;
30/11/2021  11:25:23,522518;9,364795E-1;1,044459E+1;1,536959E-2;1,892056E-1;;
30/11/2021  11:25:23,522618;9,364496E-1;1,044459E+1;1,947671E-2;2,092088E-1;;
30/11/2021  11:25:23,522718;9,362142E-1;1,044459E+1;1,442179E-2;2,299199E-1;;
30/11/2021  11:25:23,522818;9,366762E-1;1,044459E+1;1,600145E-2;2,512689E-1;;
30/11/2021  11:25:23,522918;9,360980E-1;1,044459E+1;1,410586E-2;2,731842E-1;;
30/11/2021  11:25:23,523018;9,355109E-1;1,044459E+1;1,663332E-2;2,955936E-1;;
30/11/2021  11:25:23,523118;9,353827E-1;1,044459E+1;1,947671E-2;3,184243E-1;;
30/11/2021  11:25:23,523218;9,354065E-1;1,044459E+1;1,821298E-2;3,416036E-1;;
30/11/2021  11:25:23,523318;9,351622E-1;1,044459E+1;1,789705E-2;3,650597E-1;;
30/11/2021  11:25:23,523418;9,357999E-1;1,044459E+1;1,600145E-2;3,887215E-1;;
30/11/2021  11:25:23,523518;9,357195E-1;1,044459E+1;9,998747E-3;4,125194E-1;;
30/11/2021  11:25:23,523618;9,353529E-1;1,044459E+1;1,505366E-2;4,363854E-1;;
30/11/2021  11:25:23,523718;9,352903E-1;1,044459E+1;1,631739E-2;4,602537E-1;;
30/11/2021  11:25:23,523818;9,355109E-1;1,044459E+1;1,663332E-2;4,840605E-1;;
30/11/2021  11:25:23,523918;9,349416E-1;1,044459E+1;1,442179E-2;5,077443E-1;;
30/11/2021  11:25:23,524018;9,346436E-1;1,044459E+1;1,663332E-2;5,312464E-1;;
30/11/2021  11:25:23,524118;9,350698E-1;1,044459E+1;1,568552E-2;5,545107E-1;;
30/11/2021  11:25:23,524218;9,348552E-1;1,044459E+1;1,252620E-2;5,774842E-1;;
30/11/2021  11:25:23,524318;9,352814E-1;1,044459E+1;3,996039E-3;6,001167E-1;;
30/11/2021  11:25:23,524418;9,348343E-1;1,044459E+1;9,366883E-3;6,223614E-1;;
30/11/2021  11:25:23,524518;9,344618E-1;1,044459E+1;9,998747E-3;6,441744E-1;;
30/11/2021  11:25:23,524618;9,347211E-1;1,044459E+1;3,680107E-3;6,655152E-1;;
30/11/2021  11:25:23,524718;9,344141E-1;1,044459E+1;3,680107E-3;6,863464E-1;;
30/11/2021  11:25:23,524818;9,350400E-1;1,044459E+1;3,680107E-3;7,066341E-1;;
30/11/2021  11:25:23,524918;9,353171E-1;1,044459E+1;3,364175E-3;7,263473E-1;;
30/11/2021  11:25:23,525018;9,356897E-1;1,044459E+1;3,364175E-3;7,454588E-1;;
30/11/2021  11:25:23,525118;9,357880E-1;1,044459E+1;3,364175E-3;7,639443E-1;;
30/11/2021  11:25:23,525218;9,355407E-1;1,044459E+1;3,996039E-3;7,817827E-1;;
30/11/2021  11:25:23,525318;9,360622E-1;1,044459E+1;3,048243E-3;7,989562E-1;;
30/11/2021  11:25:23,525418;9,372931E-1;1,044459E+1;3,996039E-3;8,154498E-1;;
30/11/2021  11:25:23,525518;9,383928E-1;1,044459E+1;3,680107E-3;8,312515E-1;;
30/11/2021  11:25:23,525618;9,390097E-1;1,044459E+1;7,155359E-3;8,463527E-1;;
30/11/2021  11:25:23,525718;9,400379E-1;1,044459E+1;3,364175E-3;8,607472E-1;;
30/11/2021  11:25:23,525818;9,408039E-1;1,044459E+1;3,680107E-3;8,744317E-1;;
30/11/2021  11:25:23,525918;9,416533E-1;1,044459E+1;3,048243E-3;8,874056E-1;;
30/11/2021  11:25:23,526018;9,433014E-1;1,044459E+1;4,943835E-3;8,996706E-1;;
30/11/2021  11:25:23,526118;9,444547E-1;1,044459E+1;3,680107E-3;9,112309E-1;;
30/11/2021  11:25:23,526218;9,460462E-1;1,044459E+1;3,680107E-3;9,220928E-1;;
30/11/2021  11:25:23,526318;9,467555E-1;1,044459E+1;3,996039E-3;9,322650E-1;;
30/11/2021  11:25:23,526418;9,479357E-1;1,044459E+1;3,680107E-3;9,417578E-1;;
30/11/2021  11:25:23,526518;9,489818E-1;1,044459E+1;3,048243E-3;9,505836E-1;;
30/11/2021  11:25:23,526618;9,496345E-1;1,044459E+1;3,048243E-3;9,587560E-1;;
30/11/2021  11:25:23,526718;9,507044E-1;1,044459E+1;4,311971E-3;9,662905E-1;;
30/11/2021  11:25:23,526818;9,512111E-1;1,044459E+1;3,364175E-3;9,732035E-1;;
30/11/2021  11:25:23,526918;9,525313E-1;1,044459E+1;4,311971E-3;9,795128E-1;;
30/11/2021  11:25:23,527018;9,527608E-1;1,044459E+1;3,364175E-3;9,852371E-1;;
30/11/2021  11:25:23,527118;9,530171E-1;1,044459E+1;3,048243E-3;9,903962E-1;;
30/11/2021  11:25:23,527218;9,541824E-1;1,044459E+1;3,996039E-3;9,950103E-1;;
30/11/2021  11:25:23,527318;9,548947E-1;1,044459E+1;3,996039E-3;9,991006E-1;;
30/11/2021  11:25:23,527418;9,554163E-1;1,044459E+1;1,126247E-2;1,002688E+0;;
30/11/2021  11:25:23,527518;9,566918E-1;1,044459E+1;3,364175E-3;1,005796E+0;;
30/11/2021  11:25:23,527618;9,580360E-1;1,044459E+1;3,680107E-3;1,008446E+0;;
