waveform;Bridge;FTC1;FTC2;Bridge (Filtered);T_env;T_cell
t0;30/11/2021  11:17:55,442938;30/11/2021  11:17:55,442938;30/11/2021  11:17:55,442938;30/11/2021  11:17:55,442938;30/11/2021  11:17:53,542183;30/11/2021  11:17:53,542183
delta t;0,000100;0,000100;0,000100;0,000100;0,512821;0,512821

time;Bridge;FTC1;FTC2;Bridge (Filtered);T_env;T_cell
30/11/2021  11:17:55,442938;9,387475E-1;1,117624E-1;9,688005E-2;2,736120E-5;1,080276E+2;1,082288E+2
30/11/2021  11:17:55,443038;9,385329E-1;1,232313E-1;1,322644E-1;1,880844E-4;;
30/11/2021  11:17:55,443138;9,385925E-1;1,289658E-1;1,407946E-1;6,567061E-4;;
30/11/2021  11:17:55,443238;9,390336E-1;8,468314E-2;8,266311E-2;1,612151E-3;;
30/11/2021  11:17:55,443338;9,391617E-1;2,627694E-1;2,314671E-1;3,208477E-3;;
30/11/2021  11:17:55,443438;9,403717E-1;1,267357E-1;1,351078E-1;5,576576E-3;;
30/11/2021  11:17:55,443538;9,404343E-1;1,216384E-1;1,164678E-1;8,825830E-3;;
30/11/2021  11:17:55,443638;9,411079E-1;1,225942E-1;1,287892E-1;1,304564E-2;;
30/11/2021  11:17:55,443738;9,414178E-1;1,286472E-1;1,256299E-1;1,830688E-2;;
30/11/2021  11:17:55,443838;9,413642E-1;1,321516E-1;1,272095E-1;2,466333E-2;;
30/11/2021  11:17:55,443938;9,415072E-1;1,369303E-1;1,268936E-1;3,215295E-2;;
30/11/2021  11:17:55,444038;9,420377E-1;2,808078E-3;4,854245E-2;4,079925E-2;;
30/11/2021  11:17:55,444138;9,426099E-1;1,388417E-1;1,490088E-1;5,061256E-2;;
30/11/2021  11:17:55,444238;9,428305E-1;1,267357E-1;1,066739E-1;6,159131E-2;;
30/11/2021  11:17:55,444338;9,433908E-1;7,480716E-2;7,539667E-2;7,372312E-2;;
30/11/2021  11:17:55,444438;9,434265E-1;1,219570E-1;1,161519E-1;8,698592E-2;;
30/11/2021  11:17:55,444538;9,431583E-1;1,691068E-1;1,768108E-1;1,013489E-1;;
30/11/2021  11:17:55,444638;9,429735E-1;5,250656E-2;8,961361E-2;1,167736E-1;;
30/11/2021  11:17:55,444738;9,435279E-1;1,203641E-1;1,063580E-1;1,332147E-1;;
30/11/2021  11:17:55,444838;9,434712E-1;-4,370460E-2;-2,664937E-2;1,506209E-1;;
30/11/2021  11:17:55,444938;9,434951E-1;1,378860E-1;1,338441E-1;1,689359E-1;;
30/11/2021  11:17:55,445038;9,435904E-1;1,136739E-1;1,231024E-1;1,880994E-1;;
30/11/2021  11:17:55,445138;9,436650E-1;1,194084E-1;1,107811E-1;2,080472E-1;;
30/11/2021  11:17:55,445238;9,434086E-1;1,305587E-1;1,287892E-1;2,287126E-1;;
30/11/2021  11:17:55,445338;9,441299E-1;1,181340E-1;9,498445E-2;2,500265E-1;;
30/11/2021  11:17:55,445438;9,441567E-1;1,114439E-1;9,245700E-2;2,719186E-1;;
30/11/2021  11:17:55,445538;9,442014E-1;7,353284E-2;4,538313E-2;2,943174E-1;;
30/11/2021  11:17:55,445638;9,441835E-1;1,305587E-1;1,227865E-1;3,171509E-1;;
30/11/2021  11:17:55,445738;9,442342E-1;1,375674E-1;1,316326E-1;3,403473E-1;;
30/11/2021  11:17:55,445838;9,443117E-1;4,082398E-3;6,560278E-2;3,638351E-1;;
30/11/2021  11:17:55,445938;9,439600E-1;1,515849E-1;1,486929E-1;3,875437E-1;;
30/11/2021  11:17:55,446038;9,442133E-1;1,340630E-1;1,417424E-1;4,114037E-1;;
30/11/2021  11:17:55,446138;9,453578E-1;1,073023E-1;1,183634E-1;4,353472E-1;;
30/11/2021  11:17:55,446238;9,452266E-1;1,241871E-1;1,227865E-1;4,593082E-1;;
30/11/2021  11:17:55,446338;9,455336E-1;1,194084E-1;1,423743E-1;4,832230E-1;;
30/11/2021  11:17:55,446438;9,460432E-1;1,114439E-1;1,186794E-1;5,070301E-1;;
30/11/2021  11:17:55,446538;9,456796E-1;1,251428E-1;1,310007E-1;5,306708E-1;;
30/11/2021  11:17:55,446638;9,455455E-1;9,583344E-2;1,110970E-1;5,540887E-1;;
30/11/2021  11:17:55,446738;9,467406E-1;-4,912046E-2;1,536959E-2;5,772306E-1;;
30/11/2021  11:17:55,446838;9,471161E-1;1,050723E-1;9,909157E-2;6,000460E-1;;
30/11/2021  11:17:55,446938;9,475632E-1;1,034794E-1;1,164678E-1;6,224878E-1;;
30/11/2021  11:17:55,447038;9,473903E-1;1,127182E-1;1,101492E-1;6,445119E-1;;
30/11/2021  11:17:55,447138;9,471877E-1;1,073023E-1;1,152041E-1;6,660774E-1;;
30/11/2021  11:17:55,447238;9,466393E-1;9,933782E-2;1,129926E-1;6,871466E-1;;
30/11/2021  11:17:55,447338;9,466900E-1;1,127182E-1;1,221546E-1;7,076848E-1;;
30/11/2021  11:17:55,447438;9,466155E-1;8,978042E-2;9,150920E-2;7,276604E-1;;
30/11/2021  11:17:55,447538;9,480043E-1;9,647060E-2;1,493248E-1;7,470451E-1;;
30/11/2021  11:17:55,447638;9,477152E-1;1,139925E-1;1,208909E-1;7,658138E-1;;
30/11/2021  11:17:55,447738;9,474678E-1;1,238685E-1;1,505885E-1;7,839447E-1;;
30/11/2021  11:17:55,447838;9,470118E-1;1,343816E-1;1,606983E-1;8,014187E-1;;
30/11/2021  11:17:55,447938;9,461297E-1;1,385232E-1;1,430061E-1;8,182198E-1;;
30/11/2021  11:17:55,448038;9,465707E-1;1,477620E-1;1,284732E-1;8,343348E-1;;
30/11/2021  11:17:55,448138;9,466631E-1;1,471248E-1;1,262617E-1;8,497532E-1;;
30/11/2021  11:17:55,448238;9,461446E-1;1,687883E-1;1,313166E-1;8,644671E-1;;
30/11/2021  11:17:55,448338;9,460075E-1;1,751599E-1;1,569071E-1;8,784715E-1;;
30/11/2021  11:17:55,448438;9,460611E-1;1,665582E-1;1,588027E-1;8,917636E-1;;
30/11/2021  11:17:55,448538;9,455992E-1;1,576380E-1;1,398468E-1;9,043431E-1;;
30/11/2021  11:17:55,448638;9,446365E-1;1,477620E-1;1,502726E-1;9,162120E-1;;
30/11/2021  11:17:55,448738;9,448094E-1;1,098510E-1;1,000394E-1;9,273742E-1;;
30/11/2021  11:17:55,448838;9,450776E-1;1,487177E-1;1,502726E-1;9,378359E-1;;
30/11/2021  11:17:55,448938;9,446485E-1;1,232313E-1;1,281573E-1;9,476049E-1;;
30/11/2021  11:17:55,449038;9,437633E-1;1,050723E-1;1,275255E-1;9,566911E-1;;
30/11/2021  11:17:55,449138;9,431821E-1;8,818752E-2;8,455870E-2;9,651058E-1;;
30/11/2021  11:17:55,449238;9,428096E-1;1,410718E-1;1,392149E-1;9,728619E-1;;
30/11/2021  11:17:55,449338;9,420258E-1;1,162226E-1;1,284732E-1;9,799736E-1;;
30/11/2021  11:17:55,449438;9,413761E-1;1,305587E-1;1,275255E-1;9,864561E-1;;
30/11/2021  11:17:55,449538;9,411853E-1;1,337445E-1;1,297370E-1;9,923262E-1;;
30/11/2021  11:17:55,449638;9,413224E-1;1,280100E-1;1,278414E-1;9,976014E-1;;
30/11/2021  11:17:55,449738;9,406787E-1;1,296029E-1;1,287892E-1;1,002300E+0;;
30/11/2021  11:17:55,449838;9,397369E-1;1,318330E-1;1,363715E-1;1,006442E+0;;
30/11/2021  11:17:55,449938;9,391200E-1;1,251428E-1;1,196272E-1;1,010047E+0;;
30/11/2021  11:17:55,450038;9,386342E-1;1,206827E-1;1,174156E-1;1,013136E+0;;
30/11/2021  11:17:55,450138;9,383868E-1;1,238685E-1;1,218387E-1;1,015730E+0;;
30/11/2021  11:17:55,450238;9,380173E-1;1,490363E-1;1,651214E-1;1,017850E+0;;
30/11/2021  11:17:55,450338;9,376507E-1;1,187712E-1;1,142563E-1;1,019519E+0;;
30/11/2021  11:17:55,450438;9,371947E-1;1,190898E-1;1,297370E-1;1,020758E+0;;
30/11/2021  11:17:55,450538;9,367834E-1;1,238685E-1;1,303688E-1;1,021589E+0;;
30/11/2021  11:17:55,450638;9,362589E-1;1,305587E-1;1,341600E-1;1,022036E+0;;
30/11/2021  11:17:55,450738;9,354930E-1;1,324701E-1;1,328963E-1;1,022120E+0;;
30/11/2021  11:17:55,450838;9,358178E-1;3,530324E-2;1,104651E-1;1,021863E+0;;
30/11/2021  11:17:55,450938;9,351234E-1;1,159040E-1;1,240502E-1;1,021287E+0;;
30/11/2021  11:17:55,451038;9,350638E-1;1,327887E-1;1,417424E-1;1,020415E+0;;
30/11/2021  11:17:55,451138;9,345303E-1;1,315144E-1;1,297370E-1;1,019268E+0;;
30/11/2021  11:17:55,451238;9,346823E-1;1,238685E-1;1,265777E-1;1,017866E+0;;
30/11/2021  11:17:55,451338;9,339373E-1;1,216384E-1;1,082536E-1;1,016232E+0;;
30/11/2021  11:17:55,451438;9,335141E-1;1,311958E-1;1,231024E-1;1,014384E+0;;
30/11/2021  11:17:55,451538;9,345899E-1;1,267357E-1;1,126766E-1;1,012343E+0;;
30/11/2021  11:17:55,451638;9,345154E-1;1,219570E-1;1,253139E-1;1,010129E+0;;
30/11/2021  11:17:55,451738;9,344290E-1;1,280100E-1;1,164678E-1;1,007761E+0;;
30/11/2021  11:17:55,451838;9,343456E-1;1,397975E-1;1,212068E-1;1,005256E+0;;
30/11/2021  11:17:55,451938;9,343247E-1;1,152668E-1;1,085695E-1;1,002633E+0;;
30/11/2021  11:17:55,452038;9,343515E-1;1,296029E-1;1,385831E-1;9,999088E-1;;
30/11/2021  11:17:55,452138;9,343575E-1;1,238685E-1;1,328963E-1;9,971003E-1;;
30/11/2021  11:17:55,452238;9,350102E-1;2,742382E-1;2,567416E-1;9,942232E-1;;
30/11/2021  11:17:55,452338;9,356927E-1;1,321516E-1;1,268936E-1;9,912927E-1;;
30/11/2021  11:17:55,452438;9,356778E-1;1,544522E-1;1,733356E-1;9,883235E-1;;
30/11/2021  11:17:55,452538;9,356837E-1;1,276914E-1;1,313166E-1;9,853296E-1;;
30/11/2021  11:17:55,452638;9,352158E-1;1,410718E-1;1,376353E-1;9,823241E-1;;
30/11/2021  11:17:55,452738;9,357791E-1;1,219570E-1;1,240502E-1;9,793194E-1;;
30/11/2021  11:17:55,452838;9,362649E-1;1,318330E-1;1,272095E-1;9,763272E-1;;
30/11/2021  11:17:55,452938;9,358774E-1;1,276914E-1;1,196272E-1;9,733584E-1;;
30/11/2021  11:17:55,453038;9,365867E-1;1,305587E-1;1,256299E-1;9,704234E-1;;
30/11/2021  11:17:55,453138;9,356986E-1;1,267357E-1;1,310007E-1;9,675314E-1;;
30/11/2021  11:17:55,453238;9,360443E-1;1,155854E-1;9,340479E-2;9,646913E-1;;
30/11/2021  11:17:55,453338;9,358774E-1;1,385232E-1;1,521681E-1;9,619110E-1;;
30/11/2021  11:17:55,453438;9,357999E-1;1,503106E-1;1,976624E-1;9,591976E-1;;
30/11/2021  11:17:55,453538;9,356181E-1;1,366117E-1;1,534319E-1;9,565576E-1;;
30/11/2021  11:17:55,453638;9,359907E-1;1,391603E-1;1,392149E-1;9,539968E-1;;
30/11/2021  11:17:55,453738;9,352844E-1;1,356559E-1;1,521681E-1;9,515202E-1;;
30/11/2021  11:17:55,453838;9,352665E-1;1,248242E-1;1,262617E-1;9,491323E-1;;
30/11/2021  11:17:55,453938;9,355943E-1;1,327887E-1;1,341600E-1;9,468369E-1;;
30/11/2021  11:17:55,454038;9,350668E-1;1,315144E-1;1,382671E-1;9,446371E-1;;
30/11/2021  11:17:55,454138;9,346019E-1;1,397975E-1;1,411105E-1;9,425354E-1;;
30/11/2021  11:17:55,454238;9,343962E-1;1,171783E-1;1,202590E-1;9,405340E-1;;
30/11/2021  11:17:55,454338;9,342234E-1;1,245056E-1;1,404787E-1;9,386341E-1;;
30/11/2021  11:17:55,454438;9,342830E-1;1,315144E-1;1,316326E-1;9,368366E-1;;
30/11/2021  11:17:55,454538;9,340982E-1;1,289658E-1;1,281573E-1;9,351419E-1;;
30/11/2021  11:17:55,454638;9,337525E-1;9,232906E-2;8,677022E-2;9,335501E-1;;
30/11/2021  11:17:55,454738;9,334455E-1;7,066562E-2;1,041465E-1;9,320608E-1;;
30/11/2021  11:17:55,454838;9,343336E-1;1,420275E-1;1,370034E-1;9,306730E-1;;
30/11/2021  11:17:55,454938;9,339343E-1;1,640096E-1;2,188298E-1;9,293857E-1;;
30/11/2021  11:17:55,455038;9,341042E-1;1,190898E-1;1,338441E-1;9,281974E-1;;
30/11/2021  11:17:55,455138;9,338538E-1;1,245056E-1;1,180475E-1;9,271067E-1;;
30/11/2021  11:17:55,455238;9,335588E-1;1,302401E-1;1,480610E-1;9,261113E-1;;
30/11/2021  11:17:55,455338;9,332309E-1;5,059508E-2;7,476481E-2;9,252093E-1;;
30/11/2021  11:17:55,455438;9,334753E-1;1,232313E-1;1,294210E-1;9,243979E-1;;
30/11/2021  11:17:55,455538;9,331207E-1;1,388417E-1;1,423743E-1;9,236746E-1;;
30/11/2021  11:17:55,455638;9,334425E-1;1,391603E-1;1,313166E-1;9,230365E-1;;
30/11/2021  11:17:55,455738;9,331445E-1;1,337445E-1;1,294210E-1;9,224805E-1;;
30/11/2021  11:17:55,455838;9,331087E-1;1,337445E-1;1,272095E-1;9,220036E-1;;
30/11/2021  11:17:55,455938;9,329061E-1;1,334259E-1;1,278414E-1;9,216024E-1;;
30/11/2021  11:17:55,456038;9,320716E-1;1,194084E-1;9,972343E-2;9,212736E-1;;
30/11/2021  11:17:55,456138;9,331445E-1;1,442576E-1;1,632258E-1;9,210137E-1;;
30/11/2021  11:17:55,456238;9,331862E-1;1,009307E-1;7,255328E-2;9,208192E-1;;
30/11/2021  11:17:55,456338;9,331117E-1;1,254614E-1;1,262617E-1;9,206866E-1;;
30/11/2021  11:17:55,456438;9,333859E-1;1,260985E-1;1,158360E-1;9,206125E-1;;
30/11/2021  11:17:55,456538;9,334723E-1;1,041165E-1;1,208909E-1;9,205934E-1;;
30/11/2021  11:17:55,456638;9,334127E-1;9,742634E-2;1,202590E-1;9,206261E-1;;
30/11/2021  11:17:55,456738;9,347300E-1;1,085766E-1;1,177316E-1;9,207072E-1;;
30/11/2021  11:17:55,456838;9,351115E-1;5,537378E-2;8,613836E-2;9,208334E-1;;
30/11/2021  11:17:55,456938;9,355138E-1;5,123224E-2;1,537478E-1;9,210018E-1;;
30/11/2021  11:17:55,457038;9,363006E-1;8,563888E-2;1,164678E-1;9,212096E-1;;
30/11/2021  11:17:55,457138;9,366970E-1;1,184526E-1;1,351078E-1;9,214540E-1;;
30/11/2021  11:17:55,457238;9,368490E-1;1,012493E-1;1,120448E-1;9,217323E-1;;
30/11/2021  11:17:55,457338;9,376149E-1;1,034794E-1;1,066739E-1;9,220421E-1;;
30/11/2021  11:17:55,457438;9,386849E-1;8,436456E-2;8,171531E-2;9,223810E-1;;
30/11/2021  11:17:55,457538;9,392958E-1;8,532030E-2;9,466852E-2;9,227466E-1;;
30/11/2021  11:17:55,457638;9,398383E-1;1,219570E-1;1,638576E-1;9,231370E-1;;
30/11/2021  11:17:55,457738;9,406280E-1;1,028422E-1;1,082536E-1;9,235502E-1;;
30/11/2021  11:17:55,457838;9,413314E-1;1,171783E-1;1,306848E-1;9,239844E-1;;
30/11/2021  11:17:55,457938;9,416413E-1;1,216384E-1;1,382671E-1;9,244379E-1;;
30/11/2021  11:17:55,458038;9,424609E-1;1,241871E-1;1,193112E-1;9,249090E-1;;
30/11/2021  11:17:55,458138;9,425116E-1;1,557265E-1;1,575390E-1;9,253963E-1;;
30/11/2021  11:17:55,458238;9,438140E-1;2,044692E-1;1,976624E-1;9,258983E-1;;
30/11/2021  11:17:55,458338;9,446783E-1;1,656025E-1;1,528000E-1;9,264136E-1;;
30/11/2021  11:17:55,458438;9,450776E-1;1,710183E-1;1,907119E-1;9,269410E-1;;
30/11/2021  11:17:55,458538;9,458644E-1;1,614609E-1;1,534319E-1;9,274794E-1;;
30/11/2021  11:17:55,458638;9,459896E-1;1,464877E-1;1,455336E-1;9,280278E-1;;
30/11/2021  11:17:55,458738;9,463830E-1;1,315144E-1;1,287892E-1;9,285852E-1;;
30/11/2021  11:17:55,458838;9,472026E-1;1,483991E-1;1,379512E-1;9,291505E-1;;
30/11/2021  11:17:55,458938;9,475662E-1;1,276914E-1;1,170997E-1;9,297228E-1;;
30/11/2021  11:17:55,459038;9,481026E-1;1,235499E-1;1,335282E-1;9,303011E-1;;
30/11/2021  11:17:55,459138;9,488775E-1;1,235499E-1;1,237343E-1;9,308848E-1;;
30/11/2021  11:17:55,459238;9,490623E-1;1,190898E-1;1,183634E-1;9,314729E-1;;
30/11/2021  11:17:55,459338;9,488417E-1;1,394789E-1;1,556434E-1;9,320647E-1;;
30/11/2021  11:17:55,459438;9,494736E-1;1,238685E-1;1,110970E-1;9,326594E-1;;
30/11/2021  11:17:55,459538;9,502037E-1;6,110822E-2;8,424277E-2;9,332561E-1;;
30/11/2021  11:17:55,459638;9,503438E-1;1,165411E-1;1,916596E-1;9,338542E-1;;
30/11/2021  11:17:55,459738;9,515419E-1;1,120810E-1;9,845971E-2;9,344529E-1;;
30/11/2021  11:17:55,459838;9,512230E-1;1,251428E-1;1,471132E-1;9,350517E-1;;
30/11/2021  11:17:55,459938;9,510382E-1;1,232313E-1;1,237343E-1;9,356498E-1;;
30/11/2021  11:17:55,460038;9,516611E-1;1,181340E-1;1,237343E-1;9,362468E-1;;
30/11/2021  11:17:55,460138;9,516611E-1;1,276914E-1;1,208909E-1;9,368418E-1;;
30/11/2021  11:17:55,460238;9,524062E-1;1,353374E-1;1,335282E-1;9,374342E-1;;
30/11/2021  11:17:55,460338;9,523257E-1;1,372488E-1;1,591187E-1;9,380234E-1;;
30/11/2021  11:17:55,460438;9,518578E-1;1,257800E-1;1,231024E-1;9,386088E-1;;
30/11/2021  11:17:55,460538;9,523794E-1;1,190898E-1;1,224705E-1;9,391896E-1;;
30/11/2021  11:17:55,460638;9,523645E-1;1,063466E-1;1,057261E-1;9,397654E-1;;
30/11/2021  11:17:55,460738;9,522899E-1;1,337445E-1;1,464814E-1;9,403353E-1;;
30/11/2021  11:17:55,460838;9,524032E-1;6,684266E-2;8,645429E-2;9,408986E-1;;
30/11/2021  11:17:55,460938;9,532019E-1;1,305587E-1;1,256299E-1;9,414548E-1;;
30/11/2021  11:17:55,461038;9,533718E-1;1,356559E-1;1,265777E-1;9,420033E-1;;
30/11/2021  11:17:55,461138;9,524717E-1;4,454206E-2;8,613836E-2;9,425435E-1;;
30/11/2021  11:17:55,461238;9,526029E-1;1,289658E-1;1,335282E-1;9,430750E-1;;
30/11/2021  11:17:55,461338;9,524449E-1;1,318330E-1;1,294210E-1;9,435970E-1;;
30/11/2021  11:17:55,461438;9,526982E-1;1,289658E-1;1,294210E-1;9,441090E-1;;
30/11/2021  11:17:55,461538;9,528413E-1;1,251428E-1;1,287892E-1;9,446104E-1;;
30/11/2021  11:17:55,461638;9,525015E-1;1,324701E-1;1,325804E-1;9,451007E-1;;
30/11/2021  11:17:55,461738;9,526029E-1;8,818752E-2;1,954508E-1;9,455793E-1;;
30/11/2021  11:17:55,461838;9,524032E-1;1,225942E-1;1,234183E-1;9,460459E-1;;
30/11/2021  11:17:55,461938;9,526178E-1;1,283286E-1;1,287892E-1;9,464998E-1;;
30/11/2021  11:17:55,462038;9,515926E-1;8,595746E-2;8,297904E-2;9,469407E-1;;
30/11/2021  11:17:55,462138;9,520128E-1;1,372488E-1;1,452176E-1;9,473681E-1;;
30/11/2021  11:17:55,462238;9,519085E-1;1,257800E-1;1,208909E-1;9,477816E-1;;
30/11/2021  11:17:55,462338;9,524717E-1;1,585937E-1;1,477451E-1;9,481806E-1;;
30/11/2021  11:17:55,462438;9,524896E-1;5,346230E-2;8,834988E-2;9,485650E-1;;
30/11/2021  11:17:55,462538;9,513243E-1;1,388417E-1;1,414265E-1;9,489346E-1;;
30/11/2021  11:17:55,462638;9,512826E-1;1,162226E-1;1,373193E-1;9,492891E-1;;
30/11/2021  11:17:55,462738;9,506567E-1;1,012493E-1;1,148882E-1;9,496281E-1;;
30/11/2021  11:17:55,462838;9,500577E-1;1,257800E-1;1,272095E-1;9,499513E-1;;
30/11/2021  11:17:55,462938;9,503259E-1;1,283286E-1;1,300529E-1;9,502584E-1;;
30/11/2021  11:17:55,463038;9,501143E-1;1,216384E-1;1,249980E-1;9,505490E-1;;
30/11/2021  11:17:55,463138;9,500458E-1;1,254614E-1;1,360556E-1;9,508228E-1;;
30/11/2021  11:17:55,463238;9,491427E-1;1,407532E-1;1,347919E-1;9,510797E-1;;
30/11/2021  11:17:55,463338;9,489490E-1;1,232313E-1;1,237343E-1;9,513193E-1;;
30/11/2021  11:17:55,463438;9,479208E-1;7,034704E-2;8,297904E-2;9,515415E-1;;
30/11/2021  11:17:55,463538;9,485825E-1;1,327887E-1;1,373193E-1;9,517460E-1;;
30/11/2021  11:17:55,463638;9,486540E-1;1,286472E-1;1,221546E-1;9,519326E-1;;
30/11/2021  11:17:55,463738;9,483440E-1;1,133553E-1;1,069899E-1;9,521013E-1;;
30/11/2021  11:17:55,463838;9,478523E-1;1,216384E-1;1,082536E-1;9,522520E-1;;
30/11/2021  11:17:55,463938;9,472413E-1;1,232313E-1;1,044624E-1;9,523849E-1;;
30/11/2021  11:17:55,464038;9,465856E-1;4,772786E-2;1,486929E-1;9,524999E-1;;
30/11/2021  11:17:55,464138;9,461684E-1;1,232313E-1;1,486929E-1;9,525970E-1;;
30/11/2021  11:17:55,464238;9,462995E-1;1,276914E-1;1,193112E-1;9,526762E-1;;
30/11/2021  11:17:55,464338;9,462846E-1;1,990534E-1;2,226210E-1;9,527375E-1;;
30/11/2021  11:17:55,464438;9,450478E-1;1,222756E-1;1,161519E-1;9,527811E-1;;
30/11/2021  11:17:55,464538;9,450866E-1;1,436204E-1;1,736515E-1;9,528070E-1;;
30/11/2021  11:17:55,464638;9,444905E-1;1,305587E-1;1,281573E-1;9,528154E-1;;
30/11/2021  11:17:55,464738;9,441388E-1;1,369303E-1;1,275255E-1;9,528064E-1;;
30/11/2021  11:17:55,464838;9,434027E-1;1,101695E-1;9,814378E-2;9,527802E-1;;
30/11/2021  11:17:55,464938;9,434742E-1;1,210013E-1;1,183634E-1;9,527369E-1;;
30/11/2021  11:17:55,465038;9,434861E-1;1,286472E-1;1,196272E-1;9,526766E-1;;
30/11/2021  11:17:55,465138;9,423179E-1;1,321516E-1;1,212068E-1;9,525996E-1;;
30/11/2021  11:17:55,465238;9,421003E-1;1,187712E-1;1,196272E-1;9,525062E-1;;
30/11/2021  11:17:55,465338;9,417635E-1;1,254614E-1;1,287892E-1;9,523967E-1;;
30/11/2021  11:17:55,465438;9,416771E-1;1,292843E-1;1,306848E-1;9,522713E-1;;
30/11/2021  11:17:55,465538;9,421063E-1;1,334259E-1;1,347919E-1;9,521304E-1;;
30/11/2021  11:17:55,465638;9,422195E-1;1,037979E-1;9,845971E-2;9,519744E-1;;
30/11/2021  11:17:55,465738;9,421450E-1;1,002936E-1;8,613836E-2;9,518039E-1;;
30/11/2021  11:17:55,465838;9,421152E-1;1,232313E-1;1,019350E-1;9,516197E-1;;
30/11/2021  11:17:55,465938;9,421867E-1;1,257800E-1;1,291051E-1;9,514226E-1;;
30/11/2021  11:17:55,466038;9,415609E-1;1,331073E-1;1,341600E-1;9,512133E-1;;
30/11/2021  11:17:55,466138;9,411853E-1;1,356559E-1;1,347919E-1;9,509925E-1;;
30/11/2021  11:17:55,466238;9,412151E-1;1,375674E-1;1,379512E-1;9,507611E-1;;
30/11/2021  11:17:55,466338;9,410006E-1;1,302401E-1;1,322644E-1;9,505197E-1;;
30/11/2021  11:17:55,466438;9,412837E-1;1,041165E-1;1,215227E-1;9,502692E-1;;
30/11/2021  11:17:55,466538;9,408188E-1;1,146297E-1;1,177316E-1;9,500102E-1;;
30/11/2021  11:17:55,466638;9,405774E-1;1,041165E-1;1,098333E-1;9,497436E-1;;
30/11/2021  11:17:55,466738;9,400141E-1;1,079395E-1;1,284732E-1;9,494701E-1;;
30/11/2021  11:17:55,466838;9,395879E-1;1,076209E-1;1,240502E-1;9,491904E-1;;
30/11/2021  11:17:55,466938;9,392631E-1;1,187712E-1;1,720719E-1;9,489050E-1;;
30/11/2021  11:17:55,467038;9,393703E-1;6,556834E-2;1,066739E-1;9,486146E-1;;
30/11/2021  11:17:55,467138;9,387624E-1;8,627604E-2;6,718244E-2;9,483196E-1;;
30/11/2021  11:17:55,467238;9,383213E-1;1,028422E-1;1,161519E-1;9,480206E-1;;
30/11/2021  11:17:55,467338;9,373884E-1;9,551486E-2;1,066739E-1;9,477180E-1;;
30/11/2021  11:17:55,467438;9,368609E-1;7,289568E-2;7,855599E-2;9,474122E-1;;
30/11/2021  11:17:55,467538;9,370308E-1;1,136739E-1;1,079377E-1;9,471034E-1;;
30/11/2021  11:17:55,467638;9,368430E-1;9,583344E-2;1,104651E-1;9,467918E-1;;
30/11/2021  11:17:55,467738;9,373676E-1;1,108067E-1;1,098333E-1;9,464778E-1;;
30/11/2021  11:17:55,467838;9,369146E-1;1,174969E-1;1,272095E-1;9,461617E-1;;
30/11/2021  11:17:55,467938;9,367060E-1;1,146297E-1;1,347919E-1;9,458441E-1;;
30/11/2021  11:17:55,468038;9,365271E-1;1,366117E-1;1,294210E-1;9,455252E-1;;
30/11/2021  11:17:55,468138;9,357970E-1;1,130368E-1;1,237343E-1;9,452054E-1;;
30/11/2021  11:17:55,468238;9,355377E-1;1,802571E-1;1,594346E-1;9,448852E-1;;
