waveform;Bridge;FTC1;FTC2;Bridge (Filtered);T_env;T_cell
t0;30/11/2021  11:18:59,052174;30/11/2021  11:18:59,052174;30/11/2021  11:18:59,052174;30/11/2021  11:18:59,052174;30/11/2021  11:18:52,908746;30/11/2021  11:18:52,908746
delta t;0,000100;0,000100;0,000100;0,000100;0,512821;0,512821

time;Bridge;FTC1;FTC2;Bridge (Filtered);T_env;T_cell
30/11/2021  11:18:59,052174;9,423030E-1;1,044459E+1;2,168823E-2;2,746483E-5;1,079530E+2;1,082275E+2
30/11/2021  11:18:59,052274;9,423655E-1;1,044459E+1;1,631739E-2;1,888049E-4;;
30/11/2021  11:18:59,052374;9,431553E-1;1,044459E+1;1,758111E-2;6,592703E-4;;
30/11/2021  11:18:59,052474;9,436501E-1;1,044459E+1;1,789705E-2;1,618600E-3;;
30/11/2021  11:18:59,052574;9,429854E-1;1,044459E+1;1,789705E-2;3,221604E-3;;
30/11/2021  11:18:59,052674;9,436799E-1;1,044459E+1;1,315807E-2;5,599764E-3;;
30/11/2021  11:18:59,052774;9,442551E-1;1,044459E+1;1,694925E-2;8,862849E-3;;
30/11/2021  11:18:59,052874;9,454710E-1;1,044459E+1;1,378993E-2;1,310057E-2;;
30/11/2021  11:18:59,052974;9,460343E-1;1,044459E+1;1,378993E-2;1,838413E-2;;
30/11/2021  11:18:59,053074;9,466542E-1;1,044459E+1;1,663332E-2;2,476763E-2;;
30/11/2021  11:18:59,053174;9,473039E-1;1,044459E+1;1,600145E-2;3,228944E-2;;
30/11/2021  11:18:59,053274;9,476258E-1;1,044459E+1;1,884484E-2;4,097345E-2;;
30/11/2021  11:18:59,053374;9,479804E-1;1,044459E+1;1,663332E-2;5,083035E-2;;
30/11/2021  11:18:59,053474;9,497746E-1;1,044459E+1;1,663332E-2;6,185880E-2;;
30/11/2021  11:18:59,053574;9,504898E-1;1,044459E+1;1,726518E-2;7,404674E-2;;
30/11/2021  11:18:59,053674;9,510472E-1;1,044459E+1;1,694925E-2;8,737245E-2;;
30/11/2021  11:18:59,053774;9,517147E-1;1,044459E+1;1,505366E-2;1,018056E-1;;
30/11/2021  11:18:59,053874;9,521201E-1;1,044459E+1;1,694925E-2;1,173080E-1;;
30/11/2021  11:18:59,053974;9,524390E-1;1,044459E+1;1,568552E-2;1,338348E-1;;
30/11/2021  11:18:59,054074;9,534344E-1;1,044459E+1;1,505366E-2;1,513351E-1;;
30/11/2021  11:18:59,054174;9,538695E-1;1,044459E+1;1,378993E-2;1,697532E-1;;
30/11/2021  11:18:59,054274;9,542301E-1;1,044459E+1;1,726518E-2;1,890287E-1;;
30/11/2021  11:18:59,054374;9,549573E-1;1,044459E+1;1,663332E-2;2,090982E-1;;
30/11/2021  11:18:59,054474;9,549454E-1;1,044459E+1;1,536959E-2;2,298951E-1;;
30/11/2021  11:18:59,054574;9,548500E-1;1,044459E+1;1,252620E-2;2,513505E-1;;
30/11/2021  11:18:59,054674;9,552494E-1;1,044459E+1;2,042450E-2;2,733942E-1;;
30/11/2021  11:18:59,054774;9,556666E-1;1,044459E+1;1,726518E-2;2,959546E-1;;
30/11/2021  11:18:59,054874;9,559021E-1;1,044459E+1;1,473773E-2;3,189597E-1;;
30/11/2021  11:18:59,054974;9,571419E-1;1,044459E+1;1,726518E-2;3,423374E-1;;
30/11/2021  11:18:59,055074;9,575770E-1;1,044459E+1;1,473773E-2;3,660163E-1;;
30/11/2021  11:18:59,055174;9,577975E-1;1,044459E+1;1,726518E-2;3,899258E-1;;
30/11/2021  11:18:59,055274;9,583638E-1;1,044459E+1;1,726518E-2;4,139962E-1;;
