waveform	Bridge	FTC1	FTC2	Bridge (Filtered)	T_env	T_cell
t0	30/11/2021  11:25:50,331719	30/11/2021  11:25:50,331719	30/11/2021  11:25:50,331719	30/11/2021  11:25:50,331719	30/11/2021  11:25:48,442869	30/11/2021  11:25:48,442869
delta t	0,000100	0,000100	0,000100	0,000100	0,512821	0,512821

time	Bridge	FTC1	FTC2	Bridge (Filtered)	T_env	T_cell
30/11/2021  11:25:50,331719	9,422910E-1	1,139925E-1	1,281573E-1	2,746448E-5	1,077938E+2	1,082430E+2
30/11/2021  11:25:50,331819	9,425354E-1	1,085766E-1	1,164678E-1	1,888078E-4		
30/11/2021  11:25:50,331919	9,421063E-1	9,774492E-2	1,117289E-1	6,592629E-4		
30/11/2021  11:25:50,332019	9,416592E-1	1,060280E-1	1,057261E-1	1,618435E-3		
30/11/2021  11:25:50,332119	9,420645E-1	8,914326E-2	9,530039E-2	3,220865E-3		
30/11/2021  11:25:50,332219	9,419841E-1	7,905358E-3	3,716890E-2	5,597754E-3		
30/11/2021  11:25:50,332319	9,419334E-1	1,009307E-1	1,246821E-1	8,858608E-3		
30/11/2021  11:25:50,332419	9,415519E-1	1,022050E-1	1,139404E-1	1,309278E-2		
30/11/2021  11:25:50,332519	9,412002E-1	9,870066E-2	1,092014E-1	1,837091E-2		
30/11/2021  11:25:50,332619	9,404075E-1	9,678918E-2	1,082536E-1	2,474636E-2		
30/11/2021  11:25:50,332719	9,408814E-1	5,569236E-2	1,104651E-1	3,225660E-2		
30/11/2021  11:25:50,332819	9,409767E-1	2,733874E-2	7,223735E-2	4,092458E-2		
30/11/2021  11:25:50,332919	9,406012E-1	9,073616E-2	1,063580E-1	5,076011E-2		
30/11/2021  11:25:50,333019	9,405803E-1	1,162226E-1	1,044624E-1	6,176097E-2		
30/11/2021  11:25:50,333119	9,396684E-1	1,362931E-1	1,256299E-1	7,391410E-2		
30/11/2021  11:25:50,333219	9,390813E-1	1,589123E-1	1,733356E-1	8,719662E-2		
30/11/2021  11:25:50,333319	9,388100E-1	1,598680E-1	1,461654E-1	1,015768E-1		
30/11/2021  11:25:50,333419	9,386253E-1	1,585937E-1	1,505885E-1	1,170154E-1		
30/11/2021  11:25:50,333519	9,388100E-1	1,729298E-1	1,524841E-1	1,334661E-1		
30/11/2021  11:25:50,333619	9,384614E-1	1,531778E-1	1,373193E-1	1,508771E-1		
30/11/2021  11:25:50,333719	9,382915E-1	1,136739E-1	1,515363E-1	1,691914E-1		
30/11/2021  11:25:50,333819	9,376626E-1	1,375674E-1	1,392149E-1	1,883480E-1		
30/11/2021  11:25:50,333919	9,374212E-1	-2,586412E-2	2,074043E-2	2,082822E-1		
30/11/2021  11:25:50,334019	9,369354E-1	1,522221E-1	1,546956E-1	2,289268E-1		
