waveform	Bridge	FTC1	FTC2	Bridge (Filtered)	T_env	T_cell
t0	30/11/2021  11:25:38,334181	30/11/2021  11:25:38,334181	30/11/2021  11:25:38,334181	30/11/2021  11:25:38,334181	30/11/2021  11:25:33,942201	30/11/2021  11:25:33,942201
delta t	0,000100	0,000100	0,000100	0,000100	0,512821	0,512821

time	Bridge	FTC1	FTC2	Bridge (Filtered)	T_env	T_cell
30/11/2021  11:25:38,334181	9,475930E-1	1,573194E-1	1,433221E-1	2,761901E-5	1,077904E+2	1,082400E+2
30/11/2021  11:25:38,334281	9,477658E-1	1,417090E-1	1,370034E-1	1,898680E-4		
30/11/2021  11:25:38,334381	9,483351E-1	1,901331E-1	1,973464E-1	6,629869E-4		
30/11/2021  11:25:38,334481	9,490951E-1	1,710183E-1	1,540637E-1	1,627726E-3		
30/11/2021  11:25:38,334581	9,499385E-1	1,608238E-1	1,325804E-1	3,239818E-3		
30/11/2021  11:25:38,334681	9,503408E-1	1,560451E-1	1,426902E-1	5,631668E-3		
30/11/2021  11:25:38,334781	9,504004E-1	1,229127E-1	1,281573E-1	8,913923E-3		
30/11/2021  11:25:38,334881	9,504153E-1	8,309024E-2	9,150920E-2	1,317696E-2		
30/11/2021  11:25:38,334981	9,502246E-1	1,394789E-1	1,616461E-1	1,849234E-2		
30/11/2021  11:25:38,335081	9,501590E-1	1,057094E-1	1,995579E-1	2,491422E-2		
30/11/2021  11:25:38,335181	9,503408E-1	8,404598E-2	1,237343E-1	3,248078E-2		
30/11/2021  11:25:38,335281	9,502186E-1	1,276914E-1	1,161519E-1	4,121557E-2		
30/11/2021  11:25:38,335381	9,502931E-1	1,343816E-1	1,575390E-1	5,112878E-2		
30/11/2021  11:25:38,335481	9,505077E-1	1,340630E-1	1,382671E-1	6,221850E-2		
30/11/2021  11:25:38,335581	9,503975E-1	1,165411E-1	1,237343E-1	7,447187E-2		
30/11/2021  11:25:38,335681	9,499921E-1	1,331073E-1	1,366875E-1	8,786622E-2		
30/11/2021  11:25:38,335781	9,501769E-1	1,487177E-1	1,306848E-1	1,023700E-1		
30/11/2021  11:25:38,335881	9,511783E-1	1,130368E-1	1,060421E-1	1,179441E-1		
30/11/2021  11:25:38,335981	9,508683E-1	1,965047E-1	1,768108E-1	1,345424E-1		
30/11/2021  11:25:38,336081	9,507193E-1	1,302401E-1	1,275255E-1	1,521130E-1		
30/11/2021  11:25:38,336181	9,503468E-1	1,331073E-1	1,344760E-1	1,705992E-1		
30/11/2021  11:25:38,336281	9,506687E-1	8,223938E-3	7,255328E-2	1,899395E-1		
30/11/2021  11:25:38,336381	9,507223E-1	1,216384E-1	1,253139E-1	2,100693E-1		
