waveform	Bridge	FTC1	FTC2	Bridge (Filtered)	T_env	T_cell
t0	30/11/2021  11:24:19,692779	30/11/2021  11:24:19,692779	30/11/2021  11:24:19,692779	30/11/2021  11:24:19,692779	30/11/2021  11:24:17,551781	30/11/2021  11:24:17,551781
delta t	0,000100	0,000100	0,000100	0,000100	0,512821	0,512821

time	Bridge	FTC1	FTC2	Bridge (Filtered)	T_env	T_cell
30/11/2021  11:24:19,692779	9,322534E-1	2,000091E-1	1,885003E-1	2,717192E-5	1,077889E+2	1,082390E+2
30/11/2021  11:24:19,692879	9,320984E-1	1,630538E-1	1,471132E-1	1,867849E-4		
30/11/2021  11:24:19,692979	9,318958E-1	1,700626E-1	1,388990E-1	6,521671E-4		
30/11/2021  11:24:19,693079	9,317646E-1	1,245056E-1	1,145722E-1	1,600970E-3		
30/11/2021  11:24:19,693179	9,316037E-1	1,531778E-1	1,069899E-1	3,186075E-3		
30/11/2021  11:24:19,693279	9,327034E-1	1,968233E-1	2,719064E-1	5,537289E-3		
30/11/2021  11:24:19,693379	9,325693E-1	1,149482E-1	9,782784E-2	8,763020E-3		
30/11/2021  11:24:19,693479	9,317765E-1	1,276914E-1	1,335282E-1	1,295179E-2		
30/11/2021  11:24:19,693579	9,314278E-1	1,264171E-1	1,338441E-1	1,817360E-2		
30/11/2021  11:24:19,693679	9,314755E-1	1,260985E-1	1,272095E-1	2,448131E-2		
30/11/2021  11:24:19,693779	9,314010E-1	1,280100E-1	1,313166E-1	3,191209E-2		
30/11/2021  11:24:19,693879	9,316812E-1	1,273729E-1	1,388990E-1	4,048879E-2		
30/11/2021  11:24:19,693979	9,318332E-1	1,289658E-1	1,167838E-1	5,022120E-2		
30/11/2021  11:24:19,694079	9,321461E-1	1,614609E-1	1,474292E-1	6,110730E-2		
30/11/2021  11:24:19,694179	9,321938E-1	1,108067E-1	1,199431E-1	7,313439E-2		
30/11/2021  11:24:19,694279	9,322951E-1	1,267357E-1	1,313166E-1	8,628017E-2		
30/11/2021  11:24:19,694379	9,316543E-1	1,283286E-1	1,129926E-1	1,005138E-1		
30/11/2021  11:24:19,694479	9,322862E-1	1,159040E-1	9,656411E-2	1,157966E-1		
30/11/2021  11:24:19,694579	9,330551E-1	1,280100E-1	1,275255E-1	1,320835E-1		
30/11/2021  11:24:19,694679	9,336064E-1	1,302401E-1	1,341600E-1	1,493237E-1		
30/11/2021  11:24:19,694779	9,338836E-1	1,324701E-1	1,676488E-1	1,674613E-1		
30/11/2021  11:24:19,694879	9,337614E-1	1,174969E-1	8,898175E-2	1,864367E-1		
30/11/2021  11:24:19,694979	9,335498E-1	1,337445E-1	1,663851E-1	2,061865E-1		
30/11/2021  11:24:19,695079	9,337257E-1	1,315144E-1	1,306848E-1	2,266447E-1		
30/11/2021  11:24:19,695179	9,339492E-1	1,178155E-1	1,107811E-1	2,477431E-1		
30/11/2021  11:24:19,695279	9,345452E-1	1,426647E-1	1,565912E-1	2,694120E-1		
30/11/2021  11:24:19,695379	9,354691E-1	1,436204E-1	1,332122E-1	2,915807E-1		
30/11/2021  11:24:19,695479	9,347896E-1	1,286472E-1	1,328963E-1	3,141784E-1		
30/11/2021  11:24:19,695579	9,351920E-1	1,353374E-1	1,313166E-1	3,371341E-1		
30/11/2021  11:24:19,695679	9,355705E-1	1,184526E-1	1,218387E-1	3,603773E-1		
30/11/2021  11:24:19,695779	9,358268E-1	1,334259E-1	1,370034E-1	3,838384E-1		
30/11/2021  11:24:19,695879	9,363066E-1	1,280100E-1	1,148882E-1	4,074490E-1		
30/11/2021  11:24:19,695979	9,367298E-1	9,424054E-2	1,202590E-1	4,311423E-1		
30/11/2021  11:24:19,696079	9,371232E-1	1,060280E-1	9,119327E-2	4,548533E-1		
30/11/2021  11:24:19,696179	9,372931E-1	1,327887E-1	1,385831E-1	4,785192E-1		
30/11/2021  11:24:19,696279	9,372096E-1	1,235499E-1	1,009872E-1	5,020793E-1		
30/11/2021  11:24:19,696379	9,368252E-1	1,426647E-1	1,584868E-1	5,254757E-1		
30/11/2021  11:24:19,696479	9,379160E-1	1,605052E-1	1,433221E-1	5,486526E-1		
30/11/2021  11:24:19,696579	9,382140E-1	2,479010E-2	1,009872E-1	5,715575E-1		
