waveform;Bridge;FTC1;FTC2;Bridge (Filtered);T_env;T_cell
t0;30/11/2021  11:17:43,146135;30/11/2021  11:17:43,146135;30/11/2021  11:17:43,146135;30/11/2021  11:17:43,146135;30/11/2021  11:17:25,756923;30/11/2021  11:17:25,756923
delta t;0,000100;0,000100;0,000100;0,000100;0,512821;0,512821

time;Bridge;FTC1;FTC2;Bridge (Filtered);T_env;T_cell
30/11/2021  11:17:43,146135;9,422672E-1;1,194084E-1;1,199431E-1;2,746379E-5;1,080740E+2;1,082274E+2
30/11/2021  11:17:43,146235;9,419930E-1;1,165411E-1;1,234183E-1;1,887879E-4;;
30/11/2021  11:17:43,146335;9,416324E-1;1,184526E-1;1,167838E-1;6,591443E-4;;
30/11/2021  11:17:43,146435;9,406101E-1;1,133553E-1;9,940750E-2;1,618028E-3;;
30/11/2021  11:17:43,146535;9,412211E-1;1,257800E-1;1,107811E-1;3,219832E-3;;
30/11/2021  11:17:43,146635;9,408724E-1;5,983390E-2;6,402312E-2;5,595588E-3;;
30/11/2021  11:17:43,146735;9,404790E-1;8,022302E-2;1,433221E-1;8,854630E-3;;
30/11/2021  11:17:43,146835;9,399783E-1;3,498466E-2;6,813023E-2;1,308610E-2;;
30/11/2021  11:17:43,146935;9,398800E-1;1,241871E-1;1,227865E-1;1,836045E-2;;
30/11/2021  11:17:43,147035;9,392780E-1;1,206827E-1;1,240502E-1;2,473086E-2;;
30/11/2021  11:17:43,147135;9,383660E-1;1,232313E-1;1,253139E-1;3,223464E-2;;
30/11/2021  11:17:43,147235;9,382915E-1;7,162136E-2;8,424277E-2;4,089455E-2;;
30/11/2021  11:17:43,147335;9,389799E-1;1,225942E-1;1,133085E-1;5,072011E-2;;
30/11/2021  11:17:43,147435;9,388220E-1;1,149482E-1;1,253139E-1;6,170890E-2;;
30/11/2021  11:17:43,147535;9,386282E-1;1,280100E-1;1,246821E-1;7,384782E-2;;
30/11/2021  11:17:43,147635;9,382378E-1;1,222756E-1;1,199431E-1;8,711402E-2;;
30/11/2021  11:17:43,147735;9,379130E-1;1,260985E-1;1,265777E-1;1,014760E-1;;
30/11/2021  11:17:43,147835;9,377491E-1;1,270543E-1;1,196272E-1;1,168945E-1;;
30/11/2021  11:17:43,147935;9,380262E-1;1,292843E-1;1,183634E-1;1,333236E-1;;
30/11/2021  11:17:43,148035;9,385448E-1;9,551486E-2;1,281573E-1;1,507115E-1;;
30/11/2021  11:17:43,148135;9,388786E-1;1,280100E-1;1,180475E-1;1,690018E-1;;
30/11/2021  11:17:43,148235;9,387653E-1;1,104881E-1;1,234183E-1;1,881336E-1;;
30/11/2021  11:17:43,148335;9,385984E-1;1,216384E-1;1,265777E-1;2,080430E-1;;
30/11/2021  11:17:43,148435;9,386730E-1;1,254614E-1;1,268936E-1;2,286629E-1;;
30/11/2021  11:17:43,148535;9,390365E-1;1,181340E-1;1,069899E-1;2,499246E-1;;
30/11/2021  11:17:43,148635;9,401303E-1;1,225942E-1;1,183634E-1;2,717575E-1;;
30/11/2021  11:17:43,148735;9,399098E-1;6,301970E-2;5,233363E-2;2,940905E-1;;
30/11/2021  11:17:43,148835;9,405356E-1;1,324701E-1;1,275255E-1;3,168521E-1;;
30/11/2021  11:17:43,148935;9,407204E-1;1,241871E-1;1,246821E-1;3,399706E-1;;
30/11/2021  11:17:43,149035;9,407979E-1;1,276914E-1;1,287892E-1;3,633753E-1;;
30/11/2021  11:17:43,149135;9,412509E-1;1,245056E-1;1,259458E-1;3,869959E-1;;
30/11/2021  11:17:43,149235;9,412986E-1;1,050723E-1;1,262617E-1;4,107637E-1;;
30/11/2021  11:17:43,149335;9,419274E-1;1,066652E-1;1,208909E-1;4,346114E-1;;
30/11/2021  11:17:43,149435;9,423924E-1;1,404346E-1;1,275255E-1;4,584736E-1;;
30/11/2021  11:17:43,149535;9,425682E-1;1,315144E-1;1,082536E-1;4,822872E-1;;
30/11/2021  11:17:43,149635;9,425414E-1;1,474434E-1;1,360556E-1;5,059912E-1;;
30/11/2021  11:17:43,149735;9,423685E-1;1,334259E-1;1,414265E-1;5,295273E-1;;
30/11/2021  11:17:43,149835;9,423208E-1;1,232313E-1;1,202590E-1;5,528396E-1;;
30/11/2021  11:17:43,149935;9,434414E-1;9,360338E-2;1,028828E-1;5,758753E-1;;
30/11/2021  11:17:43,150035;9,439570E-1;1,194084E-1;1,224705E-1;5,985844E-1;;
30/11/2021  11:17:43,150135;9,439570E-1;1,178155E-1;1,224705E-1;6,209200E-1;;
30/11/2021  11:17:43,150235;9,436262E-1;1,229127E-1;1,777586E-1;6,428384E-1;;
30/11/2021  11:17:43,150335;9,438885E-1;1,123996E-1;1,167838E-1;6,642990E-1;;
30/11/2021  11:17:43,150435;9,435040E-1;8,213450E-2;5,833634E-2;6,852643E-1;;
30/11/2021  11:17:43,150535;9,438110E-1;1,203641E-1;1,632258E-1;7,057000E-1;;
30/11/2021  11:17:43,150635;9,441746E-1;1,117624E-1;1,101492E-1;7,255748E-1;;
30/11/2021  11:17:43,150735;9,442789E-1;1,018865E-1;1,041465E-1;7,448609E-1;;
30/11/2021  11:17:43,150835;9,444041E-1;1,108067E-1;1,167838E-1;7,635333E-1;;
30/11/2021  11:17:43,150935;9,448869E-1;8,054160E-2;1,063580E-1;7,815703E-1;;
30/11/2021  11:17:43,151035;9,439332E-1;9,264764E-2;1,003553E-1;7,989533E-1;;
30/11/2021  11:17:43,151135;9,433341E-1;1,031608E-1;1,224705E-1;8,156664E-1;;
30/11/2021  11:17:43,151235;9,437633E-1;1,002936E-1;1,212068E-1;8,316965E-1;;
30/11/2021  11:17:43,151335;9,437305E-1;1,257800E-1;1,610142E-1;8,470335E-1;;
30/11/2021  11:17:43,151435;9,443921E-1;1,423461E-1;1,411105E-1;8,616696E-1;;
30/11/2021  11:17:43,151535;9,440107E-1;1,856730E-1;1,963986E-1;8,756000E-1;;
30/11/2021  11:17:43,151635;9,438468E-1;1,289658E-1;1,363715E-1;8,888222E-1;;
30/11/2021  11:17:43,151735;9,436143E-1;1,397975E-1;1,379512E-1;9,013362E-1;;
30/11/2021  11:17:43,151835;9,429378E-1;1,566822E-1;1,442698E-1;9,131441E-1;;
30/11/2021  11:17:43,151935;9,432119E-1;1,866287E-1;1,663851E-1;9,242502E-1;;
30/11/2021  11:17:43,152035;9,434265E-1;1,630538E-1;1,411105E-1;9,346605E-1;;
30/11/2021  11:17:43,152135;9,432149E-1;1,662396E-1;1,584868E-1;9,443834E-1;;
30/11/2021  11:17:43,152235;9,430152E-1;1,573194E-1;1,496407E-1;9,534286E-1;;
30/11/2021  11:17:43,152335;9,423626E-1;1,477620E-1;1,467973E-1;9,618077E-1;;
30/11/2021  11:17:43,152435;9,420884E-1;1,206827E-1;1,205749E-1;9,695338E-1;;
30/11/2021  11:17:43,152535;9,421271E-1;9,519628E-2;1,313166E-1;9,766213E-1;;
30/11/2021  11:17:43,152635;9,421033E-1;1,308772E-1;1,240502E-1;9,830857E-1;;
30/11/2021  11:17:43,152735;9,418351E-1;1,573194E-1;1,660692E-1;9,889438E-1;;
30/11/2021  11:17:43,152835;9,419423E-1;1,538150E-1;1,597505E-1;9,942136E-1;;
30/11/2021  11:17:43,152935;9,412390E-1;1,280100E-1;1,445858E-1;9,989138E-1;;
30/11/2021  11:17:43,153035;9,405058E-1;1,334259E-1;1,404787E-1;1,003064E+0;;
30/11/2021  11:17:43,153135;9,397697E-1;1,302401E-1;1,388990E-1;1,006684E+0;;
30/11/2021  11:17:43,153235;9,396833E-1;1,238685E-1;1,376353E-1;1,009795E+0;;
30/11/2021  11:17:43,153335;9,402644E-1;1,283286E-1;1,297370E-1;1,012418E+0;;
30/11/2021  11:17:43,153435;9,400439E-1;1,949118E-1;2,200935E-1;1,014575E+0;;
30/11/2021  11:17:43,153535;9,401095E-1;1,232313E-1;1,268936E-1;1,016287E+0;;
30/11/2021  11:17:43,153635;9,397369E-1;1,260985E-1;1,291051E-1;1,017576E+0;;
