waveform;Bridge;FTC1;FTC2;Bridge (Filtered)
t0;25/11/2021  12:08:06,270556;25/11/2021  12:08:06,270556;25/11/2021  12:08:06,270556;25/11/2021  12:08:06,270556
delta t;0,000620;0,000620;0,000620;0,000620

time;Bridge;FTC1;FTC2;Bridge (Filtered)
25/11/2021  12:08:06,270556;1,003694E+0;1,044459E+1;1,600145E-2;5,206740E-3
25/11/2021  12:08:06,271176;1,003635E+0;1,044459E+1;1,221027E-2;3,241347E-2
25/11/2021  12:08:06,271796;1,004606E+0;1,044459E+1;3,306178E-2;9,960942E-2
25/11/2021  12:08:06,272416;1,002898E+0;1,044459E+1;1,758111E-2;2,098469E-1
25/11/2021  12:08:06,273036;9,998227E-1;1,044459E+1;4,311971E-3;3,517553E-1
25/11/2021  12:08:06,273656;1,001882E+0;1,044459E+1;2,642721E-2;5,081911E-1
25/11/2021  12:08:06,274276;1,003813E+0;1,044459E+1;6,839427E-3;6,620675E-1
25/11/2021  12:08:06,274896;1,005005E+0;1,044459E+1;3,680107E-3;7,997365E-1
25/11/2021  12:08:06,275516;1,009148E+0;1,044459E+1;3,874856E-2;9,124091E-1
25/11/2021  12:08:06,276136;1,019314E+0;1,044459E+1;1,347400E-2;9,962828E-1
25/11/2021  12:08:06,276756;1,021645E+0;1,044459E+1;-2,638533E-3;1,051843E+0
25/11/2021  12:08:06,277376;1,022855E+0;1,044459E+1;1,063061E-2;1,082595E+0
25/11/2021  12:08:06,277996;1,028794E+0;1,044459E+1;1,591187E-1;1,093708E+0
25/11/2021  12:08:06,278616;1,033768E+0;1,044459E+1;1,252620E-2;1,090950E+0
25/11/2021  12:08:06,279236;1,035229E+0;1,044459E+1;2,200416E-2;1,079885E+0
25/11/2021  12:08:06,279856;1,036531E+0;1,044459E+1;1,789705E-2;1,065223E+0
25/11/2021  12:08:06,280476;1,038406E+0;1,044459E+1;6,839427E-3;1,050484E+0
25/11/2021  12:08:06,281096;1,032576E+0;1,044459E+1;1,536959E-2;1,037927E+0
25/11/2021  12:08:06,281716;1,026723E+0;1,044459E+1;-1,116870E-2;1,028606E+0
25/11/2021  12:08:06,282336;1,023251E+0;1,044459E+1;2,168823E-2;1,022585E+0
25/11/2021  12:08:06,282956;1,018605E+0;1,044459E+1;4,311971E-3;1,019318E+0
25/11/2021  12:08:06,283576;1,011473E+0;1,044459E+1;4,311971E-3;1,017975E+0
25/11/2021  12:08:06,284196;1,010042E+0;1,044459E+1;4,627903E-3;1,017661E+0
25/11/2021  12:08:06,284816;1,009339E+0;1,044459E+1;5,259767E-3;1,017621E+0
25/11/2021  12:08:06,285436;1,005140E+0;1,044459E+1;4,311971E-3;1,017372E+0
25/11/2021  12:08:06,286056;1,001432E+0;1,044459E+1;3,996039E-3;1,016638E+0
25/11/2021  12:08:06,286676;1,002705E+0;1,044459E+1;3,996039E-3;1,015296E+0
25/11/2021  12:08:06,287296;1,001629E+0;1,044459E+1;1,152651E-3;1,013396E+0
25/11/2021  12:08:06,287916;9,992982E-1;1,044459E+1;8,045158E-2;1,011116E+0
25/11/2021  12:08:06,288536;1,002428E+0;1,044459E+1;6,149566E-2;1,008676E+0
25/11/2021  12:08:06,289156;1,005315E+0;1,044459E+1;1,758111E-2;1,006327E+0
25/11/2021  12:08:06,289776;1,005479E+0;1,044459E+1;2,958653E-2;1,004348E+0
25/11/2021  12:08:06,290396;1,003280E+0;1,044459E+1;2,105637E-2;1,002931E+0
25/11/2021  12:08:06,291016;1,003992E+0;1,044459E+1;2,705907E-2;1,002102E+0
25/11/2021  12:08:06,291636;1,003283E+0;1,044459E+1;1,600145E-2;1,001769E+0
25/11/2021  12:08:06,292256;1,000434E+0;1,044459E+1;1,821298E-2;1,001786E+0
25/11/2021  12:08:06,292876;1,000115E+0;1,044459E+1;9,998747E-3;1,001964E+0
25/11/2021  12:08:06,293496;1,000419E+0;1,044459E+1;2,105637E-2;1,002127E+0
25/11/2021  12:08:06,294116;9,982551E-1;1,044459E+1;1,789705E-2;1,002167E+0
25/11/2021  12:08:06,294736;9,952957E-1;1,044459E+1;1,663332E-2;1,002008E+0
25/11/2021  12:08:06,295356;9,962494E-1;1,044459E+1;1,094654E-2;1,001588E+0
25/11/2021  12:08:06,295976;9,941512E-1;1,044459E+1;1,979264E-2;1,000891E+0
25/11/2021  12:08:06,296596;9,913527E-1;1,044459E+1;4,943835E-3;9,999441E-1
25/11/2021  12:08:06,297216;9,935582E-1;1,044459E+1;4,311971E-3;9,987869E-1
25/11/2021  12:08:06,297836;9,927326E-1;1,044459E+1;-1,690737E-3;9,975004E-1
25/11/2021  12:08:06,298456;9,906971E-1;1,044459E+1;1,916077E-2;9,961961E-1
25/11/2021  12:08:06,299076;9,909742E-1;1,044459E+1;2,990246E-2;9,949507E-1
25/11/2021  12:08:06,299696;9,922319E-1;1,044459E+1;1,473773E-2;9,938147E-1
25/11/2021  12:08:06,300316;9,925955E-1;1,044459E+1;1,916077E-2;9,928527E-1
25/11/2021  12:08:06,300936;9,921336E-1;1,044459E+1;1,410586E-2;9,921253E-1
25/11/2021  12:08:06,301556;9,963626E-1;1,044459E+1;2,295196E-2;9,916730E-1
25/11/2021  12:08:06,302176;9,996469E-1;1,044459E+1;9,682815E-3;9,915583E-1
25/11/2021  12:08:06,302796;1,001474E+0;1,044459E+1;8,735019E-3;9,918745E-1
25/11/2021  12:08:06,303416;1,004892E+0;1,044459E+1;3,996039E-3;9,926886E-1
25/11/2021  12:08:06,304036;1,010522E+0;1,044459E+1;1,094654E-2;9,940309E-1
25/11/2021  12:08:06,304656;1,011920E+0;1,044459E+1;4,311971E-3;9,959169E-1
25/11/2021  12:08:06,305276;1,011905E+0;1,044459E+1;3,680107E-3;9,982992E-1
25/11/2021  12:08:06,305896;1,014212E+0;1,044459E+1;2,295196E-2;1,001026E+0
25/11/2021  12:08:06,306516;1,012361E+0;1,044459E+1;2,705907E-2;1,003883E+0
25/11/2021  12:08:06,307136;1,009217E+0;1,044459E+1;1,505366E-2;1,006620E+0
25/11/2021  12:08:06,307756;1,006898E+0;1,044459E+1;2,168823E-2;1,008953E+0
25/11/2021  12:08:06,308376;1,005628E+0;1,044459E+1;-1,110770E-4;1,010632E+0
25/11/2021  12:08:06,308996;1,002293E+0;1,044459E+1;4,664686E-2;1,011508E+0
25/11/2021  12:08:06,309616;9,987856E-1;1,044459E+1;5,264957E-2;1,011526E+0
25/11/2021  12:08:06,310236;9,977455E-1;1,044459E+1;2,232009E-2;1,010705E+0
25/11/2021  12:08:06,310856;9,940737E-1;1,044459E+1;2,137230E-2;1,009140E+0
25/11/2021  12:08:06,311476;9,905004E-1;1,044459E+1;1,126247E-2;1,006970E+0
25/11/2021  12:08:06,312096;9,897851E-1;1,044459E+1;2,737501E-2;1,004340E+0
25/11/2021  12:08:06,312716;9,892308E-1;1,044459E+1;1,126247E-2;1,001427E+0
25/11/2021  12:08:06,313336;9,856693E-1;1,044459E+1;1,505366E-2;9,984265E-1
25/11/2021  12:08:06,313956;9,829990E-1;1,044459E+1;4,311971E-3;9,954889E-1
25/11/2021  12:08:06,314576;9,844682E-1;1,044459E+1;2,389975E-2;9,927002E-1
25/11/2021  12:08:06,315196;9,829513E-1;1,044459E+1;2,389975E-2;9,901420E-1
25/11/2021  12:08:06,315816;9,790352E-1;1,044459E+1;1,852891E-2;9,878793E-1
25/11/2021  12:08:06,316436;9,794494E-1;1,044459E+1;4,627903E-3;9,859047E-1
25/11/2021  12:08:06,317056;9,801110E-1;1,044459E+1;1,063061E-2;9,841833E-1
25/11/2021  12:08:06,317676;9,802273E-1;1,044459E+1;4,311971E-3;9,827196E-1
25/11/2021  12:08:06,318296;9,812912E-1;1,044459E+1;1,947671E-2;9,815473E-1
25/11/2021  12:08:06,318916;9,847603E-1;1,044459E+1;-4,218193E-3;9,807150E-1
25/11/2021  12:08:06,319536;9,859703E-1;1,044459E+1;-7,061581E-3;9,802924E-1
25/11/2021  12:08:06,320156;9,850464E-1;1,044459E+1;7,508074E-2;9,803246E-1
25/11/2021  12:08:06,320776;9,872071E-1;1,044459E+1;1,221027E-2;9,807784E-1
25/11/2021  12:08:06,321396;9,890341E-1;1,044459E+1;2,105637E-2;9,815749E-1
25/11/2021  12:08:06,322016;9,878598E-1;1,044459E+1;8,103155E-3;9,826310E-1
25/11/2021  12:08:06,322636;9,881877E-1;1,044459E+1;3,680107E-3;9,838391E-1
25/11/2021  12:08:06,323256;9,893351E-1;1,044459E+1;1,221027E-2;9,850731E-1
25/11/2021  12:08:06,323876;9,880863E-1;1,044459E+1;6,839427E-3;9,862299E-1
25/11/2021  12:08:06,324496;9,830973E-1;1,044459E+1;1,189434E-2;9,872032E-1
25/11/2021  12:08:06,325116;9,840421E-1;1,044459E+1;7,155359E-3;9,878527E-1
25/11/2021  12:08:06,325736;9,838036E-1;1,044459E+1;1,568552E-2;9,880781E-1
25/11/2021  12:08:06,326356;9,822151E-1;1,044459E+1;2,895467E-2;9,878817E-1
25/11/2021  12:08:06,326976;9,823492E-1;1,235499E-1;1,082536E-1;9,873296E-1
25/11/2021  12:08:06,327596;9,858153E-1;8,978042E-2;8,961361E-2;9,865367E-1
25/11/2021  12:08:06,328216;9,858988E-1;1,499920E-1;1,471132E-1;9,856820E-1
25/11/2021  12:08:06,328836;9,864531E-1;1,503106E-1;1,088855E-1;9,849534E-1
25/11/2021  12:08:06,329456;9,911143E-1;7,894870E-2;5,043804E-2;9,844949E-1
25/11/2021  12:08:06,330076;9,940261E-1;1,742041E-1;1,957668E-1;9,844369E-1
25/11/2021  12:08:06,330696;9,958679E-1;8,978042E-2;1,145722E-1;9,848957E-1
25/11/2021  12:08:06,331316;9,963596E-1;1,433019E-1;1,477451E-1;9,859078E-1
25/11/2021  12:08:06,331936;9,987230E-1;1,362931E-1;1,243661E-1;9,874070E-1
25/11/2021  12:08:06,332556;1,034656E+0;1,002936E-1;5,328143E-2;9,894486E-1
25/11/2021  12:08:06,333176;1,035813E+0;1,576380E-1;1,651214E-1;9,924750E-1
25/11/2021  12:08:06,333796;1,034722E+0;1,350188E-1;1,512204E-1;9,969595E-1
25/11/2021  12:08:06,334416;1,036430E+0;1,190898E-1;5,991600E-2;1,002852E+0
25/11/2021  12:08:06,335036;1,036662E+0;1,873708E-2;1,726518E-2;1,009635E+0
25/11/2021  12:08:06,335656;1,034046E+0;4,645354E-2;3,906449E-2;1,016632E+0
25/11/2021  12:08:06,336276;1,033354E+0;2,829448E-2;2,737501E-2;1,023173E+0
25/11/2021  12:08:06,336896;1,032576E+0;7,586778E-3;5,259767E-3;1,028712E+0
25/11/2021  12:08:06,337516;1,026917E+0;2,041506E-1;1,749153E-1;1,032893E+0
25/11/2021  12:08:06,338136;1,021266E+0;7,480716E-2;9,656411E-2;1,035507E+0
25/11/2021  12:08:06,338756;1,017466E+0;1,729298E-1;1,916596E-1;1,036445E+0
25/11/2021  12:08:06,339376;1,009980E+0;1,311958E-1;1,218387E-1;1,035722E+0
25/11/2021  12:08:06,339996;1,000592E+0;7,894870E-2;5,138584E-2;1,033436E+0
25/11/2021  12:08:06,340616;9,949440E-1;1,018865E-1;1,177316E-1;1,029711E+0
25/11/2021  12:08:06,341236;9,894066E-1;1,133553E-1;1,092014E-1;1,024730E+0
25/11/2021  12:08:06,341856;9,816876E-1;1,337445E-1;1,297370E-1;1,018759E+0
25/11/2021  12:08:06,342476;9,741385E-1;7,353284E-2;6,939396E-2;1,012078E+0
25/11/2021  12:08:06,343096;9,725619E-1;1,289658E-1;1,231024E-1;1,004955E+0
25/11/2021  12:08:06,343716;9,674001E-1;1,174969E-1;1,455336E-1;9,976814E-1
25/11/2021  12:08:06,344336;9,629505E-1;6,206396E-2;8,961361E-2;9,905535E-1
25/11/2021  12:08:06,344956;9,646224E-1;2,127523E-1;2,589532E-1;9,838260E-1
25/11/2021  12:08:06,345576;9,673017E-1;9,201048E-2;8,171531E-2;9,777622E-1
25/11/2021  12:08:06,346196;9,682286E-1;1,006121E-1;1,152041E-1;9,726576E-1
25/11/2021  12:08:06,346816;9,704906E-1;1,194084E-1;4,791059E-2;9,687535E-1
25/11/2021  12:08:06,347436;9,785255E-1;1,522221E-1;1,385831E-1;9,661997E-1
25/11/2021  12:08:06,348056;9,817383E-1;7,958586E-2;1,085695E-1;9,650962E-1
25/11/2021  12:08:06,348676;9,880476E-1;1,149482E-1;1,347919E-1;9,654790E-1
25/11/2021  12:08:06,349296;9,953255E-1;1,082581E-1;9,877564E-2;9,672945E-1
25/11/2021  12:08:06,349916;1,002866E+0;2,165753E-1;2,011376E-1;9,704383E-1
25/11/2021  12:08:06,350536;1,005104E+0;1,289658E-1;1,698603E-1;9,747555E-1
25/11/2021  12:08:06,351156;1,010141E+0;1,751599E-1;2,191457E-1;9,799898E-1
25/11/2021  12:08:06,351776;1,016557E+0;1,104881E-1;1,158360E-1;9,858186E-1
25/11/2021  12:08:06,352396;1,019299E+0;-5,676638E-2;-3,707512E-2;9,919442E-1
25/11/2021  12:08:06,353016;1,022467E+0;2,210354E-1;2,308352E-1;9,981053E-1
25/11/2021  12:08:06,353636;1,028788E+0;2,589464E-1;2,804365E-1;1,004078E+0
25/11/2021  12:08:06,354256;1,031247E+0;8,946184E-2;1,376353E-1;1,009723E+0
25/11/2021  12:08:06,354876;1,032386E+0;4,071910E-2;5,106991E-2;1,014964E+0
25/11/2021  12:08:06,355496;1,034445E+0;1,726112E-1;2,817003E-1;1,019723E+0
25/11/2021  12:08:06,356116;1,038233E+0;2,001140E-2;2,137230E-2;1,023942E+0
25/11/2021  12:08:06,356736;1,035872E+0;7,671864E-2;9,119327E-2;1,027607E+0
25/11/2021  12:08:06,357356;1,033852E+0;1,885402E-1;1,745993E-1;1,030685E+0
25/11/2021  12:08:06,357976;1,034147E+0;1,474434E-1;1,142563E-1;1,033099E+0
25/11/2021  12:08:06,358596;1,030776E+0;8,213450E-2;9,403666E-2;1,034782E+0
25/11/2021  12:08:06,359216;1,026198E+0;2,477961E-1;2,456840E-1;1,035691E+0
