waveform;Bridge;FTC1;FTC2;Bridge (Filtered)
t0;25/11/2021  12:10:25,018761;25/11/2021  12:10:25,018761;25/11/2021  12:10:25,018761;25/11/2021  12:10:25,018761
delta t;0,000620;0,000620;0,000620;0,000620

time;Bridge;FTC1;FTC2;Bridge (Filtered)
25/11/2021  12:10:25,018761;9,759267E-1;1,044459E+1;1,821298E-2;5,062694E-3
25/11/2021  12:10:25,019381;9,843818E-1;1,044459E+1;2,389975E-2;3,156090E-2
25/11/2021  12:10:25,020001;9,914123E-1;1,044459E+1;4,159195E-2;9,716019E-2
25/11/2021  12:10:25,020621;9,945506E-1;1,044459E+1;1,726518E-2;2,051077E-1
25/11/2021  12:10:25,021241;9,998078E-1;1,044459E+1;2,168823E-2;3,446054E-1
25/11/2021  12:10:25,021861;1,006671E+0;1,044459E+1;1,663332E-2;4,991554E-1
25/11/2021  12:10:25,022481;1,009631E+0;1,044459E+1;1,221027E-2;6,521793E-1
25/11/2021  12:10:25,023101;1,011723E+0;1,044459E+1;1,631739E-2;7,902394E-1
25/11/2021  12:10:25,023721;1,017553E+0;1,044459E+1;1,884484E-2;9,044543E-1
25/11/2021  12:10:25,024341;1,019353E+0;1,044459E+1;2,547941E-2;9,906991E-1
25/11/2021  12:10:25,024961;1,018429E+0;1,044459E+1;1,063061E-2;1,048940E+0
25/11/2021  12:10:25,025581;1,018280E+0;1,044459E+1;7,471291E-3;1,082098E+0
25/11/2021  12:10:25,026201;1,018360E+0;1,044459E+1;3,680107E-3;1,094879E+0
25/11/2021  12:10:25,026821;1,017412E+0;1,044459E+1;8,103155E-3;1,092754E+0
25/11/2021  12:10:25,027441;1,014963E+0;1,044459E+1;8,550650E-2;1,081107E+0
25/11/2021  12:10:25,028061;1,014888E+0;1,044459E+1;9,682815E-3;1,064633E+0
25/11/2021  12:10:25,028681;1,013154E+0;1,044459E+1;1,758111E-2;1,047020E+0
25/11/2021  12:10:25,029301;1,005765E+0;1,044459E+1;3,680107E-3;1,030819E+0
25/11/2021  12:10:25,029921;1,002714E+0;1,044459E+1;3,364175E-3;1,017442E+0
25/11/2021  12:10:25,030541;9,979452E-1;1,044459E+1;1,784515E-3;1,007355E+0
25/11/2021  12:10:25,031161;9,914779E-1;1,044459E+1;7,787223E-3;1,000374E+0
25/11/2021  12:10:25,031781;9,828112E-1;1,044459E+1;1,473773E-2;9,958793E-1
25/11/2021  12:10:25,032401;9,798547E-1;1,044459E+1;1,315807E-2;9,930270E-1
25/11/2021  12:10:25,033021;9,744217E-1;1,044459E+1;6,207563E-3;9,909969E-1
25/11/2021  12:10:25,033641;9,639995E-1;1,044459E+1;1,536959E-2;9,891132E-1
25/11/2021  12:10:25,034261;9,607242E-1;1,044459E+1;9,682815E-3;9,868387E-1
25/11/2021  12:10:25,034881;9,553805E-1;1,044459E+1;7,787223E-3;9,838276E-1
25/11/2021  12:10:25,035501;9,499176E-1;1,044459E+1;1,094654E-2;9,799702E-1
25/11/2021  12:10:25,036121;9,448750E-1;1,044459E+1;6,207563E-3;9,753256E-1
25/11/2021  12:10:25,036741;9,469463E-1;1,044459E+1;-2,638533E-3;9,700824E-1
25/11/2021  12:10:25,037361;9,467823E-1;1,044459E+1;1,442179E-2;9,645823E-1
25/11/2021  12:10:25,037981;9,451998E-1;1,044459E+1;5,802041E-2;9,592536E-1
25/11/2021  12:10:25,038601;9,494378E-1;1,044459E+1;1,663332E-2;9,544859E-1
25/11/2021  12:10:25,039221;9,545252E-1;1,044459E+1;1,347400E-2;9,506155E-1
25/11/2021  12:10:25,039841;9,568170E-1;1,044459E+1;1,063061E-2;9,479351E-1
25/11/2021  12:10:25,040461;9,608196E-1;1,044459E+1;1,157841E-2;9,466216E-1
25/11/2021  12:10:25,041081;9,693253E-1;1,044459E+1;4,943835E-3;9,467195E-1
25/11/2021  12:10:25,041701;9,723742E-1;1,044459E+1;1,789705E-2;9,481998E-1
25/11/2021  12:10:25,042321;9,755333E-1;1,044459E+1;1,536959E-2;9,509427E-1
25/11/2021  12:10:25,042941;9,807727E-1;1,044459E+1;4,943835E-3;9,547081E-1
25/11/2021  12:10:25,043561;9,864770E-1;1,044459E+1;3,780076E-2;9,592125E-1
25/11/2021  12:10:25,044181;9,875022E-1;1,044459E+1;1,694925E-2;9,641914E-1
25/11/2021  12:10:25,044801;9,917104E-1;1,044459E+1;1,094654E-2;9,693812E-1
25/11/2021  12:10:25,045421;9,987379E-1;1,044459E+1;5,891631E-3;9,745537E-1
25/11/2021  12:10:25,046041;1,001313E+0;1,044459E+1;4,943835E-3;9,795869E-1
25/11/2021  12:10:25,046661;1,003536E+0;1,044459E+1;2,100447E-3;9,844254E-1
25/11/2021  12:10:25,047281;1,007953E+0;1,044459E+1;-1,085277E-2;9,890141E-1
25/11/2021  12:10:25,047901;1,013541E+0;1,044459E+1;8,961361E-2;9,933305E-1
25/11/2021  12:10:25,048521;1,013201E+0;1,044459E+1;3,996039E-3;9,974023E-1
25/11/2021  12:10:25,049141;1,016635E+0;1,044459E+1;2,263603E-2;1,001242E+0
25/11/2021  12:10:25,049761;1,020315E+0;1,044459E+1;4,943835E-3;1,004836E+0
25/11/2021  12:10:25,050381;1,019275E+0;1,044459E+1;8,735019E-3;1,008179E+0
25/11/2021  12:10:25,051001;1,017305E+0;1,044459E+1;4,943835E-3;1,011227E+0
25/11/2021  12:10:25,051621;1,018172E+0;1,044459E+1;1,947671E-2;1,013865E+0
25/11/2021  12:10:25,052241;1,015544E+0;1,044459E+1;2,737501E-2;1,015973E+0
25/11/2021  12:10:25,052861;1,010707E+0;1,044459E+1;1,789705E-2;1,017446E+0
25/11/2021  12:10:25,053481;1,007619E+0;1,044459E+1;2,895467E-2;1,018169E+0
25/11/2021  12:10:25,054101;1,006525E+0;1,044459E+1;1,284213E-2;1,018058E+0
25/11/2021  12:10:25,054721;1,001021E+0;1,044459E+1;2,674314E-2;1,017119E+0
25/11/2021  12:10:25,055341;9,971375E-1;1,044459E+1;1,726518E-2;1,015411E+0
25/11/2021  12:10:25,055961;9,961927E-1;1,044459E+1;2,137230E-2;1,013023E+0
25/11/2021  12:10:25,056581;9,931588E-1;1,044459E+1;1,094654E-2;1,010102E+0
25/11/2021  12:10:25,057201;9,877078E-1;1,044459E+1;1,821298E-2;1,006828E+0
25/11/2021  12:10:25,057821;9,844712E-1;1,044459E+1;1,231024E-1;1,003333E+0
25/11/2021  12:10:25,058441;9,823910E-1;1,044459E+1;1,152651E-3;9,997007E-1
25/11/2021  12:10:25,059061;9,777208E-1;1,044459E+1;2,200416E-2;9,960125E-1
25/11/2021  12:10:25,059681;9,764214E-1;1,044459E+1;6,839427E-3;9,923397E-1
25/11/2021  12:10:25,060301;9,772112E-1;1,044459E+1;1,063061E-2;9,887651E-1
25/11/2021  12:10:25,060921;9,750803E-1;1,044459E+1;2,990246E-2;9,854129E-1
25/11/2021  12:10:25,061541;9,730984E-1;1,044459E+1;8,103155E-3;9,823989E-1
25/11/2021  12:10:25,062161;9,741683E-1;1,044459E+1;3,558924E-2;9,797824E-1
25/11/2021  12:10:25,062781;9,760102E-1;1,044459E+1;1,884484E-2;9,776083E-1
25/11/2021  12:10:25,063401;9,743889E-1;1,044459E+1;1,347400E-2;9,759297E-1
25/11/2021  12:10:25,064021;9,750863E-1;1,044459E+1;1,315807E-2;9,747595E-1
