waveform;Bridge;FTC1;FTC2;Bridge (Filtered)
t0;25/11/2021  12:06:47,425935;25/11/2021  12:06:47,425935;25/11/2021  12:06:47,425935;25/11/2021  12:06:47,425935
delta t;0,000620;0,000620;0,000620;0,000620

time;Bridge;FTC1;FTC2;Bridge (Filtered)
25/11/2021  12:06:47,425935;1,002770E+0;1,044459E+1;1,619620E-1;5,201947E-3
25/11/2021  12:06:47,426555;1,004138E+0;1,044459E+1;1,726518E-2;3,239104E-2
25/11/2021  12:06:47,427175;1,007902E+0;1,044459E+1;1,315807E-2;9,957832E-2
25/11/2021  12:06:47,427795;1,008942E+0;1,044459E+1;2,927060E-2;2,098999E-1
25/11/2021  12:06:47,428415;1,011687E+0;1,044459E+1;5,259767E-3;3,521261E-1
25/11/2021  12:06:47,429035;1,016349E+0;1,044459E+1;1,916077E-2;5,092815E-1
25/11/2021  12:06:47,429655;1,020452E+0;1,044459E+1;3,996039E-3;6,644067E-1
25/11/2021  12:06:47,430275;1,021063E+0;1,044459E+1;3,996039E-3;8,038612E-1
25/11/2021  12:06:47,430895;1,022494E+0;1,044459E+1;6,970989E-2;9,187077E-1
25/11/2021  12:06:47,431515;1,026353E+0;1,044459E+1;7,918786E-2;1,004839E+0
25/11/2021  12:06:47,432135;1,025471E+0;1,044459E+1;2,137230E-2;1,062333E+0
25/11/2021  12:06:47,432755;1,023305E+0;1,044459E+1;1,852891E-2;1,094309E+0
25/11/2021  12:06:47,433375;1,025573E+0;1,044459E+1;1,536959E-2;1,105690E+0
25/11/2021  12:06:47,433995;1,027170E+0;1,044459E+1;9,682815E-3;1,102159E+0
25/11/2021  12:06:47,434615;1,021585E+0;1,044459E+1;2,674314E-2;1,089305E+0
25/11/2021  12:06:47,435235;1,020488E+0;1,044459E+1;8,419087E-3;1,071924E+0
25/11/2021  12:06:47,435855;1,020357E+0;1,044459E+1;1,252620E-2;1,053689E+0
25/11/2021  12:06:47,436475;1,017347E+0;1,044459E+1;3,680107E-3;1,037131E+0
25/11/2021  12:06:47,437095;1,016351E+0;1,044459E+1;3,364175E-3;1,023715E+0
25/11/2021  12:06:47,437715;1,016217E+0;1,044459E+1;3,364175E-3;1,014007E+0
25/11/2021  12:06:47,438335;1,016343E+0;1,044459E+1;3,996039E-3;1,007933E+0
