waveform;Bridge;FTC1;FTC2;Bridge (Filtered)
t0;25/11/2021  12:07:24,160269;25/11/2021  12:07:24,160269;25/11/2021  12:07:24,160269;25/11/2021  12:07:24,160269
delta t;0,000620;0,000620;0,000620;0,000620

time;Bridge;FTC1;FTC2;Bridge (Filtered)
25/11/2021  12:07:24,160269;1,000037E+0;1,044459E+1;2,137230E-2;5,187770E-3
25/11/2021  12:07:24,160889;1,003235E+0;1,044459E+1;1,284213E-2;3,231227E-2
25/11/2021  12:07:24,161509;1,004153E+0;1,044459E+1;2,421569E-2;9,935144E-2
25/11/2021  12:07:24,162129;1,004302E+0;1,044459E+1;7,155359E-3;2,094136E-1
25/11/2021  12:07:24,162749;1,003760E+0;1,044459E+1;-1,374805E-3;3,512226E-1
25/11/2021  12:07:24,163369;1,005262E+0;1,044459E+1;1,085695E-1;5,077328E-1
25/11/2021  12:07:24,163989;1,007256E+0;1,044459E+1;2,990246E-2;6,619070E-1
25/11/2021  12:07:24,164609;1,006341E+0;1,044459E+1;6,523495E-3;8,000594E-1
25/11/2021  12:07:24,165229;1,008129E+0;1,044459E+1;1,821298E-2;9,132817E-1
25/11/2021  12:07:24,165849;1,010313E+0;1,044459E+1;1,315807E-2;9,975710E-1
25/11/2021  12:07:24,166469;1,008525E+0;1,044459E+1;1,758111E-2;1,053136E+0
25/11/2021  12:07:24,167089;1,008486E+0;1,044459E+1;1,726518E-2;1,083227E+0
25/11/2021  12:07:24,167709;1,009366E+0;1,044459E+1;2,674314E-2;1,092899E+0
25/11/2021  12:07:24,168329;1,008910E+0;1,044459E+1;3,048243E-3;1,087928E+0
25/11/2021  12:07:24,168949;1,008048E+0;1,044459E+1;5,575699E-3;1,073937E+0
25/11/2021  12:07:24,169569;1,007360E+0;1,044459E+1;2,389975E-2;1,055764E+0
25/11/2021  12:07:24,170189;1,007285E+0;1,044459E+1;6,207563E-3;1,037137E+0
25/11/2021  12:07:24,170809;1,004114E+0;1,044459E+1;3,680107E-3;1,020585E+0
25/11/2021  12:07:24,171429;1,000726E+0;1,044459E+1;1,631739E-2;1,007484E+0
25/11/2021  12:07:24,172049;1,000005E+0;1,044459E+1;1,663332E-2;9,982442E-1
25/11/2021  12:07:24,172669;9,973819E-1;1,044459E+1;1,821298E-2;9,926114E-1
25/11/2021  12:07:24,173289;9,934568E-1;1,044459E+1;1,152651E-3;9,899287E-1
25/11/2021  12:07:24,173909;9,939665E-1;1,044459E+1;5,928414E-2;9,893454E-1
25/11/2021  12:07:24,174529;9,959782E-1;1,044459E+1;3,811669E-2;9,900431E-1
25/11/2021  12:07:24,175149;9,939545E-1;1,044459E+1;1,631739E-2;9,913846E-1
25/11/2021  12:07:24,175769;9,928518E-1;1,044459E+1;1,031468E-2;9,928981E-1
25/11/2021  12:07:24,176389;9,971286E-1;1,044459E+1;2,732311E-3;9,942567E-1
25/11/2021  12:07:24,177009;9,972627E-1;1,044459E+1;1,063061E-2;9,953240E-1
25/11/2021  12:07:24,177629;9,983892E-1;1,044459E+1;1,821298E-2;9,961172E-1
25/11/2021  12:07:24,178249;1,001152E+0;1,044459E+1;1,189434E-2;9,967194E-1
25/11/2021  12:07:24,178869;1,001492E+0;1,044459E+1;2,927060E-2;9,972428E-1
25/11/2021  12:07:24,179489;9,974504E-1;1,044459E+1;1,505366E-2;9,977650E-1
25/11/2021  12:07:24,180109;9,967679E-1;1,044459E+1;2,453162E-2;9,982531E-1
25/11/2021  12:07:24,180729;9,973580E-1;1,044459E+1;3,021839E-2;9,986097E-1
25/11/2021  12:07:24,181349;9,955639E-1;1,044459E+1;6,207563E-3;9,987686E-1
25/11/2021  12:07:24,181969;9,942138E-1;1,044459E+1;1,789705E-2;9,987014E-1
25/11/2021  12:07:24,182589;9,962613E-1;1,044459E+1;7,155359E-3;9,984054E-1
25/11/2021  12:07:24,183209;9,963388E-1;1,044459E+1;4,311971E-3;9,979370E-1
25/11/2021  12:07:24,183829;9,918862E-1;1,044459E+1;9,050951E-3;9,973771E-1
25/11/2021  12:07:24,184449;9,907060E-1;1,044459E+1;1,284732E-1;9,967396E-1
25/11/2021  12:07:24,185069;9,935522E-1;1,044459E+1;8,103155E-3;9,959995E-1
25/11/2021  12:07:24,185689;9,920889E-1;1,044459E+1;1,884484E-2;9,951908E-1
25/11/2021  12:07:24,186309;9,914541E-1;1,044459E+1;9,050951E-3;9,943877E-1
25/11/2021  12:07:24,186929;9,929532E-1;1,044459E+1;3,680107E-3;9,936462E-1
25/11/2021  12:07:24,187549;9,956175E-1;1,044459E+1;2,168823E-2;9,930307E-1
25/11/2021  12:07:24,188169;9,924823E-1;1,044459E+1;4,943835E-3;9,926175E-1
25/11/2021  12:07:24,188789;9,931081E-1;1,044459E+1;4,943835E-3;9,924238E-1
25/11/2021  12:07:24,189409;9,966696E-1;1,044459E+1;4,943835E-3;9,924171E-1
25/11/2021  12:07:24,190029;9,966487E-1;1,044459E+1;1,031468E-2;9,925964E-1
25/11/2021  12:07:24,190649;9,981031E-1;1,044459E+1;8,103155E-3;9,929842E-1
25/11/2021  12:07:24,191269;1,003003E+0;1,044459E+1;3,364175E-3;9,936014E-1
25/11/2021  12:07:24,191889;1,005840E+0;1,044459E+1;2,421569E-2;9,945020E-1
25/11/2021  12:07:24,192509;1,005751E+0;1,044459E+1;6,839427E-3;9,957470E-1
25/11/2021  12:07:24,193129;1,008677E+0;1,044459E+1;1,821298E-2;9,973305E-1
25/11/2021  12:07:24,193749;1,011559E+0;1,044459E+1;1,031468E-2;9,991940E-1
25/11/2021  12:07:24,194369;1,012501E+0;1,044459E+1;5,575699E-3;1,001275E+0
25/11/2021  12:07:24,194989;1,012605E+0;1,044459E+1;1,038306E-1;1,003492E+0
25/11/2021  12:07:24,195609;1,016864E+0;1,044459E+1;-3,270397E-3;1,005745E+0
25/11/2021  12:07:24,196229;1,016802E+0;1,044459E+1;3,680107E-3;1,007959E+0
25/11/2021  12:07:24,196849;1,013824E+0;1,044459E+1;2,105637E-2;1,010066E+0
25/11/2021  12:07:24,197469;1,012149E+0;1,044459E+1;1,916077E-2;1,011934E+0
25/11/2021  12:07:24,198089;1,014048E+0;1,044459E+1;1,852891E-2;1,013408E+0
25/11/2021  12:07:24,198709;1,011139E+0;1,044459E+1;1,410586E-2;1,014403E+0
25/11/2021  12:07:24,199329;1,010126E+0;1,044459E+1;1,631739E-2;1,014901E+0
25/11/2021  12:07:24,199949;1,012230E+0;1,044459E+1;1,252620E-2;1,014926E+0
25/11/2021  12:07:24,200569;1,012444E+0;1,044459E+1;1,600145E-2;1,014582E+0
25/11/2021  12:07:24,201189;1,012417E+0;1,044459E+1;1,473773E-2;1,014029E+0
25/11/2021  12:07:24,201809;1,014379E+0;1,044459E+1;9,050951E-3;1,013430E+0
25/11/2021  12:07:24,202429;1,018569E+0;1,044459E+1;3,680107E-3;1,012943E+0
25/11/2021  12:07:24,203049;1,017901E+0;1,044459E+1;3,680107E-3;1,012733E+0
25/11/2021  12:07:24,203669;1,020658E+0;1,044459E+1;3,680107E-3;1,012910E+0
25/11/2021  12:07:24,204289;1,024482E+0;1,044459E+1;4,311971E-3;1,013517E+0
25/11/2021  12:07:24,204909;1,024038E+0;1,044459E+1;1,152651E-3;1,014565E+0
25/11/2021  12:07:24,205529;1,021114E+0;1,044459E+1;1,000394E-1;1,015983E+0
