waveform;Bridge;FTC1;FTC2;Bridge (Filtered)
t0;25/11/2021  12:10:07,254743;25/11/2021  12:10:07,254743;25/11/2021  12:10:07,254743;25/11/2021  12:10:07,254743
delta t;0,000620;0,000620;0,000620;0,000620

time;Bridge;FTC1;FTC2;Bridge (Filtered)
25/11/2021  12:10:07,254743;9,925657E-1;1,044459E+1;8,419087E-3;5,149011E-3
25/11/2021  12:10:07,255363;9,958917E-1;1,044459E+1;6,207563E-3;3,207164E-2
25/11/2021  12:10:07,255983;9,972597E-1;1,044459E+1;8,419087E-3;9,861643E-2
25/11/2021  12:10:07,256603;9,970421E-1;1,044459E+1;8,419087E-3;2,078769E-1
25/11/2021  12:10:07,257223;9,999300E-1;1,044459E+1;9,056141E-2;3,486816E-1
25/11/2021  12:10:07,257843;1,005172E+0;1,044459E+1;1,378993E-2;5,041820E-1
25/11/2021  12:10:07,258463;1,004436E+0;1,044459E+1;7,471291E-3;6,575694E-1
25/11/2021  12:10:07,259083;1,004555E+0;1,044459E+1;5,259767E-3;7,952918E-1
25/11/2021  12:10:07,259703;1,009634E+0;1,044459E+1;5,575699E-3;9,084618E-1
25/11/2021  12:10:07,260323;1,010778E+0;1,044459E+1;1,821298E-2;9,930647E-1
25/11/2021  12:10:07,260943;1,010030E+0;1,044459E+1;2,516348E-2;1,049267E+0
25/11/2021  12:10:07,261563;1,011890E+0;1,044459E+1;1,694925E-2;1,080240E+0
25/11/2021  12:10:07,262183;1,015174E+0;1,044459E+1;1,726518E-2;1,090969E+0
25/11/2021  12:10:07,262803;1,013413E+0;1,044459E+1;1,947671E-2;1,087191E+0
25/11/2021  12:10:07,263423;1,012990E+0;1,044459E+1;3,369365E-2;1,074462E+0
25/11/2021  12:10:07,264043;1,014483E+0;1,044459E+1;5,891631E-3;1,057537E+0
25/11/2021  12:10:07,264663;1,011613E+0;1,044459E+1;9,998747E-3;1,040074E+0
25/11/2021  12:10:07,265283;1,003822E+0;1,044459E+1;3,996039E-3;1,024507E+0
25/11/2021  12:10:07,265903;1,001828E+0;1,044459E+1;3,680107E-3;1,012066E+0
25/11/2021  12:10:07,266523;9,999509E-1;1,044459E+1;3,364175E-3;1,003057E+0
25/11/2021  12:10:07,267143;9,931588E-1;1,044459E+1;1,063061E-2;9,972084E-1
25/11/2021  12:10:07,267763;9,892755E-1;1,044459E+1;1,568552E-2;9,938738E-1
25/11/2021  12:10:07,268383;9,887927E-1;1,044459E+1;3,048243E-3;9,922416E-1
25/11/2021  12:10:07,269003;9,866826E-1;1,044459E+1;4,311971E-3;9,915719E-1
25/11/2021  12:10:07,269623;9,827099E-1;1,044459E+1;1,063061E-2;9,912914E-1
25/11/2021  12:10:07,270243;9,846500E-1;1,044459E+1;2,168823E-2;9,909890E-1
25/11/2021  12:10:07,270863;9,859554E-1;1,044459E+1;6,523495E-3;9,904581E-1
25/11/2021  12:10:07,271483;9,859524E-1;1,044459E+1;1,410586E-2;9,896994E-1
25/11/2021  12:10:07,272103;9,899222E-1;1,044459E+1;2,326789E-2;9,888390E-1
25/11/2021  12:10:07,272723;9,944046E-1;1,044459E+1;8,419087E-3;9,880812E-1
25/11/2021  12:10:07,273343;9,954596E-1;1,044459E+1;1,694925E-2;9,876682E-1
25/11/2021  12:10:07,273963;9,943062E-1;1,044459E+1;1,442179E-2;9,877631E-1
25/11/2021  12:10:07,274583;9,993906E-1;1,044459E+1;2,263603E-2;9,883883E-1
25/11/2021  12:10:07,275203;1,003226E+0;1,044459E+1;2,547941E-2;9,895139E-1
25/11/2021  12:10:07,275823;1,003038E+0;1,044459E+1;2,105637E-2;9,911166E-1
25/11/2021  12:10:07,276443;1,003241E+0;1,044459E+1;-9,273105E-3;9,931131E-1
25/11/2021  12:10:07,277063;1,007530E+0;1,044459E+1;2,737501E-2;9,953501E-1
25/11/2021  12:10:07,277683;1,008489E+0;1,044459E+1;-9,904969E-3;9,976931E-1
25/11/2021  12:10:07,278303;1,007423E+0;1,044459E+1;1,694925E-2;1,000041E+0
25/11/2021  12:10:07,278923;1,009804E+0;1,044459E+1;1,852891E-2;1,002281E+0
25/11/2021  12:10:07,279543;1,013362E+0;1,044459E+1;3,716890E-2;1,004334E+0
25/11/2021  12:10:07,280163;1,011640E+0;1,044459E+1;1,852891E-2;1,006192E+0
25/11/2021  12:10:07,280783;1,013800E+0;1,044459E+1;2,010857E-2;1,007864E+0
25/11/2021  12:10:07,281403;1,017418E+0;1,044459E+1;2,200416E-2;1,009362E+0
25/11/2021  12:10:07,282023;1,016578E+0;1,044459E+1;7,787223E-3;1,010741E+0
25/11/2021  12:10:07,282643;1,015887E+0;1,044459E+1;8,735019E-3;1,012042E+0
25/11/2021  12:10:07,283263;1,017916E+0;1,044459E+1;3,053433E-2;1,013248E+0
25/11/2021  12:10:07,283883;1,019546E+0;1,044459E+1;2,074043E-2;1,014347E+0
25/11/2021  12:10:07,284503;1,017821E+0;1,044459E+1;1,852891E-2;1,015351E+0
25/11/2021  12:10:07,285123;1,020050E+0;1,044459E+1;3,680107E-3;1,016262E+0
25/11/2021  12:10:07,285743;1,023981E+0;1,044459E+1;4,311971E-3;1,017099E+0
25/11/2021  12:10:07,286363;1,023254E+0;1,044459E+1;1,784515E-3;1,017931E+0
25/11/2021  12:10:07,286983;1,022813E+0;1,044459E+1;5,575699E-3;1,018818E+0
25/11/2021  12:10:07,287603;1,025790E+0;1,044459E+1;1,157841E-2;1,019755E+0
25/11/2021  12:10:07,288223;1,026213E+0;1,044459E+1;3,996039E-3;1,020730E+0
25/11/2021  12:10:07,288843;1,022980E+0;1,044459E+1;2,579535E-2;1,021725E+0
25/11/2021  12:10:07,289463;1,023632E+0;1,044459E+1;1,157841E-2;1,022660E+0
25/11/2021  12:10:07,290083;1,024160E+0;1,044459E+1;1,063061E-2;1,023437E+0
25/11/2021  12:10:07,290703;1,019141E+0;1,044459E+1;2,263603E-2;1,023984E+0
25/11/2021  12:10:07,291323;1,013478E+0;1,534964E-1;1,676488E-1;1,024194E+0
25/11/2021  12:10:07,291943;1,009470E+0;1,343816E-1;1,341600E-1;1,023887E+0
25/11/2021  12:10:07,292563;1,003956E+0;5,601094E-2;1,221027E-2;1,022889E+0
25/11/2021  12:10:07,293183;9,953910E-1;1,184526E-1;1,319485E-1;1,021070E+0
25/11/2021  12:10:07,293803;9,926372E-1;7,990444E-2;4,980618E-2;1,018347E+0
25/11/2021  12:10:07,294423;9,893351E-1;1,671954E-1;1,714400E-1;1,014745E+0
25/11/2021  12:10:07,295043;9,835622E-1;2,589464E-1;2,902304E-1;1,010423E+0
25/11/2021  12:10:07,295663;9,810647E-1;1,910889E-1;1,613302E-1;1,005602E+0
25/11/2021  12:10:07,296283;9,824208E-1;1,793014E-1;1,521681E-1;1,000537E+0
25/11/2021  12:10:07,296903;9,817442E-1;8,149734E-2;4,727872E-2;9,955508E-1
25/11/2021  12:10:07,297523;9,784212E-1;-3,733300E-2;-1,464395E-2;9,909627E-1
25/11/2021  12:10:07,298143;9,799412E-1;1,276914E-1;1,328963E-1;9,869862E-1
25/11/2021  12:10:07,298763;9,853325E-1;4,517922E-2;6,402312E-2;9,837642E-1
25/11/2021  12:10:07,299383;9,863667E-1;1,292843E-1;1,332122E-1;9,814482E-1
25/11/2021  12:10:07,300003;9,897970E-1;1,031608E-1;7,192142E-2;9,801574E-1
25/11/2021  12:10:07,300623;9,919041E-1;1,241871E-1;1,174156E-1;9,799137E-1
25/11/2021  12:10:07,301243;9,932273E-1;1,123996E-1;9,845971E-2;9,806372E-1
25/11/2021  12:10:07,301863;9,934538E-1;1,662396E-1;1,777586E-1;9,821503E-1
25/11/2021  12:10:07,302483;9,966934E-1;2,423802E-1;2,017695E-1;9,842112E-1
25/11/2021  12:10:07,303103;1,000040E+0;4,772786E-2;5,043804E-2;9,865984E-1
25/11/2021  12:10:07,303723;1,001373E+0;1,133553E-1;1,227865E-1;9,891604E-1
25/11/2021  12:10:07,304343;1,004353E+0;1,745227E-1;1,727037E-1;9,917936E-1
25/11/2021  12:10:07,304963;1,010638E+0;1,079395E-1;7,981972E-2;9,944452E-1
25/11/2021  12:10:07,305583;1,010844E+0;1,053908E-1;4,380347E-2;9,971295E-1
25/11/2021  12:10:07,306203;1,010233E+0;2,790169E-1;2,750657E-1;9,998490E-1
