waveform	Bridge	FTC1	FTC2	Bridge (Filtered)	T_env	T_cell
t0	30/11/2021  17:01:38,853211	30/11/2021  17:01:38,853211	30/11/2021  17:01:38,853211	30/11/2021  17:01:38,853211	30/11/2021  17:01:38,208389	30/11/2021  17:01:38,208389
delta t	0,000100	0,000100	0,000100	0,000100	0,512821	0,512821

time	Bridge	FTC1	FTC2	Bridge (Filtered)	T_env	T_cell
30/11/2021  17:01:38,853211	1,181418E+0	1,044459E+1	1,726518E-2	3,443420E-5	1,078324E+2	1,084453E+2
30/11/2021  17:01:38,853311	1,181678E+0	1,044459E+1	1,631739E-2	2,367206E-4		
30/11/2021  17:01:38,853411	1,182691E+0	1,044459E+1	1,821298E-2	8,266013E-4		
30/11/2021  17:01:38,853511	1,183800E+0	1,044459E+1	1,758111E-2	2,029475E-3		
30/11/2021  17:01:38,853611	1,185832E+0	1,044459E+1	1,694925E-2	4,039615E-3		
30/11/2021  17:01:38,853711	1,186998E+0	1,044459E+1	1,568552E-2	7,022322E-3		
30/11/2021  17:01:38,853811	1,187424E+0	1,044459E+1	1,758111E-2	1,111590E-2		
30/11/2021  17:01:38,853911	1,188702E+0	1,044459E+1	1,505366E-2	1,643349E-2		
30/11/2021  17:01:38,854011	1,189438E+0	1,044459E+1	8,735019E-3	2,306489E-2		
30/11/2021  17:01:38,854111	1,190699E+0	1,044459E+1	2,042450E-2	3,107839E-2		
30/11/2021  17:01:38,854211	1,191760E+0	1,044459E+1	1,473773E-2	4,052247E-2		
30/11/2021  17:01:38,854311	1,193608E+0	1,044459E+1	1,410586E-2	5,142753E-2		
30/11/2021  17:01:38,854411	1,194699E+0	1,044459E+1	1,821298E-2	6,380750E-2		
30/11/2021  17:01:38,854511	1,196266E+0	1,044459E+1	1,726518E-2	7,766131E-2		
30/11/2021  17:01:38,854611	1,197318E+0	1,044459E+1	1,663332E-2	9,297438E-2		
30/11/2021  17:01:38,854711	1,198212E+0	1,044459E+1	1,726518E-2	1,097199E-1		
30/11/2021  17:01:38,854811	1,199518E+0	1,044459E+1	1,852891E-2	1,278600E-1		
30/11/2021  17:01:38,854911	1,201208E+0	1,044459E+1	1,726518E-2	1,473474E-1		
30/11/2021  17:01:38,855011	1,202710E+0	1,044459E+1	1,916077E-2	1,681261E-1		
30/11/2021  17:01:38,855111	1,203654E+0	1,044459E+1	1,631739E-2	1,901329E-1		
30/11/2021  17:01:38,855211	1,205371E+0	1,044459E+1	1,600145E-2	2,132982E-1		
30/11/2021  17:01:38,855311	1,206280E+0	1,044459E+1	1,600145E-2	2,375472E-1		
30/11/2021  17:01:38,855411	1,207189E+0	1,044459E+1	1,347400E-2	2,628006E-1		
30/11/2021  17:01:38,855511	1,208477E+0	1,044459E+1	1,821298E-2	2,889754E-1		
30/11/2021  17:01:38,855611	1,209529E+0	1,044459E+1	1,505366E-2	3,159858E-1		
30/11/2021  17:01:38,855711	1,211776E+0	1,044459E+1	1,221027E-2	3,437442E-1		
30/11/2021  17:01:38,855811	1,212470E+0	1,044459E+1	1,821298E-2	3,721616E-1		
30/11/2021  17:01:38,855911	1,213433E+0	1,044459E+1	1,378993E-2	4,011486E-1		
30/11/2021  17:01:38,856011	1,213504E+0	1,044459E+1	1,789705E-2	4,306153E-1		
30/11/2021  17:01:38,856111	1,215099E+0	1,044459E+1	1,600145E-2	4,604726E-1		
30/11/2021  17:01:38,856211	1,216657E+0	1,044459E+1	1,631739E-2	4,906319E-1		
30/11/2021  17:01:38,856311	1,218255E+0	1,044459E+1	1,536959E-2	5,210066E-1		
30/11/2021  17:01:38,856411	1,218842E+0	1,044459E+1	1,284213E-2	5,515117E-1		
30/11/2021  17:01:38,856511	1,218824E+0	1,044459E+1	1,536959E-2	5,820645E-1		
30/11/2021  17:01:38,856611	1,219137E+0	1,044459E+1	1,378993E-2	6,125848E-1		
30/11/2021  17:01:38,856711	1,219152E+0	1,044459E+1	1,726518E-2	6,429948E-1		
30/11/2021  17:01:38,856811	1,219551E+0	1,044459E+1	1,663332E-2	6,732199E-1		
30/11/2021  17:01:38,856911	1,220007E+0	1,044459E+1	1,789705E-2	7,031884E-1		
30/11/2021  17:01:38,857011	1,220854E+0	1,044459E+1	1,916077E-2	7,328324E-1		
30/11/2021  17:01:38,857111	1,221468E+0	1,044459E+1	1,631739E-2	7,620874E-1		
30/11/2021  17:01:38,857211	1,221918E+0	1,044459E+1	1,378993E-2	7,908926E-1		
30/11/2021  17:01:38,857311	1,220702E+0	1,044459E+1	1,063061E-2	8,191913E-1		
30/11/2021  17:01:38,857411	1,220711E+0	1,044459E+1	1,694925E-2	8,469303E-1		
30/11/2021  17:01:38,857511	1,220708E+0	1,044459E+1	1,694925E-2	8,740603E-1		
30/11/2021  17:01:38,857611	1,221685E+0	1,044459E+1	1,694925E-2	9,005361E-1		
30/11/2021  17:01:38,857711	1,221918E+0	1,044459E+1	6,523495E-3	9,263162E-1		
30/11/2021  17:01:38,857811	1,221241E+0	1,044459E+1	1,947671E-2	9,513635E-1		
30/11/2021  17:01:38,857911	1,220720E+0	1,044459E+1	1,347400E-2	9,756445E-1		
30/11/2021  17:01:38,858011	1,220222E+0	1,044459E+1	1,852891E-2	9,991296E-1		
30/11/2021  17:01:38,858111	1,220287E+0	1,044459E+1	1,916077E-2	1,021793E+0		
30/11/2021  17:01:38,858211	1,219432E+0	1,044459E+1	1,916077E-2	1,043612E+0		
30/11/2021  17:01:38,858311	1,219477E+0	1,044459E+1	1,821298E-2	1,064569E+0		
30/11/2021  17:01:38,858411	1,219554E+0	1,044459E+1	1,315807E-2	1,084649E+0		
30/11/2021  17:01:38,858511	1,219232E+0	1,044459E+1	1,600145E-2	1,103839E+0		
30/11/2021  17:01:38,858611	1,218613E+0	1,044459E+1	8,419087E-3	1,122132E+0		
30/11/2021  17:01:38,858711	1,218163E+0	1,044459E+1	1,505366E-2	1,139522E+0		
30/11/2021  17:01:38,858811	1,217638E+0	1,044459E+1	1,505366E-2	1,156009E+0		
30/11/2021  17:01:38,858911	1,218037E+0	1,044459E+1	1,663332E-2	1,171591E+0		
30/11/2021  17:01:38,859011	1,218231E+0	1,044459E+1	1,378993E-2	1,186274E+0		
30/11/2021  17:01:38,859111	1,218279E+0	1,044459E+1	1,821298E-2	1,200063E+0		
30/11/2021  17:01:38,859211	1,218407E+0	1,044459E+1	1,600145E-2	1,212968E+0		
30/11/2021  17:01:38,859311	1,217641E+0	1,044459E+1	1,568552E-2	1,225000E+0		
30/11/2021  17:01:38,859411	1,217385E+0	1,044459E+1	1,631739E-2	1,236173E+0		
30/11/2021  17:01:38,859511	1,217045E+0	1,044459E+1	1,505366E-2	1,246503E+0		
30/11/2021  17:01:38,859611	1,217161E+0	1,044459E+1	2,200416E-2	1,256005E+0		
30/11/2021  17:01:38,859711	1,217757E+0	1,044459E+1	7,471291E-3	1,264701E+0		
30/11/2021  17:01:38,859811	1,216893E+0	1,044459E+1	1,663332E-2	1,272610E+0		
30/11/2021  17:01:38,859911	1,216571E+0	1,044459E+1	1,884484E-2	1,279755E+0		
30/11/2021  17:01:38,860011	1,215683E+0	1,044459E+1	1,536959E-2	1,286159E+0		
30/11/2021  17:01:38,860111	1,214822E+0	1,044459E+1	1,694925E-2	1,291847E+0		
30/11/2021  17:01:38,860211	1,214234E+0	1,044459E+1	1,505366E-2	1,296843E+0		
30/11/2021  17:01:38,860311	1,213951E+0	1,044459E+1	1,252620E-2	1,301175E+0		
30/11/2021  17:01:38,860411	1,213737E+0	1,044459E+1	1,031468E-2	1,304867E+0		
30/11/2021  17:01:38,860511	1,213135E+0	1,044459E+1	8,735019E-3	1,307949E+0		
30/11/2021  17:01:38,860611	1,211522E+0	1,044459E+1	1,979264E-2	1,310446E+0		
30/11/2021  17:01:38,860711	1,210181E+0	1,044459E+1	9,366883E-3	1,312388E+0		
30/11/2021  17:01:38,860811	1,209269E+0	1,044459E+1	9,366883E-3	1,313801E+0		
30/11/2021  17:01:38,860911	1,209040E+0	1,044459E+1	3,364175E-3	1,314714E+0		
30/11/2021  17:01:38,861011	1,209508E+0	1,044459E+1	4,311971E-3	1,315155E+0		
30/11/2021  17:01:38,861111	1,209093E+0	1,044459E+1	9,366883E-3	1,315151E+0		
30/11/2021  17:01:38,861211	1,207779E+0	1,044459E+1	1,347400E-2	1,314731E+0		
30/11/2021  17:01:38,861311	1,207001E+0	1,044459E+1	3,996039E-3	1,313921E+0		
30/11/2021  17:01:38,861411	1,206340E+0	1,044459E+1	3,680107E-3	1,312749E+0		
30/11/2021  17:01:38,861511	1,205952E+0	1,044459E+1	4,627903E-3	1,311241E+0		
30/11/2021  17:01:38,861611	1,205848E+0	1,044459E+1	3,996039E-3	1,309424E+0		
30/11/2021  17:01:38,861711	1,205583E+0	1,044459E+1	8,735019E-3	1,307323E+0		
30/11/2021  17:01:38,861811	1,204999E+0	1,044459E+1	3,364175E-3	1,304964E+0		
30/11/2021  17:01:38,861911	1,204164E+0	1,044459E+1	7,787223E-3	1,302370E+0		
30/11/2021  17:01:38,862011	1,202745E+0	1,044459E+1	3,680107E-3	1,299566E+0		
30/11/2021  17:01:38,862111	1,201684E+0	1,044459E+1	3,364175E-3	1,296575E+0		
30/11/2021  17:01:38,862211	1,200588E+0	1,044459E+1	3,364175E-3	1,293418E+0		
30/11/2021  17:01:38,862311	1,200615E+0	1,044459E+1	3,680107E-3	1,290117E+0		
30/11/2021  17:01:38,862411	1,199437E+0	1,044459E+1	3,680107E-3	1,286692E+0		
30/11/2021  17:01:38,862511	1,198254E+0	1,044459E+1	3,680107E-3	1,283162E+0		
