waveform	Bridge	FTC1	FTC2	Bridge (Filtered)	T_env	T_cell
t0	30/11/2021  17:01:56,277902	30/11/2021  17:01:56,277902	30/11/2021  17:01:56,277902	30/11/2021  17:01:56,277902	30/11/2021  17:01:55,635257	30/11/2021  17:01:55,635257
delta t	0,000100	0,000100	0,000100	0,000100	0,512821	0,512821

time	Bridge	FTC1	FTC2	Bridge (Filtered)	T_env	T_cell
30/11/2021  17:01:56,277902	9,425175E-1	1,334259E-1	1,341600E-1	2,747108E-5	1,078189E+2	1,084416E+2
30/11/2021  17:01:56,278002	9,428275E-1	1,324701E-1	1,202590E-1	1,888551E-4		
30/11/2021  17:01:56,278102	9,430093E-1	2,224146E-2	3,048243E-3	6,594523E-4		
30/11/2021  17:01:56,278202	9,431672E-1	1,171783E-1	1,050943E-1	1,619010E-3		
30/11/2021  17:01:56,278302	9,429974E-1	1,382046E-1	1,360556E-1	3,222284E-3		
30/11/2021  17:01:56,278402	9,423655E-1	1,347002E-1	1,376353E-1	5,600665E-3		
30/11/2021  17:01:56,278502	9,418172E-1	1,318330E-1	1,215227E-1	8,863727E-3		
30/11/2021  17:01:56,278602	9,418649E-1	7,894870E-2	1,167838E-1	1,310078E-2		
30/11/2021  17:01:56,278702	9,421629E-1	9,678918E-2	9,719598E-2	1,838242E-2		
30/11/2021  17:01:56,278802	9,423179E-1	8,468314E-2	8,234717E-2	2,476207E-2		
30/11/2021  17:01:56,278902	9,424401E-1	1,053908E-1	1,155200E-1	3,227738E-2		
30/11/2021  17:01:56,279002	9,421092E-1	1,210013E-1	1,126766E-1	4,095154E-2		
30/11/2021  17:01:56,279102	9,417754E-1	1,433019E-1	1,537478E-1	5,079448E-2		
30/11/2021  17:01:56,279202	9,413105E-1	1,254614E-1	1,265777E-1	6,180406E-2		
30/11/2021  17:01:56,279302	9,417725E-1	1,321516E-1	1,328963E-1	7,396724E-2		
30/11/2021  17:01:56,279402	9,421510E-1	1,165411E-1	1,196272E-1	8,726127E-2		
30/11/2021  17:01:56,279502	9,417725E-1	8,532030E-2	1,038306E-1	1,016548E-1		
30/11/2021  17:01:56,279602	9,415132E-1	1,044351E-1	6,939396E-2	1,171087E-1		
30/11/2021  17:01:56,279702	9,418052E-1	1,296029E-1	1,287892E-1	1,335772E-1		
30/11/2021  17:01:56,279802	9,410095E-1	1,315144E-1	1,325804E-1	1,510085E-1		
30/11/2021  17:01:56,279902	9,409559E-1	1,264171E-1	1,259458E-1	1,693461E-1		
30/11/2021  17:01:56,280002	9,416980E-1	1,184526E-1	1,183634E-1	1,885288E-1		
30/11/2021  17:01:56,280102	9,416562E-1	1,232313E-1	1,183634E-1	2,084923E-1		
30/11/2021  17:01:56,280202	9,414834E-1	5,696668E-2	9,845971E-2	2,291696E-1		
30/11/2021  17:01:56,280302	9,408963E-1	1,238685E-1	1,303688E-1	2,504913E-1		
30/11/2021  17:01:56,280402	9,411615E-1	8,978042E-2	8,076751E-2	2,723868E-1		
30/11/2021  17:01:56,280502	9,404820E-1	1,401161E-1	1,524841E-1	2,947842E-1		
30/11/2021  17:01:56,280602	9,409410E-1	1,359745E-1	1,373193E-1	3,176115E-1		
30/11/2021  17:01:56,280702	9,413820E-1	1,104881E-1	1,423743E-1	3,407963E-1		
30/11/2021  17:01:56,280802	9,418529E-1	1,229127E-1	1,050943E-1	3,642672E-1		
30/11/2021  17:01:56,280902	9,414208E-1	1,420275E-1	1,534319E-1	3,879536E-1		
30/11/2021  17:01:56,281002	9,408545E-1	1,372488E-1	1,335282E-1	4,117860E-1		
30/11/2021  17:01:56,281102	9,409082E-1	1,213198E-1	1,287892E-1	4,356967E-1		
30/11/2021  17:01:56,281202	9,405178E-1	1,267357E-1	1,278414E-1	4,596196E-1		
30/11/2021  17:01:56,281302	9,410572E-1	1,627352E-1	1,682807E-1	4,834906E-1		
30/11/2021  17:01:56,281402	9,413493E-1	1,216384E-1	9,308886E-2	5,072484E-1		
30/11/2021  17:01:56,281502	9,421688E-1	6,716124E-2	9,024547E-2	5,308338E-1		
30/11/2021  17:01:56,281602	9,417218E-1	1,018865E-1	7,508074E-2	5,541909E-1		
30/11/2021  17:01:56,281702	9,410363E-1	1,308772E-1	1,316326E-1	5,772664E-1		
30/11/2021  17:01:56,281802	9,409886E-1	1,267357E-1	1,332122E-1	6,000099E-1		
30/11/2021  17:01:56,281902	9,411585E-1	1,280100E-1	1,407946E-1	6,223741E-1		
30/11/2021  17:01:56,282002	9,417814E-1	1,315144E-1	1,199431E-1	6,443147E-1		
30/11/2021  17:01:56,282102	9,423059E-1	1,299215E-1	1,249980E-1	6,657910E-1		
