waveform	Bridge	FTC1	FTC2	Bridge (Filtered)	T_env	T_cell
t0	30/11/2021  17:00:09,869217	30/11/2021  17:00:09,869217	30/11/2021  17:00:09,869217	30/11/2021  17:00:09,869217	30/11/2021  17:00:08,068930	30/11/2021  17:00:08,068930
delta t	0,000100	0,000100	0,000100	0,000100	0,512821	0,512821

time	Bridge	FTC1	FTC2	Bridge (Filtered)	T_env	T_cell
30/11/2021  17:00:09,869217	9,467525E-1	1,194084E-1	1,249980E-1	2,759452E-5	1,077096E+2	1,084306E+2
30/11/2021  17:00:09,869317	9,468837E-1	1,251428E-1	1,297370E-1	1,896984E-4		
30/11/2021  17:00:09,869417	9,465797E-1	1,305587E-1	1,287892E-1	6,623651E-4		
30/11/2021  17:00:09,869517	9,473158E-1	1,331073E-1	1,335282E-1	1,626078E-3		
30/11/2021  17:00:09,869617	9,476317E-1	9,933782E-2	7,539667E-2	3,236242E-3		
30/11/2021  17:00:09,869717	9,483321E-1	1,114439E-1	1,041465E-1	5,624919E-3		
30/11/2021  17:00:09,869817	9,479924E-1	2,032998E-2	4,380347E-2	8,902427E-3		
30/11/2021  17:00:09,869917	9,478135E-1	1,254614E-1	1,129926E-1	1,315884E-2		
30/11/2021  17:00:09,870017	9,475632E-1	1,270543E-1	1,338441E-1	1,846541E-2		
30/11/2021  17:00:09,870117	9,475155E-1	1,436204E-1	1,597505E-1	2,487602E-2		
30/11/2021  17:00:09,870217	9,475632E-1	1,343816E-1	1,509044E-1	3,242863E-2		
30/11/2021  17:00:09,870317	9,476437E-1	1,636910E-1	1,663851E-1	4,114656E-2		
30/11/2021  17:00:09,870417	9,476079E-1	8,691320E-2	8,803395E-2	5,103988E-2		
30/11/2021  17:00:09,870517	9,481116E-1	1,331073E-1	1,316326E-1	6,210659E-2		
30/11/2021  17:00:09,870617	9,478523E-1	1,181340E-1	1,231024E-1	7,433380E-2		
30/11/2021  17:00:09,870717	9,467853E-1	1,203641E-1	1,208909E-1	8,769883E-2		
30/11/2021  17:00:09,870817	9,468777E-1	1,216384E-1	1,253139E-1	1,021701E-1		
30/11/2021  17:00:09,870917	9,474172E-1	9,933782E-2	1,575390E-1	1,177083E-1		
30/11/2021  17:00:09,871017	9,474172E-1	1,260985E-1	1,180475E-1	1,342674E-1		
30/11/2021  17:00:09,871117	9,474112E-1	1,299215E-1	1,167838E-1	1,517954E-1		
30/11/2021  17:00:09,871217	9,470238E-1	1,241871E-1	1,237343E-1	1,702354E-1		
30/11/2021  17:00:09,871317	9,470595E-1	1,270543E-1	1,139404E-1	1,895261E-1		
30/11/2021  17:00:09,871417	9,460552E-1	1,267357E-1	1,322644E-1	2,096029E-1		
30/11/2021  17:00:09,871517	9,459300E-1	1,210013E-1	1,388990E-1	2,303981E-1		
30/11/2021  17:00:09,871617	9,455813E-1	-5,358058E-2	3,179805E-2	2,518418E-1		
30/11/2021  17:00:09,871717	9,462012E-1	1,397975E-1	1,644895E-1	2,738627E-1		
30/11/2021  17:00:09,871817	9,460671E-1	1,041165E-1	8,455870E-2	2,963885E-1		
30/11/2021  17:00:09,871917	9,452117E-1	1,171783E-1	1,189953E-1	3,193466E-1		
30/11/2021  17:00:09,872017	9,447647E-1	1,238685E-1	1,253139E-1	3,426641E-1		
30/11/2021  17:00:09,872117	9,446336E-1	1,311958E-1	1,281573E-1	3,662689E-1		
