waveform;Bridge;FTC1;FTC2;Bridge (Filtered);T_env;T_cell
t0;30/11/2021  16:30:50,815460;30/11/2021  16:30:50,815460;30/11/2021  16:30:50,815460;30/11/2021  16:30:50,815460;30/11/2021  16:30:48,990472;30/11/2021  16:30:48,990472
delta t;0,000100;0,000100;0,000100;0,000100;0,512821;0,512821

time;Bridge;FTC1;FTC2;Bridge (Filtered);T_env;T_cell
30/11/2021  16:30:50,815460;9,296009E-1;1,363980E-2;1,505366E-2;2,709461E-5;1,077198E+2;1,084637E+2
30/11/2021  16:30:50,815560;9,292373E-1;1,682560E-2;1,916077E-2;1,862474E-4;;
30/11/2021  16:30:50,815660;9,291449E-1;1,618844E-2;1,663332E-2;6,502729E-4;;
30/11/2021  16:30:50,815760;9,296248E-1;1,586986E-2;1,442179E-2;1,596309E-3;;
30/11/2021  16:30:50,815860;9,296784E-1;2,319720E-2;1,694925E-2;3,176856E-3;;
30/11/2021  16:30:50,815960;9,305993E-1;1,236548E-2;3,364175E-3;5,521473E-3;;
30/11/2021  16:30:50,816060;9,303132E-1;7,417000E-2;5,707262E-2;8,738379E-3;;
30/11/2021  16:30:50,816160;9,310970E-1;2,287862E-2;2,927060E-2;1,291597E-2;;
30/11/2021  16:30:50,816260;9,307901E-1;3,307318E-2;4,475127E-2;1,812428E-2;;
30/11/2021  16:30:50,816360;9,304712E-1;1,576380E-1;1,524841E-1;2,441635E-2;;
30/11/2021  16:30:50,816460;9,311566E-1;1,063466E-1;1,145722E-1;3,182956E-2;;
30/11/2021  16:30:50,816560;9,314368E-1;1,216384E-1;1,193112E-1;4,038698E-2;;
30/11/2021  16:30:50,816660;9,319107E-1;1,146297E-1;1,016190E-1;5,009872E-2;;
30/11/2021  16:30:50,816760;9,328971E-1;1,034794E-1;9,688005E-2;6,096310E-2;;
30/11/2021  16:30:50,816860;9,322236E-1;1,331073E-1;1,370034E-1;7,296780E-2;;
30/11/2021  16:30:50,816960;9,324650E-1;1,471248E-1;1,452176E-1;8,609088E-2;;
30/11/2021  16:30:50,817060;9,328763E-1;1,187712E-1;1,186794E-1;1,003018E-1;;
30/11/2021  16:30:50,817160;9,336094E-1;3,530324E-2;1,120448E-1;1,155623E-1;;
30/11/2021  16:30:50,817260;9,341399E-1;1,324701E-1;1,234183E-1;1,318277E-1;;
30/11/2021  16:30:50,817360;9,341161E-1;1,127182E-1;1,009872E-1;1,490476E-1;;
30/11/2021  16:30:50,817460;9,351651E-1;9,551486E-2;8,677022E-2;1,671664E-1;;
