waveform;Bridge;FTC1;FTC2;Bridge (Filtered);T_env;T_cell
t0;30/11/2021  16:23:23,863009;30/11/2021  16:23:23,863009;30/11/2021  16:23:23,863009;30/11/2021  16:23:23,863009;30/11/2021  16:23:22,416130;30/11/2021  16:23:22,416130
delta t;0,000100;0,000100;0,000100;0,000100;0,512821;0,512821

time;Bridge;FTC1;FTC2;Bridge (Filtered);T_env;T_cell
30/11/2021  16:23:23,863009;1,126673E+0;1,044459E+1;3,680107E-3;3,283858E-5;1,077254E+2;1,084771E+2
30/11/2021  16:23:23,863109;1,124647E+0;1,044459E+1;3,048243E-3;2,256850E-4;;
30/11/2021  16:23:23,863209;1,121660E+0;1,044459E+1;3,048243E-3;7,877270E-4;;
30/11/2021  16:23:23,863309;1,118293E+0;1,044459E+1;3,364175E-3;1,932921E-3;;
30/11/2021  16:23:23,863409;1,114871E+0;1,044459E+1;3,680107E-3;3,844712E-3;;
30/11/2021  16:23:23,863509;1,111027E+0;1,044459E+1;3,048243E-3;6,678043E-3;;
30/11/2021  16:23:23,863609;1,107877E+0;1,044459E+1;3,364175E-3;1,056134E-2;;
30/11/2021  16:23:23,863709;1,104881E+0;1,044459E+1;3,364175E-3;1,559850E-2;;
30/11/2021  16:23:23,863809;1,101475E+0;1,044459E+1;3,048243E-3;2,187077E-2;;
30/11/2021  16:23:23,863909;1,098098E+0;1,044459E+1;3,996039E-3;2,943860E-2;;
30/11/2021  16:23:23,864009;1,094704E+0;1,044459E+1;4,311971E-3;3,834329E-2;;
30/11/2021  16:23:23,864109;1,090978E+0;1,044459E+1;4,311971E-3;4,860860E-2;;
30/11/2021  16:23:23,864209;1,086827E+0;1,044459E+1;4,311971E-3;6,024233E-2;;
30/11/2021  16:23:23,864309;1,083972E+0;1,044459E+1;4,943835E-3;7,323778E-2;;
30/11/2021  16:23:23,864409;1,080777E+0;1,044459E+1;3,680107E-3;8,757526E-2;;
30/11/2021  16:23:23,864509;1,078062E+0;1,044459E+1;2,416379E-3;1,032235E-1;;
30/11/2021  16:23:23,864609;1,074831E+0;1,044459E+1;4,311971E-3;1,201411E-1;;
30/11/2021  16:23:23,864709;1,070223E+0;1,044459E+1;3,048243E-3;1,382774E-1;;
30/11/2021  16:23:23,864809;1,066632E+0;1,044459E+1;3,364175E-3;1,575739E-1;;
30/11/2021  16:23:23,864909;1,063032E+0;1,044459E+1;4,627903E-3;1,779651E-1;;
30/11/2021  16:23:23,865009;1,060016E+0;1,044459E+1;3,996039E-3;1,993796E-1;;
30/11/2021  16:23:23,865109;1,056791E+0;1,044459E+1;7,155359E-3;2,217411E-1;;
30/11/2021  16:23:23,865209;1,054207E+0;1,044459E+1;1,726518E-2;2,449696E-1;;
30/11/2021  16:23:23,865309;1,050604E+0;1,044459E+1;2,010857E-2;2,689821E-1;;
30/11/2021  16:23:23,865409;1,046759E+0;1,044459E+1;1,631739E-2;2,936932E-1;;
30/11/2021  16:23:23,865509;1,043433E+0;1,044459E+1;1,663332E-2;3,190160E-1;;
30/11/2021  16:23:23,865609;1,039687E+0;1,044459E+1;1,694925E-2;3,448626E-1;;
30/11/2021  16:23:23,865709;1,036969E+0;1,044459E+1;1,758111E-2;3,711448E-1;;
30/11/2021  16:23:23,865809;1,034186E+0;1,044459E+1;9,366883E-3;3,977750E-1;;
30/11/2021  16:23:23,865909;1,031155E+0;1,044459E+1;1,631739E-2;4,246661E-1;;
30/11/2021  16:23:23,866009;1,028204E+0;1,044459E+1;1,473773E-2;4,517328E-1;;
