waveform	Bridge	FTC1	FTC2	Bridge (Filtered)	T_env	T_cell
t0	30/11/2021  16:24:24,725550	30/11/2021  16:24:24,725550	30/11/2021  16:24:24,725550	30/11/2021  16:24:24,725550	30/11/2021  16:24:22,741103	30/11/2021  16:24:22,741103
delta t	0,000100	0,000100	0,000100	0,000100	0,512821	0,512821

time	Bridge	FTC1	FTC2	Bridge (Filtered)	T_env	T_cell
30/11/2021  16:24:24,725550	1,127320E+0	1,044459E+1	1,631739E-2	3,285743E-5	1,077285E+2	1,084734E+2
30/11/2021  16:24:24,725650	1,129636E+0	1,044459E+1	1,663332E-2	2,259412E-4		
30/11/2021  16:24:24,725750	1,132196E+0	1,044459E+1	7,471291E-3	7,892112E-4		
30/11/2021  16:24:24,725850	1,134306E+0	1,044459E+1	2,516348E-2	1,938340E-3		
30/11/2021  16:24:24,725950	1,136124E+0	1,044459E+1	2,263603E-2	3,859511E-3		
30/11/2021  16:24:24,726050	1,138398E+0	1,044459E+1	4,627903E-3	6,711314E-3		
30/11/2021  16:24:24,726150	1,139819E+0	1,044459E+1	1,473773E-2	1,062661E-2		
30/11/2021  16:24:24,726250	1,143157E+0	1,044459E+1	1,410586E-2	1,571436E-2		
30/11/2021  16:24:24,726350	1,145661E+0	1,044459E+1	1,347400E-2	2,206146E-2		
30/11/2021  16:24:24,726450	1,147756E+0	1,044459E+1	1,568552E-2	2,973449E-2		
30/11/2021  16:24:24,726550	1,149657E+0	1,044459E+1	1,979264E-2	3,878124E-2		
30/11/2021  16:24:24,726650	1,151821E+0	1,044459E+1	1,694925E-2	4,923220E-2		
30/11/2021  16:24:24,726750	1,154146E+0	1,044459E+1	1,410586E-2	6,110205E-2		
30/11/2021  16:24:24,726850	1,156309E+0	1,044459E+1	1,410586E-2	7,439111E-2		
30/11/2021  16:24:24,726950	1,159397E+0	1,044459E+1	7,155359E-3	8,908677E-2		
30/11/2021  16:24:24,727050	1,161900E+0	1,044459E+1	1,536959E-2	1,051648E-1		
30/11/2021  16:24:24,727150	1,164428E+0	1,044459E+1	2,042450E-2	1,225906E-1		
30/11/2021  16:24:24,727250	1,166624E+0	1,044459E+1	1,884484E-2	1,413203E-1		
30/11/2021  16:24:24,727350	1,168624E+0	1,044459E+1	2,010857E-2	1,613020E-1		
30/11/2021  16:24:24,727450	1,170576E+0	1,044459E+1	3,680107E-3	1,824765E-1		
30/11/2021  16:24:24,727550	1,172907E+0	1,044459E+1	3,996039E-3	2,047784E-1		
30/11/2021  16:24:24,727650	1,174817E+0	1,044459E+1	4,943835E-3	2,281373E-1		
30/11/2021  16:24:24,727750	1,177061E+0	1,044459E+1	1,031468E-2	2,524782E-1		
30/11/2021  16:24:24,727850	1,178897E+0	1,044459E+1	7,155359E-3	2,777226E-1		
30/11/2021  16:24:24,727950	1,180790E+0	1,044459E+1	6,839427E-3	3,037894E-1		
30/11/2021  16:24:24,728050	1,182429E+0	1,044459E+1	3,364175E-3	3,305954E-1		
30/11/2021  16:24:24,728150	1,183263E+0	1,044459E+1	4,311971E-3	3,580559E-1		
30/11/2021  16:24:24,728250	1,185287E+0	1,044459E+1	3,680107E-3	3,860854E-1		
