waveform;Bridge;FTC1;FTC2;Bridge (Filtered);T_env;T_cell
t0;30/11/2021  16:30:11,903090;30/11/2021  16:30:11,903090;30/11/2021  16:30:11,903090;30/11/2021  16:30:11,903090;30/11/2021  16:30:11,244410;30/11/2021  16:30:11,244410
delta t;0,000100;0,000100;0,000100;0,000100;0,512821;0,512821

time;Bridge;FTC1;FTC2;Bridge (Filtered);T_env;T_cell
30/11/2021  16:30:11,903090;9,812704E-1;1,283286E-1;1,509044E-1;2,860059E-5;1,077331E+2;1,084718E+2
30/11/2021  16:30:11,903190;9,814850E-1;1,248242E-1;1,291051E-1;1,966169E-4;;
30/11/2021  16:30:11,903290;9,824446E-1;1,302401E-1;1,363715E-1;6,865673E-4;;
30/11/2021  16:30:11,903390;9,826175E-1;1,238685E-1;1,142563E-1;1,685656E-3;;
30/11/2021  16:30:11,903490;9,835950E-1;7,512574E-2;9,024547E-2;3,355161E-3;;
30/11/2021  16:30:11,903590;9,827277E-1;1,238685E-1;1,155200E-1;5,832128E-3;;
30/11/2021  16:30:11,903690;9,829423E-1;1,350188E-1;1,373193E-1;9,230965E-3;;
30/11/2021  16:30:11,903790;9,829036E-1;1,382046E-1;1,313166E-1;1,364501E-2;;
30/11/2021  16:30:11,903890;9,825847E-1;1,194084E-1;1,088855E-1;1,914812E-2;;
30/11/2021  16:30:11,903990;9,834400E-1;1,305587E-1;1,234183E-1;2,579619E-2;;
30/11/2021  16:30:11,904090;9,835265E-1;1,009307E-1;1,009872E-1;3,362865E-2;;
30/11/2021  16:30:11,904190;9,833417E-1;1,197269E-1;1,610142E-1;4,266985E-2;;
30/11/2021  16:30:11,904290;9,831897E-1;2,447152E-2;5,486109E-2;5,293037E-2;;
30/11/2021  16:30:11,904390;9,828917E-1;1,362931E-1;1,360556E-1;6,440819E-2;;
30/11/2021  16:30:11,904490;9,829304E-1;1,353374E-1;1,332122E-1;7,708991E-2;;
30/11/2021  16:30:11,904590;9,817711E-1;1,292843E-1;1,316326E-1;9,095192E-2;;
30/11/2021  16:30:11,904690;9,822420E-1;1,397975E-1;1,395309E-1;1,059614E-1;;
30/11/2021  16:30:11,904790;9,822986E-1;1,280100E-1;1,136244E-1;1,220776E-1;;
30/11/2021  16:30:11,904890;9,813598E-1;1,321516E-1;1,351078E-1;1,392526E-1;;
30/11/2021  16:30:11,904990;9,803107E-1;1,356559E-1;1,310007E-1;1,574324E-1;;
30/11/2021  16:30:11,905090;9,794196E-1;1,334259E-1;1,310007E-1;1,765575E-1;;
30/11/2021  16:30:11,905190;9,784421E-1;1,369303E-1;1,332122E-1;1,965638E-1;;
30/11/2021  16:30:11,905290;9,776463E-1;1,394789E-1;1,335282E-1;2,173837E-1;;
30/11/2021  16:30:11,905390;9,763976E-1;1,254614E-1;1,281573E-1;2,389464E-1;;
30/11/2021  16:30:11,905490;9,752770E-1;9,933782E-2;1,388990E-1;2,611787E-1;;
30/11/2021  16:30:11,905590;9,740938E-1;1,235499E-1;1,142563E-1;2,840059E-1;;
30/11/2021  16:30:11,905690;9,726275E-1;1,334259E-1;1,388990E-1;3,073520E-1;;
30/11/2021  16:30:11,905790;9,712178E-1;1,200455E-1;1,328963E-1;3,311404E-1;;
30/11/2021  16:30:11,905890;9,699572E-1;1,359745E-1;1,376353E-1;3,552948E-1;;
30/11/2021  16:30:11,905990;9,688485E-1;1,458505E-1;1,436380E-1;3,797388E-1;;
30/11/2021  16:30:11,906090;9,678411E-1;1,614609E-1;1,638576E-1;4,043974E-1;;
30/11/2021  16:30:11,906190;9,672034E-1;1,413904E-1;1,095173E-1;4,291965E-1;;
30/11/2021  16:30:11,906290;9,654688E-1;8,914326E-2;1,392149E-1;4,540640E-1;;
30/11/2021  16:30:11,906390;9,648161E-1;1,404346E-1;1,392149E-1;4,789296E-1;;
30/11/2021  16:30:11,906490;9,630846E-1;1,331073E-1;1,370034E-1;5,037254E-1;;
30/11/2021  16:30:11,906590;9,619849E-1;1,267357E-1;1,313166E-1;5,283857E-1;;
30/11/2021  16:30:11,906690;9,611951E-1;1,302401E-1;1,360556E-1;5,528478E-1;;
30/11/2021  16:30:11,906790;9,610163E-1;1,286472E-1;1,287892E-1;5,770517E-1;;
30/11/2021  16:30:11,906890;9,604917E-1;1,085766E-1;1,038306E-1;6,009408E-1;;
30/11/2021  16:30:11,906990;9,595082E-1;1,165411E-1;1,057261E-1;6,244616E-1;;
30/11/2021  16:30:11,907090;9,576873E-1;1,146297E-1;1,199431E-1;6,475641E-1;;
