waveform	Bridge	FTC1	FTC2	Bridge (Filtered)	T_env	T_cell
t0	20/12/2021  10:53:49,600915	20/12/2021  10:53:49,600915	20/12/2021  10:53:49,600915	20/12/2021  10:53:49,600915	20/12/2021  10:53:45,435015	20/12/2021  10:53:45,435015
delta t	0,000100	0,000100	0,000100	0,000100	0,512821	0,512821

time	Bridge	FTC1	FTC2	Bridge (Filtered)	T_env	T_cell
20/12/2021  10:53:49,600915	9,633767E-1	1,496735E-1	1,379512E-1	2,807905E-5	1,084778E+2	1,084105E+2
20/12/2021  10:53:49,601015	9,651321E-1	1,289658E-1	1,445858E-1	1,930766E-4		
20/12/2021  10:53:49,601115	9,664374E-1	7,671864E-2	7,887192E-2	6,743677E-4		
20/12/2021  10:53:49,601215	9,675163E-1	1,152668E-1	1,278414E-1	1,656098E-3		
20/12/2021  10:53:49,601315	9,673077E-1	1,225942E-1	1,287892E-1	3,297034E-3		
20/12/2021  10:53:49,601415	9,685564E-1	1,012493E-1	1,079377E-1	5,732145E-3		
20/12/2021  10:53:49,601515	9,697545E-1	1,092138E-1	1,117289E-1	9,074248E-3		
20/12/2021  10:53:49,601615	9,707261E-1	1,101695E-1	1,581709E-1	1,341567E-2		
20/12/2021  10:53:49,601715	9,712596E-1	1,152668E-1	1,227865E-1	1,882976E-2		
20/12/2021  10:53:49,601815	9,714294E-1	1,085766E-1	1,218387E-1	2,537229E-2		
20/12/2021  10:53:49,601915	9,710331E-1	1,047537E-1	1,205749E-1	3,308275E-2		
20/12/2021  10:53:49,602015	9,722073E-1	7,162136E-2	9,530039E-2	4,198567E-2		
20/12/2021  10:53:49,602115	9,733189E-1	5,780180E-4	3,680107E-3	5,209199E-2		
20/12/2021  10:53:49,602215	9,732564E-1	9,179678E-3	9,682815E-3	6,340042E-2		
20/12/2021  10:53:49,602315	9,728838E-1	1,109116E-2	1,252620E-2	7,589852E-2		
20/12/2021  10:53:49,602415	9,732444E-1	1,109116E-2	1,252620E-2	8,956371E-2		
20/12/2021  10:53:49,602515	9,746303E-1	5,356718E-3	6,523495E-3	1,043644E-1		
20/12/2021  10:53:49,602615	9,751429E-1	8,861098E-3	9,682815E-3	1,202612E-1		
20/12/2021  10:53:49,602715	9,747942E-1	1,045400E-2	1,252620E-2	1,372077E-1		
20/12/2021  10:53:49,602815	9,742458E-1	5,038138E-3	7,155359E-3	1,551515E-1		
20/12/2021  10:53:49,602915	9,742041E-1	1,533758E-3	3,364175E-3	1,740349E-1		
20/12/2021  10:53:49,603015	9,752383E-1	6,949618E-3	9,682815E-3	1,937955E-1		
20/12/2021  10:53:49,603115	9,758731E-1	2,489498E-3	4,311971E-3	2,143677E-1		
20/12/2021  10:53:49,603215	9,754886E-1	4,400978E-3	6,207563E-3	2,356827E-1		
20/12/2021  10:53:49,603315	9,742011E-1	3,763818E-3	5,575699E-3	2,576696E-1		
20/12/2021  10:53:49,603415	9,747227E-1	6,631038E-3	9,050951E-3	2,802558E-1		
20/12/2021  10:53:49,603515	9,753962E-1	6,631038E-3	8,419087E-3	3,033674E-1		
20/12/2021  10:53:49,603615	9,755959E-1	2,489498E-3	4,627903E-3	3,269303E-1		
20/12/2021  10:53:49,603715	9,747078E-1	6,312458E-3	7,155359E-3	3,508702E-1		
20/12/2021  10:53:49,603815	9,745170E-1	4,719558E-3	6,839427E-3	3,751133E-1		
20/12/2021  10:53:49,603915	9,744932E-1	1,215178E-3	3,680107E-3	3,995865E-1		
20/12/2021  10:53:49,604015	9,754528E-1	8,965980E-4	3,364175E-3	4,242182E-1		
20/12/2021  10:53:49,604115	9,756346E-1	2,170918E-3	3,996039E-3	4,489380E-1		
20/12/2021  10:53:49,604215	9,748538E-1	3,763818E-3	5,575699E-3	4,736777E-1		
20/12/2021  10:53:49,604315	9,740879E-1	1,533758E-3	3,680107E-3	4,983714E-1		
20/12/2021  10:53:49,604415	9,740610E-1	1,215178E-3	3,680107E-3	5,229550E-1		
20/12/2021  10:53:49,604515	9,748776E-1	1,852338E-3	4,311971E-3	5,473674E-1		
20/12/2021  10:53:49,604615	9,746601E-1	8,965980E-4	3,364175E-3	5,715499E-1		
20/12/2021  10:53:49,604715	9,742905E-1	1,215178E-3	3,364175E-3	5,954473E-1		
20/12/2021  10:53:49,604815	9,734322E-1	1,215178E-3	3,364175E-3	6,190068E-1		
20/12/2021  10:53:49,604915	9,733100E-1	1,533758E-3	2,732311E-3	6,421793E-1		
20/12/2021  10:53:49,605015	9,734054E-1	3,445238E-3	5,891631E-3	6,649183E-1		
20/12/2021  10:53:49,605115	9,733845E-1	1,215178E-3	2,732311E-3	6,871810E-1		
20/12/2021  10:53:49,605215	9,723742E-1	1,533758E-3	3,680107E-3	7,089277E-1		
20/12/2021  10:53:49,605315	9,719718E-1	1,533758E-3	3,364175E-3	7,301221E-1		
20/12/2021  10:53:49,605415	9,713609E-1	5,675298E-3	9,366883E-3	7,507310E-1		
20/12/2021  10:53:49,605515	9,721805E-1	8,965980E-4	2,732311E-3	7,707248E-1		
20/12/2021  10:53:49,605615	9,716917E-1	1,215178E-3	3,680107E-3	7,900768E-1		
20/12/2021  10:53:49,605715	9,703625E-1	3,763818E-3	8,103155E-3	8,087639E-1		
20/12/2021  10:53:49,605815	9,693998E-1	1,215178E-3	3,364175E-3	8,267660E-1		
20/12/2021  10:53:49,605915	9,694595E-1	1,332122E-2	1,410586E-2	8,440660E-1		
20/12/2021  10:53:49,606015	9,689886E-1	1,395838E-2	1,694925E-2	8,606495E-1		
20/12/2021  10:53:49,606115	9,689528E-1	1,427696E-2	1,600145E-2	8,765056E-1		
20/12/2021  10:53:49,606215	9,679455E-1	1,523270E-2	1,884484E-2	8,916258E-1		
20/12/2021  10:53:49,606315	9,673881E-1	1,586986E-2	1,694925E-2	9,060045E-1		
20/12/2021  10:53:49,606415	9,671318E-1	5,993878E-3	1,852891E-2	9,196387E-1		
20/12/2021  10:53:49,606515	9,670752E-1	1,714418E-2	2,042450E-2	9,325278E-1		
20/12/2021  10:53:49,606615	9,660112E-1	1,650702E-2	1,884484E-2	9,446739E-1		
20/12/2021  10:53:49,606715	9,642111E-1	1,491412E-2	1,536959E-2	9,560809E-1		
20/12/2021  10:53:49,606815	9,629505E-1	3,721472E-2	6,181159E-2	9,667549E-1		
20/12/2021  10:53:49,606915	9,631919E-1	6,779840E-2	8,076751E-2	9,767040E-1		
20/12/2021  10:53:49,607015	9,631740E-1	1,491412E-2	1,789705E-2	9,859379E-1		
20/12/2021  10:53:49,607115	9,626763E-1	1,012493E-1	9,466852E-2	9,944683E-1		
20/12/2021  10:53:49,607215	9,605066E-1	9,232906E-2	9,340479E-2	1,002309E+0		
20/12/2021  10:53:49,607315	9,600179E-1	1,248242E-1	1,117289E-1	1,009474E+0		
20/12/2021  10:53:49,607415	9,592966E-1	1,601866E-1	1,812339E-1	1,015979E+0		
20/12/2021  10:53:49,607515	9,585963E-1	1,178155E-1	1,256299E-1	1,021843E+0		
20/12/2021  10:53:49,607615	9,574161E-1	1,350188E-1	1,474292E-1	1,027082E+0		
20/12/2021  10:53:49,607715	9,557620E-1	1,280100E-1	1,218387E-1	1,031717E+0		
20/12/2021  10:53:49,607815	9,551808E-1	1,350188E-1	1,231024E-1	1,035768E+0		
20/12/2021  10:53:49,607915	9,544387E-1	1,181340E-1	1,205749E-1	1,039255E+0		
20/12/2021  10:53:49,608015	9,540811E-1	1,343816E-1	1,272095E-1	1,042200E+0		
20/12/2021  10:53:49,608115	9,529754E-1	1,085766E-1	1,278414E-1	1,044624E+0		
20/12/2021  10:53:49,608215	9,504243E-1	1,595494E-1	1,467973E-1	1,046551E+0		
20/12/2021  10:53:49,608315	9,501173E-1	7,958586E-2	1,047783E-1	1,048002E+0		
20/12/2021  10:53:49,608415	9,502067E-1	1,343816E-1	1,505885E-1	1,049001E+0		
20/12/2021  10:53:49,608515	9,494587E-1	9,870066E-2	1,155200E-1	1,049571E+0		
20/12/2021  10:53:49,608615	9,482159E-1	7,289568E-2	9,466852E-2	1,049735E+0		
