waveform	Bridge	FTC1	FTC2	Bridge (Filtered)	T_env	T_cell
t0	20/12/2021  10:52:08,818266	20/12/2021  10:52:08,818266	20/12/2021  10:52:08,818266	20/12/2021  10:52:08,818266	20/12/2021  10:52:04,648944	20/12/2021  10:52:04,648944
delta t	0,000100	0,000100	0,000100	0,000100	0,512821	0,512821

time	Bridge	FTC1	FTC2	Bridge (Filtered)	T_env	T_cell
20/12/2021  10:52:08,818266	9,321521E-1	1,356559E-1	1,319485E-1	2,716896E-5	1,085656E+2	1,084109E+2
20/12/2021  10:52:08,818366	9,327422E-1	1,165411E-1	1,338441E-1	1,867864E-4		
20/12/2021  10:52:08,818466	9,337555E-1	1,547707E-1	1,401627E-1	6,522809E-4		
20/12/2021  10:52:08,818566	9,339075E-1	1,082581E-1	1,212068E-1	1,601570E-3		
20/12/2021  10:52:08,818666	9,332637E-1	1,483991E-1	1,407946E-1	3,187902E-3		
20/12/2021  10:52:08,818766	9,327004E-1	1,350188E-1	1,344760E-1	5,541375E-3		
20/12/2021  10:52:08,818866	9,336511E-1	1,337445E-1	1,354238E-1	8,770496E-3		
20/12/2021  10:52:08,818966	9,346227E-1	1,092138E-1	1,291051E-1	1,296385E-2		
20/12/2021  10:52:08,819066	9,348254E-1	1,213198E-1	1,237343E-1	1,819171E-2		
20/12/2021  10:52:08,819166	9,339343E-1	1,216384E-1	1,205749E-1	2,450736E-2		
20/12/2021  10:52:08,819266	9,333919E-1	9,360338E-2	1,148882E-1	3,194834E-2		
20/12/2021  10:52:08,819366	9,338866E-1	1,181340E-1	9,719598E-2	4,053769E-2		
20/12/2021  10:52:08,819466	9,342681E-1	2,032998E-2	3,369365E-2	5,028533E-2		
20/12/2021  10:52:08,819566	9,344827E-1	1,248242E-1	1,259458E-1	6,118933E-2		
20/12/2021  10:52:08,819666	9,336750E-1	1,127182E-1	1,180475E-1	7,323706E-2		
20/12/2021  10:52:08,819766	9,338389E-1	1,200455E-1	1,164678E-1	8,640616E-2		
