waveform	Bridge	FTC1	FTC2	Bridge (Filtered)	T_env	T_cell
t0	20/12/2021  10:54:41,129870	20/12/2021  10:54:41,129870	20/12/2021  10:54:41,129870	20/12/2021  10:54:41,129870	20/12/2021  10:54:38,151217	20/12/2021  10:54:38,151217
delta t	0,000100	0,000100	0,000100	0,000100	0,512821	0,512821

time	Bridge	FTC1	FTC2	Bridge (Filtered)	T_env	T_cell
20/12/2021  10:54:41,129870	9,355705E-1	1,229127E-1	1,240502E-1	2,726860E-5	1,084234E+2	1,084098E+2
20/12/2021  10:54:41,129970	9,354512E-1	1,359745E-1	1,411105E-1	1,874506E-4		
20/12/2021  10:54:41,130070	9,354095E-1	1,382046E-1	1,398468E-1	6,544996E-4		
20/12/2021  10:54:41,130170	9,347688E-1	1,366117E-1	1,382671E-1	1,606710E-3		
20/12/2021  10:54:41,130270	9,342830E-1	1,761156E-1	1,796542E-1	3,197476E-3		
20/12/2021  10:54:41,130370	9,346466E-1	1,442576E-1	1,622780E-1	5,556950E-3		
20/12/2021  10:54:41,130470	9,348015E-1	1,519035E-1	1,445858E-1	8,793727E-3		
20/12/2021  10:54:41,130570	9,353261E-1	1,292843E-1	1,625939E-1	1,299646E-2		
20/12/2021  10:54:41,130670	9,339075E-1	1,445762E-1	1,385831E-1	1,823532E-2		
20/12/2021  10:54:41,130770	9,337882E-1	1,267357E-1	1,584868E-1	2,456333E-2		
20/12/2021  10:54:41,130870	9,341489E-1	1,340630E-1	1,341600E-1	3,201771E-2		
20/12/2021  10:54:41,130970	9,346436E-1	1,280100E-1	1,316326E-1	4,062132E-2		
20/12/2021  10:54:41,131070	9,333293E-1	1,682560E-2	1,852891E-2	5,038395E-2		
20/12/2021  10:54:41,131170	9,325306E-1	2,170918E-3	4,627903E-3	6,130341E-2		
20/12/2021  10:54:41,131270	9,319911E-1	8,965980E-4	3,048243E-3	7,336658E-2		
20/12/2021  10:54:41,131370	9,319792E-1	4,400978E-3	5,891631E-3	8,655058E-2		
20/12/2021  10:54:41,131470	9,322713E-1	3,445238E-3	5,575699E-3	1,008239E-1		
20/12/2021  10:54:41,131570	9,317348E-1	4,400978E-3	6,207563E-3	1,161475E-1		
20/12/2021  10:54:41,131670	9,308914E-1	1,852338E-3	3,996039E-3	1,324755E-1		
20/12/2021  10:54:41,131770	9,310344E-1	3,126658E-3	5,575699E-3	1,497565E-1		
20/12/2021  10:54:41,131870	9,312490E-1	3,445238E-3	5,891631E-3	1,679338E-1		
20/12/2021  10:54:41,131970	9,312192E-1	5,038138E-3	6,523495E-3	1,869468E-1		
20/12/2021  10:54:41,132070	9,305159E-1	4,082398E-3	6,207563E-3	2,067314E-1		
20/12/2021  10:54:41,132170	9,301344E-1	1,215178E-3	3,364175E-3	2,272209E-1		
20/12/2021  10:54:41,132270	9,300450E-1	1,533758E-3	3,680107E-3	2,483464E-1		
20/12/2021  10:54:41,132370	9,309331E-1	3,445238E-3	5,891631E-3	2,700373E-1		
20/12/2021  10:54:41,132470	9,304324E-1	3,763818E-3	5,575699E-3	2,922227E-1		
20/12/2021  10:54:41,132570	9,297678E-1	3,445238E-3	4,311971E-3	3,148307E-1		
20/12/2021  10:54:41,132670	9,292761E-1	2,808078E-3	5,259767E-3	3,377900E-1		
20/12/2021  10:54:41,132770	9,287754E-1	1,852338E-3	4,311971E-3	3,610292E-1		
20/12/2021  10:54:41,132870	9,292463E-1	8,965980E-4	3,364175E-3	3,844781E-1		
20/12/2021  10:54:41,132970	9,293297E-1	1,215178E-3	3,364175E-3	4,080677E-1		
20/12/2021  10:54:41,133070	9,283224E-1	7,586778E-3	1,031468E-2	4,317306E-1		
20/12/2021  10:54:41,133170	9,268680E-1	1,215178E-3	3,048243E-3	4,554011E-1		
20/12/2021  10:54:41,133270	9,275743E-1	8,965980E-4	3,364175E-3	4,790157E-1		
20/12/2021  10:54:41,133370	9,273836E-1	3,126658E-3	4,943835E-3	5,025130E-1		
20/12/2021  10:54:41,133470	9,267696E-1	8,965980E-4	3,048243E-3	5,258343E-1		
20/12/2021  10:54:41,133570	9,258636E-1	5,780180E-4	2,732311E-3	5,489237E-1		
20/12/2021  10:54:41,133670	9,253123E-1	5,780180E-4	3,048243E-3	5,717278E-1		
20/12/2021  10:54:41,133770	9,253629E-1	1,215178E-3	3,364175E-3	5,941965E-1		
20/12/2021  10:54:41,133870	9,257861E-1	1,533758E-3	3,680107E-3	6,162825E-1		
20/12/2021  10:54:41,133970	9,251782E-1	8,965980E-4	3,680107E-3	6,379417E-1		
20/12/2021  10:54:41,134070	9,249666E-1	5,780180E-4	3,364175E-3	6,591334E-1		
20/12/2021  10:54:41,134170	9,244659E-1	2,594380E-4	3,680107E-3	6,798202E-1		
20/12/2021  10:54:41,134270	9,250083E-1	2,170918E-3	5,259767E-3	6,999676E-1		
20/12/2021  10:54:41,134370	9,251871E-1	1,533758E-3	3,996039E-3	7,195446E-1		
20/12/2021  10:54:41,134470	9,250470E-1	8,965980E-4	3,048243E-3	7,385237E-1		
20/12/2021  10:54:41,134570	9,245255E-1	8,965980E-4	3,048243E-3	7,568802E-1		
20/12/2021  10:54:41,134670	9,246000E-1	1,533758E-3	3,048243E-3	7,745928E-1		
20/12/2021  10:54:41,134770	9,256848E-1	8,965980E-4	3,996039E-3	7,916432E-1		
20/12/2021  10:54:41,134870	9,261438E-1	1,533758E-3	4,311971E-3	8,080163E-1		
20/12/2021  10:54:41,134970	9,264448E-1	8,861098E-3	1,505366E-2	8,236999E-1		
20/12/2021  10:54:41,135070	9,252974E-1	1,300264E-2	1,821298E-2	8,386848E-1		
20/12/2021  10:54:41,135170	9,252407E-1	1,427696E-2	1,821298E-2	8,529644E-1		
20/12/2021  10:54:41,135270	9,266385E-1	1,491412E-2	1,821298E-2	8,665347E-1		
20/12/2021  10:54:41,135370	9,273150E-1	1,778134E-2	2,042450E-2	8,793942E-1		
20/12/2021  10:54:41,135470	9,277025E-1	1,650702E-2	2,042450E-2	8,915439E-1		
20/12/2021  10:54:41,135570	9,270855E-1	1,778134E-2	1,726518E-2	9,029874E-1		
20/12/2021  10:54:41,135670	9,280422E-1	1,873708E-2	1,505366E-2	9,137302E-1		
20/12/2021  10:54:41,135770	9,296844E-1	1,873708E-2	2,010857E-2	9,237799E-1		
20/12/2021  10:54:41,135870	9,305308E-1	1,778134E-2	1,852891E-2	9,331461E-1		
20/12/2021  10:54:41,135970	9,305278E-1	9,073616E-2	9,498445E-2	9,418404E-1		
20/12/2021  10:54:41,136070	9,311090E-1	1,873708E-2	2,295196E-2	9,498761E-1		
20/12/2021  10:54:41,136170	9,319971E-1	1,461691E-1	1,445858E-1	9,572677E-1		
20/12/2021  10:54:41,136270	9,340922E-1	1,018865E-1	9,845971E-2	9,640315E-1		
20/12/2021  10:54:41,136370	9,351175E-1	6,461260E-2	7,887192E-2	9,701849E-1		
20/12/2021  10:54:41,136470	9,359460E-1	1,503106E-1	1,537478E-1	9,757468E-1		
20/12/2021  10:54:41,136570	9,359192E-1	8,086018E-2	9,498445E-2	9,807371E-1		
20/12/2021  10:54:41,136670	9,381991E-1	1,343816E-1	1,310007E-1	9,851763E-1		
20/12/2021  10:54:41,136770	9,394568E-1	9,519628E-2	7,413294E-2	9,890860E-1		
20/12/2021  10:54:41,136870	9,404671E-1	1,280100E-1	1,224705E-1	9,924884E-1		
20/12/2021  10:54:41,136970	9,404790E-1	1,334259E-1	1,430061E-1	9,954063E-1		
20/12/2021  10:54:41,137070	9,407383E-1	1,710183E-1	1,540637E-1	9,978627E-1		
20/12/2021  10:54:41,137170	9,424341E-1	-4,529750E-2	5,012211E-2	9,998810E-1		
20/12/2021  10:54:41,137270	9,436053E-1	1,241871E-1	1,294210E-1	1,001485E+0		
20/12/2021  10:54:41,137370	9,444071E-1	1,260985E-1	1,325804E-1	1,002697E+0		
20/12/2021  10:54:41,137470	9,445173E-1	1,260985E-1	1,278414E-1	1,003542E+0		
20/12/2021  10:54:41,137570	9,448034E-1	1,375674E-1	1,328963E-1	1,004043E+0		
20/12/2021  10:54:41,137670	9,461088E-1	1,257800E-1	1,559593E-1	1,004223E+0		
20/12/2021  10:54:41,137770	9,480549E-1	1,471248E-1	1,338441E-1	1,004105E+0		
20/12/2021  10:54:41,137870	9,480400E-1	1,085766E-1	1,193112E-1	1,003712E+0		
20/12/2021  10:54:41,137970	9,478731E-1	1,273729E-1	1,199431E-1	1,003066E+0		
20/12/2021  10:54:41,138070	9,485497E-1	1,181340E-1	1,240502E-1	1,002188E+0		
20/12/2021  10:54:41,138170	9,503468E-1	1,296029E-1	1,249980E-1	1,001101E+0		
20/12/2021  10:54:41,138270	9,515061E-1	1,241871E-1	1,398468E-1	9,998246E-1		
20/12/2021  10:54:41,138370	9,517982E-1	1,273729E-1	1,262617E-1	9,983791E-1		
20/12/2021  10:54:41,138470	9,522035E-1	1,155854E-1	1,306848E-1	9,967842E-1		
20/12/2021  10:54:41,138570	9,533718E-1	1,404346E-1	1,328963E-1	9,950587E-1		
20/12/2021  10:54:41,138670	9,545132E-1	9,997498E-2	1,133085E-1	9,932209E-1		
20/12/2021  10:54:41,138770	9,562627E-1	1,267357E-1	1,310007E-1	9,912883E-1		
20/12/2021  10:54:41,138870	9,562150E-1	1,276914E-1	1,310007E-1	9,892778E-1		
20/12/2021  10:54:41,138970	9,558007E-1	1,257800E-1	1,234183E-1	9,872054E-1		
20/12/2021  10:54:41,139070	9,564951E-1	4,836502E-2	5,928414E-2	9,850865E-1		
20/12/2021  10:54:41,139170	9,577051E-1	1,114439E-1	1,417424E-1	9,829352E-1		
20/12/2021  10:54:41,139270	9,587214E-1	1,299215E-1	1,306848E-1	9,807652E-1		
20/12/2021  10:54:41,139370	9,586886E-1	1,044351E-1	8,929768E-2	9,785891E-1		
20/12/2021  10:54:41,139470	9,588019E-1	1,238685E-1	1,193112E-1	9,764188E-1		
20/12/2021  10:54:41,139570	9,592221E-1	1,162226E-1	1,186794E-1	9,742656E-1		
20/12/2021  10:54:41,139670	9,607480E-1	1,315144E-1	1,313166E-1	9,721395E-1		
20/12/2021  10:54:41,139770	9,615229E-1	1,127182E-1	1,205749E-1	9,700500E-1		
20/12/2021  10:54:41,139870	9,612189E-1	1,194084E-1	1,123607E-1	9,680060E-1		
20/12/2021  10:54:41,139970	9,610431E-1	1,200455E-1	1,174156E-1	9,660155E-1		
20/12/2021  10:54:41,140070	9,617703E-1	1,267357E-1	1,142563E-1	9,640854E-1		
20/12/2021  10:54:41,140170	9,637850E-1	1,101695E-1	1,161519E-1	9,622224E-1		
20/12/2021  10:54:41,140270	9,638088E-1	1,143111E-1	1,183634E-1	9,604320E-1		
20/12/2021  10:54:41,140370	9,645002E-1	1,238685E-1	1,259458E-1	9,587197E-1		
20/12/2021  10:54:41,140470	9,641962E-1	1,289658E-1	1,262617E-1	9,570898E-1		
20/12/2021  10:54:41,140570	9,652364E-1	1,095324E-1	1,158360E-1	9,555464E-1		
20/12/2021  10:54:41,140670	9,661483E-1	1,194084E-1	1,284732E-1	9,540926E-1		
20/12/2021  10:54:41,140770	9,668547E-1	1,292843E-1	1,297370E-1	9,527311E-1		
20/12/2021  10:54:41,140870	9,666073E-1	1,197269E-1	1,148882E-1	9,514642E-1		
20/12/2021  10:54:41,140970	9,662288E-1	1,082581E-1	8,929768E-2	9,502935E-1		
20/12/2021  10:54:41,141070	9,671020E-1	1,296029E-1	1,249980E-1	9,492200E-1		
20/12/2021  10:54:41,141170	9,676295E-1	1,232313E-1	1,351078E-1	9,482440E-1		
20/12/2021  10:54:41,141270	9,688455E-1	5,409946E-2	5,612482E-2	9,473658E-1		
20/12/2021  10:54:41,141370	9,683299E-1	9,360338E-2	9,466852E-2	9,465849E-1		
20/12/2021  10:54:41,141470	9,677011E-1	1,092138E-1	1,126766E-1	9,459008E-1		
20/12/2021  10:54:41,141570	9,680706E-1	-6,430742E-3	-8,641241E-3	9,453120E-1		
20/12/2021  10:54:41,141670	9,693551E-1	7,958586E-2	8,108345E-2	9,448171E-1		
20/12/2021  10:54:41,141770	9,696442E-1	3,944478E-2	3,622110E-2	9,444140E-1		
20/12/2021  10:54:41,141870	9,693909E-1	3,434750E-2	3,843263E-2	9,441008E-1		
20/12/2021  10:54:41,141970	9,687948E-1	8,818752E-2	9,719598E-2	9,438749E-1		
20/12/2021  10:54:41,142070	9,689141E-1	7,576290E-2	6,307532E-2	9,437335E-1		
20/12/2021  10:54:41,142170	9,693909E-1	7,735580E-2	9,845971E-2	9,436738E-1		
20/12/2021  10:54:41,142270	9,682018E-1	2,064856E-2	2,389975E-2	9,436922E-1		
20/12/2021  10:54:41,142370	9,675908E-1	6,779840E-2	7,350108E-2	9,437853E-1		
20/12/2021  10:54:41,142470	9,673822E-1	1,241871E-1	1,164678E-1	9,439493E-1		
20/12/2021  10:54:41,142570	9,680975E-1	1,407532E-1	1,234183E-1	9,441800E-1		
20/12/2021  10:54:41,142670	9,685415E-1	1,627352E-1	1,575390E-1	9,444735E-1		
20/12/2021  10:54:41,142770	9,677160E-1	1,589123E-1	1,442698E-1	9,448257E-1		
20/12/2021  10:54:41,142870	9,662825E-1	5,441804E-2	4,538313E-2	9,452324E-1		
20/12/2021  10:54:41,142970	9,655940E-1	8,086018E-2	1,158360E-1	9,456894E-1		
20/12/2021  10:54:41,143070	9,656536E-1	1,219570E-1	1,231024E-1	9,461921E-1		
20/12/2021  10:54:41,143170	9,657877E-1	1,216384E-1	1,177316E-1	9,467361E-1		
20/12/2021  10:54:41,143270	9,652244E-1	1,210013E-1	1,227865E-1	9,473168E-1		
20/12/2021  10:54:41,143370	9,645628E-1	2,224146E-2	2,674314E-2	9,479299E-1		
20/12/2021  10:54:41,143470	9,640174E-1	9,041758E-2	8,013565E-2	9,485711E-1		
20/12/2021  10:54:41,143570	9,645569E-1	1,299215E-1	1,433221E-1	9,492360E-1		
20/12/2021  10:54:41,143670	9,641635E-1	1,251428E-1	1,205749E-1	9,499206E-1		
20/12/2021  10:54:41,143770	9,640174E-1	1,165411E-1	1,411105E-1	9,506208E-1		
20/12/2021  10:54:41,143870	9,626167E-1	1,168597E-1	1,227865E-1	9,513328E-1		
20/12/2021  10:54:41,143970	9,624915E-1	1,225942E-1	1,167838E-1	9,520528E-1		
20/12/2021  10:54:41,144070	9,623157E-1	1,245056E-1	1,303688E-1	9,527771E-1		
20/12/2021  10:54:41,144170	9,628253E-1	1,340630E-1	1,291051E-1	9,535021E-1		
20/12/2021  10:54:41,144270	9,626226E-1	1,477620E-1	1,588027E-1	9,542246E-1		
20/12/2021  10:54:41,144370	9,615408E-1	1,318330E-1	1,354238E-1	9,549416E-1		
20/12/2021  10:54:41,144470	9,611891E-1	1,324701E-1	1,284732E-1	9,556501E-1		
20/12/2021  10:54:41,144570	9,612517E-1	1,229127E-1	1,284732E-1	9,563472E-1		
20/12/2021  10:54:41,144670	9,603993E-1	1,245056E-1	1,234183E-1	9,570305E-1		
20/12/2021  10:54:41,144770	9,595738E-1	1,248242E-1	1,287892E-1	9,576973E-1		
20/12/2021  10:54:41,144870	9,584145E-1	1,123996E-1	1,439539E-1	9,583454E-1		
20/12/2021  10:54:41,144970	9,580509E-1	1,216384E-1	1,278414E-1	9,589722E-1		
20/12/2021  10:54:41,145070	9,573088E-1	7,480716E-2	7,981972E-2	9,595757E-1		
20/12/2021  10:54:41,145170	9,567991E-1	1,315144E-1	1,335282E-1	9,601537E-1		
20/12/2021  10:54:41,145270	9,557322E-1	4,581638E-2	8,297904E-2	9,607042E-1		
20/12/2021  10:54:41,145370	9,537682E-1	6,907272E-2	8,929768E-2	9,612254E-1		
20/12/2021  10:54:41,145470	9,530827E-1	8,627604E-2	1,057261E-1	9,617155E-1		
20/12/2021  10:54:41,145570	9,534225E-1	1,184526E-1	1,249980E-1	9,621727E-1		
20/12/2021  10:54:41,145670	9,527847E-1	1,302401E-1	1,291051E-1	9,625955E-1		
20/12/2021  10:54:41,145770	9,521588E-1	1,152668E-1	1,205749E-1	9,629826E-1		
20/12/2021  10:54:41,145870	9,507014E-1	1,366117E-1	1,268936E-1	9,633328E-1		
20/12/2021  10:54:41,145970	9,507849E-1	1,445762E-1	1,695444E-1	9,636454E-1		
20/12/2021  10:54:41,146070	9,502574E-1	6,270112E-2	7,666040E-2	9,639193E-1		
20/12/2021  10:54:41,146170	9,492053E-1	1,318330E-1	1,303688E-1	9,641541E-1		
20/12/2021  10:54:41,146270	9,480013E-1	1,136739E-1	1,227865E-1	9,643493E-1		
20/12/2021  10:54:41,146370	9,471370E-1	1,369303E-1	1,351078E-1	9,645045E-1		
20/12/2021  10:54:41,146470	9,467049E-1	9,615202E-2	1,120448E-1	9,646192E-1		
20/12/2021  10:54:41,146570	9,456469E-1	1,407532E-1	1,518522E-1	9,646934E-1		
20/12/2021  10:54:41,146670	9,450270E-1	8,223938E-3	5,865227E-2	9,647269E-1		
20/12/2021  10:54:41,146770	9,425801E-1	1,321516E-1	1,256299E-1	9,647198E-1		
20/12/2021  10:54:41,146870	9,411764E-1	1,270543E-1	1,306848E-1	9,646720E-1		
20/12/2021  10:54:41,146970	9,401393E-1	1,251428E-1	1,253139E-1	9,645834E-1		
20/12/2021  10:54:41,147070	9,389978E-1	1,264171E-1	1,471132E-1	9,644538E-1		
20/12/2021  10:54:41,147170	9,375822E-1	1,356559E-1	1,262617E-1	9,642833E-1		
20/12/2021  10:54:41,147270	9,352367E-1	1,423461E-1	1,417424E-1	9,640718E-1		
20/12/2021  10:54:41,147370	9,333680E-1	8,149734E-2	1,243661E-1	9,638193E-1		
20/12/2021  10:54:41,147470	9,330521E-1	3,625898E-2	9,656411E-2	9,635255E-1		
20/12/2021  10:54:41,147570	9,316245E-1	1,155854E-1	1,294210E-1	9,631906E-1		
20/12/2021  10:54:41,147670	9,293744E-1	1,353374E-1	1,341600E-1	9,628145E-1		
20/12/2021  10:54:41,147770	9,277263E-1	1,276914E-1	1,344760E-1	9,623973E-1		
20/12/2021  10:54:41,147870	9,260275E-1	1,512664E-1	1,373193E-1	9,619390E-1		
20/12/2021  10:54:41,147970	9,247043E-1	4,103768E-2	8,834988E-2	9,614397E-1		
20/12/2021  10:54:41,148070	9,237536E-1	1,652839E-1	1,483770E-1	9,608995E-1		
20/12/2021  10:54:41,148170	9,231337E-1	1,519035E-1	1,888163E-1	9,603186E-1		
20/12/2021  10:54:41,148270	9,208120E-1	1,190898E-1	1,262617E-1	9,596974E-1		
20/12/2021  10:54:41,148370	9,198494E-1	1,159040E-1	1,253139E-1	9,590364E-1		
20/12/2021  10:54:41,148470	9,193308E-1	1,095324E-1	1,281573E-1	9,583361E-1		
20/12/2021  10:54:41,148570	9,182579E-1	1,104881E-1	1,193112E-1	9,575974E-1		
20/12/2021  10:54:41,148670	9,171135E-1	1,178155E-1	1,467973E-1	9,568210E-1		
20/12/2021  10:54:41,148770	9,152091E-1	1,165411E-1	1,215227E-1	9,560079E-1		
20/12/2021  10:54:41,148870	9,142941E-1	1,053908E-1	1,107811E-1	9,551591E-1		
20/12/2021  10:54:41,148970	9,144550E-1	1,127182E-1	1,123607E-1	9,542757E-1		
20/12/2021  10:54:41,149070	9,141570E-1	9,647060E-2	1,079377E-1	9,533589E-1		
20/12/2021  10:54:41,149170	9,128338E-1	1,123996E-1	1,294210E-1	9,524103E-1		
20/12/2021  10:54:41,149270	9,115433E-1	6,684266E-2	1,174156E-1	9,514313E-1		
20/12/2021  10:54:41,149370	9,112363E-1	1,305587E-1	1,351078E-1	9,504236E-1		
20/12/2021  10:54:41,149470	9,120291E-1	2,000091E-1	1,613302E-1	9,493889E-1		
20/12/2021  10:54:41,149570	9,117638E-1	1,675139E-1	1,474292E-1	9,483292E-1		
20/12/2021  10:54:41,149670	9,102439E-1	1,114439E-1	1,246821E-1	9,472466E-1		
20/12/2021  10:54:41,149770	9,098862E-1	6,843556E-2	8,361090E-2	9,461432E-1		
20/12/2021  10:54:41,149870	9,099280E-1	6,142680E-2	9,340479E-2	9,450212E-1		
20/12/2021  10:54:41,149970	9,111916E-1	1,455319E-1	1,496407E-1	9,438828E-1		
20/12/2021  10:54:41,150070	9,110396E-1	1,420275E-1	1,404787E-1	9,427306E-1		
20/12/2021  10:54:41,150170	9,108548E-1	1,283286E-1	1,246821E-1	9,415671E-1		
20/12/2021  10:54:41,150270	9,099697E-1	1,423461E-1	1,452176E-1	9,403951E-1		
20/12/2021  10:54:41,150370	9,112631E-1	1,503106E-1	1,294210E-1	9,392170E-1		
20/12/2021  10:54:41,150470	9,125834E-1	1,407532E-1	1,363715E-1	9,380358E-1		
20/12/2021  10:54:41,150570	9,128159E-1	1,356559E-1	1,392149E-1	9,368541E-1		
20/12/2021  10:54:41,150670	9,123480E-1	1,436204E-1	1,423743E-1	9,356751E-1		
20/12/2021  10:54:41,150770	9,113406E-1	1,286472E-1	1,199431E-1	9,345016E-1		
20/12/2021  10:54:41,150870	9,122168E-1	1,388417E-1	1,458495E-1	9,333362E-1		
20/12/2021  10:54:41,150970	9,122705E-1	1,366117E-1	1,341600E-1	9,321816E-1		
20/12/2021  10:54:41,151070	9,127324E-1	1,778134E-2	2,010857E-2	9,310403E-1		
20/12/2021  10:54:41,151170	9,120768E-1	1,215178E-3	3,680107E-3	9,299146E-1		
20/12/2021  10:54:41,151270	9,115999E-1	1,215178E-3	3,364175E-3	9,288068E-1		
20/12/2021  10:54:41,151370	9,123658E-1	3,126658E-3	4,943835E-3	9,277190E-1		
20/12/2021  10:54:41,151470	9,126192E-1	6,631038E-3	8,735019E-3	9,266531E-1		
20/12/2021  10:54:41,151570	9,129917E-1	2,808078E-3	4,627903E-3	9,256110E-1		
20/12/2021  10:54:41,151670	9,120887E-1	8,223938E-3	1,063061E-2	9,245945E-1		
20/12/2021  10:54:41,151770	9,115314E-1	8,542518E-3	1,031468E-2	9,236051E-1		
20/12/2021  10:54:41,151870	9,126520E-1	6,631038E-3	8,735019E-3	9,226442E-1		
20/12/2021  10:54:41,151970	9,141689E-1	2,489498E-3	3,680107E-3	9,217131E-1		
20/12/2021  10:54:41,152070	9,149378E-1	2,489498E-3	4,627903E-3	9,208130E-1		
20/12/2021  10:54:41,152170	9,153283E-1	6,312458E-3	7,787223E-3	9,199454E-1		
20/12/2021  10:54:41,152270	9,157544E-1	2,489498E-3	3,996039E-3	9,191116E-1		
20/12/2021  10:54:41,152370	9,173340E-1	4,719558E-3	6,207563E-3	9,183130E-1		
20/12/2021  10:54:41,152470	9,190387E-1	3,763818E-3	5,575699E-3	9,175508E-1		
20/12/2021  10:54:41,152570	9,197004E-1	5,675298E-3	7,155359E-3	9,168265E-1		
20/12/2021  10:54:41,152670	9,193099E-1	1,533758E-3	3,680107E-3	9,161414E-1		
20/12/2021  10:54:41,152770	9,196765E-1	1,852338E-3	3,680107E-3	9,154965E-1		
