waveform;Bridge;FTC1;FTC2;Bridge (Filtered);T_env;T_cell
t0;20/12/2021  10:55:15,863722;20/12/2021  10:55:15,863722;20/12/2021  10:55:15,863722;20/12/2021  10:55:15,863722;20/12/2021  10:55:11,700306;20/12/2021  10:55:11,700306
delta t;0,000100;0,000100;0,000100;0,000100;0,512821;0,512821

time;Bridge;FTC1;FTC2;Bridge (Filtered);T_env;T_cell
20/12/2021  10:55:15,863722;9,176291E-1;1,337445E-1;1,212068E-1;2,674567E-5;1,083844E+2;1,084080E+2
20/12/2021  10:55:15,863822;9,161806E-1;1,216384E-1;1,265777E-1;1,838171E-4;;
20/12/2021  10:55:15,863922;9,134715E-1;1,178155E-1;1,199431E-1;6,416037E-4;;
20/12/2021  10:55:15,864022;9,121542E-1;1,260985E-1;1,297370E-1;1,574412E-3;;
20/12/2021  10:55:15,864122;9,111469E-1;1,292843E-1;1,303688E-1;3,131851E-3;;
20/12/2021  10:55:15,864222;9,101157E-1;1,280100E-1;1,123607E-1;5,440622E-3;;
20/12/2021  10:55:15,864322;9,083246E-1;1,557265E-1;1,862888E-1;8,606170E-3;;
20/12/2021  10:55:15,864422;9,065006E-1;1,410718E-1;1,316326E-1;1,271416E-2;;
20/12/2021  10:55:15,864522;9,054158E-1;9,169190E-2;9,340479E-2;1,783192E-2;;
20/12/2021  10:55:15,864622;9,049091E-1;1,299215E-1;1,291051E-1;2,400994E-2;;
20/12/2021  10:55:15,864722;9,039465E-1;1,302401E-1;1,613302E-1;3,128334E-2;;
20/12/2021  10:55:15,864822;9,021553E-1;1,311958E-1;1,212068E-1;3,967319E-2;;
20/12/2021  10:55:15,864922;9,005966E-1;1,267357E-1;1,303688E-1;4,918765E-2;;
20/12/2021  10:55:15,865022;8,988889E-1;1,356559E-1;1,903959E-1;5,982312E-2;;
20/12/2021  10:55:15,865122;8,987041E-1;1,366117E-1;1,537478E-1;7,156542E-2;;
20/12/2021  10:55:15,865222;8,982422E-1;1,139925E-1;1,243661E-1;8,439099E-2;;
20/12/2021  10:55:15,865322;8,974286E-1;9,997498E-2;1,088855E-1;9,826803E-2;;
20/12/2021  10:55:15,865422;8,963378E-1;1,614609E-1;1,638576E-1;1,131574E-1;;
20/12/2021  10:55:15,865522;8,959831E-1;1,305587E-1;1,344760E-1;1,290136E-1;;
20/12/2021  10:55:15,865622;8,964004E-1;1,404346E-1;1,531159E-1;1,457856E-1;;
20/12/2021  10:55:15,865722;8,964600E-1;1,413904E-1;1,376353E-1;1,634176E-1;;
20/12/2021  10:55:15,865822;8,954348E-1;1,324701E-1;1,306848E-1;1,818502E-1;;
20/12/2021  10:55:15,865922;8,944900E-1;7,990444E-2;8,613836E-2;2,010208E-1;;
20/12/2021  10:55:15,866022;8,939953E-1;1,002936E-1;1,158360E-1;2,208639E-1;;
20/12/2021  10:55:15,866122;8,942605E-1;1,098510E-1;1,044624E-1;2,413124E-1;;
20/12/2021  10:55:15,866222;8,942248E-1;8,914326E-2;1,066739E-1;2,622975E-1;;
20/12/2021  10:55:15,866322;8,935095E-1;1,104881E-1;1,180475E-1;2,837499E-1;;
20/12/2021  10:55:15,866422;8,921862E-1;1,012493E-1;1,088855E-1;3,056001E-1;;
20/12/2021  10:55:15,866522;8,922071E-1;6,493118E-2;1,016190E-1;3,277785E-1;;
20/12/2021  10:55:15,866622;8,927763E-1;9,296622E-2;1,079377E-1;3,502159E-1;;
20/12/2021  10:55:15,866722;8,927704E-1;1,057094E-1;1,082536E-1;3,728443E-1;;
20/12/2021  10:55:15,866822;8,911729E-1;8,181592E-2;1,038306E-1;3,955972E-1;;
20/12/2021  10:55:15,866922;8,902699E-1;1,362931E-1;1,449017E-1;4,184093E-1;;
20/12/2021  10:55:15,867022;8,909047E-1;9,105474E-2;1,202590E-1;4,412172E-1;;
20/12/2021  10:55:15,867122;8,908600E-1;7,894870E-2;9,593225E-2;4,639597E-1;;
20/12/2021  10:55:15,867222;8,909166E-1;1,538150E-1;1,445858E-1;4,865780E-1;;
20/12/2021  10:55:15,867322;8,900851E-1;1,751599E-1;1,515363E-1;5,090158E-1;;
20/12/2021  10:55:15,867422;8,886218E-1;1,557265E-1;1,395309E-1;5,312194E-1;;
20/12/2021  10:55:15,867522;8,896589E-1;1,241871E-1;1,300529E-1;5,531380E-1;;
