waveform	Bridge	FTC1	FTC2	Bridge (Filtered)	T_env	T_cell
t0	20/12/2021  10:59:20,350006	20/12/2021  10:59:20,350006	20/12/2021  10:59:20,350006	20/12/2021  10:59:20,350006	20/12/2021  10:59:16,180136	20/12/2021  10:59:16,180136
delta t	0,000100	0,000100	0,000100	0,000100	0,512821	0,512821

time	Bridge	FTC1	FTC2	Bridge (Filtered)	T_env	T_cell
20/12/2021  10:59:20,350006	9,189374E-1	1,155854E-1	1,177316E-1	2,678380E-5	1,082281E+2	1,084082E+2
20/12/2021  10:59:20,350106	9,183771E-1	6,949618E-3	6,433905E-2	1,841051E-4		
20/12/2021  10:59:20,350206	9,184725E-1	1,391603E-1	1,332122E-1	6,427787E-4		
20/12/2021  10:59:20,350306	9,185678E-1	5,250656E-2	6,781430E-2	1,577883E-3		
20/12/2021  10:59:20,350406	9,187169E-1	1,098510E-1	1,013031E-1	3,140127E-3		
20/12/2021  10:59:20,350506	9,177512E-1	1,225942E-1	1,382671E-1	5,457469E-3		
20/12/2021  10:59:20,350606	9,163952E-1	-2,289202E-3	2,990246E-2	8,636594E-3		
20/12/2021  10:59:20,350706	9,163773E-1	1,123996E-1	1,107811E-1	1,276435E-2		
20/12/2021  10:59:20,350806	9,165979E-1	8,914326E-2	8,992954E-2	1,790930E-2		
20/12/2021  10:59:20,350906	9,169734E-1	1,165411E-1	1,152041E-1	2,412327E-2		
20/12/2021  10:59:20,351006	9,167588E-1	1,127182E-1	1,142563E-1	3,144274E-2		
20/12/2021  10:59:20,351106	9,165800E-1	1,123996E-1	1,104651E-1	3,989014E-2		
20/12/2021  10:59:20,351206	9,174800E-1	8,468314E-2	8,013565E-2	4,947503E-2		
20/12/2021  10:59:20,351306	9,192593E-1	3,562182E-2	3,179805E-2	6,019541E-2		
20/12/2021  10:59:20,351406	9,199924E-1	1,245056E-1	1,249980E-1	7,203898E-2		
20/12/2021  10:59:20,351506	9,204216E-1	9,806350E-2	7,729226E-2	8,498418E-2		
20/12/2021  10:59:20,351606	9,200193E-1	1,044351E-1	6,844617E-2	9,900108E-2		
20/12/2021  10:59:20,351706	9,217627E-1	5,346230E-2	4,791059E-2	1,140523E-1		
20/12/2021  10:59:20,351806	9,234168E-1	3,721472E-2	4,348754E-2	1,300938E-1		
20/12/2021  10:59:20,351906	9,249278E-1	1,168597E-1	1,215227E-1	1,470765E-1		
20/12/2021  10:59:20,352006	9,254494E-1	1,114439E-1	1,082536E-1	1,649462E-1		
20/12/2021  10:59:20,352106	9,257683E-1	1,206827E-1	1,158360E-1	1,836449E-1		
20/12/2021  10:59:20,352206	9,276339E-1	1,104881E-1	9,561632E-2	2,031111E-1		
20/12/2021  10:59:20,352306	9,289929E-1	1,133553E-1	1,022509E-1	2,232809E-1		
20/12/2021  10:59:20,352406	9,304831E-1	1,248242E-1	1,243661E-1	2,440882E-1		
20/12/2021  10:59:20,352506	9,303013E-1	1,079395E-1	1,101492E-1	2,654656E-1		
20/12/2021  10:59:20,352606	9,300211E-1	1,181340E-1	1,398468E-1	2,873446E-1		
20/12/2021  10:59:20,352706	9,307692E-1	1,280100E-1	1,145722E-1	3,096561E-1		
20/12/2021  10:59:20,352806	9,318898E-1	-3,563522E-3	2,705907E-2	3,323309E-1		
20/12/2021  10:59:20,352906	9,326259E-1	1,327887E-1	1,338441E-1	3,553001E-1		
20/12/2021  10:59:20,353006	9,315471E-1	1,362931E-1	1,322644E-1	3,784957E-1		
20/12/2021  10:59:20,353106	9,320477E-1	1,334259E-1	1,240502E-1	4,018507E-1		
20/12/2021  10:59:20,353206	9,328345E-1	1,267357E-1	1,193112E-1	4,252991E-1		
20/12/2021  10:59:20,353306	9,349148E-1	1,053908E-1	1,256299E-1	4,487772E-1		
20/12/2021  10:59:20,353406	9,353261E-1	1,063466E-1	1,174156E-1	4,722229E-1		
20/12/2021  10:59:20,353506	9,345125E-1	1,047537E-1	1,177316E-1	4,955768E-1		
20/12/2021  10:59:20,353606	9,345363E-1	7,958586E-2	1,098333E-1	5,187816E-1		
20/12/2021  10:59:20,353706	9,356658E-1	7,130278E-2	8,234717E-2	5,417824E-1		
20/12/2021  10:59:20,353806	9,369891E-1	1,015679E-1	1,202590E-1	5,645271E-1		
20/12/2021  10:59:20,353906	9,375345E-1	1,012493E-1	1,199431E-1	5,869664E-1		
20/12/2021  10:59:20,354006	9,370904E-1	9,009900E-2	1,050943E-1	6,090543E-1		
20/12/2021  10:59:20,354106	9,380024E-1	9,232906E-2	1,076217E-1	6,307475E-1		
20/12/2021  10:59:20,354206	9,392511E-1	1,136739E-1	1,338441E-1	6,520057E-1		
20/12/2021  10:59:20,354306	9,404611E-1	1,197269E-1	1,341600E-1	6,727919E-1		
20/12/2021  10:59:20,354406	9,405029E-1	1,394789E-1	1,493248E-1	6,930723E-1		
20/12/2021  10:59:20,354506	9,394240E-1	1,375674E-1	1,347919E-1	7,128161E-1		
20/12/2021  10:59:20,354606	9,395611E-1	1,748413E-1	1,439539E-1	7,319955E-1		
20/12/2021  10:59:20,354706	9,403896E-1	1,713369E-1	1,600664E-1	7,505855E-1		
20/12/2021  10:59:20,354806	9,412688E-1	1,401161E-1	1,430061E-1	7,685642E-1		
20/12/2021  10:59:20,354906	9,412002E-1	1,448948E-1	1,597505E-1	7,859126E-1		
20/12/2021  10:59:20,355006	9,401482E-1	1,592309E-1	1,117289E-1	8,026146E-1		
20/12/2021  10:59:20,355106	9,401571E-1	1,232313E-1	1,259458E-1	8,186567E-1		
20/12/2021  10:59:20,355206	9,412628E-1	1,436204E-1	1,388990E-1	8,340282E-1		
20/12/2021  10:59:20,355306	9,423119E-1	1,276914E-1	1,388990E-1	8,487208E-1		
20/12/2021  10:59:20,355406	9,412897E-1	1,296029E-1	1,215227E-1	8,627292E-1		
20/12/2021  10:59:20,355506	9,406876E-1	1,194084E-1	1,284732E-1	8,760501E-1		
20/12/2021  10:59:20,355606	9,407830E-1	1,340630E-1	1,591187E-1	8,886828E-1		
20/12/2021  10:59:20,355706	9,418142E-1	3,466608E-2	7,666040E-2	9,006283E-1		
20/12/2021  10:59:20,355806	9,426695E-1	1,267357E-1	1,322644E-1	9,118902E-1		
20/12/2021  10:59:20,355906	9,423804E-1	1,321516E-1	1,161519E-1	9,224739E-1		
20/12/2021  10:59:20,356006	9,410930E-1	1,069837E-1	1,041465E-1	9,323869E-1		
20/12/2021  10:59:20,356106	9,421331E-1	1,369303E-1	1,278414E-1	9,416382E-1		
20/12/2021  10:59:20,356206	9,428782E-1	1,650702E-2	5,359736E-2	9,502385E-1		
20/12/2021  10:59:20,356306	9,438557E-1	1,276914E-1	1,297370E-1	9,582000E-1		
20/12/2021  10:59:20,356406	9,439034E-1	1,264171E-1	1,268936E-1	9,655365E-1		
20/12/2021  10:59:20,356506	9,428364E-1	1,171783E-1	1,234183E-1	9,722632E-1		
20/12/2021  10:59:20,356606	9,441925E-1	1,114439E-1	1,196272E-1	9,783963E-1		
20/12/2021  10:59:20,356706	9,452326E-1	1,308772E-1	1,202590E-1	9,839530E-1		
20/12/2021  10:59:20,356806	9,455276E-1	1,133553E-1	1,218387E-1	9,889517E-1		
20/12/2021  10:59:20,356906	9,446932E-1	1,429833E-1	1,373193E-1	9,934115E-1		
20/12/2021  10:59:20,357006	9,449703E-1	1,321516E-1	1,445858E-1	9,973522E-1		
20/12/2021  10:59:20,357106	9,451074E-1	1,620981E-1	1,648054E-1	1,000794E+0		
20/12/2021  10:59:20,357206	9,460254E-1	1,509478E-1	1,461654E-1	1,003758E+0		
20/12/2021  10:59:20,357306	9,461297E-1	1,187712E-1	1,167838E-1	1,006265E+0		
20/12/2021  10:59:20,357406	9,452475E-1	1,334259E-1	1,449017E-1	1,008338E+0		
20/12/2021  10:59:20,357506	9,446187E-1	1,241871E-1	1,240502E-1	1,009996E+0		
20/12/2021  10:59:20,357606	9,451551E-1	1,391603E-1	1,322644E-1	1,011263E+0		
20/12/2021  10:59:20,357706	9,454680E-1	1,136739E-1	1,414265E-1	1,012159E+0		
20/12/2021  10:59:20,357806	9,460045E-1	1,308772E-1	1,262617E-1	1,012706E+0		
20/12/2021  10:59:20,357906	9,456141E-1	1,302401E-1	1,398468E-1	1,012927E+0		
20/12/2021  10:59:20,358006	9,450150E-1	1,388417E-1	1,300529E-1	1,012841E+0		
20/12/2021  10:59:20,358106	9,457124E-1	8,659462E-2	9,877564E-2	1,012471E+0		
20/12/2021  10:59:20,358206	9,463442E-1	1,490363E-1	1,430061E-1	1,011836E+0		
20/12/2021  10:59:20,358306	9,463740E-1	1,327887E-1	1,354238E-1	1,010958E+0		
20/12/2021  10:59:20,358406	9,450299E-1	1,426647E-1	1,234183E-1	1,009857E+0		
20/12/2021  10:59:20,358506	9,454084E-1	4,581638E-2	8,708615E-2	1,008551E+0		
20/12/2021  10:59:20,358606	9,467406E-1	1,292843E-1	1,310007E-1	1,007060E+0		
20/12/2021  10:59:20,358706	9,479715E-1	1,315144E-1	1,291051E-1	1,005403E+0		
20/12/2021  10:59:20,358806	9,488656E-1	1,318330E-1	1,325804E-1	1,003597E+0		
20/12/2021  10:59:20,358906	9,482725E-1	1,369303E-1	1,363715E-1	1,001661E+0		
20/12/2021  10:59:20,359006	9,488924E-1	1,420275E-1	1,445858E-1	9,996117E-1		
20/12/2021  10:59:20,359106	9,491755E-1	1,442576E-1	1,370034E-1	9,974653E-1		
20/12/2021  10:59:20,359206	9,500458E-1	1,410718E-1	1,667010E-1	9,952378E-1		
20/12/2021  10:59:20,359306	9,497150E-1	1,585937E-1	1,581709E-1	9,929444E-1		
20/12/2021  10:59:20,359406	9,485318E-1	1,076209E-1	1,231024E-1	9,905996E-1		
20/12/2021  10:59:20,359506	9,485109E-1	1,423461E-1	1,294210E-1	9,882169E-1		
20/12/2021  10:59:20,359606	9,495272E-1	1,315144E-1	1,360556E-1	9,858090E-1		
20/12/2021  10:59:20,359706	9,499623E-1	1,270543E-1	1,347919E-1	9,833879E-1		
20/12/2021  10:59:20,359806	9,494408E-1	1,267357E-1	1,370034E-1	9,809648E-1		
20/12/2021  10:59:20,359906	9,478940E-1	1,429833E-1	1,445858E-1	9,785505E-1		
20/12/2021  10:59:20,360006	9,481533E-1	1,391603E-1	1,401627E-1	9,761546E-1		
20/12/2021  10:59:20,360106	9,488656E-1	1,248242E-1	1,407946E-1	9,737859E-1		
20/12/2021  10:59:20,360206	9,497358E-1	1,375674E-1	1,335282E-1	9,714525E-1		
20/12/2021  10:59:20,360306	9,489937E-1	1,350188E-1	1,297370E-1	9,691622E-1		
20/12/2021  10:59:20,360406	9,479983E-1	1,018865E-1	9,087734E-2	9,669220E-1		
20/12/2021  10:59:20,360506	9,477569E-1	1,264171E-1	1,537478E-1	9,647379E-1		
20/12/2021  10:59:20,360606	9,484811E-1	1,618844E-2	2,137230E-2	9,626155E-1		
20/12/2021  10:59:20,360706	9,489252E-1	1,215178E-3	3,364175E-3	9,605596E-1		
20/12/2021  10:59:20,360806	9,473009E-1	2,808078E-3	4,627903E-3	9,585745E-1		
20/12/2021  10:59:20,360906	9,470983E-1	1,533758E-3	3,364175E-3	9,566638E-1		
20/12/2021  10:59:20,361006	9,470953E-1	8,965980E-4	3,048243E-3	9,548307E-1		
20/12/2021  10:59:20,361106	9,478255E-1	8,965980E-4	3,364175E-3	9,530775E-1		
20/12/2021  10:59:20,361206	9,469880E-1	1,215178E-3	3,680107E-3	9,514063E-1		
20/12/2021  10:59:20,361306	9,453816E-1	3,763818E-3	5,575699E-3	9,498186E-1		
