waveform	Bridge	FTC1	FTC2	Bridge (Filtered)	T_env	T_cell
t0	20/12/2021  10:54:52,334881	20/12/2021  10:54:52,334881	20/12/2021  10:54:52,334881	20/12/2021  10:54:52,334881	20/12/2021  10:54:49,329490	20/12/2021  10:54:49,329490
delta t	0,000100	0,000100	0,000100	0,000100	0,512821	0,512821

time	Bridge	FTC1	FTC2	Bridge (Filtered)	T_env	T_cell
20/12/2021  10:54:52,334881	9,354334E-1	1,359745E-1	1,303688E-1	2,726460E-5	1,084102E+2	1,084085E+2
20/12/2021  10:54:52,334981	9,335021E-1	1,286472E-1	1,256299E-1	1,873703E-4		
20/12/2021  10:54:52,335081	9,323905E-1	1,359745E-1	1,231024E-1	6,540094E-4		
20/12/2021  10:54:52,335181	9,298006E-1	1,082581E-1	1,152041E-1	1,604936E-3		
20/12/2021  10:54:52,335281	9,266087E-1	1,216384E-1	1,268936E-1	3,192677E-3		
20/12/2021  10:54:52,335381	9,229399E-1	1,076209E-1	1,139404E-1	5,546081E-3		
20/12/2021  10:54:52,335481	9,213664E-1	1,254614E-1	1,174156E-1	8,771917E-3		
20/12/2021  10:54:52,335581	9,188361E-1	1,181340E-1	1,177316E-1	1,295659E-2		
20/12/2021  10:54:52,335681	9,160346E-1	1,184526E-1	1,196272E-1	1,816779E-2		
20/12/2021  10:54:52,335781	9,124761E-1	1,184526E-1	1,259458E-1	2,445586E-2		
20/12/2021  10:54:52,335881	9,087090E-1	1,248242E-1	1,332122E-1	3,185515E-2		
20/12/2021  10:54:52,335981	9,060118E-1	1,133553E-1	1,038306E-1	4,038529E-2		
20/12/2021  10:54:52,336081	9,036693E-1	1,280100E-1	1,262617E-1	5,005263E-2		
20/12/2021  10:54:52,336181	9,005907E-1	1,022050E-1	1,196272E-1	6,085156E-2		
20/12/2021  10:54:52,336281	8,962037E-1	1,168597E-1	1,180475E-1	7,276566E-2		
20/12/2021  10:54:52,336381	8,918763E-1	6,142680E-2	5,391329E-2	8,576870E-2		
20/12/2021  10:54:52,336481	8,896589E-1	8,223938E-3	1,152651E-3	9,982562E-2		
20/12/2021  10:54:52,336581	8,869558E-1	1,174969E-1	1,237343E-1	1,148938E-1		
20/12/2021  10:54:52,336681	8,833228E-1	1,095324E-1	1,117289E-1	1,309240E-1		
20/12/2021  10:54:52,336781	8,788881E-1	1,063466E-1	1,079377E-1	1,478614E-1		
20/12/2021  10:54:52,336881	8,749392E-1	1,165411E-1	1,218387E-1	1,656460E-1		
20/12/2021  10:54:52,336981	8,723732E-1	8,245308E-2	6,876210E-2	1,842140E-1		
20/12/2021  10:54:52,337081	8,695956E-1	1,181340E-1	1,082536E-1	2,034978E-1		
20/12/2021  10:54:52,337181	8,653516E-1	9,933782E-2	8,203124E-2	2,234278E-1		
20/12/2021  10:54:52,337281	8,612626E-1	1,171783E-1	1,155200E-1	2,439321E-1		
20/12/2021  10:54:52,337381	8,582347E-1	1,165411E-1	1,196272E-1	2,649378E-1		
20/12/2021  10:54:52,337481	8,551649E-1	1,133553E-1	9,845971E-2	2,863708E-1		
20/12/2021  10:54:52,337581	8,521042E-1	9,073616E-2	7,508074E-2	3,081572E-1		
20/12/2021  10:54:52,337681	8,485278E-1	6,875414E-2	6,655058E-2	3,302233E-1		
20/12/2021  10:54:52,337781	8,446653E-1	1,165411E-1	1,237343E-1	3,524962E-1		
20/12/2021  10:54:52,337881	8,410502E-1	1,165411E-1	1,019350E-1	3,749039E-1		
20/12/2021  10:54:52,337981	8,385170E-1	1,216384E-1	1,221546E-1	3,973762E-1		
20/12/2021  10:54:52,338081	8,354413E-1	1,267357E-1	1,433221E-1	4,198443E-1		
20/12/2021  10:54:52,338181	8,315580E-1	1,276914E-1	1,287892E-1	4,422420E-1		
20/12/2021  10:54:52,338281	8,272753E-1	1,286472E-1	1,057261E-1	4,645051E-1		
20/12/2021  10:54:52,338381	8,245513E-1	5,378088E-2	7,697633E-2	4,865721E-1		
20/12/2021  10:54:52,338481	8,219435E-1	1,417090E-1	1,332122E-1	5,083842E-1		
20/12/2021  10:54:52,338581	8,189007E-1	1,289658E-1	1,300529E-1	5,298856E-1		
20/12/2021  10:54:52,338681	8,155091E-1	1,203641E-1	9,372073E-2	5,510237E-1		
20/12/2021  10:54:52,338781	8,118373E-1	1,187712E-1	1,189953E-1	5,717491E-1		
20/12/2021  10:54:52,338881	8,090984E-1	1,225942E-1	1,249980E-1	5,920156E-1		
20/12/2021  10:54:52,338981	8,066635E-1	1,436204E-1	1,578549E-1	6,117803E-1		
20/12/2021  10:54:52,339081	8,043538E-1	1,280100E-1	1,227865E-1	6,310039E-1		
20/12/2021  10:54:52,339181	8,009145E-1	1,356559E-1	1,436380E-1	6,496506E-1		
20/12/2021  10:54:52,339281	7,984737E-1	1,343816E-1	1,278414E-1	6,676880E-1		
20/12/2021  10:54:52,339381	7,958898E-1	1,146297E-1	1,003553E-1	6,850872E-1		
20/12/2021  10:54:52,339481	7,945844E-1	1,069837E-1	1,000394E-1	7,018226E-1		
20/12/2021  10:54:52,339581	7,921703E-1	1,069837E-1	1,177316E-1	7,178722E-1		
20/12/2021  10:54:52,339681	7,894940E-1	1,123996E-1	1,392149E-1	7,332173E-1		
20/12/2021  10:54:52,339781	7,873870E-1	1,130368E-1	1,107811E-1	7,478426E-1		
20/12/2021  10:54:52,339881	7,862276E-1	1,041165E-1	1,180475E-1	7,617357E-1		
20/12/2021  10:54:52,339981	7,856256E-1	1,251428E-1	1,420583E-1	7,748876E-1		
20/12/2021  10:54:52,340081	7,842785E-1	9,774492E-2	1,136244E-1	7,872923E-1		
20/12/2021  10:54:52,340181	7,822817E-1	9,742634E-2	9,877564E-2	7,989468E-1		
20/12/2021  10:54:52,340281	7,809614E-1	8,436456E-2	1,189953E-1	8,098511E-1		
20/12/2021  10:54:52,340381	7,801925E-1	1,114439E-1	1,205749E-1	8,200076E-1		
20/12/2021  10:54:52,340481	7,806485E-1	6,365686E-2	8,677022E-2	8,294211E-1		
20/12/2021  10:54:52,340581	7,799273E-1	1,241871E-1	1,351078E-1	8,380994E-1		
20/12/2021  10:54:52,340681	7,788246E-1	1,283286E-1	1,268936E-1	8,460524E-1		
20/12/2021  10:54:52,340781	7,780348E-1	1,480806E-1	1,480610E-1	8,532921E-1		
20/12/2021  10:54:52,340881	7,780735E-1	6,461260E-2	9,277293E-2	8,598324E-1		
20/12/2021  10:54:52,340981	7,793133E-1	8,532030E-2	7,223735E-2	8,656891E-1		
20/12/2021  10:54:52,341081	7,796948E-1	1,534964E-1	1,505885E-1	8,708801E-1		
20/12/2021  10:54:52,341181	7,797663E-1	1,372488E-1	1,338441E-1	8,754245E-1		
20/12/2021  10:54:52,341281	7,791792E-1	1,490363E-1	1,388990E-1	8,793434E-1		
20/12/2021  10:54:52,341381	7,810956E-1	7,990444E-2	9,119327E-2	8,826586E-1		
20/12/2021  10:54:52,341481	7,823354E-1	1,573194E-1	1,556434E-1	8,853935E-1		
20/12/2021  10:54:52,341581	7,830953E-1	1,264171E-1	1,344760E-1	8,875724E-1		
