waveform;Bridge;FTC1;FTC2;Bridge (Filtered);T_env;T_cell
t0;20/12/2021  10:57:48,803367;20/12/2021  10:57:48,803367;20/12/2021  10:57:48,803367;20/12/2021  10:57:48,803367;20/12/2021  10:57:45,810431;20/12/2021  10:57:45,810431
delta t;0,000100;0,000100;0,000100;0,000100;0,512821;0,512821

time;Bridge;FTC1;FTC2;Bridge (Filtered);T_env;T_cell
20/12/2021  10:57:48,803367;9,488894E-1;9,328480E-2;8,329497E-2;2,765680E-5;1,082618E+2;1,084092E+2
20/12/2021  10:57:48,803467;9,473903E-1;9,742634E-2;1,388990E-1;1,900790E-4;;
20/12/2021  10:57:48,803567;9,474261E-1;1,149482E-1;9,466852E-2;6,635433E-4;;
20/12/2021  10:57:48,803667;9,474827E-1;1,522221E-1;1,644895E-1;1,628655E-3;;
20/12/2021  10:57:48,803767;9,476913E-1;1,149482E-1;1,278414E-1;3,240845E-3;;
20/12/2021  10:57:48,803867;9,470476E-1;1,257800E-1;1,212068E-1;5,632089E-3;;
20/12/2021  10:57:48,803967;9,460641E-1;1,267357E-1;1,344760E-1;8,912463E-3;;
20/12/2021  10:57:48,804067;9,455694E-1;1,225942E-1;1,240502E-1;1,317164E-2;;
20/12/2021  10:57:48,804167;9,459300E-1;1,420275E-1;1,328963E-1;1,848041E-2;;
20/12/2021  10:57:48,804267;9,457333E-1;1,273729E-1;1,294210E-1;2,489226E-2;;
20/12/2021  10:57:48,804367;9,443683E-1;1,321516E-1;1,322644E-1;3,244477E-2;;
20/12/2021  10:57:48,804467;9,437871E-1;1,095324E-1;1,284732E-1;4,116086E-2;;
20/12/2021  10:57:48,804567;9,438140E-1;1,308772E-1;1,158360E-1;5,105000E-2;;
20/12/2021  10:57:48,804667;9,440792E-1;6,875414E-2;7,381701E-2;6,210964E-2;;
20/12/2021  10:57:48,804767;9,437335E-1;1,321516E-1;1,325804E-1;7,432635E-2;;
20/12/2021  10:57:48,804867;9,429765E-1;3,126658E-3;6,907803E-2;8,767700E-2;;
20/12/2021  10:57:48,804967;9,419990E-1;8,659462E-2;9,782784E-2;1,021297E-1;;
20/12/2021  10:57:48,805067;9,429646E-1;1,130368E-1;9,119327E-2;1,176446E-1;;
20/12/2021  10:57:48,805167;9,430898E-1;1,401161E-1;1,328963E-1;1,341755E-1;;
20/12/2021  10:57:48,805267;9,430451E-1;1,353374E-1;1,265777E-1;1,516701E-1;;
20/12/2021  10:57:48,805367;9,416473E-1;1,550893E-1;1,850251E-1;1,700714E-1;;
20/12/2021  10:57:48,805467;9,414923E-1;1,359745E-1;1,407946E-1;1,893179E-1;;
20/12/2021  10:57:48,805567;9,422344E-1;1,232313E-1;1,212068E-1;2,093448E-1;;
20/12/2021  10:57:48,805667;9,421152E-1;1,251428E-1;1,806020E-1;2,300843E-1;;
20/12/2021  10:57:48,805767;9,424609E-1;1,331073E-1;1,294210E-1;2,514670E-1;;
20/12/2021  10:57:48,805867;9,414774E-1;1,700626E-1;1,676488E-1;2,734217E-1;;
20/12/2021  10:57:48,805967;9,416920E-1;1,296029E-1;1,278414E-1;2,958765E-1;;
20/12/2021  10:57:48,806067;9,423268E-1;7,894870E-2;1,041465E-1;3,187588E-1;;
20/12/2021  10:57:48,806167;9,431106E-1;1,448948E-1;1,528000E-1;3,419965E-1;;
20/12/2021  10:57:48,806267;9,428364E-1;1,296029E-1;1,316326E-1;3,655179E-1;;
20/12/2021  10:57:48,806367;9,414923E-1;1,385232E-1;1,265777E-1;3,892522E-1;;
20/12/2021  10:57:48,806467;9,423030E-1;1,458505E-1;1,685966E-1;4,131300E-1;;
20/12/2021  10:57:48,806567;9,427977E-1;1,665582E-1;1,667010E-1;4,370833E-1;;
20/12/2021  10:57:48,806667;9,434146E-1;1,264171E-1;1,332122E-1;4,610461E-1;;
20/12/2021  10:57:48,806767;9,431374E-1;1,841850E-2;1,947671E-2;4,849546E-1;;
20/12/2021  10:57:48,806867;9,431762E-1;1,852338E-3;3,680107E-3;5,087476E-1;;
20/12/2021  10:57:48,806967;9,435487E-1;3,126658E-3;5,891631E-3;5,323661E-1;;
20/12/2021  10:57:48,807067;9,448839E-1;1,852338E-3;3,680107E-3;5,557542E-1;;
