waveform;Bridge;FTC1;FTC2;Bridge (Filtered)
t0;19/11/2021  12:03:15,942450;19/11/2021  12:03:15,942450;19/11/2021  12:03:15,942450;19/11/2021  12:03:15,942450
delta t;0,000620;0,000620;0,000620;0,000620

time;Bridge;FTC1;FTC2;Bridge (Filtered)
19/11/2021  12:03:15,942450;9,305129E-1;3,498466E-2;4,253974E-2;4,827107E-3
19/11/2021  12:03:15,943070;9,279767E-1;1,069837E-1;1,227865E-1;3,003727E-2
19/11/2021  12:03:15,943690;9,288439E-1;9,583344E-2;1,259458E-1;9,226641E-2
19/11/2021  12:03:15,944310;9,294221E-1;8,372740E-2;1,193112E-1;1,943105E-1
19/11/2021  12:03:15,944930;9,322951E-1;9,933782E-2;8,771802E-2;3,256857E-1
19/11/2021  12:03:15,945550;9,315471E-1;1,359745E-1;1,351078E-1;4,706471E-1
19/11/2021  12:03:15,946170;9,327809E-1;9,678918E-2;1,092014E-1;6,134580E-1
19/11/2021  12:03:15,946790;9,348671E-1;1,187712E-1;1,423743E-1;7,414496E-1
19/11/2021  12:03:15,947410;9,354363E-1;1,926818E-1;1,926074E-1;8,463880E-1
19/11/2021  12:03:15,948030;9,398442E-1;1,802571E-1;2,292556E-1;9,246015E-1
19/11/2021  12:03:15,948650;9,425056E-1;1,025236E-1;1,009872E-1;9,763376E-1
19/11/2021  12:03:15,949270;9,417576E-1;9,678918E-2;1,028828E-1;1,004692E+0
19/11/2021  12:03:15,949890;9,459479E-1;9,870066E-2;1,253139E-1;1,014408E+0
19/11/2021  12:03:15,950510;9,479685E-1;7,831154E-2;6,844617E-2;1,010862E+0
19/11/2021  12:03:15,951130;9,501322E-1;1,178155E-1;1,259458E-1;9,992702E-1
19/11/2021  12:03:15,951750;9,497537E-1;1,299215E-1;1,430061E-1;9,841083E-1
19/11/2021  12:03:15,952370;9,460134E-1;1,235499E-1;1,272095E-1;9,687429E-1
19/11/2021  12:03:15,952990;9,419364E-1;1,136739E-1;1,493248E-1;9,553132E-1
19/11/2021  12:03:15,953610;9,378295E-1;2,170918E-3;3,432551E-2;9,448411E-1
19/11/2021  12:03:15,954230;9,335021E-1;1,044459E+1;1,916077E-2;9,374977E-1
19/11/2021  12:03:15,954850;9,269842E-1;1,044459E+1;2,042450E-2;9,328862E-1
19/11/2021  12:03:15,955470;9,193576E-1;1,044459E+1;6,839427E-3;9,302694E-1
19/11/2021  12:03:15,956090;9,140408E-1;1,044459E+1;3,364175E-3;9,287709E-1
19/11/2021  12:03:15,956710;9,081755E-1;1,044459E+1;3,680107E-3;9,275752E-1
19/11/2021  12:03:15,957330;9,032104E-1;1,044459E+1;1,315807E-2;9,260628E-1
19/11/2021  12:03:15,957950;9,020689E-1;1,044459E+1;1,157841E-2;9,238718E-1
19/11/2021  12:03:15,958570;9,002777E-1;1,044459E+1;9,682815E-3;9,209218E-1
19/11/2021  12:03:15,959190;9,019110E-1;1,044459E+1;1,094654E-2;9,173795E-1
19/11/2021  12:03:15,959810;9,046886E-1;1,044459E+1;3,996039E-3;9,135864E-1
19/11/2021  12:03:15,960430;9,117728E-1;1,044459E+1;3,996039E-3;9,099994E-1
19/11/2021  12:03:15,961050;9,171433E-1;1,044459E+1;3,996039E-3;9,071266E-1
19/11/2021  12:03:15,961670;9,293983E-1;1,044459E+1;3,048243E-3;9,054558E-1
19/11/2021  12:03:15,962290;9,361486E-1;1,044459E+1;1,726518E-2;9,053968E-1
19/11/2021  12:03:15,962910;9,434861E-1;1,044459E+1;1,600145E-2;9,071954E-1
19/11/2021  12:03:15,963530;9,521946E-1;1,044459E+1;1,063061E-2;9,108649E-1
19/11/2021  12:03:15,964150;9,602861E-1;1,044459E+1;1,315807E-2;9,162310E-1
19/11/2021  12:03:15,964770;9,700376E-1;1,044459E+1;1,221027E-2;9,230199E-1
19/11/2021  12:03:15,965390;9,767761E-1;1,044459E+1;1,663332E-2;9,309128E-1
19/11/2021  12:03:15,966010;9,821108E-1;1,044459E+1;1,252620E-2;9,395538E-1
19/11/2021  12:03:15,966630;9,842954E-1;1,044459E+1;1,694925E-2;9,485295E-1
19/11/2021  12:03:15,967250;9,882473E-1;1,044459E+1;4,917431E-2;9,573880E-1
19/11/2021  12:03:15,967870;9,909653E-1;1,044459E+1;1,152041E-1;9,657146E-1
19/11/2021  12:03:15,968490;9,897225E-1;1,044459E+1;1,145722E-1;9,731843E-1
19/11/2021  12:03:15,969110;9,881489E-1;1,044459E+1;2,011376E-1;9,795362E-1
19/11/2021  12:03:15,969730;9,851030E-1;1,044459E+1;1,430061E-1;9,845543E-1
19/11/2021  12:03:15,970350;9,784719E-1;1,044459E+1;2,008217E-1;9,880718E-1
19/11/2021  12:03:15,970970;9,743740E-1;1,044459E+1;8,803395E-2;9,899711E-1
19/11/2021  12:03:15,971590;9,674835E-1;1,044459E+1;1,758111E-2;9,902080E-1
19/11/2021  12:03:15,972210;9,579048E-1;1,044459E+1;1,189434E-2;9,888126E-1
19/11/2021  12:03:15,972830;9,517893E-1;1,044459E+1;1,468583E-3;9,858568E-1
19/11/2021  12:03:15,973450;9,457601E-1;1,044459E+1;1,410586E-2;9,814807E-1
19/11/2021  12:03:15,974070;9,400975E-1;1,044459E+1;1,663332E-2;9,759311E-1
19/11/2021  12:03:15,974690;9,318928E-1;1,044459E+1;1,694925E-2;9,695172E-1
19/11/2021  12:03:15,975310;9,257891E-1;1,044459E+1;1,252620E-2;9,625315E-1
19/11/2021  12:03:15,975930;9,223111E-1;1,044459E+1;1,505366E-2;9,552356E-1
19/11/2021  12:03:15,976550;9,165621E-1;1,044459E+1;8,103155E-3;9,478893E-1
19/11/2021  12:03:15,977170;9,103690E-1;1,044459E+1;2,100447E-3;9,407180E-1
19/11/2021  12:03:15,977790;9,036067E-1;1,044459E+1;3,048243E-3;9,338500E-1
19/11/2021  12:03:15,978410;8,992764E-1;1,044459E+1;3,048243E-3;9,273178E-1
19/11/2021  12:03:15,979030;9,000304E-1;1,044459E+1;3,680107E-3;9,211424E-1
19/11/2021  12:03:15,979650;8,995953E-1;1,044459E+1;6,839427E-3;9,154293E-1
19/11/2021  12:03:15,980270;9,018126E-1;1,044459E+1;4,627903E-3;9,103700E-1
19/11/2021  12:03:15,980890;9,034875E-1;1,044459E+1;4,943835E-3;9,061782E-1
19/11/2021  12:03:15,981510;9,062503E-1;1,044459E+1;4,311971E-3;9,030336E-1
19/11/2021  12:03:15,982130;9,140289E-1;1,044459E+1;3,048243E-3;9,010712E-1
19/11/2021  12:03:15,982750;9,176022E-1;1,044459E+1;2,416379E-3;9,004010E-1
19/11/2021  12:03:15,983370;9,203530E-1;1,044459E+1;1,536959E-2;9,010614E-1
19/11/2021  12:03:15,983990;9,194709E-1;1,044459E+1;1,663332E-2;9,029243E-1
19/11/2021  12:03:15,984610;9,215988E-1;1,044459E+1;1,473773E-2;9,056847E-1
19/11/2021  12:03:15,985230;9,276220E-1;1,044459E+1;1,726518E-2;9,089834E-1
19/11/2021  12:03:15,985850;9,323249E-1;1,044459E+1;1,157841E-2;9,125643E-1
19/11/2021  12:03:15,986470;9,376954E-1;1,044459E+1;2,042450E-2;9,163141E-1
19/11/2021  12:03:15,987090;9,407055E-1;1,044459E+1;1,344760E-1;9,201971E-1
