waveform;Bridge;FTC1;FTC2;Bridge (Filtered)
t0;19/11/2021  12:02:43,129947;19/11/2021  12:02:43,129947;19/11/2021  12:02:43,129947;19/11/2021  12:02:43,129947
delta t;0,000620;0,000620;0,000620;0,000620

time;Bridge;FTC1;FTC2;Bridge (Filtered)
19/11/2021  12:02:43,129947;9,675968E-1;1,044459E+1;3,048243E-3;5,019482E-3
19/11/2021  12:02:43,130567;9,669620E-1;1,044459E+1;1,252620E-2;3,124474E-2
19/11/2021  12:02:43,131187;9,649056E-1;1,044459E+1;3,996039E-3;9,599284E-2
19/11/2021  12:02:43,131807;9,599374E-1;1,044459E+1;1,363715E-1;2,021287E-1
19/11/2021  12:02:43,132427;9,569839E-1;1,044459E+1;1,249980E-1;3,385797E-1
19/11/2021  12:02:43,133047;9,532019E-1;1,044459E+1;1,392149E-1;4,887270E-1
19/11/2021  12:02:43,133667;9,480609E-1;1,044459E+1;1,275255E-1;6,359993E-1
19/11/2021  12:02:43,134287;9,420526E-1;1,044459E+1;5,106991E-2;7,670804E-1
19/11/2021  12:02:43,134907;9,353589E-1;1,044459E+1;1,473773E-2;8,732940E-1
19/11/2021  12:02:43,135527;9,303847E-1;1,044459E+1;2,042450E-2;9,507369E-1
19/11/2021  12:02:43,136147;9,278455E-1;1,044459E+1;1,031468E-2;9,996430E-1
19/11/2021  12:02:43,136767;9,251185E-1;1,044459E+1;3,996039E-3;1,023334E+0
19/11/2021  12:02:43,137387;9,262928E-1;1,044459E+1;3,364175E-3;1,027024E+0
19/11/2021  12:02:43,138007;9,254494E-1;1,044459E+1;3,680107E-3;1,016689E+0
19/11/2021  12:02:43,138627;9,245970E-1;1,044459E+1;3,680107E-3;9,981320E-1
19/11/2021  12:02:43,139247;9,233155E-1;1,044459E+1;3,680107E-3;9,763047E-1
19/11/2021  12:02:43,139867;9,228893E-1;1,044459E+1;3,048243E-3;9,549529E-1
19/11/2021  12:02:43,140487;9,250649E-1;1,044459E+1;3,996039E-3;9,365629E-1
19/11/2021  12:02:43,141107;9,239652E-1;1,044459E+1;3,680107E-3;9,224861E-1
19/11/2021  12:02:43,141727;9,253033E-1;1,044459E+1;1,378993E-2;9,131271E-1
19/11/2021  12:02:43,142347;9,271481E-1;1,044459E+1;1,884484E-2;9,081890E-1
19/11/2021  12:02:43,142967;9,314547E-1;1,044459E+1;1,442179E-2;9,069691E-1
19/11/2021  12:02:43,143587;9,376686E-1;1,044459E+1;1,094654E-2;9,086273E-1
19/11/2021  12:02:43,144207;9,427411E-1;1,044459E+1;1,126247E-2;9,123651E-1
19/11/2021  12:02:43,144827;9,487583E-1;1,044459E+1;4,311971E-3;9,174977E-1
19/11/2021  12:02:43,145447;9,546563E-1;1,044459E+1;3,996039E-3;9,234705E-1
19/11/2021  12:02:43,146067;9,562031E-1;1,044459E+1;3,996039E-3;9,298430E-1
19/11/2021  12:02:43,146687;9,560600E-1;1,044459E+1;1,347400E-2;9,362202E-1
19/11/2021  12:02:43,147307;9,522721E-1;1,044459E+1;1,884484E-2;9,421889E-1
19/11/2021  12:02:43,147927;9,513243E-1;1,044459E+1;2,042450E-2;9,473323E-1
19/11/2021  12:02:43,148547;9,474768E-1;1,044459E+1;1,221027E-2;9,513088E-1
19/11/2021  12:02:43,149167;9,435249E-1;1,044459E+1;7,471291E-3;9,539039E-1
19/11/2021  12:02:43,149787;9,403240E-1;1,044459E+1;1,726518E-2;9,550309E-1
19/11/2021  12:02:43,150407;9,383272E-1;1,044459E+1;1,726518E-2;9,547403E-1
19/11/2021  12:02:43,151027;9,370040E-1;1,044459E+1;2,358382E-2;9,532278E-1
19/11/2021  12:02:43,151647;9,346764E-1;1,044459E+1;1,000394E-1;9,507968E-1
19/11/2021  12:02:43,152267;9,337674E-1;1,044459E+1;1,259458E-1;9,477888E-1
19/11/2021  12:02:43,152887;9,338210E-1;1,044459E+1;1,253139E-1;9,445372E-1
19/11/2021  12:02:43,153507;9,320418E-1;1,044459E+1;1,594346E-1;9,413406E-1
19/11/2021  12:02:43,154127;9,316216E-1;1,044459E+1;1,256299E-1;9,384238E-1
19/11/2021  12:02:43,154747;9,289035E-1;1,044459E+1;1,787064E-1;9,359092E-1
19/11/2021  12:02:43,155367;9,316454E-1;1,044459E+1;1,755471E-1;9,338372E-1
19/11/2021  12:02:43,155987;9,335200E-1;1,044459E+1;2,042450E-2;9,322360E-1
19/11/2021  12:02:43,156607;9,346138E-1;1,044459E+1;1,916077E-2;9,311592E-1
19/11/2021  12:02:43,157227;9,374212E-1;1,044459E+1;6,207563E-3;9,306514E-1
19/11/2021  12:02:43,157847;9,405297E-1;1,044459E+1;7,155359E-3;9,307328E-1
19/11/2021  12:02:43,158467;9,421450E-1;1,044459E+1;4,627903E-3;9,314036E-1
19/11/2021  12:02:43,159087;9,429288E-1;1,044459E+1;3,680107E-3;9,326165E-1
19/11/2021  12:02:43,159707;9,418201E-1;1,044459E+1;3,048243E-3;9,342443E-1
19/11/2021  12:02:43,160327;9,417129E-1;1,044459E+1;2,100447E-3;9,360857E-1
19/11/2021  12:02:43,160947;9,415400E-1;1,044459E+1;3,364175E-3;9,379161E-1
19/11/2021  12:02:43,161567;9,387624E-1;1,044459E+1;8,735019E-3;9,395345E-1
19/11/2021  12:02:43,162187;9,373706E-1;1,044459E+1;7,787223E-3;9,407685E-1
19/11/2021  12:02:43,162807;9,339194E-1;1,044459E+1;8,419087E-3;9,414774E-1
19/11/2021  12:02:43,163427;9,316245E-1;1,044459E+1;1,284213E-2;9,415656E-1
19/11/2021  12:02:43,164047;9,336064E-1;1,044459E+1;4,943835E-3;9,410168E-1
19/11/2021  12:02:43,164667;9,308109E-1;1,044459E+1;4,311971E-3;9,399302E-1
19/11/2021  12:02:43,165287;9,294400E-1;1,044459E+1;8,419087E-3;9,384662E-1
19/11/2021  12:02:43,165907;9,274998E-1;1,044459E+1;3,364175E-3;9,367659E-1
19/11/2021  12:02:43,166527;9,242781E-1;1,044459E+1;1,536959E-2;9,349262E-1
19/11/2021  12:02:43,167147;9,250381E-1;1,044459E+1;4,627903E-3;9,330106E-1
19/11/2021  12:02:43,167767;9,334783E-1;1,044459E+1;1,852891E-2;9,311376E-1
19/11/2021  12:02:43,168387;9,517475E-1;1,044459E+1;1,694925E-2;9,296519E-1
19/11/2021  12:02:43,169007;9,704072E-1;1,044459E+1;2,137230E-2;9,292156E-1
19/11/2021  12:02:43,169627;9,917998E-1;1,044459E+1;1,252620E-2;9,306796E-1
19/11/2021  12:02:43,170247;1,019371E+0;1,044459E+1;1,916077E-2;9,348722E-1
19/11/2021  12:02:43,170867;1,046256E+0;1,044459E+1;3,274585E-2;9,424785E-1
19/11/2021  12:02:43,171487;1,070298E+0;1,044459E+1;5,517702E-2;9,539314E-1
19/11/2021  12:02:43,172107;1,082922E+0;1,044459E+1;1,234183E-1;9,692249E-1
19/11/2021  12:02:43,172727;1,091407E+0;1,044459E+1;9,056141E-2;9,877475E-1
19/11/2021  12:02:43,173347;1,100685E+0;1,044459E+1;1,976624E-1;1,008340E+0
19/11/2021  12:02:43,173967;1,108899E+0;1,044459E+1;7,981972E-2;1,029612E+0
19/11/2021  12:02:43,174587;1,113080E+0;1,044459E+1;9,308886E-2;1,050254E+0
19/11/2021  12:02:43,175207;1,113050E+0;1,044459E+1;1,129926E-1;1,069172E+0
19/11/2021  12:02:43,175827;1,107429E+0;1,044459E+1;1,569071E-1;1,085487E+0
19/11/2021  12:02:43,176447;1,098667E+0;1,044459E+1;2,421569E-2;1,098502E+0
19/11/2021  12:02:43,177067;1,087432E+0;1,044459E+1;4,159195E-2;1,107702E+0
19/11/2021  12:02:43,177687;1,067121E+0;1,044459E+1;1,410586E-2;1,112749E+0
19/11/2021  12:02:43,178307;1,040683E+0;1,044459E+1;1,694925E-2;1,113392E+0
