waveform	Bridge	FTC1	FTC2	Bridge (Filtered)
t0	19/11/2021  12:02:54,376504	19/11/2021  12:02:54,376504	19/11/2021  12:02:54,376504	19/11/2021  12:02:54,376504
delta t	0,000620	0,000620	0,000620	0,000620

time	Bridge	FTC1	FTC2	Bridge (Filtered)
19/11/2021  12:02:54,376504	8,985402E-1	1,525407E-1	1,787064E-1	4,661246E-3
19/11/2021  12:02:54,377124	9,041343E-1	1,573194E-1	1,398468E-1	2,904690E-2
19/11/2021  12:02:54,377744	9,080861E-1	1,098510E-1	1,114129E-1	8,937202E-2
19/11/2021  12:02:54,378364	9,138828E-1	4,932076E-2	1,013031E-1	1,885599E-1
19/11/2021  12:02:54,378984	9,236105E-1	1,123996E-1	1,009872E-1	3,166908E-1
19/11/2021  12:02:54,379604	9,363185E-1	1,152668E-1	1,148882E-1	4,587594E-1
19/11/2021  12:02:54,380224	9,479536E-1	1,382046E-1	1,455336E-1	5,998170E-1
19/11/2021  12:02:54,380844	9,624885E-1	1,044459E+1	5,891631E-3	7,278825E-1
19/11/2021  12:02:54,381464	9,741475E-1	1,044459E+1	2,010857E-2	8,351696E-1
19/11/2021  12:02:54,382084	9,827307E-1	1,044459E+1	1,252620E-2	9,181237E-1
19/11/2021  12:02:54,382704	9,886973E-1	1,044459E+1	3,996039E-3	9,767151E-1
19/11/2021  12:02:54,383324	9,896540E-1	1,044459E+1	3,680107E-3	1,013410E+0
19/11/2021  12:02:54,383944	9,896510E-1	1,044459E+1	3,364175E-3	1,032115E+0
19/11/2021  12:02:54,384564	9,835443E-1	1,044459E+1	3,680107E-3	1,037263E+0
19/11/2021  12:02:54,385184	9,742786E-1	1,044459E+1	3,680107E-3	1,033096E+0
19/11/2021  12:02:54,385804	9,692538E-1	1,044459E+1	3,364175E-3	1,023224E+0
19/11/2021  12:02:54,386424	9,623395E-1	1,044459E+1	3,680107E-3	1,010496E+0
19/11/2021  12:02:54,387044	9,548888E-1	1,044459E+1	3,680107E-3	9,970110E-1
19/11/2021  12:02:54,387664	9,475632E-1	1,044459E+1	1,126247E-2	9,841410E-1
19/11/2021  12:02:54,388284	9,396833E-1	1,044459E+1	8,419087E-3	9,726241E-1
19/11/2021  12:02:54,388904	9,362053E-1	1,044459E+1	7,471291E-3	9,627250E-1
19/11/2021  12:02:54,389524	9,268054E-1	1,044459E+1	2,416379E-3	9,544050E-1
19/11/2021  12:02:54,390144	9,192235E-1	1,044459E+1	3,364175E-3	9,474119E-1
19/11/2021  12:02:54,390764	9,133881E-1	1,044459E+1	3,048243E-3	9,413563E-1
19/11/2021  12:02:54,391384	9,083871E-1	1,044459E+1	4,311971E-3	9,358507E-1
19/11/2021  12:02:54,392004	9,097342E-1	1,044459E+1	1,157841E-2	9,306414E-1
19/11/2021  12:02:54,392624	9,120470E-1	1,044459E+1	2,105637E-2	9,256974E-1
19/11/2021  12:02:54,393244	9,176618E-1	1,044459E+1	1,473773E-2	9,212196E-1
19/11/2021  12:02:54,393864	9,199954E-1	1,044459E+1	1,315807E-2	9,175396E-1
19/11/2021  12:02:54,394484	9,262540E-1	1,044459E+1	1,600145E-2	9,149784E-1
19/11/2021  12:02:54,395104	9,320269E-1	1,044459E+1	1,568552E-2	9,137694E-1
19/11/2021  12:02:54,395724	9,371411E-1	1,044459E+1	1,252620E-2	9,140389E-1
19/11/2021  12:02:54,396344	9,410214E-1	1,044459E+1	1,442179E-2	9,157750E-1
19/11/2021  12:02:54,396964	9,423298E-1	1,044459E+1	1,884484E-2	9,187988E-1
19/11/2021  12:02:54,397584	9,422344E-1	1,044459E+1	2,671674E-1	9,227658E-1
19/11/2021  12:02:54,398204	9,416324E-1	1,044459E+1	1,376353E-1	9,272112E-1
19/11/2021  12:02:54,398824	9,386610E-1	1,044459E+1	2,011376E-1	9,316281E-1
19/11/2021  12:02:54,399444	9,377550E-1	1,044459E+1	1,473773E-2	9,355465E-1
19/11/2021  12:02:54,400064	9,367775E-1	1,044459E+1	8,013565E-2	9,386151E-1
19/11/2021  12:02:54,400684	9,351294E-1	1,044459E+1	1,148882E-1	9,406541E-1
19/11/2021  12:02:54,401304	9,345929E-1	1,044459E+1	6,839427E-3	9,416438E-1
19/11/2021  12:02:54,401924	9,316037E-1	1,044459E+1	8,735019E-3	9,416784E-1
19/11/2021  12:02:54,402544	9,316245E-1	1,044459E+1	5,575699E-3	9,409172E-1
19/11/2021  12:02:54,403164	9,286234E-1	1,044459E+1	3,996039E-3	9,395510E-1
19/11/2021  12:02:54,403784	9,250500E-1	1,044459E+1	3,364175E-3	9,377579E-1
19/11/2021  12:02:54,404404	9,254702E-1	1,044459E+1	4,627903E-3	9,356743E-1
19/11/2021  12:02:54,405024	9,202398E-1	1,044459E+1	3,680107E-3	9,334125E-1
19/11/2021  12:02:54,405644	9,195901E-1	1,044459E+1	3,048243E-3	9,310544E-1
19/11/2021  12:02:54,406264	9,190000E-1	1,044459E+1	3,680107E-3	9,286614E-1
19/11/2021  12:02:54,406884	9,207196E-1	1,044459E+1	3,680107E-3	9,263297E-1
19/11/2021  12:02:54,407504	9,230055E-1	1,044459E+1	1,094654E-2	9,242145E-1
19/11/2021  12:02:54,408124	9,288260E-1	1,044459E+1	1,315807E-2	9,225230E-1
19/11/2021  12:02:54,408744	9,336184E-1	1,044459E+1	1,094654E-2	9,214993E-1
19/11/2021  12:02:54,409364	9,373169E-1	1,044459E+1	1,315807E-2	9,213671E-1
19/11/2021  12:02:54,409984	9,406221E-1	1,044459E+1	4,943835E-3	9,222443E-1
19/11/2021  12:02:54,410604	9,410423E-1	1,044459E+1	3,996039E-3	9,240931E-1
19/11/2021  12:02:54,411224	9,439928E-1	1,044459E+1	3,996039E-3	9,267277E-1
19/11/2021  12:02:54,411844	9,457601E-1	1,044459E+1	3,364175E-3	9,298836E-1
19/11/2021  12:02:54,412464	9,459926E-1	1,044459E+1	1,758111E-2	9,332873E-1
19/11/2021  12:02:54,413084	9,472383E-1	1,044459E+1	2,484755E-2	9,366784E-1
19/11/2021  12:02:54,413704	9,497358E-1	1,044459E+1	1,821298E-2	9,398449E-1
19/11/2021  12:02:54,414324	9,512200E-1	1,044459E+1	1,315807E-2	9,426683E-1
