waveform	Bridge	FTC1	FTC2	Bridge (Filtered)
t0	19/11/2021  12:03:01,720519	19/11/2021  12:03:01,720519	19/11/2021  12:03:01,720519	19/11/2021  12:03:01,720519
delta t	0,000620	0,000620	0,000620	0,000620

time	Bridge	FTC1	FTC2	Bridge (Filtered)
19/11/2021  12:03:01,720519	9,024563E-1	9,583344E-2	1,092014E-1	4,681561E-3
19/11/2021  12:03:01,721139	9,016457E-1	7,480716E-2	9,466852E-2	2,914015E-2
19/11/2021  12:03:01,721759	9,038899E-1	9,424054E-2	1,076217E-1	8,954496E-2
19/11/2021  12:03:01,722379	9,043459E-1	1,152668E-1	1,246821E-1	1,886601E-1
19/11/2021  12:03:01,722999	9,094541E-1	7,257710E-2	8,139938E-2	3,163584E-1
19/11/2021  12:03:01,723619	9,128159E-1	2,489498E-3	5,928414E-2	4,574133E-1
19/11/2021  12:03:01,724239	9,181357E-1	1,041165E-1	1,050943E-1	5,966499E-1
19/11/2021  12:03:01,724859	9,226002E-1	7,544432E-2	6,433905E-2	7,218926E-1
19/11/2021  12:03:01,725479	9,306440E-1	7,385142E-2	7,381701E-2	8,252507E-1
19/11/2021  12:03:01,726099	9,418112E-1	7,894870E-2	9,340479E-2	9,032630E-1
19/11/2021  12:03:01,726719	9,502663E-1	5,218798E-2	9,119327E-2	9,562839E-1
19/11/2021  12:03:01,727339	9,549543E-1	9,678918E-2	1,303688E-1	9,873847E-1
19/11/2021  12:03:01,727959	9,599106E-1	1,079395E-1	1,900800E-1	1,001121E+0
19/11/2021  12:03:01,728579	9,678620E-1	6,684266E-2	1,123607E-1	1,002531E+0
19/11/2021  12:03:01,729199	9,729673E-1	8,850610E-2	1,189953E-1	9,964439E-1
19/11/2021  12:03:01,729819	9,788534E-1	2,971760E-1	2,583213E-1	9,869977E-1
19/11/2021  12:03:01,730439	9,840987E-1	1,347002E-1	1,388990E-1	9,773500E-1
19/11/2021  12:03:01,731059	9,894990E-1	1,044459E+1	8,103155E-3	9,696084E-1
19/11/2021  12:03:01,731679	9,911143E-1	1,044459E+1	8,103155E-3	9,648993E-1
19/11/2021  12:03:01,732299	9,894751E-1	1,044459E+1	8,419087E-3	9,634853E-1
19/11/2021  12:03:01,732919	9,910666E-1	1,044459E+1	1,347400E-2	9,649560E-1
19/11/2021  12:03:01,733539	9,827188E-1	1,044459E+1	6,207563E-3	9,684803E-1
19/11/2021  12:03:01,734159	9,771874E-1	1,044459E+1	3,680107E-3	9,730010E-1
19/11/2021  12:03:01,734779	9,736468E-1	1,044459E+1	3,996039E-3	9,774328E-1
19/11/2021  12:03:01,735399	9,678322E-1	1,044459E+1	4,311971E-3	9,808984E-1
19/11/2021  12:03:01,736019	9,619759E-1	1,044459E+1	5,891631E-3	9,828324E-1
19/11/2021  12:03:01,736639	9,503527E-1	1,044459E+1	2,074043E-2	9,829264E-1
19/11/2021  12:03:01,737259	9,431643E-1	1,044459E+1	1,505366E-2	9,810450E-1
19/11/2021  12:03:01,737879	9,368609E-1	1,044459E+1	1,726518E-2	9,772234E-1
19/11/2021  12:03:01,738499	9,275326E-1	1,044459E+1	1,947671E-2	9,716855E-1
19/11/2021  12:03:01,739119	9,185529E-1	1,044459E+1	2,326789E-2	9,647614E-1
19/11/2021  12:03:01,739739	9,120112E-1	1,044459E+1	1,473773E-2	9,568007E-1
19/11/2021  12:03:01,740359	9,069268E-1	1,044459E+1	1,758111E-2	9,481733E-1
19/11/2021  12:03:01,740979	9,046558E-1	1,044459E+1	4,980618E-2	9,392935E-1
19/11/2021  12:03:01,741599	9,061311E-1	1,044459E+1	1,035146E-1	9,306258E-1
19/11/2021  12:03:01,742219	9,106164E-1	1,044459E+1	1,319485E-1	9,226863E-1
19/11/2021  12:03:01,742839	9,112691E-1	1,044459E+1	1,272095E-1	9,159865E-1
19/11/2021  12:03:01,743459	9,181923E-1	1,044459E+1	2,642721E-2	9,109262E-1
19/11/2021  12:03:01,744079	9,271153E-1	1,044459E+1	1,335282E-1	9,077745E-1
19/11/2021  12:03:01,744699	9,281793E-1	1,044459E+1	3,716890E-2	9,066789E-1
19/11/2021  12:03:01,745319	9,304026E-1	1,044459E+1	1,821298E-2	9,075649E-1
19/11/2021  12:03:01,745939	9,307424E-1	1,044459E+1	1,442179E-2	9,100853E-1
19/11/2021  12:03:01,746559	9,329597E-1	1,044459E+1	6,523495E-3	9,137241E-1
19/11/2021  12:03:01,747179	9,362529E-1	1,044459E+1	4,311971E-3	9,179510E-1
19/11/2021  12:03:01,747799	9,376328E-1	1,044459E+1	6,207563E-3	9,223318E-1
19/11/2021  12:03:01,748419	9,427440E-1	1,044459E+1	4,943835E-3	9,265679E-1
19/11/2021  12:03:01,749039	9,441746E-1	1,044459E+1	3,996039E-3	9,305003E-1
19/11/2021  12:03:01,749659	9,466304E-1	1,044459E+1	3,048243E-3	9,340725E-1
19/11/2021  12:03:01,750279	9,492590E-1	1,044459E+1	3,996039E-3	9,372793E-1
19/11/2021  12:03:01,750899	9,496285E-1	1,044459E+1	4,311971E-3	9,401431E-1
19/11/2021  12:03:01,751519	9,485586E-1	1,044459E+1	3,048243E-3	9,426740E-1
19/11/2021  12:03:01,752139	9,424639E-1	1,044459E+1	6,207563E-3	9,448061E-1
19/11/2021  12:03:01,752759	9,410870E-1	1,044459E+1	4,943835E-3	9,463794E-1
19/11/2021  12:03:01,753379	9,427262E-1	1,044459E+1	6,839427E-3	9,472485E-1
19/11/2021  12:03:01,753999	9,399247E-1	1,044459E+1	6,207563E-3	9,474022E-1
19/11/2021  12:03:01,754619	9,397339E-1	1,044459E+1	4,311971E-3	9,469385E-1
19/11/2021  12:03:01,755239	9,364616E-1	1,044459E+1	3,364175E-3	9,459835E-1
19/11/2021  12:03:01,755859	9,385806E-1	1,044459E+1	3,680107E-3	9,446700E-1
19/11/2021  12:03:01,756479	9,384643E-1	1,044459E+1	3,996039E-3	9,431616E-1
19/11/2021  12:03:01,757099	9,374808E-1	1,044459E+1	2,074043E-2	9,416416E-1
19/11/2021  12:03:01,757719	9,385597E-1	1,044459E+1	2,010857E-2	9,402585E-1
19/11/2021  12:03:01,758339	9,370576E-1	1,044459E+1	2,389975E-2	9,391046E-1
19/11/2021  12:03:01,758959	9,389382E-1	1,044459E+1	1,758111E-2	9,382244E-1
19/11/2021  12:03:01,759579	9,375285E-1	1,044459E+1	1,884484E-2	9,376271E-1
19/11/2021  12:03:01,760199	9,381603E-1	1,044459E+1	1,694925E-2	9,372910E-1
19/11/2021  12:03:01,760819	9,387981E-1	1,044459E+1	1,262617E-1	9,371713E-1
19/11/2021  12:03:01,761439	9,366970E-1	1,044459E+1	1,347919E-1	9,372133E-1
19/11/2021  12:03:01,762059	9,397786E-1	1,044459E+1	9,940750E-2	9,373559E-1
19/11/2021  12:03:01,762679	9,398770E-1	1,044459E+1	1,265777E-1	9,375655E-1
19/11/2021  12:03:01,763299	9,391111E-1	1,044459E+1	5,043804E-2	9,378398E-1
19/11/2021  12:03:01,763919	9,401482E-1	1,044459E+1	1,031987E-1	9,381651E-1
