waveform;Bridge;FTC1;FTC2;Bridge (Filtered)
t0;19/11/2021  12:02:39,630860;19/11/2021  12:02:39,630860;19/11/2021  12:02:39,630860;19/11/2021  12:02:39,630860
delta t;0,000620;0,000620;0,000620;0,000620

time;Bridge;FTC1;FTC2;Bridge (Filtered)
19/11/2021  12:02:39,630860;9,434742E-1;1,280100E-1;1,480610E-1;4,894345E-3
19/11/2021  12:02:39,631480;9,435785E-1;1,117624E-1;1,050943E-1;3,046955E-2
19/11/2021  12:02:39,632100;9,440554E-1;3,657756E-2;4,064415E-2;9,363594E-2
19/11/2021  12:02:39,632720;9,432298E-1;5,346230E-2;5,422923E-2;1,972623E-1
19/11/2021  12:02:39,633340;9,429735E-1;1,155854E-1;1,205749E-1;3,306797E-1
19/11/2021  12:02:39,633960;9,432328E-1;1,439390E-1;1,806020E-1;4,778192E-1
19/11/2021  12:02:39,634580;9,455872E-1;1,296029E-1;1,287892E-1;6,226459E-1
19/11/2021  12:02:39,635200;9,481354E-1;1,264171E-1;1,268936E-1;7,523210E-1
19/11/2021  12:02:39,635820;9,525224E-1;1,407532E-1;1,354238E-1;8,585758E-1
19/11/2021  12:02:39,636440;9,572283E-1;1,595494E-1;1,651214E-1;9,378118E-1
19/11/2021  12:02:39,637060;9,616153E-1;1,143111E-1;1,240502E-1;9,903986E-1
19/11/2021  12:02:39,637680;9,629833E-1;1,264171E-1;1,186794E-1;1,019547E+0
19/11/2021  12:02:39,638300;9,616898E-1;1,735670E-1;1,240502E-1;1,030064E+0
19/11/2021  12:02:39,638920;9,630995E-1;1,391603E-1;1,461654E-1;1,027272E+0
19/11/2021  12:02:39,639540;9,634214E-1;1,687883E-1;1,584868E-1;1,016251E+0
19/11/2021  12:02:39,640160;9,607361E-1;1,601866E-1;1,310007E-1;1,001342E+0
19/11/2021  12:02:39,640780;9,574935E-1;1,404346E-1;1,351078E-1;9,858378E-1
19/11/2021  12:02:39,641400;9,536102E-1;1,286472E-1;1,385831E-1;9,718865E-1
19/11/2021  12:02:39,642020;9,494706E-1;7,586778E-3;8,735019E-3;9,606067E-1
19/11/2021  12:02:39,642640;9,460462E-1;7,586778E-3;9,682815E-3;9,523114E-1
19/11/2021  12:02:39,643260;9,445024E-1;8,542518E-3;1,063061E-2;9,467758E-1
19/11/2021  12:02:39,643880;9,404313E-1;5,993878E-3;7,787223E-3;9,434838E-1
19/11/2021  12:02:39,644500;9,382617E-1;4,400978E-3;6,523495E-3;9,417948E-1
19/11/2021  12:02:39,645120;9,333233E-1;1,215178E-3;3,680107E-3;9,410515E-1
19/11/2021  12:02:39,645740;9,326825E-1;6,631038E-3;1,284213E-2;9,406706E-1
19/11/2021  12:02:39,646360;9,310464E-1;1,241871E-1;1,667010E-1;9,402263E-1
19/11/2021  12:02:39,646980;9,273866E-1;-6,963020E-4;5,106991E-2;9,394745E-1
19/11/2021  12:02:39,647600;9,295324E-1;-1,141108E-1;-2,191039E-2;9,383189E-1
19/11/2021  12:02:39,648220;9,306887E-1;1,280100E-1;1,310007E-1;9,368139E-1
19/11/2021  12:02:39,648840;9,317020E-1;1,283286E-1;1,129926E-1;9,351506E-1
19/11/2021  12:02:39,649460;9,304324E-1;1,433019E-1;1,328963E-1;9,335539E-1
19/11/2021  12:02:39,650080;9,311179E-1;1,681511E-1;1,401627E-1;9,321853E-1
19/11/2021  12:02:39,650700;9,341697E-1;2,229469E-1;1,916596E-1;9,311442E-1
19/11/2021  12:02:39,651320;9,324888E-1;1,480806E-1;1,354238E-1;9,305001E-1
19/11/2021  12:02:39,651940;9,312848E-1;1,773899E-1;1,761790E-1;9,302546E-1
19/11/2021  12:02:39,652560;9,280810E-1;1,069837E-1;1,003553E-1;9,302974E-1
19/11/2021  12:02:39,653180;9,253719E-1;1,162226E-1;1,050943E-1;9,304304E-1
19/11/2021  12:02:39,653800;9,261438E-1;1,076209E-1;7,918786E-2;9,304463E-1
19/11/2021  12:02:39,654420;9,278336E-1;1,394789E-1;1,268936E-1;9,302339E-1
19/11/2021  12:02:39,655040;9,307364E-1;1,311958E-1;1,234183E-1;9,298340E-1
19/11/2021  12:02:39,655660;9,310970E-1;2,933530E-1;2,526345E-1;9,293947E-1
19/11/2021  12:02:39,656280;9,338389E-1;1,528593E-1;1,771268E-1;9,290829E-1
19/11/2021  12:02:39,656900;9,384077E-1;1,238685E-1;1,249980E-1;9,290509E-1
19/11/2021  12:02:39,657520;9,387862E-1;1,359745E-1;1,360556E-1;9,294338E-1
19/11/2021  12:02:39,658140;9,388458E-1;1,821686E-1;1,963986E-1;9,302905E-1
19/11/2021  12:02:39,658760;9,384882E-1;1,496735E-1;1,483770E-1;9,315509E-1
19/11/2021  12:02:39,659380;9,385329E-1;1,337445E-1;1,319485E-1;9,330519E-1
19/11/2021  12:02:39,660000;9,416592E-1;1,044459E+1;1,315807E-2;9,346227E-1
19/11/2021  12:02:39,660620;9,431017E-1;1,044459E+1;3,680107E-3;9,361619E-1
19/11/2021  12:02:39,661240;9,457571E-1;1,044459E+1;4,943835E-3;9,376505E-1
19/11/2021  12:02:39,661860;9,464873E-1;1,044459E+1;4,311971E-3;9,391113E-1
19/11/2021  12:02:39,662480;9,463442E-1;1,044459E+1;7,471291E-3;9,405590E-1
19/11/2021  12:02:39,663100;9,502633E-1;1,044459E+1;8,103155E-3;9,419857E-1
19/11/2021  12:02:39,663720;9,500547E-1;1,044459E+1;9,050951E-3;9,433942E-1
19/11/2021  12:02:39,664340;9,497567E-1;1,044459E+1;3,996039E-3;9,447862E-1
19/11/2021  12:02:39,664960;9,478255E-1;1,044459E+1;3,996039E-3;9,461102E-1
19/11/2021  12:02:39,665580;9,453458E-1;1,044459E+1;3,996039E-3;9,472521E-1
19/11/2021  12:02:39,666200;9,463889E-1;1,044459E+1;1,063061E-2;9,480821E-1
19/11/2021  12:02:39,666820;9,440256E-1;1,044459E+1;1,916077E-2;9,485211E-1
19/11/2021  12:02:39,667440;9,399247E-1;1,044459E+1;2,295196E-2;9,485341E-1
19/11/2021  12:02:39,668060;9,358953E-1;1,044459E+1;1,789705E-2;9,480694E-1
19/11/2021  12:02:39,668680;9,317527E-1;1,044459E+1;1,726518E-2;9,470529E-1
19/11/2021  12:02:39,669300;9,301970E-1;1,044459E+1;1,916077E-2;9,454410E-1
19/11/2021  12:02:39,669920;9,260633E-1;1,044459E+1;1,947671E-2;9,432628E-1
19/11/2021  12:02:39,670540;9,245225E-1;1,044459E+1;1,473773E-2;9,406111E-1
19/11/2021  12:02:39,671160;9,251185E-1;1,044459E+1;1,986102E-1;9,376349E-1
19/11/2021  12:02:39,671780;9,266653E-1;1,044459E+1;1,499566E-1;9,345591E-1
19/11/2021  12:02:39,672400;9,299854E-1;1,044459E+1;4,727872E-2;9,316755E-1
19/11/2021  12:02:39,673020;9,276190E-1;1,044459E+1;1,619620E-1;9,292671E-1
19/11/2021  12:02:39,673640;9,321908E-1;1,044459E+1;1,467973E-1;9,275195E-1
19/11/2021  12:02:39,674260;9,349535E-1;1,044459E+1;7,002583E-2;9,265304E-1
19/11/2021  12:02:39,674880;9,399515E-1;1,044459E+1;1,534319E-1;9,263696E-1
19/11/2021  12:02:39,675500;9,467049E-1;1,044459E+1;1,979264E-2;9,270980E-1
19/11/2021  12:02:39,676120;9,512021E-1;1,044459E+1;1,663332E-2;9,287652E-1
19/11/2021  12:02:39,676740;9,546772E-1;1,044459E+1;5,891631E-3;9,313655E-1
19/11/2021  12:02:39,677360;9,575502E-1;1,044459E+1;7,155359E-3;9,347857E-1
19/11/2021  12:02:39,677980;9,633498E-1;1,044459E+1;3,996039E-3;9,388288E-1
19/11/2021  12:02:39,678600;9,664195E-1;1,044459E+1;3,680107E-3;9,432879E-1
19/11/2021  12:02:39,679220;9,674448E-1;1,044459E+1;3,364175E-3;9,479629E-1
19/11/2021  12:02:39,679840;9,661245E-1;1,044459E+1;3,680107E-3;9,526144E-1
19/11/2021  12:02:39,680460;9,644168E-1;1,044459E+1;3,996039E-3;9,569472E-1
19/11/2021  12:02:39,681080;9,654569E-1;1,044459E+1;3,364175E-3;9,606706E-1
19/11/2021  12:02:39,681700;9,675610E-1;1,044459E+1;3,680107E-3;9,636066E-1
19/11/2021  12:02:39,682320;9,637432E-1;1,044459E+1;3,364175E-3;9,657218E-1
19/11/2021  12:02:39,682940;9,631263E-1;1,044459E+1;3,048243E-3;9,670442E-1
19/11/2021  12:02:39,683560;9,575293E-1;1,044459E+1;3,048243E-3;9,675949E-1
19/11/2021  12:02:39,684180;9,548411E-1;1,044459E+1;3,364175E-3;9,673767E-1
19/11/2021  12:02:39,684800;9,482636E-1;1,044459E+1;3,680107E-3;9,663793E-1
19/11/2021  12:02:39,685420;9,380024E-1;1,044459E+1;8,103155E-3;9,645608E-1
19/11/2021  12:02:39,686040;9,307215E-1;1,044459E+1;2,421569E-2;9,618193E-1
19/11/2021  12:02:39,686660;9,202249E-1;1,044459E+1;9,366883E-3;9,580356E-1
19/11/2021  12:02:39,687280;9,097998E-1;1,044459E+1;1,821298E-2;9,531260E-1
19/11/2021  12:02:39,687900;9,036783E-1;1,044459E+1;1,916077E-2;9,470743E-1
19/11/2021  12:02:39,688520;9,015176E-1;1,044459E+1;1,789705E-2;9,400178E-1
19/11/2021  12:02:39,689140;8,984806E-1;1,044459E+1;1,631739E-2;9,323036E-1
19/11/2021  12:02:39,689760;8,954526E-1;1,044459E+1;2,137230E-2;9,244067E-1
19/11/2021  12:02:39,690380;8,960278E-1;1,044459E+1;1,663332E-2;9,168039E-1
19/11/2021  12:02:39,691000;8,979382E-1;1,044459E+1;8,803395E-2;9,099283E-1
19/11/2021  12:02:39,691620;8,980008E-1;1,044459E+1;1,341600E-1;9,041484E-1
19/11/2021  12:02:39,692240;8,974137E-1;1,044459E+1;1,073058E-1;8,996953E-1
19/11/2021  12:02:39,692860;8,997681E-1;1,044459E+1;1,777586E-1;8,966216E-1
19/11/2021  12:02:39,693480;9,050909E-1;1,044459E+1;1,499566E-1;8,948727E-1
19/11/2021  12:02:39,694100;9,122794E-1;1,044459E+1;4,475127E-2;8,943988E-1
19/11/2021  12:02:39,694720;9,171731E-1;1,044459E+1;1,442698E-1;8,951875E-1
19/11/2021  12:02:39,695340;9,257176E-1;1,044459E+1;2,453162E-2;8,972208E-1
19/11/2021  12:02:39,695960;9,342740E-1;1,044459E+1;1,568552E-2;9,004611E-1
19/11/2021  12:02:39,696580;9,405565E-1;1,044459E+1;1,347400E-2;9,048518E-1
19/11/2021  12:02:39,697200;9,478553E-1;1,044459E+1;8,735019E-3;9,102801E-1
19/11/2021  12:02:39,697820;9,533718E-1;1,044459E+1;4,943835E-3;9,165566E-1
19/11/2021  12:02:39,698440;9,583996E-1;1,044459E+1;3,680107E-3;9,234318E-1
19/11/2021  12:02:39,699060;9,618776E-1;1,044459E+1;4,311971E-3;9,306129E-1
19/11/2021  12:02:39,699680;9,640323E-1;1,044459E+1;3,048243E-3;9,377825E-1
