waveform	Bridge	FTC1	FTC2	Bridge (Filtered)
t0	19/11/2021  12:03:05,253227	19/11/2021  12:03:05,253227	19/11/2021  12:03:05,253227	19/11/2021  12:03:05,253227
delta t	0,000620	0,000620	0,000620	0,000620

time	Bridge	FTC1	FTC2	Bridge (Filtered)
19/11/2021  12:03:05,253227	9,404909E-1	6,949618E-3	8,735019E-3	4,878869E-3
19/11/2021  12:03:05,253847	9,318093E-1	7,905358E-3	9,682815E-3	3,032762E-2
19/11/2021  12:03:05,254467	9,249040E-1	7,905358E-3	8,735019E-3	9,301784E-2
19/11/2021  12:03:05,255087	9,203322E-1	5,356718E-3	6,523495E-3	1,955089E-1
19/11/2021  12:03:05,255707	9,160167E-1	1,215178E-3	3,996039E-3	3,269228E-1
19/11/2021  12:03:05,256327	9,101992E-1	6,631038E-3	9,998747E-3	4,711518E-1
19/11/2021  12:03:05,256947	9,074066E-1	1,299215E-1	1,319485E-1	6,122320E-1
19/11/2021  12:03:05,257567	9,046439E-1	1,882216E-1	1,606983E-1	7,374479E-1
19/11/2021  12:03:05,258187	9,025517E-1	1,802571E-1	1,802861E-1	8,386794E-1
19/11/2021  12:03:05,258807	9,054635E-1	1,267357E-1	1,300529E-1	9,124915E-1
19/11/2021  12:03:05,259427	9,069298E-1	1,238685E-1	1,253139E-1	9,594583E-1
19/11/2021  12:03:05,260047	9,104793E-1	1,375674E-1	1,351078E-1	9,830585E-1
19/11/2021  12:03:05,260667	9,124493E-1	1,531778E-1	1,360556E-1	9,884347E-1
19/11/2021  12:03:05,261287	9,175098E-1	1,388417E-1	1,322644E-1	9,812864E-1
19/11/2021  12:03:05,261907	9,219982E-1	1,216384E-1	1,300529E-1	9,670379E-1
19/11/2021  12:03:05,262527	9,258130E-1	1,225942E-1	1,167838E-1	9,502813E-1
19/11/2021  12:03:05,263147	9,289631E-1	1,458505E-1	1,430061E-1	9,344556E-1
19/11/2021  12:03:05,263767	9,303430E-1	1,114439E-1	1,385831E-1	9,217496E-1
19/11/2021  12:03:05,264387	9,369086E-1	2,522562E-1	2,551620E-1	9,132226E-1
19/11/2021  12:03:05,265007	9,430927E-1	1,353374E-1	1,404787E-1	9,090917E-1
19/11/2021  12:03:05,265627	9,479387E-1	1,296029E-1	1,483770E-1	9,090246E-1
19/11/2021  12:03:05,266247	9,495749E-1	6,556834E-2	7,002583E-2	9,123159E-1
19/11/2021  12:03:05,266867	9,551898E-1	1,547707E-1	1,490088E-1	9,180325E-1
19/11/2021  12:03:05,267487	9,604560E-1	9,933782E-2	1,060421E-1	9,252165E-1
19/11/2021  12:03:05,268107	9,633051E-1	1,311958E-1	1,272095E-1	9,330471E-1
19/11/2021  12:03:05,268727	9,686339E-1	1,273729E-1	9,466852E-2	9,408849E-1
19/11/2021  12:03:05,269347	9,740998E-1	1,044459E+1	1,821298E-2	9,482944E-1
19/11/2021  12:03:05,269967	9,788146E-1	1,044459E+1	5,575699E-3	9,550579E-1
19/11/2021  12:03:05,270587	9,791246E-1	1,044459E+1	3,680107E-3	9,611053E-1
19/11/2021  12:03:05,271207	9,796878E-1	1,044459E+1	3,364175E-3	9,663991E-1
19/11/2021  12:03:05,271827	9,815684E-1	1,044459E+1	3,996039E-3	9,708930E-1
19/11/2021  12:03:05,272447	9,792319E-1	1,044459E+1	3,996039E-3	9,745587E-1
19/11/2021  12:03:05,273067	9,758582E-1	1,044459E+1	4,311971E-3	9,773664E-1
19/11/2021  12:03:05,273687	9,759118E-1	1,044459E+1	3,680107E-3	9,792699E-1
19/11/2021  12:03:05,274307	9,714682E-1	1,044459E+1	4,311971E-3	9,802538E-1
19/11/2021  12:03:05,274927	9,650605E-1	1,044459E+1	3,996039E-3	9,803253E-1
19/11/2021  12:03:05,275547	9,573892E-1	1,044459E+1	3,364175E-3	9,794496E-1
19/11/2021  12:03:05,276167	9,512260E-1	1,044459E+1	1,157841E-2	9,775525E-1
19/11/2021  12:03:05,276787	9,422732E-1	1,044459E+1	1,663332E-2	9,745775E-1
19/11/2021  12:03:05,277407	9,330342E-1	1,044459E+1	1,663332E-2	9,705038E-1
19/11/2021  12:03:05,278027	9,232708E-1	1,044459E+1	1,694925E-2	9,653335E-1
19/11/2021  12:03:05,278647	9,114777E-1	1,044459E+1	1,473773E-2	9,590867E-1
19/11/2021  12:03:05,279267	9,050015E-1	1,044459E+1	1,094654E-2	9,518190E-1
19/11/2021  12:03:05,279887	9,020898E-1	1,044459E+1	3,116619E-2	9,437008E-1
19/11/2021  12:03:05,280507	9,004953E-1	1,044459E+1	4,311971E-3	9,350926E-1
19/11/2021  12:03:05,281127	9,012195E-1	1,044459E+1	1,303688E-1	9,265091E-1
19/11/2021  12:03:05,281747	9,004476E-1	1,044459E+1	1,316326E-1	9,185041E-1
19/11/2021  12:03:05,282367	9,054515E-1	1,044459E+1	1,354238E-1	9,115699E-1
19/11/2021  12:03:05,282987	9,109085E-1	1,044459E+1	-2,886089E-2	9,061139E-1
19/11/2021  12:03:05,283607	9,147680E-1	1,044459E+1	1,202590E-1	9,024469E-1
19/11/2021  12:03:05,284227	9,167141E-1	1,044459E+1	1,164678E-1	9,007050E-1
19/11/2021  12:03:05,284847	9,194053E-1	1,044459E+1	1,840773E-1	9,007899E-1
19/11/2021  12:03:05,285467	9,239175E-1	1,044459E+1	1,126247E-2	9,024227E-1
19/11/2021  12:03:05,286087	9,300271E-1	1,044459E+1	1,189434E-2	9,052686E-1
19/11/2021  12:03:05,286707	9,361993E-1	1,044459E+1	3,048243E-3	9,090379E-1
19/11/2021  12:03:05,287327	9,432507E-1	1,044459E+1	3,996039E-3	9,135181E-1
19/11/2021  12:03:05,287947	9,471549E-1	1,044459E+1	5,891631E-3	9,185490E-1
19/11/2021  12:03:05,288567	9,540334E-1	1,044459E+1	5,575699E-3	9,239827E-1
19/11/2021  12:03:05,289187	9,608404E-1	1,044459E+1	6,523495E-3	9,296894E-1
19/11/2021  12:03:05,289807	9,619133E-1	1,044459E+1	7,471291E-3	9,355600E-1
19/11/2021  12:03:05,290427	9,643244E-1	1,044459E+1	7,471291E-3	9,414409E-1
19/11/2021  12:03:05,291047	9,572432E-1	1,044459E+1	5,575699E-3	9,470688E-1
19/11/2021  12:03:05,291667	9,558335E-1	1,044459E+1	3,680107E-3	9,520634E-1
19/11/2021  12:03:05,292287	9,531870E-1	1,044459E+1	3,048243E-3	9,560306E-1
19/11/2021  12:03:05,292907	9,477480E-1	1,044459E+1	3,364175E-3	9,586926E-1
19/11/2021  12:03:05,293527	9,449763E-1	1,044459E+1	1,784515E-3	9,599121E-1
