waveform;Bridge;FTC1;FTC2;Bridge (Filtered)
t0;19/11/2021  12:03:19,316193;19/11/2021  12:03:19,316193;19/11/2021  12:03:19,316193;19/11/2021  12:03:19,316193
delta t;0,000620;0,000620;0,000620;0,000620

time;Bridge;FTC1;FTC2;Bridge (Filtered)
19/11/2021  12:03:19,316193;8,669133E-1;7,799296E-2;6,781430E-2;4,497179E-3
19/11/2021  12:03:19,316813;8,707877E-1;1,225942E-1;1,411105E-1;2,801661E-2
19/11/2021  12:03:19,317433;8,741554E-1;1,206827E-1;1,335282E-1;8,617480E-2
19/11/2021  12:03:19,318053;8,742597E-1;4,400978E-3;6,839427E-3;1,817290E-1
19/11/2021  12:03:19,318673;8,788285E-1;5,356718E-3;7,471291E-3;3,049792E-1
19/11/2021  12:03:19,319293;8,848398E-1;3,126658E-3;4,943835E-3;4,412526E-1
19/11/2021  12:03:19,319913;8,902878E-1;4,400978E-3;6,207563E-3;5,759203E-1
19/11/2021  12:03:19,320533;8,970441E-1;1,533758E-3;3,680107E-3;6,972574E-1
19/11/2021  12:03:19,321153;9,102379E-1;8,965980E-4;3,048243E-3;7,976937E-1
19/11/2021  12:03:19,321773;9,285340E-1;5,780180E-4;2,732311E-3;8,740022E-1
19/11/2021  12:03:19,322393;9,414566E-1;1,841850E-2;2,200416E-2;9,267101E-1
19/11/2021  12:03:19,323013;9,551868E-1;1,340630E-1;1,430061E-1;9,589712E-1
19/11/2021  12:03:19,323633;9,673166E-1;1,283286E-1;1,550115E-1;9,753359E-1
19/11/2021  12:03:19,324253;9,745885E-1;2,331414E-1;2,406291E-1;9,807234E-1
19/11/2021  12:03:19,324873;9,826681E-1;1,114439E-1;1,287892E-1;9,796523E-1
19/11/2021  12:03:19,325493;9,870224E-1;1,165411E-1;1,082536E-1;9,757784E-1
19/11/2021  12:03:19,326113;9,905481E-1;1,219570E-1;1,177316E-1;9,717125E-1
19/11/2021  12:03:19,326733;9,917074E-1;1,044459E+1;2,168823E-2;9,690217E-1
19/11/2021  12:03:19,327353;9,893738E-1;1,044459E+1;5,517702E-2;9,683559E-1
19/11/2021  12:03:19,327973;9,919190E-1;1,044459E+1;1,265777E-1;9,696685E-1
19/11/2021  12:03:19,328593;9,919190E-1;1,044459E+1;1,193112E-1;9,725180E-1
19/11/2021  12:03:19,329213;9,912991E-1;1,044459E+1;1,452176E-1;9,763175E-1
19/11/2021  12:03:19,329833;9,899341E-1;1,044459E+1;2,589532E-1;9,804577E-1
19/11/2021  12:03:19,330453;9,870849E-1;1,044459E+1;7,697633E-2;9,843784E-1
19/11/2021  12:03:19,331073;9,845219E-1;1,044459E+1;7,034176E-2;9,876208E-1
19/11/2021  12:03:19,331693;9,781709E-1;1,044459E+1;1,694925E-2;9,898451E-1
19/11/2021  12:03:19,332313;9,695340E-1;1,044459E+1;1,315807E-2;9,907987E-1
19/11/2021  12:03:19,332933;9,635585E-1;1,044459E+1;3,680107E-3;9,902902E-1
19/11/2021  12:03:19,333553;9,534910E-1;1,044459E+1;6,523495E-3;9,882178E-1
19/11/2021  12:03:19,334173;9,473993E-1;1,044459E+1;4,311971E-3;9,845917E-1
19/11/2021  12:03:19,334793;9,427798E-1;1,044459E+1;3,996039E-3;9,795551E-1
19/11/2021  12:03:19,335413;9,352158E-1;1,044459E+1;3,364175E-3;9,733917E-1
19/11/2021  12:03:19,336033;9,297917E-1;1,044459E+1;3,996039E-3;9,664510E-1
19/11/2021  12:03:19,336653;9,236761E-1;1,044459E+1;3,048243E-3;9,590703E-1
19/11/2021  12:03:19,337273;9,203292E-1;1,044459E+1;4,311971E-3;9,515570E-1
19/11/2021  12:03:19,337893;9,141659E-1;1,044459E+1;3,048243E-3;9,441810E-1
19/11/2021  12:03:19,338513;9,057943E-1;1,044459E+1;3,680107E-3;9,371225E-1
19/11/2021  12:03:19,339133;8,969875E-1;1,044459E+1;3,680107E-3;9,304072E-1
19/11/2021  12:03:19,339753;8,912862E-1;1,044459E+1;2,416379E-3;9,239314E-1
19/11/2021  12:03:19,340373;8,878201E-1;1,044459E+1;3,996039E-3;9,175842E-1
19/11/2021  12:03:19,340993;8,846371E-1;1,044459E+1;5,259767E-3;9,113489E-1
19/11/2021  12:03:19,341613;8,844285E-1;1,044459E+1;5,259767E-3;9,053213E-1
19/11/2021  12:03:19,342233;8,849918E-1;1,044459E+1;1,726518E-2;8,996882E-1
19/11/2021  12:03:19,342853;8,891523E-1;1,044459E+1;2,074043E-2;8,947044E-1
19/11/2021  12:03:19,343473;8,949072E-1;1,044459E+1;1,378993E-2;8,906721E-1
19/11/2021  12:03:19,344093;9,043757E-1;1,044459E+1;1,694925E-2;8,879226E-1
19/11/2021  12:03:19,344713;9,118920E-1;1,044459E+1;2,358382E-2;8,867754E-1
19/11/2021  12:03:19,345333;9,216256E-1;1,044459E+1;1,821298E-2;8,874650E-1
19/11/2021  12:03:19,345953;9,300331E-1;1,044459E+1;9,998747E-3;8,900825E-1
19/11/2021  12:03:19,346573;9,385031E-1;1,044459E+1;2,832280E-2;8,945608E-1
19/11/2021  12:03:19,347193;9,484394E-1;1,044459E+1;1,275255E-1;9,006950E-1
19/11/2021  12:03:19,347813;9,597198E-1;1,044459E+1;1,663851E-1;9,082118E-1
19/11/2021  12:03:19,348433;9,699721E-1;1,044459E+1;1,098333E-1;9,168396E-1
19/11/2021  12:03:19,349053;9,813359E-1;1,044459E+1;2,068244E-1;9,263314E-1
19/11/2021  12:03:19,349673;9,908610E-1;1,044459E+1;8,203124E-2;9,364608E-1
19/11/2021  12:03:19,350293;9,926104E-1;1,044459E+1;1,768108E-1;9,469708E-1
19/11/2021  12:03:19,350913;9,990509E-1;1,044459E+1;2,128271E-1;9,575034E-1
19/11/2021  12:03:19,351533;1,001367E+0;1,044459E+1;9,909157E-2;9,676427E-1
19/11/2021  12:03:19,352153;1,001566E+0;1,044459E+1;4,885838E-2;9,769992E-1
19/11/2021  12:03:19,352773;9,979630E-1;1,044459E+1;1,758111E-2;9,852088E-1
19/11/2021  12:03:19,353393;9,889804E-1;1,044459E+1;1,378993E-2;9,918947E-1
19/11/2021  12:03:19,354013;9,802779E-1;1,044459E+1;6,839427E-3;9,966564E-1
19/11/2021  12:03:19,354633;9,710837E-1;1,044459E+1;4,943835E-3;9,991366E-1
19/11/2021  12:03:19,355253;9,619521E-1;1,044459E+1;6,207563E-3;9,991295E-1
19/11/2021  12:03:19,355873;9,526327E-1;1,044459E+1;3,364175E-3;9,966343E-1
19/11/2021  12:03:19,356493;9,401661E-1;1,044459E+1;3,364175E-3;9,918265E-1
19/11/2021  12:03:19,357113;9,305814E-1;1,044459E+1;7,471291E-3;9,849880E-1
19/11/2021  12:03:19,357733;9,195812E-1;1,044459E+1;1,410586E-2;9,764679E-1
19/11/2021  12:03:19,358353;9,093826E-1;1,044459E+1;9,050951E-3;9,666600E-1
19/11/2021  12:03:19,358973;8,999022E-1;1,044459E+1;3,996039E-3;9,559664E-1
