waveform;Bridge;FTC1;FTC2;Bridge (Filtered)
t0;19/11/2021  12:02:47,031696;19/11/2021  12:02:47,031696;19/11/2021  12:02:47,031696;19/11/2021  12:02:47,031696
delta t;0,000620;0,000620;0,000620;0,000620

time;Bridge;FTC1;FTC2;Bridge (Filtered)
19/11/2021  12:02:47,031696;9,668934E-1;2,162567E-1;1,866047E-1;5,015834E-3
19/11/2021  12:02:47,032316;9,652781E-1;1,636910E-1;1,625939E-1;3,121694E-2
19/11/2021  12:02:47,032936;9,640800E-1;1,187712E-1;1,426902E-1;9,589583E-2
19/11/2021  12:02:47,033556;9,544566E-1;1,503106E-1;1,246821E-1;2,018879E-1
19/11/2021  12:02:47,034176;9,496077E-1;1,321516E-1;1,316326E-1;3,380532E-1
19/11/2021  12:02:47,034796;9,471161E-1;9,551486E-2;8,266311E-2;4,876901E-1
19/11/2021  12:02:47,035416;9,424550E-1;1,216384E-1;9,719598E-2;6,342223E-1
19/11/2021  12:02:47,036036;9,381872E-1;1,426647E-1;1,335282E-1;7,644321E-1
19/11/2021  12:02:47,036656;9,312252E-1;1,127182E-1;1,148882E-1;8,697893E-1
19/11/2021  12:02:47,037276;9,267309E-1;-1,471382E-2;1,252620E-2;9,465180E-1
19/11/2021  12:02:47,037896;9,233065E-1;8,213450E-2;7,286922E-2;9,949203E-1
19/11/2021  12:02:47,038516;9,176231E-1;1,656025E-1;1,809180E-1;1,018308E+0
19/11/2021  12:02:47,039136;9,136325E-1;1,713369E-1;1,619620E-1;1,021779E+0
19/11/2021  12:02:47,039756;9,117728E-1;1,420275E-1;1,272095E-1;1,011115E+0
19/11/2021  12:02:47,040376;9,116774E-1;1,592309E-1;1,477451E-1;9,919577E-1
19/11/2021  12:02:47,040996;9,161121E-1;9,647060E-2;8,013565E-2;9,692583E-1
19/11/2021  12:02:47,041616;9,206004E-1;1,343816E-1;1,319485E-1;9,469726E-1
19/11/2021  12:02:47,042236;9,278694E-1;1,289658E-1;1,328963E-1;9,279284E-1
19/11/2021  12:02:47,042856;9,329925E-1;1,280100E-1;1,373193E-1;9,138249E-1
19/11/2021  12:02:47,043476;9,421659E-1;1,506292E-1;1,742834E-1;9,053500E-1
19/11/2021  12:02:47,044096;9,508594E-1;1,614609E-1;1,837613E-1;9,024072E-1
19/11/2021  12:02:47,044716;9,558842E-1;5,186940E-2;5,612482E-2;9,043566E-1
19/11/2021  12:02:47,045336;9,600626E-1;8,223938E-3;9,682815E-3;9,101802E-1
19/11/2021  12:02:47,045956;9,583429E-1;5,038138E-3;7,155359E-3;9,186164E-1
19/11/2021  12:02:47,046576;9,596245E-1;1,215178E-3;3,680107E-3;9,283150E-1
19/11/2021  12:02:47,047196;9,586320E-1;2,489498E-3;4,311971E-3;9,380272E-1
19/11/2021  12:02:47,047816;9,565190E-1;1,533758E-3;3,364175E-3;9,467623E-1
19/11/2021  12:02:47,048436;9,553835E-1;9,816838E-3;1,063061E-2;9,538430E-1
19/11/2021  12:02:47,049056;9,510233E-1;1,875845E-1;1,872366E-1;9,589018E-1
19/11/2021  12:02:47,049676;9,500160E-1;4,581638E-2;5,486109E-2;9,618427E-1
19/11/2021  12:02:47,050296;9,478404E-1;1,098510E-1;1,237343E-1;9,628005E-1
19/11/2021  12:02:47,050916;9,443802E-1;-2,363406E-2;3,242992E-2;9,620832E-1
19/11/2021  12:02:47,051536;9,401780E-1;1,053908E-1;1,101492E-1;9,600638E-1
19/11/2021  12:02:47,052156;9,322981E-1;3,753330E-2;5,391329E-2;9,570719E-1
19/11/2021  12:02:47,052776;9,296277E-1;9,678918E-2;1,041465E-1;9,533468E-1
19/11/2021  12:02:47,053396;9,278932E-1;1,044459E+1;1,789705E-2;9,490963E-1
