waveform	Bridge	FTC1	FTC2	Bridge (Filtered)
t0	19/11/2021  11:12:46,798991	19/11/2021  11:12:46,798991	19/11/2021  11:12:46,798991	19/11/2021  11:12:46,798991
delta t	0,000620	0,000620	0,000620	0,000620

time	Bridge	FTC1	FTC2	Bridge (Filtered)
19/11/2021  11:12:46,798991	9,421420E-1	7,268198E-3	9,366883E-3	4,887434E-3
19/11/2021  11:12:46,799611	9,466780E-1	1,533758E-3	3,364175E-3	3,044951E-2
19/11/2021  11:12:46,800231	9,490802E-1	5,780180E-4	3,048243E-3	9,365684E-2
19/11/2021  11:12:46,800851	9,538010E-1	3,445238E-3	5,575699E-3	1,975146E-1
19/11/2021  11:12:46,801471	9,578154E-1	2,127523E-1	2,722223E-1	3,315316E-1
19/11/2021  11:12:46,802091	9,639191E-1	5,569236E-2	5,422923E-2	4,798188E-1
19/11/2021  11:12:46,802711	9,697932E-1	1,044459E+1	8,367190E-4	6,264760E-1
19/11/2021  11:12:46,803331	9,770890E-1	1,044459E+1	8,419087E-3	7,587131E-1
19/11/2021  11:12:46,803951	9,812376E-1	1,044459E+1	1,852891E-2	8,681964E-1
19/11/2021  11:12:46,804571	9,788474E-1	1,044459E+1	1,505366E-2	9,510888E-1
19/11/2021  11:12:46,805191	9,780278E-1	1,044459E+1	1,821298E-2	1,007302E+0
19/11/2021  11:12:46,805811	9,720672E-1	1,044459E+1	1,947671E-2	1,039461E+0
19/11/2021  11:12:46,806431	9,650665E-1	1,044459E+1	6,023194E-2	1,051838E+0
19/11/2021  11:12:46,807051	9,559915E-1	1,044459E+1	1,332122E-1	1,049366E+0
19/11/2021  11:12:46,807671	9,439987E-1	1,044459E+1	2,270440E-1	1,036872E+0
19/11/2021  11:12:46,808291	9,347628E-1	1,044459E+1	1,606983E-1	1,018567E+0
19/11/2021  11:12:46,808911	9,286383E-1	1,044459E+1	2,178820E-1	9,978230E-1
19/11/2021  11:12:46,809531	9,259501E-1	1,044459E+1	1,708081E-1	9,771898E-1
19/11/2021  11:12:46,810151	9,229101E-1	1,044459E+1	2,046129E-1	9,584647E-1
19/11/2021  11:12:46,810771	9,177632E-1	1,044459E+1	1,852891E-2	9,427358E-1
19/11/2021  11:12:46,811391	9,167797E-1	1,044459E+1	4,943835E-3	9,304382E-1
19/11/2021  11:12:46,812011	9,125566E-1	1,044459E+1	1,631739E-2	9,214969E-1
19/11/2021  11:12:46,812631	9,082173E-1	1,044459E+1	1,600145E-2	9,154822E-1
