waveform;Bridge;FTC1;FTC2;Bridge (Filtered)
t0;19/11/2021  11:12:04,939108;19/11/2021  11:12:04,939108;19/11/2021  11:12:04,939108;19/11/2021  11:12:04,939108
delta t;0,000620;0,000620;0,000620;0,000620

time;Bridge;FTC1;FTC2;Bridge (Filtered)
19/11/2021  11:12:04,939108;9,650933E-1;1,350188E-1;1,673329E-1;5,006495E-3
19/11/2021  11:12:04,939728;9,613471E-1;1,362931E-1;1,357397E-1;3,114775E-2
19/11/2021  11:12:04,940348;9,595768E-1;1,044459E+1;8,103155E-3;9,564540E-2
19/11/2021  11:12:04,940968;9,537086E-1;1,044459E+1;1,843932E-1;2,013011E-1
19/11/2021  11:12:04,941588;9,468122E-1;1,044459E+1;3,464144E-2;3,370307E-1
19/11/2021  11:12:04,942208;9,402972E-1;1,044459E+1;1,107811E-1;4,861978E-1
19/11/2021  11:12:04,942828;9,356569E-1;1,044459E+1;1,550115E-1;6,322068E-1
19/11/2021  11:12:04,943448;9,344081E-1;1,044459E+1;9,119327E-2;7,618059E-1
19/11/2021  11:12:04,944068;9,297589E-1;1,044459E+1;8,677022E-2;8,665296E-1
19/11/2021  11:12:04,944688;9,244897E-1;1,044459E+1;2,453162E-2;9,427413E-1
19/11/2021  11:12:04,945308;9,189046E-1;1,044459E+1;1,663332E-2;9,908345E-1
19/11/2021  11:12:04,945928;9,123360E-1;1,044459E+1;1,063061E-2;1,014098E+0
19/11/2021  11:12:04,946548;9,131497E-1;1,044459E+1;5,575699E-3;1,017562E+0
19/11/2021  11:12:04,947168;9,087746E-1;1,044459E+1;4,311971E-3;1,006993E+0
19/11/2021  11:12:04,947788;9,055529E-1;1,044459E+1;4,943835E-3;9,880167E-1
19/11/2021  11:12:04,948408;9,058181E-1;1,044459E+1;3,680107E-3;9,654691E-1
19/11/2021  11:12:04,949028;9,089683E-1;1,044459E+1;3,048243E-3;9,431189E-1
19/11/2021  11:12:04,949648;9,138858E-1;1,044459E+1;3,048243E-3;9,236381E-1
19/11/2021  11:12:04,950268;9,192563E-1;1,044459E+1;4,943835E-3;9,086657E-1
19/11/2021  11:12:04,950888;9,243735E-1;1,044459E+1;3,364175E-3;8,989192E-1
19/11/2021  11:12:04,951508;9,297708E-1;1,044459E+1;3,996039E-3;8,943567E-1
19/11/2021  11:12:04,952128;9,344141E-1;1,044459E+1;4,311971E-3;8,943807E-1
19/11/2021  11:12:04,952748;9,384137E-1;1,044459E+1;4,943835E-3;8,980517E-1
19/11/2021  11:12:04,953368;9,422821E-1;1,044459E+1;5,891631E-3;9,042792E-1
19/11/2021  11:12:04,953988;9,431136E-1;1,044459E+1;3,680107E-3;9,119734E-1
19/11/2021  11:12:04,954608;9,453578E-1;1,044459E+1;3,364175E-3;9,201448E-1
19/11/2021  11:12:04,955228;9,462310E-1;1,044459E+1;4,627903E-3;9,279846E-1
19/11/2021  11:12:04,955848;9,484036E-1;1,044459E+1;1,852891E-2;9,349252E-1
19/11/2021  11:12:04,956468;9,509816E-1;1,044459E+1;2,137230E-2;9,406625E-1
19/11/2021  11:12:04,957088;9,504332E-1;1,044459E+1;4,885838E-2;9,451233E-1
19/11/2021  11:12:04,957708;9,501650E-1;1,044459E+1;8,108345E-2;9,483726E-1
19/11/2021  11:12:04,958328;9,490563E-1;1,044459E+1;2,048550E-4;9,505298E-1
19/11/2021  11:12:04,958948;9,452862E-1;1,044459E+1;1,284213E-2;9,517231E-1
19/11/2021  11:12:04,959568;9,396416E-1;1,044459E+1;2,010857E-2;9,520378E-1
19/11/2021  11:12:04,960188;9,363900E-1;1,044459E+1;1,445858E-1;9,514971E-1
19/11/2021  11:12:04,960808;9,323577E-1;1,044459E+1;1,249980E-1;9,501173E-1
19/11/2021  11:12:04,961428;9,309778E-1;1,044459E+1;1,862888E-1;9,479726E-1
19/11/2021  11:12:04,962048;9,302417E-1;1,044459E+1;1,278414E-1;9,452257E-1
19/11/2021  11:12:04,962668;9,292552E-1;1,044459E+1;1,234183E-1;9,421203E-1
19/11/2021  11:12:04,963288;9,267279E-1;1,044459E+1;1,831295E-1;9,389174E-1
19/11/2021  11:12:04,963908;9,247579E-1;1,044459E+1;1,047783E-1;9,358187E-1
19/11/2021  11:12:04,964528;9,250262E-1;1,044459E+1;1,789705E-2;9,329515E-1
19/11/2021  11:12:04,965148;9,275535E-1;1,044459E+1;1,505366E-2;9,304225E-1
19/11/2021  11:12:04,965768;9,258606E-1;1,044459E+1;1,694925E-2;9,283457E-1
19/11/2021  11:12:04,966388;9,264269E-1;1,044459E+1;5,259767E-3;9,267910E-1
19/11/2021  11:12:04,967008;9,297440E-1;1,044459E+1;1,473773E-2;9,257684E-1
19/11/2021  11:12:04,967628;9,321372E-1;1,044459E+1;6,523495E-3;9,252884E-1
19/11/2021  11:12:04,968248;9,345184E-1;1,044459E+1;4,627903E-3;9,253766E-1
19/11/2021  11:12:04,968868;9,377818E-1;1,044459E+1;3,364175E-3;9,260421E-1
