waveform	Bridge	FTC1	FTC2	Bridge (Filtered)
t0	19/11/2021  11:11:53,630153	19/11/2021  11:11:53,630153	19/11/2021  11:11:53,630153	19/11/2021  11:11:53,630153
delta t	0,000620	0,000620	0,000620	0,000620

time	Bridge	FTC1	FTC2	Bridge (Filtered)
19/11/2021  11:11:53,630153	9,424937E-1	6,949618E-3	9,366883E-3	4,889258E-3
19/11/2021  11:11:53,630773	9,450180E-1	1,533758E-3	3,680107E-3	3,045043E-2
19/11/2021  11:11:53,631393	9,442342E-1	3,126658E-3	5,891631E-3	9,361024E-2
19/11/2021  11:11:53,632013	9,413761E-1	-5,914200E-5	2,416379E-3	1,972462E-1
19/11/2021  11:11:53,632633	9,395015E-1	5,780180E-4	2,416379E-3	3,306428E-1
19/11/2021  11:11:53,633253	9,345840E-1	2,170918E-3	3,680107E-3	4,776264E-1
19/11/2021  11:11:53,633873	9,320954E-1	1,809992E-2	1,884484E-2	6,220047E-1
19/11/2021  11:11:53,634493	9,323666E-1	5,664810E-2	7,476481E-2	7,507652E-1
19/11/2021  11:11:53,635113	9,290227E-1	1,522221E-1	1,550115E-1	8,555085E-1
19/11/2021  11:11:53,635733	9,278932E-1	1,308772E-1	1,073058E-1	9,325410E-1
19/11/2021  11:11:53,636353	9,294847E-1	-1,268540E-1	-8,035781E-2	9,821743E-1
19/11/2021  11:11:53,636973	9,324859E-1	1,589123E-1	1,742834E-1	1,007692E+0
19/11/2021  11:11:53,637593	9,352724E-1	1,178155E-1	1,275255E-1	1,014185E+0
19/11/2021  11:11:53,638213	9,370845E-1	1,238685E-1	1,231024E-1	1,007425E+0
19/11/2021  11:11:53,638833	9,396326E-1	1,044459E+1	2,109315E-1	9,929383E-1
19/11/2021  11:11:53,639453	9,412301E-1	1,044459E+1	1,227865E-1	9,754059E-1
19/11/2021  11:11:53,640073	9,435249E-1	1,044459E+1	1,486929E-1	9,583547E-1
19/11/2021  11:11:53,640693	9,423715E-1	1,044459E+1	1,148882E-1	9,440790E-1
19/11/2021  11:11:53,641313	9,381574E-1	1,044459E+1	1,667010E-1	9,336963E-1
19/11/2021  11:11:53,641933	9,361367E-1	1,044459E+1	7,855599E-2	9,273275E-1
19/11/2021  11:11:53,642553	9,331564E-1	1,044459E+1	1,066739E-1	9,244124E-1
19/11/2021  11:11:53,643173	9,327422E-1	1,044459E+1	1,600145E-2	9,240595E-1
19/11/2021  11:11:53,643793	9,305844E-1	1,044459E+1	1,600145E-2	9,253164E-1
19/11/2021  11:11:53,644413	9,293655E-1	1,044459E+1	2,895467E-2	9,273289E-1
19/11/2021  11:11:53,645033	9,283909E-1	1,044459E+1	1,410586E-2	9,294207E-1
19/11/2021  11:11:53,645653	9,269216E-1	1,044459E+1	1,347400E-2	9,311283E-1
19/11/2021  11:11:53,646273	9,267011E-1	1,044459E+1	2,168823E-2	9,321965E-1
19/11/2021  11:11:53,646893	9,236671E-1	1,044459E+1	9,050951E-3	9,325387E-1
19/11/2021  11:11:53,647513	9,184010E-1	1,044459E+1	3,364175E-3	9,321532E-1
19/11/2021  11:11:53,648133	9,159213E-1	1,044459E+1	2,416379E-3	9,310501E-1
19/11/2021  11:11:53,648753	9,141540E-1	1,044459E+1	9,366883E-3	9,292704E-1
19/11/2021  11:11:53,649373	9,122615E-1	1,044459E+1	1,189434E-2	9,269316E-1
19/11/2021  11:11:53,649993	9,129112E-1	1,044459E+1	1,126247E-2	9,242241E-1
19/11/2021  11:11:53,650613	9,120052E-1	1,044459E+1	1,347400E-2	9,213838E-1
19/11/2021  11:11:53,651233	9,138769E-1	1,044459E+1	9,682815E-3	9,186574E-1
19/11/2021  11:11:53,651853	9,178794E-1	1,044459E+1	3,996039E-3	9,162881E-1
19/11/2021  11:11:53,652473	9,231724E-1	1,044459E+1	2,100447E-3	9,145319E-1
19/11/2021  11:11:53,653093	9,292671E-1	1,044459E+1	2,732311E-3	9,136481E-1
19/11/2021  11:11:53,653713	9,326825E-1	1,044459E+1	8,735019E-3	9,138421E-1
19/11/2021  11:11:53,654333	9,384703E-1	1,044459E+1	2,674314E-2	9,152007E-1
19/11/2021  11:11:53,654953	9,430272E-1	1,044459E+1	3,179805E-2	9,176849E-1
19/11/2021  11:11:53,655573	9,491308E-1	1,044459E+1	4,032822E-2	9,211706E-1
19/11/2021  11:11:53,656193	9,543404E-1	1,044459E+1	1,947671E-2	9,254896E-1
19/11/2021  11:11:53,656813	9,563700E-1	1,044459E+1	1,947671E-2	9,304381E-1
19/11/2021  11:11:53,657433	9,623902E-1	1,044459E+1	7,471291E-3	9,357740E-1
19/11/2021  11:11:53,658053	9,667951E-1	1,044459E+1	1,821298E-2	9,412669E-1
19/11/2021  11:11:53,658673	9,693522E-1	1,044459E+1	1,202590E-1	9,467400E-1
19/11/2021  11:11:53,659293	9,693164E-1	1,044459E+1	1,458495E-1	9,520286E-1
19/11/2021  11:11:53,659913	9,700078E-1	1,044459E+1	1,253139E-1	9,569388E-1
