waveform	Bridge	FTC1	FTC2	Bridge (Filtered)	T_env	T_cell
t0	02/12/2021  10:48:27,912396	02/12/2021  10:48:27,912396	02/12/2021  10:48:27,912396	02/12/2021  10:48:27,912396	02/12/2021  10:48:24,647043	02/12/2021  10:48:24,647043
delta t	0,000100	0,000100	0,000100	0,000100	0,512821	0,512821

time	Bridge	FTC1	FTC2	Bridge (Filtered)	T_env	T_cell
02/12/2021  10:48:27,912396	9,915196E-1	1,044459E+1	2,010857E-2	2,889932E-5	1,082109E+2	1,086243E+2
02/12/2021  10:48:27,912496	9,919548E-1	1,044459E+1	2,453162E-2	1,986769E-4		
02/12/2021  10:48:27,912596	9,918504E-1	1,044459E+1	1,947671E-2	6,937509E-4		
02/12/2021  10:48:27,912696	9,944314E-1	1,044459E+1	1,726518E-2	1,703270E-3		
02/12/2021  10:48:27,912796	9,967918E-1	1,044459E+1	1,979264E-2	3,390351E-3		
02/12/2021  10:48:27,912896	9,979779E-1	1,044459E+1	2,137230E-2	5,893964E-3		
02/12/2021  10:48:27,912996	9,988840E-1	1,044459E+1	6,370719E-2	9,330534E-3		
02/12/2021  10:48:27,913096	1,000446E+0	1,044459E+1	1,821298E-2	1,379541E-2		
02/12/2021  10:48:27,913196	1,002553E+0	1,044459E+1	1,821298E-2	1,936446E-2		
02/12/2021  10:48:27,913296	1,004439E+0	1,044459E+1	1,726518E-2	2,609561E-2		
02/12/2021  10:48:27,913396	1,006028E+0	1,044459E+1	1,631739E-2	3,403033E-2		
02/12/2021  10:48:27,913496	1,006311E+0	1,044459E+1	1,694925E-2	4,319495E-2		
02/12/2021  10:48:27,913596	1,006809E+0	1,044459E+1	1,568552E-2	5,360177E-2		
02/12/2021  10:48:27,913696	1,009229E+0	1,044459E+1	1,568552E-2	6,525036E-2		
02/12/2021  10:48:27,913796	1,010832E+0	1,044459E+1	1,947671E-2	7,812883E-2		
02/12/2021  10:48:27,913896	1,012450E+0	1,044459E+1	1,852891E-2	9,221514E-2		
02/12/2021  10:48:27,913996	1,012978E+0	1,044459E+1	1,189434E-2	1,074781E-1		
02/12/2021  10:48:27,914096	1,013842E+0	1,044459E+1	1,884484E-2	1,238784E-1		
02/12/2021  10:48:27,914196	1,015714E+0	1,044459E+1	1,916077E-2	1,413693E-1		
02/12/2021  10:48:27,914296	1,016214E+0	1,044459E+1	1,726518E-2	1,598980E-1		
02/12/2021  10:48:27,914396	1,017007E+0	1,044459E+1	1,252620E-2	1,794061E-1		
02/12/2021  10:48:27,914496	1,017174E+0	1,044459E+1	1,631739E-2	1,998307E-1		
02/12/2021  10:48:27,914596	1,018494E+0	1,044459E+1	1,505366E-2	2,211049E-1		
02/12/2021  10:48:27,914696	1,020300E+0	1,044459E+1	1,631739E-2	2,431589E-1		
02/12/2021  10:48:27,914796	1,021662E+0	1,044459E+1	1,600145E-2	2,659206E-1		
02/12/2021  10:48:27,914896	1,022226E+0	1,044459E+1	1,694925E-2	2,893160E-1		
02/12/2021  10:48:27,914996	1,022837E+0	1,044459E+1	1,663332E-2	3,132704E-1		
02/12/2021  10:48:27,915096	1,024473E+0	1,044459E+1	1,694925E-2	3,377082E-1		
02/12/2021  10:48:27,915196	1,026216E+0	1,044459E+1	1,536959E-2	3,625537E-1		
02/12/2021  10:48:27,915296	1,027256E+0	1,044459E+1	1,600145E-2	3,877320E-1		
02/12/2021  10:48:27,915396	1,027873E+0	1,044459E+1	1,663332E-2	4,131687E-1		
02/12/2021  10:48:27,915496	1,027760E+0	1,044459E+1	1,663332E-2	4,387909E-1		
02/12/2021  10:48:27,915596	1,029492E+0	1,044459E+1	1,631739E-2	4,645269E-1		
02/12/2021  10:48:27,915696	1,031241E+0	1,044459E+1	1,473773E-2	4,903068E-1		
02/12/2021  10:48:27,915796	1,032424E+0	1,044459E+1	1,315807E-2	5,160632E-1		
02/12/2021  10:48:27,915896	1,032913E+0	1,044459E+1	1,789705E-2	5,417309E-1		
02/12/2021  10:48:27,915996	1,033280E+0	1,044459E+1	1,505366E-2	5,672474E-1		
02/12/2021  10:48:27,916096	1,035297E+0	1,044459E+1	1,442179E-2	5,925529E-1		
02/12/2021  10:48:27,916196	1,036701E+0	1,044459E+1	1,221027E-2	6,175905E-1		
02/12/2021  10:48:27,916296	1,038015E+0	1,044459E+1	2,010857E-2	6,423065E-1		
02/12/2021  10:48:27,916396	1,038248E+0	1,044459E+1	1,916077E-2	6,666506E-1		
02/12/2021  10:48:27,916496	1,038471E+0	1,044459E+1	1,726518E-2	6,905754E-1		
02/12/2021  10:48:27,916596	1,040465E+0	1,044459E+1	1,789705E-2	7,140369E-1		
02/12/2021  10:48:27,916696	1,042536E+0	1,044459E+1	7,471291E-3	7,369944E-1		
02/12/2021  10:48:27,916796	1,043270E+0	1,044459E+1	1,252620E-2	7,594107E-1		
02/12/2021  10:48:27,916896	1,043255E+0	1,044459E+1	1,094654E-2	7,812521E-1		
02/12/2021  10:48:27,916996	1,043961E+0	1,044459E+1	1,315807E-2	8,024880E-1		
02/12/2021  10:48:27,917096	1,045067E+0	1,044459E+1	1,600145E-2	8,230912E-1		
02/12/2021  10:48:27,917196	1,046247E+0	1,044459E+1	1,221027E-2	8,430376E-1		
02/12/2021  10:48:27,917296	1,045973E+0	1,044459E+1	1,852891E-2	8,623062E-1		
02/12/2021  10:48:27,917396	1,045228E+0	1,044459E+1	1,694925E-2	8,808792E-1		
02/12/2021  10:48:27,917496	1,044682E+0	1,044459E+1	1,600145E-2	8,987415E-1		
02/12/2021  10:48:27,917596	1,045240E+0	1,044459E+1	1,884484E-2	9,158807E-1		
02/12/2021  10:48:27,917696	1,045412E+0	1,044459E+1	1,821298E-2	9,322872E-1		
02/12/2021  10:48:27,917796	1,045162E+0	1,044459E+1	2,421569E-2	9,479540E-1		
02/12/2021  10:48:27,917896	1,044056E+0	1,044459E+1	1,758111E-2	9,628768E-1		
02/12/2021  10:48:27,917996	1,044220E+0	1,044459E+1	1,284213E-2	9,770534E-1		
02/12/2021  10:48:27,918096	1,045007E+0	1,044459E+1	1,916077E-2	9,904843E-1		
02/12/2021  10:48:27,918196	1,044557E+0	1,044459E+1	1,694925E-2	1,003172E+0		
02/12/2021  10:48:27,918296	1,044283E+0	1,044459E+1	1,947671E-2	1,015121E+0		
02/12/2021  10:48:27,918396	1,043329E+0	1,044459E+1	1,726518E-2	1,026339E+0		
02/12/2021  10:48:27,918496	1,042834E+0	1,044459E+1	1,852891E-2	1,036833E+0		
02/12/2021  10:48:27,918596	1,043356E+0	1,044459E+1	9,682815E-3	1,046615E+0		
02/12/2021  10:48:27,918696	1,043621E+0	1,044459E+1	1,821298E-2	1,055696E+0		
02/12/2021  10:48:27,918796	1,043138E+0	1,044459E+1	1,663332E-2	1,064089E+0		
02/12/2021  10:48:27,918896	1,041917E+0	1,044459E+1	1,410586E-2	1,071810E+0		
02/12/2021  10:48:27,918996	1,042030E+0	1,044459E+1	1,694925E-2	1,078875E+0		
02/12/2021  10:48:27,919096	1,042316E+0	1,044459E+1	1,094654E-2	1,085301E+0		
02/12/2021  10:48:27,919196	1,041729E+0	1,044459E+1	1,726518E-2	1,091107E+0		
02/12/2021  10:48:27,919296	1,040718E+0	1,044459E+1	1,821298E-2	1,096313E+0		
02/12/2021  10:48:27,919396	1,038444E+0	1,044459E+1	1,758111E-2	1,100937E+0		
02/12/2021  10:48:27,919496	1,038012E+0	1,044459E+1	1,631739E-2	1,105001E+0		
02/12/2021  10:48:27,919596	1,038629E+0	1,044459E+1	1,315807E-2	1,108525E+0		
02/12/2021  10:48:27,919696	1,038069E+0	1,044459E+1	1,758111E-2	1,111532E+0		
02/12/2021  10:48:27,919796	1,037136E+0	1,044459E+1	1,947671E-2	1,114043E+0		
02/12/2021  10:48:27,919896	1,035583E+0	1,044459E+1	1,821298E-2	1,116081E+0		
02/12/2021  10:48:27,919996	1,034975E+0	1,044459E+1	2,705907E-2	1,117668E+0		
02/12/2021  10:48:27,920096	1,035783E+0	1,044459E+1	1,821298E-2	1,118826E+0		
02/12/2021  10:48:27,920196	1,035551E+0	1,044459E+1	8,419087E-3	1,119579E+0		
02/12/2021  10:48:27,920296	1,034683E+0	1,044459E+1	1,821298E-2	1,119949E+0		
