waveform;Bridge;FTC1;FTC2;Bridge (Filtered);T_env;T_cell
t0;02/12/2021  10:46:42,428370;02/12/2021  10:46:42,428370;02/12/2021  10:46:42,428370;02/12/2021  10:46:42,428370;02/12/2021  10:46:38,509113;02/12/2021  10:46:38,509113
delta t;0,000100;0,000100;0,000100;0,000100;0,512821;0,512821

time;Bridge;FTC1;FTC2;Bridge (Filtered);T_env;T_cell
02/12/2021  10:46:42,428370;9,418500E-1;1,464877E-1;1,316326E-1;2,745162E-5;1,083044E+2;1,086184E+2
02/12/2021  10:46:42,428470;9,424222E-1;1,598680E-1;1,588027E-1;1,887289E-4;;
02/12/2021  10:46:42,428570;9,429586E-1;1,375674E-1;1,360556E-1;6,590481E-4;;
02/12/2021  10:46:42,428670;9,431583E-1;1,213198E-1;1,240502E-1;1,618119E-3;;
02/12/2021  10:46:42,428770;9,434981E-1;1,350188E-1;1,411105E-1;3,220724E-3;;
02/12/2021  10:46:42,428870;9,443743E-1;1,159040E-1;1,287892E-1;5,598380E-3;;
02/12/2021  10:46:42,428970;9,461207E-1;1,334259E-1;1,208909E-1;8,861018E-3;;
02/12/2021  10:46:42,429070;9,466572E-1;1,092138E-1;1,022509E-1;1,309862E-2;;
02/12/2021  10:46:42,429170;9,470118E-1;1,716555E-1;1,698603E-1;1,838266E-2;;
02/12/2021  10:46:42,429270;9,469165E-1;1,464877E-1;1,426902E-1;2,476744E-2;;
02/12/2021  10:46:42,429370;9,483351E-1;1,302401E-1;1,142563E-1;3,229137E-2;;
02/12/2021  10:46:42,429470;9,493991E-1;9,838208E-2;1,531159E-1;4,097843E-2;;
02/12/2021  10:46:42,429570;9,494289E-1;1,130368E-1;1,120448E-1;5,083947E-2;;
02/12/2021  10:46:42,429670;9,501680E-1;1,149482E-1;1,253139E-1;6,187332E-2;;
02/12/2021  10:46:42,429770;9,500190E-1;1,178155E-1;1,199431E-1;7,406792E-2;;
02/12/2021  10:46:42,429870;9,515896E-1;1,171783E-1;1,218387E-1;8,740141E-2;;
02/12/2021  10:46:42,429970;9,530767E-1;1,117624E-1;1,278414E-1;1,018433E-1;;
02/12/2021  10:46:42,430070;9,528234E-1;1,174969E-1;1,249980E-1;1,173554E-1;;
02/12/2021  10:46:42,430170;9,528115E-1;1,210013E-1;1,123607E-1;1,338929E-1;;
02/12/2021  10:46:42,430270;9,524807E-1;1,200455E-1;1,136244E-1;1,514047E-1;;
02/12/2021  10:46:42,430370;9,541139E-1;1,002936E-1;1,338441E-1;1,698350E-1;;
02/12/2021  10:46:42,430470;9,548262E-1;1,047537E-1;1,142563E-1;1,891232E-1;;
02/12/2021  10:46:42,430570;9,539410E-1;1,101695E-1;1,205749E-1;2,092055E-1;;
02/12/2021  10:46:42,430670;9,538546E-1;1,015679E-1;1,076217E-1;2,300153E-1;;
02/12/2021  10:46:42,430770;9,543821E-1;8,723178E-2;9,782784E-2;2,514835E-1;;
02/12/2021  10:46:42,430870;9,556100E-1;9,901924E-2;1,246821E-1;2,735394E-1;;
02/12/2021  10:46:42,430970;9,561166E-1;1,111253E-1;1,256299E-1;2,961114E-1;;
02/12/2021  10:46:42,431070;9,560570E-1;1,238685E-1;1,793383E-1;3,191276E-1;;
02/12/2021  10:46:42,431170;9,550050E-1;1,034794E-1;1,183634E-1;3,425157E-1;;
02/12/2021  10:46:42,431270;9,554967E-1;1,152668E-1;1,253139E-1;3,662042E-1;;
02/12/2021  10:46:42,431370;9,563044E-1;1,213198E-1;1,177316E-1;3,901218E-1;;
