waveform;Bridge;FTC1;FTC2;Bridge (Filtered);T_env;T_cell
t0;02/12/2021  10:45:59,741348;02/12/2021  10:45:59,741348;02/12/2021  10:45:59,741348;02/12/2021  10:45:59,741348;02/12/2021  10:45:55,821264;02/12/2021  10:45:55,821264
delta t;0,000100;0,000100;0,000100;0,000100;0,512821;0,512821

time;Bridge;FTC1;FTC2;Bridge (Filtered);T_env;T_cell
02/12/2021  10:45:59,741348;1,050229E+0;1,044459E+1;6,623464E-2;3,061048E-5;1,082248E+2;1,086198E+2
02/12/2021  10:45:59,741448;1,049048E+0;1,044459E+1;9,972343E-2;2,103930E-4;;
02/12/2021  10:45:59,741548;1,049287E+0;1,044459E+1;1,473773E-2;7,345099E-4;;
02/12/2021  10:45:59,741648;1,049013E+0;1,044459E+1;1,505366E-2;1,802957E-3;;
02/12/2021  10:45:59,741748;1,048697E+0;1,044459E+1;1,789705E-2;3,587838E-3;;
02/12/2021  10:45:59,741848;1,048199E+0;1,044459E+1;7,034176E-2;6,235222E-3;;
02/12/2021  10:45:59,741948;1,047156E+0;1,044459E+1;8,455870E-2;9,866902E-3;;
02/12/2021  10:45:59,742048;1,047534E+0;1,044459E+1;1,694925E-2;1,458212E-2;;
02/12/2021  10:45:59,742148;1,047934E+0;1,044459E+1;3,369365E-2;2,045931E-2;;
02/12/2021  10:45:59,742248;1,048059E+0;1,044459E+1;9,972343E-2;2,755785E-2;;
02/12/2021  10:45:59,742348;1,047353E+0;1,044459E+1;1,246821E-1;3,591955E-2;;
02/12/2021  10:45:59,742448;1,046607E+0;1,044459E+1;1,821298E-2;4,557005E-2;;
02/12/2021  10:45:59,742548;1,046441E+0;1,044459E+1;1,916077E-2;5,652017E-2;;
02/12/2021  10:45:59,742648;1,047454E+0;1,044459E+1;2,200416E-2;6,876734E-2;;
02/12/2021  10:45:59,742748;1,047263E+0;1,044459E+1;1,019350E-1;8,229702E-2;;
02/12/2021  10:45:59,742848;1,046980E+0;1,044459E+1;9,561632E-2;9,708390E-2;;
02/12/2021  10:45:59,742948;1,046426E+0;1,044459E+1;2,010857E-2;1,130930E-1;;
02/12/2021  10:45:59,743048;1,048238E+0;1,044459E+1;1,821298E-2;1,302809E-1;;
02/12/2021  10:45:59,743148;1,049028E+0;1,044459E+1;1,884484E-2;1,485966E-1;;
02/12/2021  10:45:59,743248;1,049481E+0;1,044459E+1;1,852891E-2;1,679830E-1;;
02/12/2021  10:45:59,743348;1,049397E+0;1,044459E+1;1,789705E-2;1,883776E-1;;
02/12/2021  10:45:59,743448;1,049099E+0;1,044459E+1;1,600145E-2;2,097130E-1;;
02/12/2021  10:45:59,743548;1,049939E+0;1,044459E+1;1,726518E-2;2,319182E-1;;
02/12/2021  10:45:59,743648;1,050428E+0;1,044459E+1;1,600145E-2;2,549189E-1;;
02/12/2021  10:45:59,743748;1,049600E+0;1,044459E+1;1,694925E-2;2,786385E-1;;
02/12/2021  10:45:59,743848;1,049814E+0;1,044459E+1;9,998747E-3;3,029988E-1;;
02/12/2021  10:45:59,743948;1,049838E+0;1,044459E+1;1,884484E-2;3,279203E-1;;
02/12/2021  10:45:59,744048;1,051170E+0;1,044459E+1;1,916077E-2;3,533232E-1;;
02/12/2021  10:45:59,744148;1,051313E+0;1,044459E+1;1,758111E-2;3,791275E-1;;
02/12/2021  10:45:59,744248;1,050649E+0;1,044459E+1;1,884484E-2;4,052541E-1;;
02/12/2021  10:45:59,744348;1,050229E+0;1,044459E+1;1,631739E-2;4,316248E-1;;
02/12/2021  10:45:59,744448;1,050565E+0;1,044459E+1;1,789705E-2;4,581623E-1;;
02/12/2021  10:45:59,744548;1,051486E+0;1,044459E+1;1,758111E-2;4,847913E-1;;
02/12/2021  10:45:59,744648;1,051930E+0;1,044459E+1;1,726518E-2;5,114386E-1;;
02/12/2021  10:45:59,744748;1,051376E+0;1,044459E+1;1,758111E-2;5,380333E-1;;
02/12/2021  10:45:59,744848;1,051585E+0;1,044459E+1;8,419087E-3;5,645072E-1;;
02/12/2021  10:45:59,744948;1,051981E+0;1,044459E+1;1,726518E-2;5,907948E-1;;
02/12/2021  10:45:59,745048;1,053507E+0;1,044459E+1;1,852891E-2;6,168336E-1;;
02/12/2021  10:45:59,745148;1,053459E+0;1,044459E+1;1,568552E-2;6,425644E-1;;
