waveform;Bridge;FTC1;FTC2;Bridge (Filtered);T_env;T_cell
t0;02/12/2021  10:43:38,711370;02/12/2021  10:43:38,711370;02/12/2021  10:43:38,711370;02/12/2021  10:43:38,711370;02/12/2021  10:43:18,489517;02/12/2021  10:43:18,489517
delta t;0,000100;0,000100;0,000100;0,000100;0,512821;0,512821

time;Bridge;FTC1;FTC2;Bridge (Filtered);T_env;T_cell
02/12/2021  10:43:38,711370;9,168482E-1;1,181340E-1;1,208909E-1;2,672291E-5;1,081254E+2;1,086072E+2
02/12/2021  10:43:38,711470;9,181774E-1;1,327887E-1;1,420583E-1;1,837416E-4;;
02/12/2021  10:43:38,711570;9,180761E-1;1,413904E-1;1,313166E-1;6,416900E-4;;
02/12/2021  10:43:38,711670;9,177393E-1;1,063466E-1;1,139404E-1;1,575565E-3;;
02/12/2021  10:43:38,711770;9,175307E-1;1,184526E-1;1,139404E-1;3,135996E-3;;
02/12/2021  10:43:38,711870;9,172744E-1;1,165411E-1;1,063580E-1;5,450825E-3;;
02/12/2021  10:43:38,711970;9,183056E-1;1,366117E-1;1,332122E-1;8,626724E-3;;
02/12/2021  10:43:38,712070;9,181178E-1;1,413904E-1;1,373193E-1;1,275080E-2;;
02/12/2021  10:43:38,712170;9,170926E-1;1,235499E-1;1,294210E-1;1,789200E-2;;
02/12/2021  10:43:38,712270;9,162283E-1;1,088952E-1;1,313166E-1;2,410243E-2;;
02/12/2021  10:43:38,712370;9,168065E-1;1,117624E-1;1,231024E-1;3,141862E-2;;
02/12/2021  10:43:38,712470;9,172953E-1;3,466608E-2;8,234717E-2;3,986296E-2;;
02/12/2021  10:43:38,712570;9,166992E-1;1,270543E-1;1,253139E-1;4,944503E-2;;
02/12/2021  10:43:38,712670;9,160674E-1;1,315144E-1;1,227865E-1;6,016274E-2;;
02/12/2021  10:43:38,712770;9,149408E-1;1,292843E-1;1,411105E-1;7,200332E-2;;
02/12/2021  10:43:38,712870;9,147829E-1;1,493549E-1;1,502726E-1;8,494438E-2;;
02/12/2021  10:43:38,712970;9,148484E-1;1,340630E-1;1,755471E-1;9,895498E-2;;
02/12/2021  10:43:38,713070;9,147113E-1;1,066652E-1;1,136244E-1;1,139967E-1;;
02/12/2021  10:43:38,713170;9,140706E-1;1,149482E-1;1,133085E-1;1,300246E-1;;
02/12/2021  10:43:38,713270;9,133404E-1;1,311958E-1;1,354238E-1;1,469881E-1;;
02/12/2021  10:43:38,713370;9,139305E-1;1,433019E-1;1,379512E-1;1,648316E-1;;
02/12/2021  10:43:38,713470;9,148395E-1;1,331073E-1;1,174156E-1;1,834954E-1;;
02/12/2021  10:43:38,713570;9,141808E-1;1,037979E-1;8,108345E-2;2,029168E-1;;
02/12/2021  10:43:38,713670;9,139752E-1;1,471248E-1;1,379512E-1;2,230304E-1;;
02/12/2021  10:43:38,713770;9,135043E-1;1,267357E-1;1,281573E-1;2,437686E-1;;
02/12/2021  10:43:38,713870;9,143030E-1;9,201048E-2;8,203124E-2;2,650625E-1;;
02/12/2021  10:43:38,713970;9,147322E-1;1,123996E-1;1,038306E-1;2,868423E-1;;
02/12/2021  10:43:38,714070;9,142762E-1;-9,297962E-3;5,138584E-2;3,090378E-1;;
02/12/2021  10:43:38,714170;9,146726E-1;1,251428E-1;1,316326E-1;3,315789E-1;;
02/12/2021  10:43:38,714270;9,141749E-1;1,184526E-1;1,123607E-1;3,543963E-1;;
02/12/2021  10:43:38,714370;9,149378E-1;1,423461E-1;1,442698E-1;3,774212E-1;;
02/12/2021  10:43:38,714470;9,151524E-1;1,184526E-1;1,524841E-1;4,005862E-1;;
02/12/2021  10:43:38,714570;9,145623E-1;1,296029E-1;1,344760E-1;4,238255E-1;;
02/12/2021  10:43:38,714670;9,141063E-1;1,069837E-1;5,802041E-2;4,470751E-1;;
02/12/2021  10:43:38,714770;9,131556E-1;1,340630E-1;1,518522E-1;4,702729E-1;;
02/12/2021  10:43:38,714870;9,137457E-1;1,057094E-1;1,050943E-1;4,933590E-1;;
02/12/2021  10:43:38,714970;9,142941E-1;1,343816E-1;1,370034E-1;5,162761E-1;;
02/12/2021  10:43:38,715070;9,137725E-1;1,477620E-1;1,360556E-1;5,389694E-1;;
02/12/2021  10:43:38,715170;9,134149E-1;2,064856E-2;8,455870E-2;5,613871E-1;;
02/12/2021  10:43:38,715270;9,125268E-1;1,155854E-1;1,227865E-1;5,834800E-1;;
02/12/2021  10:43:38,715370;9,133553E-1;1,018865E-1;1,635417E-1;6,052022E-1;;
02/12/2021  10:43:38,715470;9,131705E-1;1,286472E-1;1,281573E-1;6,265105E-1;;
02/12/2021  10:43:38,715570;9,129321E-1;1,448948E-1;1,562753E-1;6,473649E-1;;
02/12/2021  10:43:38,715670;9,121095E-1;1,356559E-1;1,294210E-1;6,677288E-1;;
02/12/2021  10:43:38,715770;9,120678E-1;1,280100E-1;1,265777E-1;6,875685E-1;;
02/12/2021  10:43:38,715870;9,124493E-1;1,267357E-1;1,316326E-1;7,068533E-1;;
02/12/2021  10:43:38,715970;9,131288E-1;1,238685E-1;1,208909E-1;7,255559E-1;;
02/12/2021  10:43:38,716070;9,121513E-1;1,327887E-1;1,464814E-1;7,436520E-1;;
02/12/2021  10:43:38,716170;9,109264E-1;1,088952E-1;1,142563E-1;7,611205E-1;;
02/12/2021  10:43:38,716270;9,106373E-1;1,098510E-1;1,196272E-1;7,779430E-1;;
02/12/2021  10:43:38,716370;9,114688E-1;1,340630E-1;1,310007E-1;7,941040E-1;;
02/12/2021  10:43:38,716470;9,114777E-1;1,127182E-1;1,215227E-1;8,095909E-1;;
02/12/2021  10:43:38,716570;9,107475E-1;1,092138E-1;9,466852E-2;8,243939E-1;;
02/12/2021  10:43:38,716670;9,100144E-1;1,280100E-1;1,351078E-1;8,385059E-1;;
02/12/2021  10:43:38,716770;9,099220E-1;1,315144E-1;1,196272E-1;8,519222E-1;;
02/12/2021  10:43:38,716870;9,105926E-1;1,347002E-1;1,524841E-1;8,646405E-1;;
02/12/2021  10:43:38,716970;9,103810E-1;1,289658E-1;1,268936E-1;8,766611E-1;;
02/12/2021  10:43:38,717070;9,099011E-1;1,095324E-1;1,016190E-1;8,879864E-1;;
02/12/2021  10:43:38,717170;9,095077E-1;1,296029E-1;1,265777E-1;8,986210E-1;;
02/12/2021  10:43:38,717270;9,098594E-1;1,206827E-1;1,275255E-1;9,085714E-1;;
02/12/2021  10:43:38,717370;9,113168E-1;1,483991E-1;1,502726E-1;9,178461E-1;;
02/12/2021  10:43:38,717470;9,113436E-1;1,108067E-1;1,155200E-1;9,264554E-1;;
02/12/2021  10:43:38,717570;9,110187E-1;1,114439E-1;1,249980E-1;9,344115E-1;;
02/12/2021  10:43:38,717670;9,107267E-1;1,022050E-1;1,110970E-1;9,417279E-1;;
02/12/2021  10:43:38,717770;9,109383E-1;1,088952E-1;1,287892E-1;9,484197E-1;;
02/12/2021  10:43:38,717870;9,120201E-1;7,576290E-2;1,117289E-1;9,545030E-1;;
02/12/2021  10:43:38,717970;9,118354E-1;8,850610E-2;1,114129E-1;9,599952E-1;;
02/12/2021  10:43:38,718070;9,118413E-1;9,041758E-2;1,174156E-1;9,649147E-1;;
02/12/2021  10:43:38,718170;9,114211E-1;1,127182E-1;1,278414E-1;9,692810E-1;;
02/12/2021  10:43:38,718270;9,121066E-1;1,066652E-1;1,155200E-1;9,731139E-1;;
02/12/2021  10:43:38,718370;9,127145E-1;9,137332E-2;1,069899E-1;9,764344E-1;;
02/12/2021  10:43:38,718470;9,123152E-1;1,028422E-1;1,114129E-1;9,792635E-1;;
02/12/2021  10:43:38,718570;9,112661E-1;1,076209E-1;1,335282E-1;9,816232E-1;;
02/12/2021  10:43:38,718670;9,101515E-1;8,404598E-2;9,719598E-2;9,835353E-1;;
02/12/2021  10:43:38,718770;9,102618E-1;1,069837E-1;1,101492E-1;9,850218E-1;;
02/12/2021  10:43:38,718870;9,106134E-1;1,123996E-1;1,433221E-1;9,861047E-1;;
02/12/2021  10:43:38,718970;9,105002E-1;1,187712E-1;1,306848E-1;9,868061E-1;;
02/12/2021  10:43:38,719070;9,096269E-1;1,362931E-1;1,512204E-1;9,871481E-1;;
02/12/2021  10:43:38,719170;9,089713E-1;1,324701E-1;1,316326E-1;9,871527E-1;;
02/12/2021  10:43:38,719270;9,094422E-1;1,611423E-1;1,388990E-1;9,868416E-1;;
02/12/2021  10:43:38,719370;9,103512E-1;1,525407E-1;1,455336E-1;9,862362E-1;;
