waveform	Bridge	FTC1	FTC2	Bridge (Filtered)	T_env	T_cell
t0	02/12/2021  10:47:14,162970	02/12/2021  10:47:14,162970	02/12/2021  10:47:14,162970	02/12/2021  10:47:14,162970	02/12/2021  10:47:08,930156	02/12/2021  10:47:08,930156
delta t	0,000100	0,000100	0,000100	0,000100	0,512821	0,512821

time	Bridge	FTC1	FTC2	Bridge (Filtered)	T_env	T_cell
02/12/2021  10:47:14,162970	9,671557E-1	1,203641E-1	1,202590E-1	2,818920E-5	1,082910E+2	1,086201E+2
02/12/2021  10:47:14,163070	9,673017E-1	1,311958E-1	1,291051E-1	1,937869E-4		
02/12/2021  10:47:14,163170	9,668964E-1	1,413904E-1	1,404787E-1	6,766391E-4		
02/12/2021  10:47:14,163270	9,667980E-1	1,063466E-1	1,180475E-1	1,661085E-3		
02/12/2021  10:47:14,163370	9,676832E-1	1,123996E-1	1,158360E-1	3,305786E-3		
02/12/2021  10:47:14,163470	9,680438E-1	1,152668E-1	1,158360E-1	5,745525E-3		
02/12/2021  10:47:14,163570	9,680736E-1	7,130278E-2	8,519056E-2	9,092900E-3		
02/12/2021  10:47:14,163670	9,674030E-1	1,429833E-1	1,660692E-1	1,343984E-2		
02/12/2021  10:47:14,163770	9,671795E-1	1,235499E-1	1,170997E-1	1,885905E-2		
02/12/2021  10:47:14,163870	9,670037E-1	1,260985E-1	1,180475E-1	2,540548E-2		
02/12/2021  10:47:14,163970	9,672421E-1	1,057094E-1	1,338441E-1	3,311777E-2		
02/12/2021  10:47:14,164070	9,671914E-1	3,562182E-2	8,234717E-2	4,201969E-2		
02/12/2021  10:47:14,164170	9,663897E-1	9,901924E-2	1,227865E-1	5,212142E-2		
02/12/2021  10:47:14,164270	9,657907E-1	9,933782E-2	1,104651E-1	6,342075E-2		
02/12/2021  10:47:14,164370	9,668785E-1	7,767438E-2	9,403666E-2	7,590424E-2		
02/12/2021  10:47:14,164470	9,664225E-1	1,238685E-1	1,316326E-1	8,954850E-2		
02/12/2021  10:47:14,164570	9,654897E-1	1,347002E-1	1,268936E-1	1,043212E-1		
02/12/2021  10:47:14,164670	9,640830E-1	1,235499E-1	1,079377E-1	1,201822E-1		
02/12/2021  10:47:14,164770	9,636151E-1	1,350188E-1	1,395309E-1	1,370839E-1		
02/12/2021  10:47:14,164870	9,638177E-1	4,422348E-2	9,182514E-2	1,549729E-1		
02/12/2021  10:47:14,164970	9,634720E-1	1,350188E-1	1,253139E-1	1,737904E-1		
02/12/2021  10:47:14,165070	9,629475E-1	1,181340E-1	1,218387E-1	1,934737E-1		
02/12/2021  10:47:14,165170	9,617077E-1	2,542726E-2	6,623464E-2	2,139560E-1		
02/12/2021  10:47:14,165270	9,610014E-1	7,799296E-2	7,539667E-2	2,351679E-1		
02/12/2021  10:47:14,165370	9,608196E-1	1,394789E-1	1,300529E-1	2,570378E-1		
02/12/2021  10:47:14,165470	9,603785E-1	1,302401E-1	1,212068E-1	2,794923E-1		
02/12/2021  10:47:14,165570	9,592698E-1	1,452133E-1	1,689125E-1	3,024572E-1		
02/12/2021  10:47:14,165670	9,575502E-1	1,385232E-1	1,382671E-1	3,258577E-1		
02/12/2021  10:47:14,165770	9,567366E-1	1,251428E-1	1,186794E-1	3,496190E-1		
02/12/2021  10:47:14,165870	9,566054E-1	1,990534E-1	1,840773E-1	3,736666E-1		
02/12/2021  10:47:14,165970	9,560094E-1	1,327887E-1	1,136244E-1	3,979270E-1		
02/12/2021  10:47:14,166070	9,545848E-1	1,257800E-1	1,430061E-1	4,223282E-1		
02/12/2021  10:47:14,166170	9,533778E-1	1,168597E-1	1,464814E-1	4,467995E-1		
02/12/2021  10:47:14,166270	9,531542E-1	1,101695E-1	1,117289E-1	4,712722E-1		
02/12/2021  10:47:14,166370	9,531662E-1	1,168597E-1	1,297370E-1	4,956799E-1		
02/12/2021  10:47:14,166470	9,526744E-1	9,487770E-2	1,085695E-1	5,199586E-1		
02/12/2021  10:47:14,166570	9,516611E-1	1,002936E-1	1,041465E-1	5,440472E-1		
02/12/2021  10:47:14,166670	9,511574E-1	1,618844E-2	7,065769E-2	5,678875E-1		
02/12/2021  10:47:14,166770	9,511515E-1	1,286472E-1	1,363715E-1	5,914239E-1		
02/12/2021  10:47:14,166870	9,505256E-1	9,360338E-2	1,082536E-1	6,146046E-1		
02/12/2021  10:47:14,166970	9,504124E-1	1,044351E-1	1,155200E-1	6,373805E-1		
02/12/2021  10:47:14,167070	9,495004E-1	1,069837E-1	1,110970E-1	6,597061E-1		
02/12/2021  10:47:14,167170	9,494259E-1	1,018865E-1	1,104651E-1	6,815393E-1		
02/12/2021  10:47:14,167270	9,503587E-1	8,404598E-2	1,110970E-1	7,028413E-1		
02/12/2021  10:47:14,167370	9,498878E-1	8,627604E-2	1,047783E-1	7,235768E-1		
02/12/2021  10:47:14,167470	9,496464E-1	1,213198E-1	1,537478E-1	7,437142E-1		
02/12/2021  10:47:14,167570	9,483738E-1	9,678918E-2	1,098333E-1	7,632249E-1		
02/12/2021  10:47:14,167670	9,479119E-1	9,901924E-2	1,145722E-1	7,820839E-1		
02/12/2021  10:47:14,167770	9,480549E-1	9,232906E-2	8,834988E-2	8,002692E-1		
02/12/2021  10:47:14,167870	9,481831E-1	1,095324E-1	1,272095E-1	8,177619E-1		
02/12/2021  10:47:14,167970	9,482546E-1	1,149482E-1	1,414265E-1	8,345466E-1		
02/12/2021  10:47:14,168070	9,477480E-1	1,560451E-1	1,667010E-1	8,506107E-1		
02/12/2021  10:47:14,168170	9,477807E-1	1,276914E-1	1,240502E-1	8,659448E-1		
02/12/2021  10:47:14,168270	9,479924E-1	1,391603E-1	1,363715E-1	8,805421E-1		
02/12/2021  10:47:14,168370	9,483559E-1	1,487177E-1	1,528000E-1	8,943989E-1		
02/12/2021  10:47:14,168470	9,478076E-1	1,194084E-1	9,972343E-2	9,075138E-1		
02/12/2021  10:47:14,168570	9,474350E-1	1,681511E-1	1,660692E-1	9,198882E-1		
02/12/2021  10:47:14,168670	9,473277E-1	1,480806E-1	1,723878E-1	9,315256E-1		
02/12/2021  10:47:14,168770	9,479685E-1	1,503106E-1	1,575390E-1	9,424319E-1		
02/12/2021  10:47:14,168870	9,475542E-1	1,563636E-1	1,515363E-1	9,526148E-1		
02/12/2021  10:47:14,168970	9,469969E-1	1,245056E-1	1,234183E-1	9,620844E-1		
02/12/2021  10:47:14,169070	9,458316E-1	1,165411E-1	1,038306E-1	9,708523E-1		
02/12/2021  10:47:14,169170	9,458376E-1	1,229127E-1	1,199431E-1	9,789315E-1		
02/12/2021  10:47:14,169270	9,455008E-1	3,020596E-2	7,666040E-2	9,863368E-1		
02/12/2021  10:47:14,169370	9,443147E-1	1,347002E-1	1,344760E-1	9,930841E-1		
02/12/2021  10:47:14,169470	9,440017E-1	1,280100E-1	1,316326E-1	9,991907E-1		
02/12/2021  10:47:14,169570	9,426219E-1	1,359745E-1	1,357397E-1	1,004675E+0		
02/12/2021  10:47:14,169670	9,420943E-1	1,385232E-1	1,328963E-1	1,009555E+0		
02/12/2021  10:47:14,169770	9,419751E-1	1,299215E-1	1,164678E-1	1,013853E+0		
02/12/2021  10:47:14,169870	9,411347E-1	1,283286E-1	1,316326E-1	1,017587E+0		
02/12/2021  10:47:14,169970	9,402704E-1	1,276914E-1	1,366875E-1	1,020781E+0		
02/12/2021  10:47:14,170070	9,390038E-1	1,340630E-1	1,360556E-1	1,023455E+0		
02/12/2021  10:47:14,170170	9,392869E-1	1,369303E-1	1,328963E-1	1,025633E+0		
02/12/2021  10:47:14,170270	9,393286E-1	2,414245E-1	2,633762E-1	1,027335E+0		
02/12/2021  10:47:14,170370	9,382706E-1	1,187712E-1	1,152041E-1	1,028587E+0		
02/12/2021  10:47:14,170470	9,371113E-1	1,296029E-1	1,341600E-1	1,029411E+0		
02/12/2021  10:47:14,170570	9,357463E-1	1,327887E-1	1,335282E-1	1,029829E+0		
02/12/2021  10:47:14,170670	9,355198E-1	1,289658E-1	1,284732E-1	1,029866E+0		
02/12/2021  10:47:14,170770	9,352724E-1	1,257800E-1	1,407946E-1	1,029543E+0		
02/12/2021  10:47:14,170870	9,343396E-1	1,299215E-1	1,328963E-1	1,028885E+0		
02/12/2021  10:47:14,170970	9,335141E-1	1,452133E-1	1,490088E-1	1,027913E+0		
