waveform	Bridge	FTC1	FTC2	Bridge (Filtered)
t0	26/11/2021  09:56:14,864534	26/11/2021  09:56:14,864534	26/11/2021  09:56:14,864534	26/11/2021  09:56:14,864534
delta t	0,000620	0,000620	0,000620	0,000620

time	Bridge	FTC1	FTC2	Bridge (Filtered)
26/11/2021  09:56:14,864534	9,445620E-1	6,397544E-2	6,117973E-2	4,899988E-3
26/11/2021  09:56:14,865154	9,431583E-1	1,397975E-1	1,335282E-1	3,049685E-2
26/11/2021  09:56:14,865774	9,410632E-1	1,296029E-1	1,584868E-1	9,368185E-2
26/11/2021  09:56:14,866394	9,403330E-1	2,022392E-1	1,802861E-1	1,972575E-1
26/11/2021  09:56:14,867014	9,389293E-1	6,652408E-2	9,277293E-2	3,304875E-1
26/11/2021  09:56:14,867634	9,367417E-1	1,165411E-1	1,164678E-1	4,772636E-1
26/11/2021  09:56:14,868254	9,361606E-1	1,682560E-2	-1,053683E-2	6,215106E-1
26/11/2021  09:56:14,868874	9,353529E-1	1,292843E-1	1,474292E-1	7,503292E-1
26/11/2021  09:56:14,869494	9,331713E-1	1,378860E-1	1,265777E-1	8,553667E-1
26/11/2021  09:56:14,870114	9,315262E-1	1,905566E-2	1,085695E-1	9,329022E-1
26/11/2021  09:56:14,870734	9,330879E-1	3,194766E-1	2,782250E-1	9,831788E-1
26/11/2021  09:56:14,871354	9,341965E-1	2,930345E-1	2,564257E-1	1,009383E+0
26/11/2021  09:56:14,871974	9,324560E-1	1,098510E-1	1,009872E-1	1,016469E+0
26/11/2021  09:56:14,872594	9,352039E-1	2,224146E-2	7,155359E-3	1,010043E+0
26/11/2021  09:56:14,873214	9,370040E-1	1,509478E-1	1,657532E-1	9,955239E-1
26/11/2021  09:56:14,873834	9,361516E-1	1,980976E-1	1,913437E-1	9,775783E-1
26/11/2021  09:56:14,874454	9,362917E-1	1,618844E-2	5,454516E-2	9,597614E-1
26/11/2021  09:56:14,875074	9,382647E-1	1,332122E-2	1,315807E-2	9,444193E-1
26/11/2021  09:56:14,875694	9,377371E-1	2,925022E-2	3,400958E-2	9,328161E-1
26/11/2021  09:56:14,876314	9,362231E-1	7,321426E-2	4,475127E-2	9,253168E-1
