waveform;Bridge;FTC1;FTC2;Bridge (Filtered)
t0;26/11/2021  09:57:59,457197;26/11/2021  09:57:59,457197;26/11/2021  09:57:59,457197;26/11/2021  09:57:59,457197
delta t;0,000620;0,000620;0,000620;0,000620

time;Bridge;FTC1;FTC2;Bridge (Filtered)
26/11/2021  09:57:59,457197;9,385239E-1;1,044459E+1;5,891631E-3;4,868665E-3
26/11/2021  09:57:59,457817;9,375881E-1;1,044459E+1;7,787223E-3;3,030428E-2
26/11/2021  09:57:59,458437;9,397310E-1;1,044459E+1;6,523495E-3;9,311972E-2
26/11/2021  09:57:59,459057;9,438170E-1;1,044459E+1;3,680107E-3;1,962035E-1
26/11/2021  09:57:59,459677;9,436501E-1;1,044459E+1;2,732311E-3;3,290518E-1
26/11/2021  09:57:59,460297;9,418678E-1;1,044459E+1;3,680107E-3;4,757759E-1
26/11/2021  09:57:59,460917;9,440464E-1;1,044459E+1;-1,243243E-2;6,204052E-1
26/11/2021  09:57:59,461537;9,445024E-1;1,044459E+1;6,528685E-2;7,500522E-1
26/11/2021  09:57:59,462157;9,432358E-1;1,044459E+1;1,038306E-1;8,563200E-1
26/11/2021  09:57:59,462777;9,434086E-1;1,044459E+1;3,938042E-2;9,353980E-1
26/11/2021  09:57:59,463397;9,456826E-1;1,044459E+1;1,884484E-2;9,874179E-1
26/11/2021  09:57:59,464017;9,418470E-1;1,044459E+1;1,189434E-2;1,015423E+0
26/11/2021  09:57:59,464637;9,396088E-1;1,044459E+1;1,221027E-2;1,024159E+0
26/11/2021  09:57:59,465257;9,403270E-1;1,044459E+1;4,311971E-3;1,019004E+0
26/11/2021  09:57:59,465877;9,396416E-1;1,044459E+1;1,284213E-2;1,005213E+0
26/11/2021  09:57:59,466497;9,373437E-1;1,044459E+1;2,168823E-2;9,873735E-1
26/11/2021  09:57:59,467117;9,391468E-1;1,044459E+1;1,442179E-2;9,690521E-1
26/11/2021  09:57:59,467737;9,410840E-1;1,044459E+1;2,421569E-2;9,527285E-1
26/11/2021  09:57:59,468357;9,402615E-1;1,044459E+1;1,505366E-2;9,398749E-1
26/11/2021  09:57:59,468977;9,394925E-1;1,044459E+1;3,843263E-2;9,310614E-1
26/11/2021  09:57:59,469597;9,419572E-1;1,044459E+1;8,419087E-3;9,261463E-1
26/11/2021  09:57:59,470217;9,411615E-1;1,044459E+1;1,505366E-2;9,245474E-1
26/11/2021  09:57:59,470837;9,408545E-1;1,044459E+1;1,979264E-2;9,254571E-1
26/11/2021  09:57:59,471457;9,405416E-1;1,044459E+1;6,839427E-3;9,279872E-1
26/11/2021  09:57:59,472077;9,417516E-1;1,044459E+1;1,536959E-2;9,313126E-1
26/11/2021  09:57:59,472697;9,387206E-1;1,044459E+1;2,705907E-2;9,347646E-1
26/11/2021  09:57:59,473317;9,352993E-1;1,044459E+1;5,891631E-3;9,378228E-1
26/11/2021  09:57:59,473937;9,364377E-1;1,044459E+1;1,568552E-2;9,401093E-1
26/11/2021  09:57:59,474557;9,354334E-1;1,044459E+1;1,758111E-2;9,414465E-1
26/11/2021  09:57:59,475177;9,333829E-1;1,044459E+1;-3,586329E-3;9,418516E-1
26/11/2021  09:57:59,475797;9,350638E-1;1,044459E+1;1,157841E-2;9,414594E-1
26/11/2021  09:57:59,476417;9,347837E-1;1,044459E+1;4,348754E-2;9,404866E-1
26/11/2021  09:57:59,477037;9,320209E-1;1,044459E+1;1,442179E-2;9,391792E-1
26/11/2021  09:57:59,477657;9,297499E-1;1,044459E+1;5,891631E-3;9,377170E-1
26/11/2021  09:57:59,478277;9,317557E-1;1,044459E+1;3,048243E-3;9,362026E-1
26/11/2021  09:57:59,478897;9,320120E-1;1,044459E+1;4,311971E-3;9,347384E-1
26/11/2021  09:57:59,479517;9,304473E-1;1,044459E+1;3,680107E-3;9,334378E-1
26/11/2021  09:57:59,480137;9,326617E-1;1,044459E+1;1,126247E-2;9,323770E-1
26/11/2021  09:57:59,480757;9,353112E-1;1,044459E+1;1,726518E-2;9,316146E-1
26/11/2021  09:57:59,481377;9,344886E-1;1,044459E+1;1,663332E-2;9,312155E-1
26/11/2021  09:57:59,481997;9,353678E-1;1,044459E+1;1,505366E-2;9,312018E-1
26/11/2021  09:57:59,482617;9,385984E-1;1,044459E+1;1,378993E-2;9,315421E-1
26/11/2021  09:57:59,483237;9,379875E-1;1,044459E+1;9,366883E-3;9,321977E-1
26/11/2021  09:57:59,483857;9,387117E-1;1,044459E+1;-4,270090E-4;9,331128E-1
26/11/2021  09:57:59,484477;9,423655E-1;1,044459E+1;4,943835E-3;9,342123E-1
26/11/2021  09:57:59,485097;9,452564E-1;1,044459E+1;2,326789E-2;9,354613E-1
26/11/2021  09:57:59,485717;9,429258E-1;1,044459E+1;2,642721E-2;9,368571E-1
26/11/2021  09:57:59,486337;9,416592E-1;1,044459E+1;2,074043E-2;9,383340E-1
26/11/2021  09:57:59,486957;9,431166E-1;1,044459E+1;1,442179E-2;9,397518E-1
26/11/2021  09:57:59,487577;9,410572E-1;1,044459E+1;3,432551E-2;9,409790E-1
26/11/2021  09:57:59,488197;9,392541E-1;1,044459E+1;1,126247E-2;9,419156E-1
26/11/2021  09:57:59,488817;9,416234E-1;1,044459E+1;1,126247E-2;9,424919E-1
26/11/2021  09:57:59,489437;9,417903E-1;1,044459E+1;-4,534125E-3;9,427195E-1
26/11/2021  09:57:59,490057;9,395492E-1;1,044459E+1;1,758111E-2;9,426788E-1
26/11/2021  09:57:59,490677;9,393674E-1;1,044459E+1;2,677993E-1;9,424382E-1
26/11/2021  09:57:59,491297;9,392809E-1;1,044459E+1;3,558924E-2;9,420394E-1
26/11/2021  09:57:59,491917;9,367536E-1;1,044459E+1;1,126247E-2;9,415193E-1
26/11/2021  09:57:59,492537;9,356360E-1;1,044459E+1;2,737501E-2;9,408916E-1
26/11/2021  09:57:59,493157;9,376388E-1;1,044459E+1;2,048550E-4;9,401625E-1
26/11/2021  09:57:59,493777;9,384822E-1;1,044459E+1;1,600145E-2;9,393892E-1
26/11/2021  09:57:59,494397;9,366195E-1;1,044459E+1;1,694925E-2;9,386672E-1
26/11/2021  09:57:59,495017;9,387862E-1;1,044459E+1;1,442179E-2;9,380660E-1
26/11/2021  09:57:59,495637;9,391081E-1;1,044459E+1;3,021839E-2;9,376302E-1
26/11/2021  09:57:59,496257;9,353499E-1;1,044459E+1;1,315807E-2;9,373765E-1
26/11/2021  09:57:59,496877;9,364765E-1;1,044459E+1;2,516348E-2;9,372520E-1
26/11/2021  09:57:59,497497;9,395462E-1;1,044459E+1;5,259767E-3;9,371900E-1
26/11/2021  09:57:59,498117;9,439511E-1;1,044459E+1;5,259767E-3;9,372194E-1
26/11/2021  09:57:59,498737;9,480698E-1;1,044459E+1;1,284213E-2;9,374783E-1
26/11/2021  09:57:59,499357;9,543970E-1;1,044459E+1;9,366883E-3;9,381570E-1
26/11/2021  09:57:59,499977;9,622561E-1;1,044459E+1;5,259767E-3;9,394606E-1
26/11/2021  09:57:59,500597;9,662228E-1;1,044459E+1;1,916077E-2;9,415731E-1
26/11/2021  09:57:59,501217;9,749134E-1;1,044459E+1;2,358382E-2;9,445991E-1
26/11/2021  09:57:59,501837;9,836218E-1;1,044459E+1;1,631739E-2;9,485708E-1
26/11/2021  09:57:59,502457;9,857110E-1;1,044459E+1;1,852891E-2;9,534607E-1
26/11/2021  09:57:59,503077;9,888910E-1;1,044459E+1;1,600145E-2;9,591089E-1
26/11/2021  09:57:59,503697;9,942675E-1;1,044459E+1;8,735019E-3;9,652193E-1
26/11/2021  09:57:59,504317;9,986366E-1;1,044459E+1;-2,638533E-3;9,714822E-1
26/11/2021  09:57:59,504937;9,979988E-1;1,044459E+1;1,407946E-1;9,776323E-1
26/11/2021  09:57:59,505557;9,987290E-1;1,044459E+1;1,351078E-1;9,834042E-1
26/11/2021  09:57:59,506177;9,992893E-1;1,044459E+1;3,969635E-2;9,885362E-1
26/11/2021  09:57:59,506797;9,964133E-1;1,044459E+1;1,152651E-3;9,928189E-1
26/11/2021  09:57:59,507417;9,934568E-1;1,044459E+1;1,821298E-2;9,960925E-1
26/11/2021  09:57:59,508037;9,897762E-1;1,044459E+1;1,221027E-2;9,982325E-1
26/11/2021  09:57:59,508657;9,874158E-1;1,044459E+1;1,094654E-2;9,991779E-1
26/11/2021  09:57:59,509277;9,824476E-1;1,044459E+1;3,306178E-2;9,989528E-1
26/11/2021  09:57:59,509897;9,791603E-1;1,044459E+1;1,442179E-2;9,976494E-1
26/11/2021  09:57:59,510517;9,770831E-1;1,044459E+1;1,631739E-2;9,954169E-1
26/11/2021  09:57:59,511137;9,753604E-1;1,044459E+1;9,366883E-3;9,924740E-1
26/11/2021  09:57:59,511757;9,719093E-1;1,044459E+1;2,074043E-2;9,890831E-1
26/11/2021  09:57:59,512377;9,725679E-1;1,044459E+1;1,347400E-2;9,855021E-1
26/11/2021  09:57:59,512997;9,721954E-1;1,044459E+1;2,516348E-2;9,819787E-1
26/11/2021  09:57:59,513617;9,689588E-1;1,044459E+1;2,358382E-2;9,787312E-1
26/11/2021  09:57:59,514237;9,687263E-1;1,044459E+1;2,074043E-2;9,758878E-1
26/11/2021  09:57:59,514857;9,682345E-1;1,044459E+1;1,378993E-2;9,734898E-1
26/11/2021  09:57:59,515477;9,660261E-1;1,044459E+1;1,221027E-2;9,715317E-1
26/11/2021  09:57:59,516097;9,635197E-1;1,044459E+1;1,663332E-2;9,699526E-1
26/11/2021  09:57:59,516717;9,629862E-1;1,044459E+1;1,031468E-2;9,686396E-1
26/11/2021  09:57:59,517337;9,611355E-1;1,044459E+1;5,891631E-3;9,674769E-1
26/11/2021  09:57:59,517957;9,591953E-1;1,044459E+1;6,839427E-3;9,663712E-1
26/11/2021  09:57:59,518577;9,587691E-1;1,044459E+1;2,416379E-3;9,652510E-1
26/11/2021  09:57:59,519197;1,107820E+0;1,044459E+1;1,221027E-2;9,648597E-1
26/11/2021  09:57:59,519817;1,110070E+0;1,044459E+1;4,311971E-3;9,677293E-1
26/11/2021  09:57:59,520437;1,109420E+0;1,044459E+1;5,575699E-3;9,766273E-1
26/11/2021  09:57:59,521057;1,104008E+0;1,044459E+1;4,311971E-3;9,920744E-1
26/11/2021  09:57:59,521677;1,103820E+0;1,044459E+1;1,916077E-2;1,012342E+0
26/11/2021  09:57:59,522297;1,101847E+0;1,044459E+1;9,998747E-3;1,034785E+0
26/11/2021  09:57:59,522917;1,098331E+0;1,044459E+1;1,568552E-2;1,056773E+0
26/11/2021  09:57:59,523537;1,096092E+0;1,044459E+1;1,631739E-2;1,076179E+0
26/11/2021  09:57:59,524157;1,094844E+0;1,044459E+1;1,947671E-2;1,091613E+0
26/11/2021  09:57:59,524777;1,093532E+0;1,044459E+1;1,505366E-2;1,102471E+0
26/11/2021  09:57:59,525397;1,089494E+0;1,044459E+1;1,979264E-2;1,108824E+0
26/11/2021  09:57:59,526017;1,087023E+0;1,044459E+1;1,852891E-2;1,111191E+0
26/11/2021  09:57:59,526637;1,086302E+0;1,044459E+1;9,366883E-3;1,110355E+0
26/11/2021  09:57:59,527257;1,082833E+0;1,044459E+1;2,863873E-2;1,107228E+0
26/11/2021  09:57:59,527877;1,080288E+0;1,044459E+1;1,284213E-2;1,102698E+0
26/11/2021  09:57:59,528497;1,080660E+0;1,044459E+1;5,891631E-3;1,097528E+0
26/11/2021  09:57:59,529117;1,074891E+0;1,044459E+1;-7,429410E-4;1,092323E+0
26/11/2021  09:57:59,529737;1,069949E+0;1,044459E+1;5,170177E-2;1,087458E+0
26/11/2021  09:57:59,530357;1,064820E+0;1,044459E+1;6,086380E-2;1,083049E+0
26/11/2021  09:57:59,530977;1,063324E+0;1,044459E+1;3,680107E-3;1,079052E+0
