waveform;Bridge;FTC1;FTC2;Bridge (Filtered)
t0;26/11/2021  09:56:33,019640;26/11/2021  09:56:33,019640;26/11/2021  09:56:33,019640;26/11/2021  09:56:33,019640
delta t;0,000620;0,000620;0,000620;0,000620

time;Bridge;FTC1;FTC2;Bridge (Filtered)
26/11/2021  09:56:33,019640;9,647983E-1;1,044459E+1;1,252620E-2;5,004965E-3
26/11/2021  09:56:33,020260;9,647863E-1;1,044459E+1;6,207563E-3;3,115759E-2
26/11/2021  09:56:33,020880;9,627001E-1;1,044459E+1;6,181159E-2;9,573508E-2
26/11/2021  09:56:33,021500;9,643453E-1;1,044459E+1;1,641736E-1;2,016388E-1
26/11/2021  09:56:33,022120;9,661215E-1;1,044459E+1;3,179805E-2;3,379643E-1
26/11/2021  09:56:33,022740;9,660917E-1;1,044459E+1;1,663332E-2;4,883504E-1
26/11/2021  09:56:33,023360;9,651082E-1;1,044459E+1;2,958653E-2;6,364523E-1
26/11/2021  09:56:33,023980;9,655582E-1;1,044459E+1;2,416379E-3;7,690916E-1
26/11/2021  09:56:33,024600;9,660172E-1;1,044459E+1;1,473773E-2;8,776742E-1
26/11/2021  09:56:33,025220;9,636091E-1;1,044459E+1;1,410586E-2;9,583290E-1
26/11/2021  09:56:33,025840;9,650128E-1;1,044459E+1;1,694925E-2;1,011217E+0
26/11/2021  09:56:33,026460;9,653586E-1;1,044459E+1;1,947671E-2;1,039469E+0
26/11/2021  09:56:33,027080;9,640353E-1;1,044459E+1;1,600145E-2;1,048022E+0
26/11/2021  09:56:33,027700;9,641277E-1;1,044459E+1;2,042450E-2;1,042502E+0
26/11/2021  09:56:33,028320;9,663719E-1;1,044459E+1;6,839427E-3;1,028369E+0
26/11/2021  09:56:33,028940;9,671050E-1;1,044459E+1;1,694925E-2;1,010368E+0
26/11/2021  09:56:33,029560;9,668755E-1;1,044459E+1;2,042450E-2;9,921912E-1
26/11/2021  09:56:33,030180;9,704191E-1;1,044459E+1;1,473773E-2;9,763494E-1
26/11/2021  09:56:33,030800;9,727199E-1;1,044459E+1;4,311971E-3;9,642708E-1
26/11/2021  09:56:33,031420;9,733726E-1;1,044459E+1;6,207563E-3;9,564881E-1
26/11/2021  09:56:33,032040;9,748776E-1;1,044459E+1;3,680107E-3;9,528251E-1
26/11/2021  09:56:33,032660;9,761383E-1;1,044459E+1;4,311971E-3;9,526242E-1
26/11/2021  09:56:33,033280;9,768417E-1;1,044459E+1;4,311971E-3;9,549874E-1
26/11/2021  09:56:33,033900;9,766569E-1;1,044459E+1;4,627903E-3;9,589576E-1
26/11/2021  09:56:33,034520;9,783437E-1;1,044459E+1;1,152651E-3;9,636521E-1
26/11/2021  09:56:33,035140;9,782871E-1;1,044459E+1;1,031468E-2;9,683625E-1
26/11/2021  09:56:33,035760;9,760280E-1;1,044459E+1;2,295196E-2;9,725795E-1
26/11/2021  09:56:33,036380;9,736945E-1;1,044459E+1;3,464144E-2;9,759499E-1
26/11/2021  09:56:33,037000;9,756168E-1;1,044459E+1;1,600145E-2;9,782713E-1
26/11/2021  09:56:33,037620;9,738882E-1;1,044459E+1;1,947671E-2;9,795267E-1
26/11/2021  09:56:33,038240;9,703714E-1;1,044459E+1;1,852891E-2;9,798312E-1
26/11/2021  09:56:33,038860;9,701837E-1;1,044459E+1;1,157841E-2;9,793323E-1
26/11/2021  09:56:33,039480;9,697932E-1;1,044459E+1;1,189434E-2;9,782017E-1
26/11/2021  09:56:33,040100;9,673732E-1;1,044459E+1;1,916077E-2;9,766447E-1
26/11/2021  09:56:33,040720;9,668249E-1;1,044459E+1;1,916077E-2;9,748529E-1
26/11/2021  09:56:33,041340;9,693909E-1;1,044459E+1;-5,481921E-3;9,729977E-1
26/11/2021  09:56:33,041960;9,698886E-1;1,044459E+1;2,200416E-2;9,712679E-1
26/11/2021  09:56:33,042580;9,695697E-1;1,044459E+1;1,884484E-2;9,698408E-1
