waveform;Bridge;FTC1;FTC2;Bridge (Filtered);T_env;T_cell
t0;20/12/2021  12:00:52,326959;20/12/2021  12:00:52,326959;20/12/2021  12:00:52,326959;20/12/2021  12:00:52,326959;20/12/2021  12:00:50,010053;20/12/2021  12:00:50,010053
delta t;0,000100;0,000100;0,000100;0,000100;0,512821;0,512821

time;Bridge;FTC1;FTC2;Bridge (Filtered);T_env;T_cell
20/12/2021  12:00:52,326959;9,428275E-4;1,044459E+1;9,998747E-3;2,748012E-8;1,082877E+2;1,086819E+2
20/12/2021  12:00:52,327059;9,428871E-4;1,044459E+1;4,627903E-3;1,889099E-7;;
20/12/2021  12:00:52,327159;9,420943E-4;1,044459E+1;1,031468E-2;6,595905E-7;;
20/12/2021  12:00:52,327259;9,410751E-4;1,044459E+1;1,568552E-2;1,619137E-6;;
20/12/2021  12:00:52,327359;9,407800E-4;1,044459E+1;1,284213E-2;3,221992E-6;;
20/12/2021  12:00:52,327459;9,411287E-4;1,044459E+1;1,442179E-2;5,599157E-6;;
20/12/2021  12:00:52,327559;9,420467E-4;1,044459E+1;3,364175E-3;8,859953E-6;;
20/12/2021  12:00:52,327659;9,427798E-4;1,044459E+1;3,680107E-3;1,309370E-5;;
20/12/2021  12:00:52,327759;9,426636E-4;1,044459E+1;3,680107E-3;1,837123E-5;;
20/12/2021  12:00:52,327859;9,420854E-4;1,044459E+1;3,364175E-3;2,474622E-5;;
20/12/2021  12:00:52,327959;9,408843E-4;1,044459E+1;1,157841E-2;3,225642E-5;;
20/12/2021  12:00:52,328059;9,399336E-4;1,044459E+1;3,996039E-3;4,092491E-5;;
20/12/2021  12:00:52,328159;9,398800E-4;1,044459E+1;6,207563E-3;5,076134E-5;;
20/12/2021  12:00:52,328259;9,405237E-4;1,044459E+1;9,366883E-3;6,176332E-5;;
20/12/2021  12:00:52,328359;9,408933E-4;1,044459E+1;4,311971E-3;7,391766E-5;;
20/12/2021  12:00:52,328459;9,413642E-4;1,044459E+1;4,311971E-3;8,720162E-5;;
